lat,lon,min_temp
45,45.0,270.357
45,47.5,269.968
45,50.0,269.58
45,52.5,269.65
45,55.0,269.872
45,57.5,270.361
45,60.0,271.116
45,62.5,271.213
45,65.0,270.206
45,67.5,269.199
45,70.0,268.678
45,72.5,268.156
45,75.0,268.484
45,77.5,269.096
45,80.0,270.632
45,82.5,273.091
45,85.0,274.775
45,87.5,274.136
45,90.0,273.497
45,92.5,272.003
45,95.0,271.427
45,97.5,271.364
45,100.0,271.371
45,102.5,271.307
45,105.0,271.174
45,107.5,270.91
45,110.0,270.258
45,112.5,269.606
45,115.0,268.736
45,117.5,267.865
45,120.0,267.168
45,122.5,267.374
45,125.0,267.927
45,127.5,268.248
45,130.0,268.557
45,132.5,268.825
45,135.0,269.094
45,137.5,269.683
45,140.0,270.273
45,142.5,270.341
45,145.0,270.235
45,147.5,269.912
45,150.0,270.227
45,152.5,270.797
45,155.0,270.727
45,157.5,270.658
45,160.0,270.598
45,162.5,270.538
45,165.0,270.17
45,167.5,269.699
45,170.0,269.233
45,172.5,268.772
45,175.0,268.361
45,177.5,268.097
45,180.0,267.833
45,182.5,268.052
45,185.0,268.948
45,187.5,269.558
45,190.0,270.073
45,192.5,270.582
45,195.0,271.084
45,197.5,271.355
45,200.0,270.928
45,202.5,270.502
45,205.0,270.658
45,207.5,270.814
45,210.0,272.286
45,212.5,274.1
45,215.0,275.58
45,217.5,276.724
45,220.0,277.635
45,222.5,277.846
45,225.0,278.057
45,227.5,277.366
45,230.0,276.674
45,232.5,274.859
45,235.0,273.236
45,237.5,272.636
45,240.0,272.664
45,242.5,272.944
45,245.0,273.98
45,247.5,275.016
45,250.0,275.848
45,252.5,276.679
45,255.0,277.07
45,257.5,277.313
45,260.0,277.069
45,262.5,276.335
45,265.0,275.864
45,267.5,275.004
45,270.0,274.144
45,272.5,274.431
45,275.0,274.717
45,277.5,274.884
45,280.0,275.01
45,282.5,274.85
45,285.0,274.403
45,287.5,273.889
45,290.0,273.174
45,292.5,272.459
45,295.0,271.521
45,297.5,270.583
45,300.0,269.294
45,302.5,267.887
45,305.0,267.611
45,307.5,267.945
45,310.0,268.611
45,312.5,270.275
45,315.0,271.939
45,317.5,272.85
45,320.0,273.76
45,322.5,274.113
45,325.0,274.279
45,327.5,274.002
45,330.0,273.283
45,332.5,272.644
45,335.0,273.323
45,337.5,274.357
45,340.0,274.889
45,342.5,275.421
45,345.0,275.884
45,347.5,276.324
45,350.0,276.392
45,352.5,276.088
45,355.0,275.635
45,357.5,274.737
45,360.0,273.839
50,0.0,268.467
50,2.5,267.785
50,5.0,267.85
50,7.5,267.562
50,10.0,267.156
50,12.5,267.001
50,15.0,267.099
50,17.5,267.153
50,20.0,267.076
50,22.5,267.0
50,25.0,267.039
50,27.5,267.077
50,30.0,266.915
50,32.5,267.481
50,35.0,267.758
50,37.5,267.744
50,40.0,267.65
50,42.5,267.313
50,45.0,266.975
50,47.5,266.738
50,50.0,266.5
50,52.5,266.272
50,55.0,266.046
50,57.5,265.589
50,60.0,264.901
50,62.5,264.427
50,65.0,264.875
50,67.5,265.324
50,70.0,265.618
50,72.5,265.913
50,75.0,266.983
50,77.5,268.313
50,80.0,269.18
50,82.5,269.584
50,85.0,269.752
50,87.5,269.212
50,90.0,268.672
50,92.5,267.927
50,95.0,268.129
50,97.5,268.348
50,100.0,268.469
50,102.5,268.547
50,105.0,268.584
50,107.5,268.567
50,110.0,268.39
50,112.5,268.214
50,115.0,267.874
50,117.5,267.533
50,120.0,266.902
50,122.5,266.212
50,125.0,266.119
50,127.5,265.48
50,130.0,265.153
50,132.5,265.76
50,135.0,266.368
50,137.5,266.853
50,140.0,267.337
50,142.5,267.059
50,145.0,266.526
50,147.5,265.947
50,150.0,265.32
50,152.5,265.276
50,155.0,265.916
50,157.5,266.555
50,160.0,267.02
50,162.5,267.484
50,165.0,267.097
50,167.5,266.427
50,170.0,265.905
50,172.5,265.528
50,175.0,265.221
50,177.5,265.12
50,180.0,265.018
50,182.5,264.979
50,185.0,266.239
50,187.5,266.824
50,190.0,267.184
50,192.5,267.128
50,195.0,266.655
50,197.5,266.175
50,200.0,265.67
50,202.5,265.166
50,205.0,265.08
50,207.5,264.994
50,210.0,265.302
50,212.5,266.373
50,215.0,267.111
50,217.5,267.516
50,220.0,267.858
50,222.5,268.01
50,225.0,268.163
50,227.5,268.148
50,230.0,268.134
50,232.5,267.765
50,235.0,267.277
50,237.5,266.597
50,240.0,266.863
50,242.5,267.298
50,245.0,267.87
50,247.5,268.442
50,250.0,269.128
50,252.5,269.814
50,255.0,270.0
50,257.5,270.02
50,260.0,269.803
50,262.5,269.35
50,265.0,268.836
50,267.5,268.134
50,270.0,268.28
50,272.5,268.045
50,275.0,267.811
50,277.5,267.604
50,280.0,267.405
50,282.5,267.332
50,285.0,267.383
50,287.5,267.515
50,290.0,267.889
50,292.5,268.263
50,295.0,267.186
50,297.5,266.108
50,300.0,264.654
50,302.5,263.074
50,305.0,262.356
50,307.5,262.816
50,310.0,263.469
50,312.5,264.702
50,315.0,265.935
50,317.5,266.651
50,320.0,267.366
50,322.5,267.465
50,325.0,267.358
50,327.5,267.259
50,330.0,267.168
50,332.5,266.932
50,335.0,266.436
50,337.5,266.965
50,340.0,267.746
50,342.5,268.527
50,345.0,269.392
50,347.5,270.284
50,350.0,270.693
50,352.5,270.618
50,355.0,270.33
50,357.5,269.398
50,360.0,268.467
55,0.0,257.448
55,2.5,256.932
55,5.0,257.625
55,7.5,258.527
55,10.0,259.474
55,12.5,260.585
55,15.0,261.859
55,17.5,262.839
55,20.0,262.933
55,22.5,263.028
55,25.0,262.916
55,27.5,262.805
55,30.0,262.157
55,32.5,262.421
55,35.0,262.662
55,37.5,262.823
55,40.0,262.973
55,42.5,263.091
55,45.0,263.21
55,47.5,262.947
55,50.0,262.685
55,52.5,262.35
55,55.0,261.992
55,57.5,261.581
55,60.0,261.117
55,62.5,260.703
55,65.0,261.416
55,67.5,262.232
55,70.0,262.653
55,72.5,263.074
55,75.0,263.188
55,77.5,263.2
55,80.0,263.224
55,82.5,263.26
55,85.0,263.165
55,87.5,262.677
55,90.0,262.189
55,92.5,261.569
55,95.0,261.284
55,97.5,261.25
55,100.0,261.036
55,102.5,260.907
55,105.0,260.862
55,107.5,260.803
55,110.0,260.697
55,112.5,260.591
55,115.0,260.506
55,117.5,260.421
55,120.0,260.124
55,122.5,259.756
55,125.0,259.565
55,127.5,260.423
55,130.0,261.195
55,132.5,261.706
55,135.0,262.217
55,137.5,262.248
55,140.0,262.279
55,142.5,262.353
55,145.0,262.44
55,147.5,262.301
55,150.0,261.936
55,152.5,261.534
55,155.0,261.972
55,157.5,262.571
55,160.0,262.843
55,162.5,263.115
55,165.0,262.824
55,167.5,262.344
55,170.0,261.9
55,172.5,261.49
55,175.0,261.177
55,177.5,261.157
55,180.0,261.136
55,182.5,260.762
55,185.0,260.839
55,187.5,261.236
55,190.0,261.47
55,192.5,261.504
55,195.0,261.337
55,197.5,261.143
55,200.0,260.868
55,202.5,260.594
55,205.0,260.447
55,207.5,260.3
55,210.0,260.097
55,212.5,261.392
55,215.0,262.216
55,217.5,262.562
55,220.0,262.772
55,222.5,262.574
55,225.0,262.376
55,227.5,262.11
55,230.0,261.845
55,232.5,261.559
55,235.0,261.266
55,237.5,260.923
55,240.0,261.272
55,242.5,262.067
55,245.0,262.616
55,247.5,263.164
55,250.0,263.59
55,252.5,264.017
55,255.0,264.178
55,257.5,264.251
55,260.0,264.094
55,262.5,263.707
55,265.0,263.15
55,267.5,262.088
55,270.0,261.036
55,272.5,260.541
55,275.0,260.046
55,277.5,259.831
55,280.0,259.71
55,282.5,259.743
55,285.0,259.931
55,287.5,260.18
55,290.0,260.612
55,292.5,261.045
55,295.0,260.619
55,297.5,260.194
55,300.0,259.632
55,302.5,259.024
55,305.0,258.595
55,307.5,258.731
55,310.0,259.288
55,312.5,259.598
55,315.0,259.907
55,317.5,259.919
55,320.0,259.931
55,322.5,259.761
55,325.0,259.531
55,327.5,259.519
55,330.0,259.727
55,332.5,259.746
55,335.0,259.199
55,337.5,259.115
55,340.0,259.716
55,342.5,260.317
55,345.0,261.064
55,347.5,261.859
55,350.0,261.907
55,352.5,261.208
55,355.0,260.324
55,357.5,258.886
55,360.0,257.448
60,0.0,250.494
60,2.5,250.162
60,5.0,250.069
60,7.5,251.173
60,10.0,252.399
60,12.5,253.53
60,15.0,254.566
60,17.5,255.428
60,20.0,255.768
60,22.5,256.108
60,25.0,255.894
60,27.5,255.68
60,30.0,255.207
60,32.5,254.647
60,35.0,254.596
60,37.5,254.808
60,40.0,254.961
60,42.5,254.937
60,45.0,254.914
60,47.5,254.578
60,50.0,254.242
60,52.5,254.248
60,55.0,254.368
60,57.5,254.275
60,60.0,253.97
60,62.5,253.614
60,65.0,253.239
60,67.5,253.612
60,70.0,254.108
60,72.5,254.605
60,75.0,255.197
60,77.5,255.821
60,80.0,256.082
60,82.5,255.982
60,85.0,255.789
60,87.5,255.321
60,90.0,254.852
60,92.5,254.188
60,95.0,253.523
60,97.5,253.295
60,100.0,253.195
60,102.5,252.845
60,105.0,252.245
60,107.5,251.836
60,110.0,252.002
60,112.5,252.169
60,115.0,252.355
60,117.5,252.54
60,120.0,252.558
60,122.5,252.519
60,125.0,252.406
60,127.5,253.213
60,130.0,253.97
60,132.5,254.132
60,135.0,254.294
60,137.5,254.819
60,140.0,255.345
60,142.5,255.517
60,145.0,255.572
60,147.5,255.419
60,150.0,255.057
60,152.5,254.598
60,155.0,254.092
60,157.5,254.275
60,160.0,254.198
60,162.5,254.122
60,165.0,253.988
60,167.5,253.836
60,170.0,253.68
60,172.5,253.521
60,175.0,253.385
60,177.5,253.322
60,180.0,253.259
60,182.5,252.729
60,185.0,252.198
60,187.5,252.322
60,190.0,253.194
60,192.5,253.899
60,195.0,254.436
60,197.5,254.855
60,200.0,254.921
60,202.5,254.986
60,205.0,255.021
60,207.5,255.055
60,210.0,254.806
60,212.5,254.462
60,215.0,255.147
60,217.5,256.049
60,220.0,256.852
60,222.5,257.356
60,225.0,257.86
60,227.5,257.192
60,230.0,256.525
60,232.5,255.754
60,235.0,254.948
60,237.5,254.228
60,240.0,253.592
60,242.5,253.724
60,245.0,254.419
60,247.5,255.115
60,250.0,256.075
60,252.5,257.036
60,255.0,257.732
60,257.5,258.339
60,260.0,258.015
60,262.5,256.76
60,265.0,255.48
60,267.5,254.124
60,270.0,252.767
60,272.5,251.896
60,275.0,251.089
60,277.5,251.469
60,280.0,251.988
60,282.5,252.469
60,285.0,252.912
60,287.5,253.181
60,290.0,252.929
60,292.5,252.677
60,295.0,252.533
60,297.5,252.388
60,300.0,252.216
60,302.5,252.034
60,305.0,251.867
60,307.5,251.801
60,310.0,252.393
60,312.5,252.21
60,315.0,252.027
60,317.5,252.084
60,320.0,252.141
60,322.5,252.094
60,325.0,252.013
60,327.5,252.002
60,330.0,252.061
60,332.5,252.004
60,335.0,251.598
60,337.5,251.256
60,340.0,251.95
60,342.5,252.644
60,345.0,253.193
60,347.5,253.693
60,350.0,253.635
60,352.5,253.02
60,355.0,252.328
60,357.5,251.411
60,360.0,250.494
65,0.0,243.813
65,2.5,243.323
65,5.0,243.056
65,7.5,243.74
65,10.0,244.525
65,12.5,244.926
65,15.0,244.941
65,17.5,244.949
65,20.0,244.935
65,22.5,244.922
65,25.0,245.006
65,27.5,245.091
65,30.0,244.906
65,32.5,244.631
65,35.0,244.597
65,37.5,245.202
65,40.0,245.666
65,42.5,245.709
65,45.0,245.752
65,47.5,245.918
65,50.0,246.085
65,52.5,246.201
65,55.0,246.299
65,57.5,246.432
65,60.0,246.601
65,62.5,246.668
65,65.0,246.674
65,67.5,247.412
65,70.0,247.897
65,72.5,248.382
65,75.0,248.555
65,77.5,248.623
65,80.0,248.596
65,82.5,248.473
65,85.0,248.313
65,87.5,248.04
65,90.0,247.766
65,92.5,247.091
65,95.0,246.415
65,97.5,246.439
65,100.0,246.404
65,102.5,246.353
65,105.0,246.286
65,107.5,246.256
65,110.0,246.338
65,112.5,246.42
65,115.0,246.124
65,117.5,245.829
65,120.0,245.671
65,122.5,245.559
65,125.0,245.318
65,127.5,245.807
65,130.0,246.224
65,132.5,246.423
65,135.0,246.622
65,137.5,246.94
65,140.0,247.257
65,142.5,247.227
65,145.0,247.081
65,147.5,246.829
65,150.0,246.472
65,152.5,245.957
65,155.0,244.966
65,157.5,244.727
65,160.0,244.929
65,162.5,245.131
65,165.0,245.287
65,167.5,245.426
65,170.0,245.618
65,172.5,245.861
65,175.0,245.999
65,177.5,245.821
65,180.0,245.643
65,182.5,245.346
65,185.0,245.049
65,187.5,245.158
65,190.0,245.962
65,192.5,246.653
65,195.0,247.23
65,197.5,247.712
65,200.0,247.911
65,202.5,248.11
65,205.0,247.9
65,207.5,247.69
65,210.0,247.117
65,212.5,246.423
65,215.0,246.408
65,217.5,246.764
65,220.0,247.122
65,222.5,247.481
65,225.0,247.841
65,227.5,247.757
65,230.0,247.672
65,232.5,247.238
65,235.0,246.687
65,237.5,246.177
65,240.0,245.707
65,242.5,245.313
65,245.0,245.783
65,247.5,246.714
65,250.0,247.264
65,252.5,247.815
65,255.0,248.007
65,257.5,248.08
65,260.0,247.799
65,262.5,247.165
65,265.0,246.521
65,267.5,245.847
65,270.0,245.173
65,272.5,244.533
65,275.0,243.894
65,277.5,243.944
65,280.0,244.449
65,282.5,244.563
65,285.0,244.286
65,287.5,244.068
65,290.0,244.026
65,292.5,243.983
65,295.0,244.245
65,297.5,244.506
65,300.0,244.849
65,302.5,245.219
65,305.0,245.222
65,307.5,244.858
65,310.0,245.047
65,312.5,244.572
65,315.0,244.097
65,317.5,244.181
65,320.0,244.265
65,322.5,244.386
65,325.0,244.519
65,327.5,244.461
65,330.0,244.214
65,332.5,243.914
65,335.0,243.456
65,337.5,242.997
65,340.0,242.877
65,342.5,242.763
65,345.0,243.204
65,347.5,243.83
65,350.0,244.243
65,352.5,244.444
65,355.0,244.508
65,357.5,244.161
65,360.0,243.813
70,0.0,235.169
70,2.5,234.685
70,5.0,234.2
70,7.5,234.539
70,10.0,235.028
70,12.5,235.387
70,15.0,235.616
70,17.5,235.784
70,20.0,235.771
70,22.5,235.758
70,25.0,235.777
70,27.5,235.795
70,30.0,235.832
70,32.5,235.876
70,35.0,235.966
70,37.5,236.345
70,40.0,236.633
70,42.5,236.644
70,45.0,236.656
70,47.5,236.741
70,50.0,236.826
70,52.5,236.901
70,55.0,236.973
70,57.5,236.98
70,60.0,236.921
70,62.5,236.801
70,65.0,236.634
70,67.5,237.093
70,70.0,237.259
70,72.5,237.425
70,75.0,237.559
70,77.5,237.682
70,80.0,237.716
70,82.5,237.659
70,85.0,237.574
70,87.5,237.407
70,90.0,237.24
70,92.5,236.729
70,95.0,236.219
70,97.5,236.412
70,100.0,236.735
70,102.5,236.931
70,105.0,237.0
70,107.5,237.104
70,110.0,237.309
70,112.5,237.515
70,115.0,237.134
70,117.5,236.752
70,120.0,236.339
70,122.5,235.916
70,125.0,235.507
70,127.5,235.674
70,130.0,235.943
70,132.5,236.112
70,135.0,236.281
70,137.5,236.447
70,140.0,236.614
70,142.5,236.63
70,145.0,236.595
70,147.5,236.516
70,150.0,236.39
70,152.5,236.211
70,155.0,235.872
70,157.5,235.937
70,160.0,235.177
70,162.5,234.417
70,165.0,235.305
70,167.5,236.744
70,170.0,237.547
70,172.5,237.716
70,175.0,237.834
70,177.5,237.801
70,180.0,237.767
70,182.5,237.756
70,185.0,237.745
70,187.5,237.387
70,190.0,237.697
70,192.5,238.023
70,195.0,238.367
70,197.5,238.681
70,200.0,238.904
70,202.5,239.126
70,205.0,239.08
70,207.5,239.034
70,210.0,238.647
70,212.5,238.145
70,215.0,237.743
70,217.5,238.067
70,220.0,238.356
70,222.5,238.538
70,225.0,238.72
70,227.5,238.403
70,230.0,238.087
70,232.5,237.733
70,235.0,237.368
70,237.5,236.949
70,240.0,236.476
70,242.5,236.021
70,245.0,235.745
70,247.5,236.082
70,250.0,236.636
70,252.5,237.19
70,255.0,237.418
70,257.5,237.537
70,260.0,237.622
70,262.5,237.672
70,265.0,237.685
70,267.5,237.59
70,270.0,237.495
70,272.5,237.135
70,275.0,236.775
70,277.5,236.787
70,280.0,236.992
70,282.5,237.218
70,285.0,237.468
70,287.5,237.711
70,290.0,237.933
70,292.5,238.154
70,295.0,238.377
70,297.5,238.6
70,300.0,238.494
70,302.5,238.279
70,305.0,238.039
70,307.5,237.886
70,310.0,238.191
70,312.5,238.208
70,315.0,238.226
70,317.5,238.112
70,320.0,237.998
70,322.5,238.173
70,325.0,238.445
70,327.5,238.321
70,330.0,237.801
70,332.5,237.404
70,335.0,237.373
70,337.5,237.724
70,340.0,237.371
70,342.5,237.017
70,345.0,236.685
70,347.5,236.359
70,350.0,236.098
70,352.5,235.901
70,355.0,235.688
70,357.5,235.429
70,360.0,235.169
75,0.0,229.326
75,2.5,228.441
75,5.0,227.556
75,7.5,227.163
75,10.0,227.306
75,12.5,227.468
75,15.0,227.651
75,17.5,227.781
75,20.0,227.75
75,22.5,227.72
75,25.0,227.396
75,27.5,227.071
75,30.0,227.044
75,32.5,227.116
75,35.0,227.068
75,37.5,226.947
75,40.0,227.335
75,42.5,227.736
75,45.0,228.137
75,47.5,228.187
75,50.0,228.238
75,52.5,228.032
75,55.0,227.741
75,57.5,227.542
75,60.0,227.436
75,62.5,227.303
75,65.0,227.087
75,67.5,226.871
75,70.0,226.937
75,72.5,227.187
75,75.0,227.21
75,77.5,227.157
75,80.0,227.424
75,82.5,228.011
75,85.0,228.44
75,87.5,228.398
75,90.0,228.356
75,92.5,226.51
75,95.0,224.665
75,97.5,220.079
75,100.0,214.579
75,102.5,214.88
75,105.0,221.928
75,107.5,225.617
75,110.0,218.772
75,112.5,211.926
75,115.0,217.563
75,117.5,223.199
75,120.0,224.839
75,122.5,225.149
75,125.0,224.496
75,127.5,222.881
75,130.0,220.723
75,132.5,216.363
75,135.0,212.117
75,137.5,215.025
75,140.0,218.333
75,142.5,216.872
75,145.0,213.821
75,147.5,213.169
75,150.0,214.916
75,152.5,215.797
75,155.0,214.077
75,157.5,212.358
75,160.0,214.948
75,162.5,217.608
75,165.0,216.335
75,167.5,213.605
75,170.0,213.096
75,172.5,214.811
75,175.0,215.683
75,177.5,214.032
75,180.0,212.38
75,182.5,217.218
75,185.0,222.056
75,187.5,224.309
75,190.0,225.836
75,192.5,227.02
75,195.0,227.347
75,197.5,227.71
75,200.0,228.179
75,202.5,228.648
75,205.0,228.627
75,207.5,228.605
75,210.0,228.115
75,212.5,227.468
75,215.0,226.755
75,217.5,226.454
75,220.0,226.254
75,222.5,226.354
75,225.0,226.455
75,227.5,219.95
75,230.0,213.445
75,232.5,214.923
75,235.0,219.061
75,237.5,221.576
75,240.0,222.468
75,242.5,223.268
75,245.0,223.925
75,247.5,224.906
75,250.0,218.839
75,252.5,213.176
75,255.0,216.392
75,257.5,223.242
75,260.0,226.95
75,262.5,227.519
75,265.0,228.04
75,267.5,228.418
75,270.0,228.796
75,272.5,228.901
75,275.0,229.007
75,277.5,229.158
75,280.0,229.517
75,282.5,229.638
75,285.0,229.52
75,287.5,229.409
75,290.0,229.319
75,292.5,229.229
75,295.0,229.619
75,297.5,230.01
75,300.0,229.541
75,302.5,228.787
75,305.0,228.265
75,307.5,228.04
75,310.0,228.308
75,312.5,228.754
75,315.0,229.2
75,317.5,229.193
75,320.0,229.186
75,322.5,229.186
75,325.0,229.187
75,327.5,229.282
75,330.0,229.471
75,332.5,229.495
75,335.0,229.028
75,337.5,228.985
75,340.0,229.153
75,342.5,229.322
75,345.0,229.454
75,347.5,229.575
75,350.0,229.674
75,352.5,229.752
75,355.0,229.757
75,357.5,229.542
75,360.0,229.326
80,0.0,208.387
80,2.5,207.0
80,5.0,205.613
80,7.5,205.987
80,10.0,206.947
80,12.5,206.948
80,15.0,205.991
80,17.5,205.669
80,20.0,207.453
80,22.5,209.351
80,25.0,209.975
80,27.5,210.599
80,30.0,211.358
80,32.5,212.163
80,35.0,212.581
80,37.5,212.612
80,40.0,212.66
80,42.5,212.911
80,45.0,213.234
80,47.5,212.881
80,50.0,212.528
80,52.5,212.383
80,55.0,212.307
80,57.5,211.959
80,60.0,211.34
80,62.5,210.954
80,65.0,211.267
80,67.5,211.58
80,70.0,211.91
80,72.5,212.255
80,75.0,212.35
80,77.5,212.289
80,80.0,212.317
80,82.5,212.435
80,85.0,212.552
80,87.5,212.664
80,90.0,212.776
80,92.5,213.536
80,95.0,214.296
80,97.5,214.36
80,100.0,214.224
80,102.5,214.307
80,105.0,214.439
80,107.5,214.273
80,110.0,213.211
80,112.5,212.149
80,115.0,210.186
80,117.5,208.223
80,120.0,209.639
80,122.5,212.182
80,125.0,212.493
80,127.5,210.571
80,130.0,209.497
80,132.5,210.968
80,135.0,212.588
80,137.5,210.395
80,140.0,208.201
80,142.5,209.728
80,145.0,212.495
80,147.5,212.534
80,150.0,209.847
80,152.5,208.372
80,155.0,210.535
80,157.5,212.697
80,160.0,210.464
80,162.5,208.232
80,165.0,209.323
80,167.5,211.891
80,170.0,211.961
80,172.5,209.522
80,175.0,208.374
80,177.5,211.101
80,180.0,213.827
80,182.5,213.57
80,185.0,213.313
80,187.5,213.145
80,190.0,213.008
80,192.5,212.991
80,195.0,213.125
80,197.5,213.583
80,200.0,214.411
80,202.5,215.24
80,205.0,215.034
80,207.5,214.828
80,210.0,212.139
80,212.5,208.622
80,215.0,207.892
80,217.5,209.95
80,220.0,211.0
80,222.5,209.033
80,225.0,207.065
80,227.5,210.073
80,230.0,213.308
80,232.5,211.652
80,235.0,208.366
80,237.5,208.25
80,240.0,211.305
80,242.5,212.828
80,245.0,209.751
80,247.5,206.674
80,250.0,209.105
80,252.5,211.615
80,255.0,212.429
80,257.5,212.583
80,260.0,212.905
80,262.5,213.395
80,265.0,213.824
80,267.5,214.069
80,270.0,214.314
80,272.5,214.632
80,275.0,214.949
80,277.5,214.236
80,280.0,213.18
80,282.5,212.49
80,285.0,212.31
80,287.5,212.373
80,290.0,213.166
80,292.5,213.958
80,295.0,213.978
80,297.5,213.997
80,300.0,214.342
80,302.5,214.796
80,305.0,215.252
80,307.5,215.71
80,310.0,215.854
80,312.5,215.119
80,315.0,214.518
80,317.5,214.264
80,320.0,214.01
80,322.5,213.813
80,325.0,213.634
80,327.5,213.286
80,330.0,212.769
80,332.5,212.241
80,335.0,211.681
80,337.5,211.122
80,340.0,210.755
80,342.5,210.387
80,345.0,210.04
80,347.5,209.668
80,350.0,208.512
80,352.5,206.574
80,355.0,205.483
80,357.5,206.935
80,360.0,208.387
85,0.0,200.374
85,2.5,200.115
85,5.0,199.856
85,7.5,199.63
85,10.0,199.415
85,12.5,199.246
85,15.0,199.122
85,17.5,198.996
85,20.0,198.861
85,22.5,198.759
85,25.0,198.747
85,27.5,198.735
85,30.0,198.787
85,32.5,198.861
85,35.0,198.944
85,37.5,199.035
85,40.0,199.139
85,42.5,199.281
85,45.0,199.423
85,47.5,199.518
85,50.0,199.613
85,52.5,199.702
85,55.0,199.785
85,57.5,199.865
85,60.0,199.941
85,62.5,200.001
85,65.0,200.01
85,67.5,200.018
85,70.0,200.051
85,72.5,200.083
85,75.0,200.092
85,77.5,200.094
85,80.0,200.086
85,82.5,200.13
85,85.0,200.169
85,87.5,200.182
85,90.0,200.195
85,92.5,200.248
85,95.0,200.301
85,97.5,200.365
85,100.0,200.432
85,102.5,200.522
85,105.0,200.633
85,107.5,200.75
85,110.0,200.922
85,112.5,201.124
85,115.0,201.19
85,117.5,201.256
85,120.0,201.676
85,122.5,202.214
85,125.0,202.56
85,127.5,202.714
85,130.0,202.709
85,132.5,202.229
85,135.0,201.749
85,137.5,201.72
85,140.0,201.754
85,142.5,201.783
85,145.0,201.809
85,147.5,201.902
85,150.0,202.062
85,152.5,202.143
85,155.0,201.988
85,157.5,201.832
85,160.0,201.716
85,162.5,201.6
85,165.0,201.675
85,167.5,201.83
85,170.0,201.924
85,172.5,201.896
85,175.0,201.893
85,177.5,201.962
85,180.0,202.031
85,182.5,201.729
85,185.0,201.427
85,187.5,201.366
85,190.0,201.386
85,192.5,201.362
85,195.0,201.294
85,197.5,201.225
85,200.0,201.151
85,202.5,201.077
85,205.0,200.913
85,207.5,200.75
85,210.0,200.631
85,212.5,200.527
85,215.0,200.452
85,217.5,200.453
85,220.0,200.457
85,222.5,200.393
85,225.0,200.329
85,227.5,200.246
85,230.0,200.162
85,232.5,200.205
85,235.0,200.281
85,237.5,200.264
85,240.0,200.153
85,242.5,200.034
85,245.0,199.886
85,247.5,199.739
85,250.0,199.617
85,252.5,199.494
85,255.0,199.35
85,257.5,199.197
85,260.0,199.113
85,262.5,199.154
85,265.0,199.209
85,267.5,199.291
85,270.0,199.373
85,272.5,199.359
85,275.0,199.346
85,277.5,199.365
85,280.0,199.394
85,282.5,199.447
85,285.0,199.523
85,287.5,199.661
85,290.0,200.042
85,292.5,200.488
85,295.0,200.156
85,297.5,199.824
85,300.0,200.235
85,302.5,200.895
85,305.0,201.431
85,307.5,201.841
85,310.0,202.149
85,312.5,202.154
85,315.0,202.159
85,317.5,202.091
85,320.0,202.062
85,322.5,202.014
85,325.0,201.957
85,327.5,201.744
85,330.0,201.373
85,332.5,201.094
85,335.0,201.088
85,337.5,201.082
85,340.0,200.945
85,342.5,200.809
85,345.0,200.565
85,347.5,200.286
85,350.0,200.11
85,352.5,200.082
85,355.0,200.108
85,357.5,200.241
85,360.0,200.374
90,0.0,194.892
90,2.5,194.892
90,5.0,194.892
90,7.5,194.892
90,10.0,194.892
90,12.5,194.892
90,15.0,194.892
90,17.5,194.892
90,20.0,194.892
90,22.5,194.892
90,25.0,194.892
90,27.5,194.892
90,30.0,194.892
90,32.5,194.892
90,35.0,194.892
90,37.5,194.892
90,40.0,194.892
90,42.5,194.892
90,45.0,194.892
90,47.5,194.892
90,50.0,194.892
90,52.5,194.892
90,55.0,194.892
90,57.5,194.892
90,60.0,194.892
90,62.5,194.892
90,65.0,194.892
90,67.5,194.892
90,70.0,194.892
90,72.5,194.892
90,75.0,194.892
90,77.5,194.892
90,80.0,194.892
90,82.5,194.892
90,85.0,194.892
90,87.5,194.892
90,90.0,194.892
90,92.5,194.892
90,95.0,194.892
90,97.5,194.892
90,100.0,194.892
90,102.5,194.892
90,105.0,194.892
90,107.5,194.892
90,110.0,194.892
90,112.5,194.892
90,115.0,194.892
90,117.5,194.892
90,120.0,194.892
90,122.5,194.892
90,125.0,194.892
90,127.5,194.892
90,130.0,194.892
90,132.5,194.892
90,135.0,194.892
90,137.5,194.892
90,140.0,194.892
90,142.5,194.892
90,145.0,194.892
90,147.5,194.892
90,150.0,194.892
90,152.5,194.892
90,155.0,194.892
90,157.5,194.892
90,160.0,194.892
90,162.5,194.892
90,165.0,194.892
90,167.5,194.892
90,170.0,194.892
90,172.5,194.892
90,175.0,194.892
90,177.5,194.892
90,180.0,194.892
90,182.5,194.892
90,185.0,194.892
90,187.5,194.892
90,190.0,194.892
90,192.5,194.892
90,195.0,194.892
90,197.5,194.892
90,200.0,194.892
90,202.5,194.892
90,205.0,194.892
90,207.5,194.892
90,210.0,194.892
90,212.5,194.892
90,215.0,194.892
90,217.5,194.892
90,220.0,194.892
90,222.5,194.892
90,225.0,194.892
90,227.5,194.892
90,230.0,194.892
90,232.5,194.892
90,235.0,194.892
90,237.5,194.892
90,240.0,194.892
90,242.5,194.892
90,245.0,194.892
90,247.5,194.892
90,250.0,194.892
90,252.5,194.892
90,255.0,194.892
90,257.5,194.892
90,260.0,194.892
90,262.5,194.892
90,265.0,194.892
90,267.5,194.892
90,270.0,194.892
90,272.5,194.892
90,275.0,194.892
