lat,lon,min_temp
45,45.0,236.415
45,47.5,235.845
45,50.0,235.275
45,52.5,234.802
45,55.0,234.362
45,57.5,234.169
45,60.0,234.223
45,62.5,233.82
45,65.0,233.196
45,67.5,232.572
45,70.0,232.228
45,72.5,231.884
45,75.0,232.0
45,77.5,232.269
45,80.0,233.215
45,82.5,234.837
45,85.0,235.784
45,87.5,234.704
45,90.0,233.625
45,92.5,231.972
45,95.0,231.313
45,97.5,231.419
45,100.0,231.598
45,102.5,231.734
45,105.0,231.826
45,107.5,231.778
45,110.0,231.307
45,112.5,230.835
45,115.0,230.176
45,117.5,229.517
45,120.0,228.832
45,122.5,229.02
45,125.0,229.877
45,127.5,230.49
45,130.0,231.07
45,132.5,231.547
45,135.0,232.025
45,137.5,232.784
45,140.0,233.544
45,142.5,233.57
45,145.0,233.352
45,147.5,232.976
45,150.0,233.23
45,152.5,234.106
45,155.0,234.017
45,157.5,233.928
45,160.0,234.226
45,162.5,234.524
45,165.0,233.959
45,167.5,233.106
45,170.0,232.324
45,172.5,231.612
45,175.0,231.009
45,177.5,230.735
45,180.0,230.461
45,182.5,230.004
45,185.0,231.229
45,187.5,232.187
45,190.0,233.057
45,192.5,233.812
45,195.0,234.451
45,197.5,234.85
45,200.0,234.532
45,202.5,234.213
45,205.0,234.622
45,207.5,235.031
45,210.0,236.88
45,212.5,239.524
45,215.0,241.936
45,217.5,244.115
45,220.0,245.982
45,222.5,246.907
45,225.0,247.833
45,227.5,247.259
45,230.0,246.685
45,232.5,244.839
45,235.0,242.57
45,237.5,242.269
45,240.0,243.329
45,242.5,244.519
45,245.0,246.096
45,247.5,247.673
45,250.0,248.501
45,252.5,249.328
45,255.0,248.79
45,257.5,247.796
45,260.0,246.375
45,262.5,244.527
45,265.0,242.499
45,267.5,240.708
45,270.0,239.435
45,272.5,240.034
45,275.0,240.634
45,277.5,241.416
45,280.0,242.26
45,282.5,242.358
45,285.0,241.713
45,287.5,240.89
45,290.0,239.538
45,292.5,238.185
45,295.0,236.668
45,297.5,235.15
45,300.0,233.373
45,302.5,231.509
45,305.0,230.475
45,307.5,230.147
45,310.0,230.127
45,312.5,231.033
45,315.0,231.938
45,317.5,232.503
45,320.0,233.068
45,322.5,233.133
45,325.0,233.032
45,327.5,232.602
45,330.0,231.841
45,332.5,231.118
45,335.0,231.847
45,337.5,232.968
45,340.0,233.744
45,342.5,234.519
45,345.0,235.237
45,347.5,235.936
45,350.0,236.254
45,352.5,236.192
45,355.0,235.989
45,357.5,235.361
45,360.0,234.734
50,0.0,220.949
50,2.5,220.697
50,5.0,221.328
50,7.5,221.538
50,10.0,221.607
50,12.5,221.729
50,15.0,221.906
50,17.5,222.059
50,20.0,222.146
50,22.5,222.232
50,25.0,221.991
50,27.5,221.749
50,30.0,221.367
50,32.5,222.382
50,35.0,223.103
50,37.5,223.528
50,40.0,223.781
50,42.5,223.517
50,45.0,223.252
50,47.5,222.846
50,50.0,222.44
50,52.5,221.963
50,55.0,221.463
50,57.5,220.77
50,60.0,219.885
50,62.5,219.286
50,65.0,219.732
50,67.5,220.178
50,70.0,220.348
50,72.5,220.519
50,75.0,221.138
50,77.5,221.907
50,80.0,222.32
50,82.5,222.376
50,85.0,222.218
50,87.5,221.419
50,90.0,220.62
50,92.5,219.75
50,95.0,219.937
50,97.5,220.271
50,100.0,220.51
50,102.5,220.677
50,105.0,220.77
50,107.5,220.799
50,110.0,220.636
50,112.5,220.473
50,115.0,220.165
50,117.5,219.857
50,120.0,219.195
50,122.5,218.502
50,125.0,218.764
50,127.5,218.647
50,130.0,218.751
50,132.5,219.518
50,135.0,220.286
50,137.5,220.897
50,140.0,221.508
50,142.5,221.196
50,145.0,220.578
50,147.5,219.939
50,150.0,219.28
50,152.5,219.386
50,155.0,219.938
50,157.5,220.49
50,160.0,220.968
50,162.5,221.445
50,165.0,221.098
50,167.5,220.476
50,170.0,219.919
50,172.5,219.426
50,175.0,219.009
50,177.5,218.824
50,180.0,218.638
50,182.5,218.426
50,185.0,219.445
50,187.5,220.342
50,190.0,221.055
50,192.5,221.406
50,195.0,221.394
50,197.5,221.431
50,200.0,221.617
50,202.5,221.802
50,205.0,221.895
50,207.5,221.988
50,210.0,222.361
50,212.5,223.947
50,215.0,225.178
50,217.5,226.051
50,220.0,226.793
50,222.5,227.137
50,225.0,227.482
50,227.5,227.477
50,230.0,227.473
50,232.5,227.083
50,235.0,226.564
50,237.5,225.907
50,240.0,225.824
50,242.5,226.674
50,245.0,227.485
50,247.5,228.295
50,250.0,228.483
50,252.5,228.67
50,255.0,228.237
50,257.5,227.597
50,260.0,226.806
50,262.5,225.862
50,265.0,224.974
50,267.5,224.252
50,270.0,224.012
50,272.5,223.91
50,275.0,223.807
50,277.5,223.766
50,280.0,223.746
50,282.5,223.501
50,285.0,223.031
50,287.5,222.723
50,290.0,222.9
50,292.5,223.077
50,295.0,222.154
50,297.5,221.231
50,300.0,219.7
50,302.5,217.965
50,305.0,216.973
50,307.5,216.963
50,310.0,217.117
50,312.5,217.763
50,315.0,218.408
50,317.5,218.766
50,320.0,219.124
50,322.5,218.999
50,325.0,218.712
50,327.5,218.405
50,330.0,218.076
50,332.5,217.639
50,335.0,217.599
50,337.5,218.185
50,340.0,219.013
50,342.5,219.842
50,345.0,220.758
50,347.5,221.703
50,350.0,222.231
50,352.5,222.341
50,355.0,222.26
50,357.5,221.605
50,360.0,220.949
55,0.0,203.564
55,2.5,203.142
55,5.0,203.951
55,7.5,204.685
55,10.0,205.393
55,12.5,206.139
55,15.0,206.924
55,17.5,207.54
55,20.0,207.652
55,22.5,207.763
55,25.0,207.533
55,27.5,207.304
55,30.0,206.74
55,32.5,207.229
55,35.0,207.792
55,37.5,208.154
55,40.0,208.475
55,42.5,208.678
55,45.0,208.882
55,47.5,208.711
55,50.0,208.541
55,52.5,208.215
55,55.0,207.838
55,57.5,207.365
55,60.0,206.796
55,62.5,206.241
55,65.0,206.829
55,67.5,207.417
55,70.0,207.613
55,72.5,207.809
55,75.0,207.777
55,77.5,207.669
55,80.0,207.532
55,82.5,207.367
55,85.0,207.111
55,87.5,206.578
55,90.0,206.046
55,92.5,205.429
55,95.0,205.59
55,97.5,205.78
55,100.0,205.83
55,102.5,205.893
55,105.0,205.967
55,107.5,206.001
55,110.0,205.912
55,112.5,205.823
55,115.0,205.607
55,117.5,205.39
55,120.0,204.985
55,122.5,204.518
55,125.0,204.608
55,127.5,205.307
55,130.0,205.949
55,132.5,206.42
55,135.0,206.892
55,137.5,206.993
55,140.0,207.094
55,142.5,207.063
55,145.0,206.987
55,147.5,206.74
55,150.0,206.32
55,152.5,206.067
55,155.0,206.698
55,157.5,207.329
55,160.0,207.609
55,162.5,207.889
55,165.0,207.766
55,167.5,207.509
55,170.0,207.206
55,172.5,206.856
55,175.0,206.557
55,177.5,206.413
55,180.0,206.269
55,182.5,205.901
55,185.0,205.829
55,187.5,207.19
55,190.0,208.683
55,192.5,209.514
55,195.0,209.683
55,197.5,209.896
55,200.0,210.242
55,202.5,210.589
55,205.0,210.544
55,207.5,210.5
55,210.0,210.242
55,212.5,211.555
55,215.0,212.496
55,217.5,213.064
55,220.0,213.509
55,222.5,213.587
55,225.0,213.665
55,227.5,213.488
55,230.0,213.311
55,232.5,212.994
55,235.0,212.629
55,237.5,212.129
55,240.0,211.84
55,242.5,212.679
55,245.0,213.248
55,247.5,213.817
55,250.0,214.069
55,252.5,214.32
55,255.0,214.264
55,257.5,214.107
55,260.0,213.609
55,262.5,212.769
55,265.0,211.922
55,267.5,211.051
55,270.0,210.181
55,272.5,208.864
55,275.0,207.771
55,277.5,207.392
55,280.0,207.252
55,282.5,207.168
55,285.0,207.141
55,287.5,207.163
55,290.0,207.329
55,292.5,207.496
55,295.0,206.997
55,297.5,206.499
55,300.0,205.749
55,302.5,204.915
55,305.0,204.24
55,307.5,204.577
55,310.0,204.873
55,312.5,205.048
55,315.0,205.223
55,317.5,205.105
55,320.0,204.987
55,322.5,204.69
55,325.0,204.332
55,327.5,204.072
55,330.0,203.908
55,332.5,203.619
55,335.0,203.192
55,337.5,203.579
55,340.0,204.1
55,342.5,204.621
55,345.0,205.246
55,347.5,205.905
55,350.0,206.067
55,352.5,205.733
55,355.0,205.27
55,357.5,204.417
55,360.0,203.564
60,0.0,192.522
60,2.5,192.214
60,5.0,192.678
60,7.5,193.374
60,10.0,194.098
60,12.5,194.68
60,15.0,195.12
60,17.5,194.915
60,20.0,192.776
60,22.5,190.637
60,25.0,190.379
60,27.5,190.121
60,30.0,189.748
60,32.5,189.337
60,35.0,189.744
60,37.5,190.255
60,40.0,190.699
60,42.5,190.943
60,45.0,191.188
60,47.5,191.116
60,50.0,191.045
60,52.5,190.988
60,55.0,190.936
60,57.5,190.699
60,60.0,190.278
60,62.5,189.814
60,65.0,189.478
60,67.5,189.731
60,70.0,190.01
60,72.5,190.288
60,75.0,190.591
60,77.5,190.901
60,80.0,191.023
60,82.5,190.958
60,85.0,190.825
60,87.5,190.488
60,90.0,190.152
60,92.5,189.668
60,95.0,189.484
60,97.5,189.76
60,100.0,189.98
60,102.5,191.113
60,105.0,193.159
60,107.5,194.723
60,110.0,194.845
60,112.5,194.966
60,115.0,194.999
60,117.5,195.031
60,120.0,194.841
60,122.5,194.576
60,125.0,194.606
60,127.5,195.036
60,130.0,195.382
60,132.5,195.474
60,135.0,195.565
60,137.5,195.776
60,140.0,195.986
60,142.5,195.94
60,145.0,195.809
60,147.5,195.503
60,150.0,195.021
60,152.5,194.568
60,155.0,195.105
60,157.5,195.701
60,160.0,196.001
60,162.5,196.3
60,165.0,196.37
60,167.5,196.364
60,170.0,196.327
60,172.5,196.258
60,175.0,196.203
60,177.5,196.188
60,180.0,196.173
60,182.5,195.781
60,185.0,195.388
60,187.5,195.793
60,190.0,196.448
60,192.5,196.956
60,195.0,197.318
60,197.5,197.617
60,200.0,197.73
60,202.5,197.842
60,205.0,197.796
60,207.5,197.749
60,210.0,197.299
60,212.5,197.07
60,215.0,197.844
60,217.5,198.851
60,220.0,199.707
60,222.5,200.111
60,225.0,200.516
60,227.5,200.052
60,230.0,199.588
60,232.5,198.989
60,235.0,198.345
60,237.5,197.661
60,240.0,196.936
60,242.5,196.972
60,245.0,197.434
60,247.5,197.896
60,250.0,198.267
60,252.5,198.639
60,255.0,198.596
60,257.5,198.414
60,260.0,198.03
60,262.5,197.445
60,265.0,196.839
60,267.5,196.171
60,270.0,195.504
60,272.5,194.792
60,275.0,194.974
60,277.5,195.286
60,280.0,195.643
60,282.5,194.938
60,285.0,193.173
60,287.5,191.789
60,290.0,191.546
60,292.5,191.304
60,295.0,191.137
60,297.5,190.971
60,300.0,190.709
60,302.5,190.416
60,305.0,189.964
60,307.5,190.077
60,310.0,190.156
60,312.5,189.929
60,315.0,189.702
60,317.5,189.69
60,320.0,189.679
60,322.5,189.47
60,325.0,189.196
60,327.5,188.921
60,330.0,188.645
60,332.5,188.299
60,335.0,187.742
60,337.5,187.915
60,340.0,188.161
60,342.5,188.407
60,345.0,188.646
60,347.5,188.883
60,350.0,188.899
60,352.5,188.693
60,355.0,188.982
60,357.5,190.752
60,360.0,192.522
65,0.0,177.741
65,2.5,177.323
65,5.0,177.404
65,7.5,177.392
65,10.0,177.311
65,12.5,177.443
65,15.0,177.79
65,17.5,178.029
65,20.0,177.948
65,22.5,177.866
65,25.0,177.816
65,27.5,177.766
65,30.0,177.747
65,32.5,177.739
65,35.0,178.284
65,37.5,178.777
65,40.0,179.22
65,42.5,179.516
65,45.0,179.812
65,47.5,180.047
65,50.0,180.282
65,52.5,180.292
65,55.0,180.228
65,57.5,180.067
65,60.0,179.809
65,62.5,179.47
65,65.0,179.257
65,67.5,179.339
65,70.0,179.294
65,72.5,179.25
65,75.0,179.423
65,77.5,179.668
65,80.0,179.797
65,82.5,179.808
65,85.0,179.812
65,87.5,179.798
65,90.0,179.784
65,92.5,179.488
65,95.0,179.717
65,97.5,180.029
65,100.0,180.295
65,102.5,180.496
65,105.0,180.631
65,107.5,180.724
65,110.0,180.692
65,112.5,180.66
65,115.0,180.463
65,117.5,180.266
65,120.0,179.983
65,122.5,179.672
65,125.0,179.614
65,127.5,179.696
65,130.0,179.851
65,132.5,180.226
65,135.0,180.601
65,137.5,180.474
65,140.0,180.347
65,142.5,179.97
65,145.0,179.511
65,147.5,179.224
65,150.0,179.11
65,152.5,178.92
65,155.0,178.803
65,157.5,179.044
65,160.0,179.307
65,162.5,179.569
65,165.0,179.755
65,167.5,179.915
65,170.0,180.097
65,172.5,180.302
65,175.0,180.467
65,177.5,180.513
65,180.0,180.559
65,182.5,180.256
65,185.0,179.954
65,187.5,180.241
65,190.0,181.037
65,192.5,181.643
65,195.0,182.058
65,197.5,182.348
65,200.0,182.261
65,202.5,182.174
65,205.0,182.298
65,207.5,182.421
65,210.0,182.246
65,212.5,182.091
65,215.0,182.586
65,217.5,183.055
65,220.0,183.437
65,222.5,183.56
65,225.0,183.683
65,227.5,183.66
65,230.0,183.637
65,232.5,183.426
65,235.0,183.151
65,237.5,182.829
65,240.0,182.459
65,242.5,182.054
65,245.0,182.374
65,247.5,182.701
65,250.0,182.779
65,252.5,182.857
65,255.0,182.818
65,257.5,182.74
65,260.0,182.567
65,262.5,182.299
65,265.0,182.04
65,267.5,181.81
65,270.0,181.581
65,272.5,181.065
65,275.0,181.081
65,277.5,181.402
65,280.0,181.769
65,282.5,181.89
65,285.0,181.766
65,287.5,181.684
65,290.0,181.729
65,292.5,181.774
65,295.0,179.843
65,297.5,177.912
65,300.0,177.191
65,302.5,176.874
65,305.0,176.478
65,307.5,176.502
65,310.0,176.487
65,312.5,176.268
65,315.0,176.049
65,317.5,175.811
65,320.0,175.573
65,322.5,175.453
65,325.0,175.372
65,327.5,175.511
65,330.0,175.868
65,332.5,175.997
65,335.0,175.44
65,337.5,175.447
65,340.0,176.692
65,342.5,177.936
65,345.0,178.267
65,347.5,178.295
65,350.0,178.07
65,352.5,177.592
65,355.0,177.29
65,357.5,177.516
65,360.0,177.741
70,0.0,165.749
70,2.5,165.68
70,5.0,165.773
70,7.5,165.909
70,10.0,166.004
70,12.5,166.107
70,15.0,166.221
70,17.5,166.321
70,20.0,166.38
70,22.5,166.439
70,25.0,166.384
70,27.5,166.329
70,30.0,166.209
70,32.5,166.068
70,35.0,166.148
70,37.5,166.439
70,40.0,166.702
70,42.5,166.881
70,45.0,167.06
70,47.5,167.155
70,50.0,167.25
70,52.5,167.287
70,55.0,167.304
70,57.5,167.25
70,60.0,167.124
70,62.5,166.948
70,65.0,166.806
70,67.5,166.889
70,70.0,166.962
70,72.5,167.034
70,75.0,167.016
70,77.5,166.968
70,80.0,166.875
70,82.5,166.739
70,85.0,166.62
70,87.5,166.557
70,90.0,166.494
70,92.5,166.456
70,95.0,166.579
70,97.5,166.909
70,100.0,167.215
70,102.5,167.469
70,105.0,167.672
70,107.5,167.839
70,110.0,167.901
70,112.5,167.962
70,115.0,168.037
70,117.5,168.111
70,120.0,168.038
70,122.5,167.917
70,125.0,168.052
70,127.5,168.349
70,130.0,168.632
70,132.5,168.875
70,135.0,169.119
70,137.5,168.98
70,140.0,168.841
70,142.5,168.758
70,145.0,168.693
70,147.5,168.65
70,150.0,168.629
70,152.5,168.553
70,155.0,168.509
70,157.5,168.703
70,160.0,169.136
70,162.5,169.57
70,165.0,169.606
70,167.5,169.509
70,170.0,169.49
70,172.5,169.55
70,175.0,169.595
70,177.5,169.592
70,180.0,169.59
70,182.5,169.545
70,185.0,169.501
70,187.5,169.535
70,190.0,169.796
70,192.5,170.048
70,195.0,170.29
70,197.5,170.466
70,200.0,170.445
70,202.5,170.424
70,205.0,170.417
70,207.5,170.41
70,210.0,170.386
70,212.5,170.418
70,215.0,170.87
70,217.5,171.305
70,220.0,171.652
70,222.5,171.735
70,225.0,171.818
70,227.5,171.791
70,230.0,171.765
70,232.5,171.593
70,235.0,171.373
70,237.5,171.207
70,240.0,171.095
70,242.5,170.934
70,245.0,171.045
70,247.5,171.195
70,250.0,171.058
70,252.5,170.921
70,255.0,170.863
70,257.5,170.832
70,260.0,170.769
70,262.5,170.676
70,265.0,170.535
70,267.5,170.249
70,270.0,169.963
70,272.5,169.706
70,275.0,169.883
70,277.5,169.957
70,280.0,169.997
70,282.5,170.036
70,285.0,170.073
70,287.5,170.107
70,290.0,170.128
70,292.5,170.148
70,295.0,169.833
70,297.5,169.518
70,300.0,168.785
70,302.5,167.913
70,305.0,167.454
70,307.5,167.483
70,310.0,167.488
70,312.5,167.422
70,315.0,167.356
70,317.5,167.387
70,320.0,167.418
70,322.5,167.307
70,325.0,167.148
70,327.5,167.168
70,330.0,167.367
70,332.5,167.428
70,335.0,167.117
70,337.5,167.166
70,340.0,167.04
70,342.5,166.915
70,345.0,166.792
70,347.5,166.669
70,350.0,166.487
70,352.5,166.246
70,355.0,166.03
70,357.5,165.889
70,360.0,165.749
75,0.0,158.271
75,2.5,158.267
75,5.0,158.262
75,7.5,158.353
75,10.0,158.517
75,12.5,158.603
75,15.0,158.611
75,17.5,158.641
75,20.0,158.733
75,22.5,158.826
75,25.0,158.833
75,27.5,158.841
75,30.0,158.76
75,32.5,158.65
75,35.0,158.548
75,37.5,158.573
75,40.0,158.681
75,42.5,158.78
75,45.0,158.879
75,47.5,158.946
75,50.0,159.012
75,52.5,159.002
75,55.0,158.965
75,57.5,158.938
75,60.0,158.919
75,62.5,158.89
75,65.0,158.83
75,67.5,158.947
75,70.0,158.999
75,72.5,159.05
75,75.0,159.138
75,77.5,159.239
75,80.0,159.274
75,82.5,159.242
75,85.0,159.181
75,87.5,159.035
75,90.0,158.89
75,92.5,159.46
75,95.0,160.029
75,97.5,159.32
75,100.0,158.111
75,102.5,158.031
75,105.0,159.082
75,107.5,159.634
75,110.0,158.694
75,112.5,157.753
75,115.0,158.994
75,117.5,160.236
75,120.0,160.407
75,122.5,160.223
75,125.0,160.35
75,127.5,160.799
75,130.0,160.81
75,132.5,159.506
75,135.0,158.202
75,137.5,159.676
75,140.0,161.15
75,142.5,160.553
75,145.0,159.267
75,147.5,159.259
75,150.0,160.529
75,152.5,161.183
75,155.0,159.986
75,157.5,158.79
75,160.0,160.166
75,162.5,161.583
75,165.0,161.107
75,167.5,159.998
75,170.0,160.129
75,172.5,161.499
75,175.0,162.221
75,177.5,160.997
75,180.0,159.774
75,182.5,161.004
75,185.0,162.233
75,187.5,162.132
75,190.0,161.781
75,192.5,161.749
75,195.0,161.984
75,197.5,162.157
75,200.0,162.14
75,202.5,162.124
75,205.0,162.148
75,207.5,162.172
75,210.0,162.409
75,212.5,162.761
75,215.0,163.177
75,217.5,163.4
75,220.0,163.635
75,222.5,163.909
75,225.0,164.182
75,227.5,162.513
75,230.0,160.845
75,232.5,161.42
75,235.0,162.742
75,237.5,163.408
75,240.0,163.416
75,242.5,163.564
75,245.0,163.704
75,247.5,163.844
75,250.0,162.248
75,252.5,160.652
75,255.0,161.213
75,257.5,162.492
75,260.0,162.952
75,262.5,162.593
75,265.0,162.231
75,267.5,161.858
75,270.0,161.484
75,272.5,161.218
75,275.0,161.185
75,277.5,161.277
75,280.0,161.405
75,282.5,161.465
75,285.0,161.456
75,287.5,161.401
75,290.0,161.207
75,292.5,161.013
75,295.0,160.828
75,297.5,160.644
75,300.0,160.575
75,302.5,160.545
75,305.0,160.445
75,307.5,160.395
75,310.0,160.306
75,312.5,160.096
75,315.0,159.886
75,317.5,159.891
75,320.0,159.897
75,322.5,159.773
75,325.0,159.605
75,327.5,159.396
75,330.0,159.146
75,332.5,158.905
75,335.0,158.693
75,337.5,158.681
75,340.0,158.668
75,342.5,158.655
75,345.0,158.664
75,347.5,158.679
75,350.0,158.672
75,352.5,158.642
75,355.0,158.581
75,357.5,158.426
75,360.0,158.271
80,0.0,154.066
80,2.5,153.583
80,5.0,153.099
80,7.5,153.292
80,10.0,153.734
80,12.5,153.756
80,15.0,153.334
80,17.5,153.15
80,20.0,153.683
80,22.5,154.216
80,25.0,154.418
80,27.5,154.619
80,30.0,154.731
80,32.5,154.813
80,35.0,154.881
80,37.5,154.982
80,40.0,155.068
80,42.5,155.104
80,45.0,155.14
80,47.5,155.162
80,50.0,155.184
80,52.5,155.162
80,55.0,155.127
80,57.5,155.096
80,60.0,155.069
80,62.5,155.066
80,65.0,155.135
80,67.5,155.239
80,70.0,155.299
80,72.5,155.36
80,75.0,155.381
80,77.5,155.389
80,80.0,155.404
80,82.5,155.426
80,85.0,155.436
80,87.5,155.412
80,90.0,155.387
80,92.5,155.615
80,95.0,155.876
80,97.5,155.957
80,100.0,155.962
80,102.5,155.973
80,105.0,155.99
80,107.5,156.01
80,110.0,156.036
80,112.5,156.063
80,115.0,155.451
80,117.5,154.84
80,120.0,155.206
80,122.5,155.898
80,125.0,155.933
80,127.5,155.314
80,130.0,155.031
80,132.5,155.71
80,135.0,156.388
80,137.5,155.743
80,140.0,155.097
80,142.5,155.459
80,145.0,156.156
80,147.5,156.17
80,150.0,155.5
80,152.5,155.155
80,155.0,155.784
80,157.5,156.465
80,160.0,155.821
80,162.5,155.177
80,165.0,155.571
80,167.5,156.311
80,170.0,156.341
80,172.5,155.661
80,175.0,155.312
80,177.5,155.956
80,180.0,156.6
80,182.5,156.518
80,185.0,156.435
80,187.5,156.421
80,190.0,156.428
80,192.5,156.456
80,195.0,156.505
80,197.5,156.568
80,200.0,156.625
80,202.5,156.682
80,205.0,156.779
80,207.5,156.877
80,210.0,156.383
80,212.5,155.691
80,215.0,155.712
80,217.5,156.455
80,220.0,156.892
80,222.5,156.263
80,225.0,155.634
80,227.5,156.303
80,230.0,156.973
80,232.5,156.533
80,235.0,155.724
80,237.5,155.678
80,240.0,156.395
80,242.5,156.745
80,245.0,155.995
80,247.5,155.244
80,250.0,155.923
80,252.5,156.619
80,255.0,156.783
80,257.5,156.771
80,260.0,156.765
80,262.5,156.766
80,265.0,156.762
80,267.5,156.744
80,270.0,156.725
80,272.5,156.642
80,275.0,156.584
80,277.5,156.63
80,280.0,156.7
80,282.5,156.736
80,285.0,156.738
80,287.5,156.761
80,290.0,156.848
80,292.5,156.936
80,295.0,156.817
80,297.5,156.698
80,300.0,156.572
80,302.5,156.443
80,305.0,156.492
80,307.5,156.777
80,310.0,156.991
80,312.5,156.971
80,315.0,156.952
80,317.5,156.777
80,320.0,156.603
80,322.5,156.411
80,325.0,156.214
80,327.5,155.939
80,330.0,155.586
80,332.5,155.295
80,335.0,155.19
80,337.5,155.141
80,340.0,154.985
80,342.5,154.83
80,345.0,154.696
80,347.5,154.569
80,350.0,154.208
80,352.5,153.613
80,355.0,153.267
80,357.5,153.666
80,360.0,154.066
85,0.0,150.252
85,2.5,150.104
85,5.0,149.956
85,7.5,149.856
85,10.0,149.779
85,12.5,149.717
85,15.0,149.671
85,17.5,149.628
85,20.0,149.595
85,22.5,149.561
85,25.0,149.548
85,27.5,149.536
85,30.0,149.545
85,32.5,149.561
85,35.0,149.588
85,37.5,149.627
85,40.0,149.669
85,42.5,149.725
85,45.0,149.784
85,47.5,149.838
85,50.0,149.893
85,52.5,149.916
85,55.0,149.929
85,57.5,149.949
85,60.0,149.976
85,62.5,149.995
85,65.0,149.996
85,67.5,149.996
85,70.0,150.02
85,72.5,150.044
85,75.0,150.058
85,77.5,150.07
85,80.0,150.082
85,82.5,150.095
85,85.0,150.106
85,87.5,150.109
85,90.0,150.113
85,92.5,150.313
85,95.0,150.514
85,97.5,150.596
85,100.0,150.643
85,102.5,150.708
85,105.0,150.784
85,107.5,150.868
85,110.0,150.977
85,112.5,151.086
85,115.0,151.101
85,117.5,151.116
85,120.0,151.151
85,122.5,151.194
85,125.0,151.25
85,127.5,151.319
85,130.0,151.379
85,132.5,151.394
85,135.0,151.409
85,137.5,151.426
85,140.0,151.444
85,142.5,151.455
85,145.0,151.465
85,147.5,151.495
85,150.0,151.547
85,152.5,151.562
85,155.0,151.464
85,157.5,151.367
85,160.0,151.333
85,162.5,151.301
85,165.0,151.366
85,167.5,151.463
85,170.0,151.488
85,172.5,151.441
85,175.0,151.416
85,177.5,151.457
85,180.0,151.499
85,182.5,151.372
85,185.0,151.246
85,187.5,151.235
85,190.0,151.264
85,192.5,151.281
85,195.0,151.286
85,197.5,151.296
85,200.0,151.318
85,202.5,151.34
85,205.0,151.312
85,207.5,151.284
85,210.0,151.269
85,212.5,151.259
85,215.0,151.251
85,217.5,151.247
85,220.0,151.231
85,222.5,151.184
85,225.0,151.137
85,227.5,150.993
85,230.0,150.849
85,232.5,150.818
85,235.0,150.825
85,237.5,150.787
85,240.0,150.704
85,242.5,150.62
85,245.0,150.534
85,247.5,150.447
85,250.0,150.377
85,252.5,150.307
85,255.0,150.242
85,257.5,150.179
85,260.0,150.153
85,262.5,150.163
85,265.0,150.178
85,267.5,150.205
85,270.0,150.232
85,272.5,150.223
85,275.0,150.213
85,277.5,150.227
85,280.0,150.248
85,282.5,150.284
85,285.0,150.336
85,287.5,150.41
85,290.0,150.548
85,292.5,150.686
85,295.0,150.694
85,297.5,150.703
85,300.0,150.82
85,302.5,150.973
85,305.0,151.123
85,307.5,151.271
85,310.0,151.405
85,312.5,151.474
85,315.0,151.542
85,317.5,151.533
85,320.0,151.524
85,322.5,151.486
85,325.0,151.437
85,327.5,151.296
85,330.0,151.062
85,332.5,150.881
85,335.0,150.854
85,337.5,150.829
85,340.0,150.726
85,342.5,150.622
85,345.0,150.479
85,347.5,150.324
85,350.0,150.227
85,352.5,150.19
85,355.0,150.172
85,357.5,150.212
85,360.0,150.252
90,0.0,148.047
90,2.5,148.047
90,5.0,148.047
90,7.5,148.047
90,10.0,148.047
90,12.5,148.047
90,15.0,148.047
90,17.5,148.047
90,20.0,148.047
90,22.5,148.047
90,25.0,148.047
90,27.5,148.047
90,30.0,148.047
90,32.5,148.047
90,35.0,148.047
90,37.5,148.047
90,40.0,148.047
90,42.5,148.047
90,45.0,148.047
90,47.5,148.047
90,50.0,148.047
90,52.5,148.047
90,55.0,148.047
90,57.5,148.047
90,60.0,148.047
90,62.5,148.047
90,65.0,148.047
90,67.5,148.047
90,70.0,148.047
90,72.5,148.047
90,75.0,148.047
90,77.5,148.047
90,80.0,148.047
90,82.5,148.047
90,85.0,148.047
90,87.5,148.047
90,90.0,148.047
90,92.5,148.047
90,95.0,148.047
90,97.5,148.047
90,100.0,148.047
90,102.5,148.047
90,105.0,148.047
90,107.5,148.047
90,110.0,148.047
90,112.5,148.047
90,115.0,148.047
90,117.5,148.047
90,120.0,148.047
90,122.5,148.047
90,125.0,148.047
90,127.5,148.047
90,130.0,148.047
90,132.5,148.047
90,135.0,148.047
90,137.5,148.047
90,140.0,148.047
90,142.5,148.047
90,145.0,148.047
90,147.5,148.047
90,150.0,148.047
90,152.5,148.047
90,155.0,148.047
90,157.5,148.047
90,160.0,148.047
90,162.5,148.047
90,165.0,148.047
90,167.5,148.047
90,170.0,148.047
90,172.5,148.047
90,175.0,148.047
90,177.5,148.047
90,180.0,148.047
90,182.5,148.047
90,185.0,148.047
90,187.5,148.047
90,190.0,148.047
90,192.5,148.047
90,195.0,148.047
90,197.5,148.047
90,200.0,148.047
90,202.5,148.047
90,205.0,148.047
90,207.5,148.047
90,210.0,148.047
90,212.5,148.047
90,215.0,148.047
90,217.5,148.047
90,220.0,148.047
90,222.5,148.047
90,225.0,148.047
90,227.5,148.047
90,230.0,148.047
90,232.5,148.047
90,235.0,148.047
90,237.5,148.047
90,240.0,148.047
90,242.5,148.047
90,245.0,148.047
90,247.5,148.047
90,250.0,148.047
90,252.5,148.047
90,255.0,148.047
90,257.5,148.047
90,260.0,148.047
90,262.5,148.047
90,265.0,148.047
90,267.5,148.047
90,270.0,148.047
90,272.5,148.047
90,275.0,148.047
