lat,lon,min_temp
45,45.0,227.1
45,47.5,226.577
45,50.0,226.053
45,52.5,225.448
45,55.0,224.816
45,57.5,224.378
45,60.0,224.133
45,62.5,223.331
45,65.0,221.827
45,67.5,220.737
45,70.0,220.281
45,72.5,219.825
45,75.0,219.627
45,77.5,219.517
45,80.0,220.183
45,82.5,221.626
45,85.0,222.238
45,87.5,220.359
45,90.0,218.48
45,92.5,216.089
45,95.0,213.698
45,97.5,213.0
45,100.0,212.811
45,102.5,212.732
45,105.0,212.762
45,107.5,212.665
45,110.0,212.184
45,112.5,211.703
45,115.0,211.402
45,117.5,211.1
45,120.0,210.602
45,122.5,210.037
45,125.0,210.755
45,127.5,211.32
45,130.0,211.821
45,132.5,212.128
45,135.0,212.435
45,137.5,213.448
45,140.0,214.461
45,142.5,214.768
45,145.0,214.839
45,147.5,215.022
45,150.0,215.371
45,152.5,216.7
45,155.0,216.617
45,157.5,216.533
45,160.0,217.164
45,162.5,217.795
45,165.0,217.575
45,167.5,217.071
45,170.0,216.628
45,172.5,216.246
45,175.0,216.019
45,177.5,216.255
45,180.0,216.491
45,182.5,216.636
45,185.0,218.304
45,187.5,219.68
45,190.0,220.958
45,192.5,222.061
45,195.0,222.989
45,197.5,223.677
45,200.0,223.643
45,202.5,223.61
45,205.0,224.379
45,207.5,225.147
45,210.0,226.391
45,212.5,229.116
45,215.0,231.719
45,217.5,234.2
45,220.0,236.383
45,222.5,237.672
45,225.0,238.961
45,227.5,238.568
45,230.0,238.176
45,232.5,236.434
45,235.0,234.243
45,237.5,233.432
45,240.0,234.607
45,242.5,235.888
45,245.0,237.487
45,247.5,239.086
45,250.0,239.86
45,252.5,240.634
45,255.0,239.795
45,257.5,238.418
45,260.0,236.555
45,262.5,234.207
45,265.0,231.72
45,267.5,228.817
45,270.0,226.547
45,272.5,226.671
45,275.0,226.795
45,277.5,227.51
45,280.0,228.422
45,282.5,228.418
45,285.0,227.497
45,287.5,226.361
45,290.0,224.582
45,292.5,222.802
45,295.0,220.944
45,297.5,219.087
45,300.0,216.313
45,302.5,213.234
45,305.0,210.398
45,307.5,208.162
45,310.0,206.813
45,312.5,206.669
45,315.0,206.526
45,317.5,207.399
45,320.0,208.271
45,322.5,208.511
45,325.0,208.539
45,327.5,208.224
45,330.0,207.564
45,332.5,207.182
45,335.0,207.764
45,337.5,209.613
45,340.0,211.671
45,342.5,213.729
45,345.0,215.124
45,347.5,216.299
45,350.0,217.195
45,352.5,217.81
45,355.0,218.311
45,357.5,218.466
45,360.0,218.622
50,0.0,197.504
50,2.5,197.886
50,5.0,199.17
50,7.5,200.426
50,10.0,201.52
50,12.5,202.462
50,15.0,203.254
50,17.5,204.003
50,20.0,204.622
50,22.5,205.242
50,25.0,205.227
50,27.5,205.212
50,30.0,205.064
50,32.5,205.566
50,35.0,206.686
50,37.5,207.582
50,40.0,208.226
50,42.5,208.114
50,45.0,208.003
50,47.5,207.45
50,50.0,206.898
50,52.5,206.205
50,55.0,205.466
50,57.5,204.581
50,60.0,203.553
50,62.5,202.535
50,65.0,201.967
50,67.5,202.067
50,70.0,201.853
50,72.5,201.64
50,75.0,201.389
50,77.5,201.127
50,80.0,200.638
50,82.5,199.922
50,85.0,199.108
50,87.5,197.998
50,90.0,196.888
50,92.5,196.143
50,95.0,195.398
50,97.5,195.164
50,100.0,195.239
50,102.5,195.287
50,105.0,195.308
50,107.5,195.262
50,110.0,195.018
50,112.5,194.775
50,115.0,194.36
50,117.5,193.946
50,120.0,193.101
50,122.5,192.111
50,125.0,191.216
50,127.5,190.976
50,130.0,190.861
50,132.5,191.121
50,135.0,191.38
50,137.5,192.002
50,140.0,192.624
50,142.5,192.811
50,145.0,192.852
50,147.5,192.946
50,150.0,193.092
50,152.5,193.185
50,155.0,193.692
50,157.5,194.658
50,160.0,195.705
50,162.5,196.752
50,165.0,196.957
50,167.5,196.881
50,170.0,196.767
50,172.5,196.617
50,175.0,196.587
50,177.5,196.922
50,180.0,197.256
50,182.5,197.786
50,185.0,199.292
50,187.5,200.68
50,190.0,201.929
50,192.5,202.908
50,195.0,203.616
50,197.5,204.35
50,200.0,205.157
50,202.5,205.965
50,205.0,206.672
50,207.5,207.38
50,210.0,207.728
50,212.5,209.359
50,215.0,210.953
50,217.5,212.193
50,220.0,213.269
50,222.5,213.851
50,225.0,214.432
50,227.5,214.61
50,230.0,214.787
50,232.5,214.556
50,235.0,214.19
50,237.5,213.721
50,240.0,213.149
50,242.5,213.78
50,245.0,214.549
50,247.5,215.317
50,250.0,214.826
50,252.5,214.334
50,255.0,213.411
50,257.5,212.344
50,260.0,211.159
50,262.5,209.855
50,265.0,208.682
50,267.5,207.901
50,270.0,207.12
50,272.5,205.839
50,275.0,205.256
50,277.5,204.732
50,280.0,204.228
50,282.5,203.322
50,285.0,202.017
50,287.5,200.787
50,290.0,199.787
50,292.5,198.786
50,295.0,198.045
50,297.5,197.305
50,300.0,195.748
50,302.5,193.919
50,305.0,192.07
50,307.5,190.202
50,310.0,189.166
50,312.5,188.959
50,315.0,188.751
50,317.5,188.917
50,320.0,189.082
50,322.5,189.117
50,325.0,189.109
50,327.5,189.147
50,330.0,189.229
50,332.5,189.248
50,335.0,189.077
50,337.5,189.238
50,340.0,190.13
50,342.5,191.022
50,345.0,192.264
50,347.5,193.623
50,350.0,194.749
50,352.5,195.64
50,355.0,196.442
50,357.5,196.973
50,360.0,197.504
55,0.0,166.389
55,2.5,167.117
55,5.0,167.884
55,7.5,169.178
55,10.0,170.514
55,12.5,171.965
55,15.0,173.531
55,17.5,174.923
55,20.0,175.793
55,22.5,176.664
55,25.0,177.276
55,27.5,177.889
55,30.0,178.67
55,32.5,179.507
55,35.0,180.523
55,37.5,181.113
55,40.0,181.651
55,42.5,182.031
55,45.0,182.411
55,47.5,182.696
55,50.0,182.981
55,52.5,182.716
55,55.0,182.267
55,57.5,181.76
55,60.0,181.195
55,62.5,180.557
55,65.0,179.698
55,67.5,179.368
55,70.0,179.244
55,72.5,179.119
55,75.0,179.103
55,77.5,179.124
55,80.0,178.907
55,82.5,178.453
55,85.0,177.953
55,87.5,177.319
55,90.0,176.684
55,92.5,175.982
55,95.0,175.28
55,97.5,174.565
55,100.0,174.265
55,102.5,173.99
55,105.0,173.742
55,107.5,173.353
55,110.0,172.539
55,112.5,171.726
55,115.0,170.626
55,117.5,169.527
55,120.0,168.283
55,122.5,166.991
55,125.0,165.637
55,127.5,164.279
55,130.0,163.204
55,132.5,162.167
55,135.0,161.13
55,137.5,160.298
55,140.0,159.466
55,142.5,159.888
55,145.0,160.728
55,147.5,161.647
55,150.0,162.645
55,152.5,163.705
55,155.0,164.951
55,157.5,166.505
55,160.0,168.336
55,162.5,170.167
55,165.0,171.603
55,167.5,172.907
55,170.0,174.078
55,172.5,175.114
55,175.0,176.059
55,177.5,176.731
55,180.0,177.403
55,182.5,177.947
55,185.0,178.806
55,187.5,181.705
55,190.0,185.151
55,192.5,187.232
55,195.0,187.947
55,197.5,188.727
55,200.0,189.699
55,202.5,190.672
55,205.0,191.355
55,207.5,192.039
55,210.0,192.488
55,212.5,193.299
55,215.0,194.564
55,217.5,195.405
55,220.0,196.105
55,222.5,196.38
55,225.0,196.656
55,227.5,196.701
55,230.0,196.746
55,232.5,196.675
55,235.0,196.567
55,237.5,196.28
55,240.0,195.815
55,242.5,195.677
55,245.0,196.15
55,247.5,196.624
55,250.0,196.639
55,252.5,196.654
55,255.0,196.33
55,257.5,195.894
55,260.0,195.104
55,262.5,193.96
55,265.0,192.922
55,267.5,192.202
55,270.0,191.483
55,272.5,186.957
55,275.0,182.598
55,277.5,180.739
55,280.0,179.527
55,282.5,178.323
55,285.0,177.126
55,287.5,176.02
55,290.0,175.188
55,292.5,174.355
55,295.0,173.407
55,297.5,172.458
55,300.0,171.422
55,302.5,170.358
55,305.0,169.642
55,307.5,169.274
55,310.0,169.137
55,312.5,169.581
55,315.0,170.025
55,317.5,169.754
55,320.0,169.484
55,322.5,169.059
55,325.0,168.583
55,327.5,168.215
55,330.0,167.953
55,332.5,167.629
55,335.0,167.119
55,337.5,166.608
55,340.0,166.09
55,342.5,165.682
55,345.0,165.114
55,347.5,164.493
55,350.0,164.23
55,352.5,164.323
55,355.0,164.615
55,357.5,165.502
55,360.0,166.389
60,0.0,150.616
60,2.5,150.68
60,5.0,150.745
60,7.5,150.705
60,10.0,150.63
60,12.5,150.983
60,15.0,151.779
60,17.5,152.143
60,20.0,151.21
60,22.5,150.277
60,25.0,150.257
60,27.5,150.237
60,30.0,150.215
60,32.5,150.193
60,35.0,150.188
60,37.5,150.201
60,40.0,150.297
60,42.5,150.645
60,45.0,150.992
60,47.5,150.999
60,50.0,151.035
60,52.5,150.76
60,55.0,150.38
60,57.5,150.169
60,60.0,150.127
60,62.5,150.085
60,65.0,150.043
60,67.5,150.001
60,70.0,149.977
60,72.5,149.953
60,75.0,150.102
60,77.5,150.309
60,80.0,150.542
60,82.5,150.84
60,85.0,151.091
60,87.5,151.181
60,90.0,151.27
60,92.5,151.189
60,95.0,151.109
60,97.5,150.943
60,100.0,150.749
60,102.5,153.828
60,105.0,160.358
60,107.5,164.942
60,110.0,163.688
60,112.5,162.434
60,115.0,162.04
60,117.5,161.646
60,120.0,160.791
60,122.5,159.783
60,125.0,158.278
60,127.5,156.276
60,130.0,154.457
60,132.5,153.108
60,135.0,151.759
60,137.5,151.104
60,140.0,150.501
60,142.5,150.281
60,145.0,150.184
60,147.5,150.113
60,150.0,150.068
60,152.5,150.389
60,155.0,151.807
60,157.5,153.224
60,160.0,155.932
60,162.5,158.696
60,165.0,160.717
60,167.5,162.49
60,170.0,163.959
60,172.5,165.125
60,175.0,166.26
60,177.5,167.301
60,180.0,168.341
60,182.5,168.342
60,185.0,168.344
60,187.5,169.097
60,190.0,169.945
60,192.5,170.659
60,195.0,171.237
60,197.5,171.738
60,200.0,172.004
60,202.5,172.27
60,205.0,171.885
60,207.5,171.499
60,210.0,171.207
60,212.5,170.945
60,215.0,170.657
60,217.5,170.809
60,220.0,170.893
60,222.5,170.552
60,225.0,170.212
60,227.5,170.579
60,230.0,170.947
60,232.5,171.146
60,235.0,171.289
60,237.5,171.208
60,240.0,170.902
60,242.5,170.46
60,245.0,169.746
60,247.5,169.407
60,250.0,167.501
60,252.5,165.594
60,255.0,163.411
60,257.5,161.136
60,260.0,160.328
60,262.5,160.988
60,265.0,162.008
60,267.5,164.11
60,270.0,166.212
60,272.5,166.796
60,275.0,167.381
60,277.5,167.747
60,280.0,168.074
60,282.5,164.861
60,285.0,158.108
60,287.5,152.924
60,290.0,152.447
60,292.5,151.971
60,295.0,151.751
60,297.5,151.532
60,300.0,151.276
60,302.5,151.008
60,305.0,150.824
60,307.5,150.725
60,310.0,150.658
60,312.5,150.686
60,315.0,150.717
60,317.5,150.742
60,320.0,150.767
60,322.5,150.786
60,325.0,150.803
60,327.5,150.816
60,330.0,150.825
60,332.5,150.833
60,335.0,150.834
60,337.5,150.834
60,340.0,150.817
60,342.5,150.8
60,345.0,150.784
60,347.5,150.769
60,350.0,150.751
60,352.5,150.727
60,355.0,150.699
60,357.5,150.658
60,360.0,150.616
65,0.0,150.591
65,2.5,150.557
65,5.0,150.524
65,7.5,150.488
65,10.0,150.45
65,12.5,150.421
65,15.0,150.4
65,17.5,150.378
65,20.0,150.352
65,22.5,150.326
65,25.0,150.309
65,27.5,150.293
65,30.0,150.286
65,32.5,150.282
65,35.0,150.28
65,37.5,150.279
65,40.0,150.28
65,42.5,150.289
65,45.0,150.297
65,47.5,150.286
65,50.0,150.275
65,52.5,150.266
65,55.0,150.257
65,57.5,150.241
65,60.0,150.218
65,62.5,150.191
65,65.0,150.149
65,67.5,150.107
65,70.0,150.066
65,72.5,150.025
65,75.0,149.994
65,77.5,149.966
65,80.0,149.951
65,82.5,149.947
65,85.0,149.948
65,87.5,149.965
65,90.0,149.983
65,92.5,149.999
65,95.0,150.016
65,97.5,150.032
65,100.0,150.05
65,102.5,150.071
65,105.0,150.095
65,107.5,150.115
65,110.0,150.124
65,112.5,150.133
65,115.0,150.135
65,117.5,150.139
65,120.0,150.15
65,122.5,150.163
65,125.0,150.171
65,127.5,150.172
65,130.0,150.174
65,132.5,150.179
65,135.0,150.183
65,137.5,150.175
65,140.0,150.168
65,142.5,150.155
65,145.0,150.141
65,147.5,150.129
65,150.0,150.119
65,152.5,150.11
65,155.0,150.096
65,157.5,150.082
65,160.0,150.089
65,162.5,150.096
65,165.0,150.106
65,167.5,150.117
65,170.0,150.125
65,172.5,150.133
65,175.0,150.143
65,177.5,150.16
65,180.0,150.177
65,182.5,150.176
65,185.0,150.175
65,187.5,150.178
65,190.0,150.183
65,192.5,150.179
65,195.0,150.168
65,197.5,150.154
65,200.0,150.134
65,202.5,150.114
65,205.0,150.088
65,207.5,150.062
65,210.0,150.033
65,212.5,150.004
65,215.0,149.973
65,217.5,149.939
65,220.0,149.909
65,222.5,149.887
65,225.0,149.865
65,227.5,149.845
65,230.0,149.824
65,232.5,149.809
65,235.0,149.796
65,237.5,149.783
65,240.0,149.769
65,242.5,149.752
65,245.0,149.727
65,247.5,149.702
65,250.0,149.689
65,252.5,149.676
65,255.0,149.671
65,257.5,149.668
65,260.0,149.678
65,262.5,149.701
65,265.0,149.729
65,267.5,149.778
65,270.0,149.827
65,272.5,150.332
65,275.0,150.869
65,277.5,151.398
65,280.0,151.931
65,282.5,152.389
65,285.0,152.738
65,287.5,152.888
65,290.0,152.443
65,292.5,151.997
65,295.0,151.391
65,297.5,150.785
65,300.0,150.672
65,302.5,150.704
65,305.0,150.729
65,307.5,150.745
65,310.0,150.76
65,312.5,150.768
65,315.0,150.777
65,317.5,150.782
65,320.0,150.787
65,322.5,150.795
65,325.0,150.803
65,327.5,150.808
65,330.0,150.811
65,332.5,150.811
65,335.0,150.804
65,337.5,150.798
65,340.0,150.789
65,342.5,150.78
65,345.0,150.789
65,347.5,150.803
65,350.0,150.763
65,352.5,150.67
65,355.0,150.599
65,357.5,150.595
65,360.0,150.591
70,0.0,150.521
70,2.5,150.497
70,5.0,150.473
70,7.5,150.45
70,10.0,150.427
70,12.5,150.407
70,15.0,150.39
70,17.5,150.372
70,20.0,150.349
70,22.5,150.327
70,25.0,150.316
70,27.5,150.305
70,30.0,150.3
70,32.5,150.296
70,35.0,150.29
70,37.5,150.281
70,40.0,150.276
70,42.5,150.28
70,45.0,150.284
70,47.5,150.28
70,50.0,150.275
70,52.5,150.262
70,55.0,150.246
70,57.5,150.231
70,60.0,150.216
70,62.5,150.198
70,65.0,150.172
70,67.5,150.146
70,70.0,150.121
70,72.5,150.095
70,75.0,150.068
70,77.5,150.041
70,80.0,150.012
70,82.5,149.981
70,85.0,149.953
70,87.5,149.933
70,90.0,149.913
70,92.5,149.912
70,95.0,149.911
70,97.5,149.906
70,100.0,149.901
70,102.5,149.905
70,105.0,149.918
70,107.5,149.93
70,110.0,149.943
70,112.5,149.957
70,115.0,149.972
70,117.5,149.986
70,120.0,149.997
70,122.5,150.009
70,125.0,150.022
70,127.5,150.037
70,130.0,150.054
70,132.5,150.073
70,135.0,150.092
70,137.5,150.097
70,140.0,150.103
70,142.5,150.11
70,145.0,150.116
70,147.5,150.128
70,150.0,150.145
70,152.5,150.16
70,155.0,150.171
70,157.5,150.182
70,160.0,150.182
70,162.5,150.181
70,165.0,150.19
70,167.5,150.202
70,170.0,150.218
70,172.5,150.239
70,175.0,150.256
70,177.5,150.261
70,180.0,150.266
70,182.5,150.283
70,185.0,150.3
70,187.5,150.296
70,190.0,150.286
70,192.5,150.282
70,195.0,150.285
70,197.5,150.286
70,200.0,150.283
70,202.5,150.281
70,205.0,150.277
70,207.5,150.273
70,210.0,150.268
70,212.5,150.261
70,215.0,150.25
70,217.5,150.233
70,220.0,150.218
70,222.5,150.203
70,225.0,150.188
70,227.5,150.169
70,230.0,150.149
70,232.5,150.126
70,235.0,150.102
70,237.5,150.089
70,240.0,150.086
70,242.5,150.077
70,245.0,150.052
70,247.5,150.026
70,250.0,150.011
70,252.5,149.997
70,255.0,149.999
70,257.5,150.007
70,260.0,150.034
70,262.5,150.079
70,265.0,150.125
70,267.5,150.174
70,270.0,150.222
70,272.5,150.294
70,275.0,150.365
70,277.5,150.426
70,280.0,150.482
70,282.5,150.528
70,285.0,150.564
70,287.5,150.601
70,290.0,150.638
70,292.5,150.676
70,295.0,150.702
70,297.5,150.729
70,300.0,150.739
70,302.5,150.745
70,305.0,150.747
70,307.5,150.747
70,310.0,150.75
70,312.5,150.759
70,315.0,150.768
70,317.5,150.772
70,320.0,150.776
70,322.5,150.779
70,325.0,150.781
70,327.5,150.778
70,330.0,150.768
70,332.5,150.758
70,335.0,150.747
70,337.5,150.736
70,340.0,150.715
70,342.5,150.694
70,345.0,150.67
70,347.5,150.646
70,350.0,150.625
70,352.5,150.609
70,355.0,150.589
70,357.5,150.555
70,360.0,150.521
75,0.0,150.454
75,2.5,150.432
75,5.0,150.409
75,7.5,150.395
75,10.0,150.384
75,12.5,150.369
75,15.0,150.351
75,17.5,150.335
75,20.0,150.324
75,22.5,150.313
75,25.0,150.305
75,27.5,150.298
75,30.0,150.29
75,32.5,150.282
75,35.0,150.277
75,37.5,150.277
75,40.0,150.277
75,42.5,150.273
75,45.0,150.27
75,47.5,150.26
75,50.0,150.251
75,52.5,150.235
75,55.0,150.217
75,57.5,150.202
75,60.0,150.191
75,62.5,150.183
75,65.0,150.183
75,67.5,150.183
75,70.0,150.165
75,72.5,150.146
75,75.0,150.126
75,77.5,150.106
75,80.0,150.086
75,82.5,150.066
75,85.0,150.046
75,87.5,150.026
75,90.0,150.007
75,92.5,149.995
75,95.0,149.984
75,97.5,149.974
75,100.0,149.966
75,102.5,149.963
75,105.0,149.963
75,107.5,149.964
75,110.0,149.966
75,112.5,149.967
75,115.0,149.969
75,117.5,149.971
75,120.0,149.977
75,122.5,149.984
75,125.0,149.992
75,127.5,149.998
75,130.0,150.009
75,132.5,150.034
75,135.0,150.059
75,137.5,150.08
75,140.0,150.1
75,142.5,150.126
75,145.0,150.155
75,147.5,150.175
75,150.0,150.188
75,152.5,150.202
75,155.0,150.221
75,157.5,150.241
75,160.0,150.234
75,162.5,150.228
75,165.0,150.268
75,167.5,150.322
75,170.0,150.361
75,172.5,150.384
75,175.0,150.402
75,177.5,150.4
75,180.0,150.398
75,182.5,150.402
75,185.0,150.406
75,187.5,150.418
75,190.0,150.432
75,192.5,150.445
75,195.0,150.457
75,197.5,150.469
75,200.0,150.483
75,202.5,150.498
75,205.0,150.499
75,207.5,150.501
75,210.0,150.487
75,212.5,150.468
75,215.0,150.455
75,217.5,150.448
75,220.0,150.45
75,222.5,150.484
75,225.0,150.518
75,227.5,150.492
75,230.0,150.467
75,232.5,150.449
75,235.0,150.435
75,237.5,150.425
75,240.0,150.421
75,242.5,150.417
75,245.0,150.413
75,247.5,150.41
75,250.0,150.403
75,252.5,150.396
75,255.0,150.399
75,257.5,150.407
75,260.0,150.422
75,262.5,150.446
75,265.0,150.469
75,267.5,150.492
75,270.0,150.516
75,272.5,150.539
75,275.0,150.562
75,277.5,150.592
75,280.0,150.624
75,282.5,150.645
75,285.0,150.655
75,287.5,150.661
75,290.0,150.656
75,292.5,150.65
75,295.0,150.647
75,297.5,150.644
75,300.0,150.65
75,302.5,150.659
75,305.0,150.666
75,307.5,150.671
75,310.0,150.672
75,312.5,150.662
75,315.0,150.653
75,317.5,150.664
75,320.0,150.676
75,322.5,150.684
75,325.0,150.689
75,327.5,150.691
75,330.0,150.688
75,332.5,150.682
75,335.0,150.663
75,337.5,150.644
75,340.0,150.627
75,342.5,150.609
75,345.0,150.584
75,347.5,150.555
75,350.0,150.529
75,352.5,150.504
75,355.0,150.483
75,357.5,150.469
75,360.0,150.454
80,0.0,149.692
80,2.5,149.665
80,5.0,149.639
80,7.5,149.628
80,10.0,149.623
80,12.5,149.621
80,15.0,149.622
80,17.5,149.622
80,20.0,149.619
80,22.5,149.615
80,25.0,149.658
80,27.5,149.7
80,30.0,149.732
80,32.5,149.76
80,35.0,149.793
80,37.5,149.829
80,40.0,149.86
80,42.5,149.875
80,45.0,149.889
80,47.5,149.9
80,50.0,149.91
80,52.5,149.903
80,55.0,149.889
80,57.5,149.874
80,60.0,149.857
80,62.5,149.848
80,65.0,149.86
80,67.5,149.872
80,70.0,149.874
80,72.5,149.876
80,75.0,149.867
80,77.5,149.855
80,80.0,149.849
80,82.5,149.851
80,85.0,149.852
80,87.5,149.852
80,90.0,149.853
80,92.5,149.864
80,95.0,149.876
80,97.5,149.883
80,100.0,149.889
80,102.5,149.898
80,105.0,149.91
80,107.5,149.922
80,110.0,149.931
80,112.5,149.941
80,115.0,149.953
80,117.5,149.964
80,120.0,149.981
80,122.5,150.001
80,125.0,150.02
80,127.5,150.037
80,130.0,150.053
80,132.5,150.064
80,135.0,150.075
80,137.5,150.088
80,140.0,150.1
80,142.5,150.117
80,145.0,150.135
80,147.5,150.147
80,150.0,150.152
80,152.5,150.157
80,155.0,150.163
80,157.5,150.17
80,160.0,150.17
80,162.5,150.17
80,165.0,150.179
80,167.5,150.193
80,170.0,150.198
80,172.5,150.196
80,175.0,150.193
80,177.5,150.19
80,180.0,150.188
80,182.5,150.174
80,185.0,150.16
80,187.5,150.159
80,190.0,150.163
80,192.5,150.171
80,195.0,150.184
80,197.5,150.199
80,200.0,150.222
80,202.5,150.245
80,205.0,150.254
80,207.5,150.263
80,210.0,150.26
80,212.5,150.253
80,215.0,150.254
80,217.5,150.264
80,220.0,150.276
80,222.5,150.295
80,225.0,150.314
80,227.5,150.342
80,230.0,150.37
80,232.5,150.366
80,235.0,150.35
80,237.5,150.337
80,240.0,150.326
80,242.5,150.316
80,245.0,150.31
80,247.5,150.303
80,250.0,150.288
80,252.5,150.273
80,255.0,150.262
80,257.5,150.253
80,260.0,150.248
80,262.5,150.247
80,265.0,150.251
80,267.5,150.268
80,270.0,150.285
80,272.5,150.294
80,275.0,150.303
80,277.5,150.308
80,280.0,150.311
80,282.5,150.32
80,285.0,150.334
80,287.5,150.341
80,290.0,150.323
80,292.5,150.306
80,295.0,150.314
80,297.5,150.323
80,300.0,150.338
80,302.5,150.356
80,305.0,150.39
80,307.5,150.441
80,310.0,150.481
80,312.5,150.485
80,315.0,150.49
80,317.5,150.441
80,320.0,150.391
80,322.5,150.344
80,325.0,150.298
80,327.5,150.253
80,330.0,150.208
80,332.5,150.166
80,335.0,150.136
80,337.5,150.105
80,340.0,150.047
80,342.5,149.989
80,345.0,149.938
80,347.5,149.889
80,350.0,149.834
80,352.5,149.773
80,355.0,149.723
80,357.5,149.707
80,360.0,149.692
85,0.0,149.043
85,2.5,148.967
85,5.0,148.89
85,7.5,148.838
85,10.0,148.795
85,12.5,148.759
85,15.0,148.73
85,17.5,148.703
85,20.0,148.681
85,22.5,148.658
85,25.0,148.644
85,27.5,148.629
85,30.0,148.626
85,32.5,148.628
85,35.0,148.635
85,37.5,148.646
85,40.0,148.658
85,42.5,148.675
85,45.0,148.693
85,47.5,148.711
85,50.0,148.73
85,52.5,148.737
85,55.0,148.741
85,57.5,148.749
85,60.0,148.762
85,62.5,148.77
85,65.0,148.767
85,67.5,148.764
85,70.0,148.776
85,72.5,148.788
85,75.0,148.796
85,77.5,148.803
85,80.0,148.812
85,82.5,148.82
85,85.0,148.828
85,87.5,148.834
85,90.0,148.839
85,92.5,148.844
85,95.0,148.849
85,97.5,148.869
85,100.0,148.894
85,102.5,148.924
85,105.0,148.961
85,107.5,149.002
85,110.0,149.056
85,112.5,149.11
85,115.0,149.119
85,117.5,149.127
85,120.0,149.141
85,122.5,149.155
85,125.0,149.19
85,127.5,149.245
85,130.0,149.293
85,132.5,149.32
85,135.0,149.348
85,137.5,149.357
85,140.0,149.365
85,142.5,149.375
85,145.0,149.385
85,147.5,149.405
85,150.0,149.435
85,152.5,149.448
85,155.0,149.404
85,157.5,149.36
85,160.0,149.343
85,162.5,149.326
85,165.0,149.36
85,167.5,149.41
85,170.0,149.423
85,172.5,149.397
85,175.0,149.385
85,177.5,149.411
85,180.0,149.437
85,182.5,149.367
85,185.0,149.296
85,187.5,149.291
85,190.0,149.308
85,192.5,149.314
85,195.0,149.311
85,197.5,149.31
85,200.0,149.316
85,202.5,149.322
85,205.0,149.298
85,207.5,149.273
85,210.0,149.26
85,212.5,149.252
85,215.0,149.245
85,217.5,149.24
85,220.0,149.231
85,222.5,149.205
85,225.0,149.18
85,227.5,149.195
85,230.0,149.211
85,232.5,149.22
85,235.0,149.226
85,237.5,149.208
85,240.0,149.166
85,242.5,149.124
85,245.0,149.08
85,247.5,149.036
85,250.0,148.999
85,252.5,148.962
85,255.0,148.923
85,257.5,148.883
85,260.0,148.865
85,262.5,148.869
85,265.0,148.875
85,267.5,148.884
85,270.0,148.894
85,272.5,148.887
85,275.0,148.881
85,277.5,148.891
85,280.0,148.906
85,282.5,148.929
85,285.0,148.961
85,287.5,148.983
85,290.0,148.975
85,292.5,148.967
85,295.0,148.984
85,297.5,149.001
85,300.0,149.052
85,302.5,149.115
85,305.0,149.168
85,307.5,149.211
85,310.0,149.251
85,312.5,149.281
85,315.0,149.311
85,317.5,149.326
85,320.0,149.341
85,322.5,149.346
85,325.0,149.347
85,327.5,149.34
85,330.0,149.324
85,332.5,149.311
85,335.0,149.306
85,337.5,149.3
85,340.0,149.254
85,342.5,149.209
85,345.0,149.14
85,347.5,149.063
85,350.0,149.014
85,352.5,148.993
85,355.0,148.984
85,357.5,149.014
85,360.0,149.043
90,0.0,147.889
90,2.5,147.889
90,5.0,147.889
90,7.5,147.889
90,10.0,147.889
90,12.5,147.889
90,15.0,147.889
90,17.5,147.889
90,20.0,147.889
90,22.5,147.889
90,25.0,147.889
90,27.5,147.889
90,30.0,147.889
90,32.5,147.889
90,35.0,147.889
90,37.5,147.889
90,40.0,147.889
90,42.5,147.889
90,45.0,147.889
90,47.5,147.889
90,50.0,147.889
90,52.5,147.889
90,55.0,147.889
90,57.5,147.889
90,60.0,147.889
90,62.5,147.889
90,65.0,147.889
90,67.5,147.889
90,70.0,147.889
90,72.5,147.889
90,75.0,147.889
90,77.5,147.889
90,80.0,147.889
90,82.5,147.889
90,85.0,147.889
90,87.5,147.889
90,90.0,147.889
90,92.5,147.889
90,95.0,147.889
90,97.5,147.889
90,100.0,147.889
90,102.5,147.889
90,105.0,147.889
90,107.5,147.889
90,110.0,147.889
90,112.5,147.889
90,115.0,147.889
90,117.5,147.889
90,120.0,147.889
90,122.5,147.889
90,125.0,147.889
90,127.5,147.889
90,130.0,147.889
90,132.5,147.889
90,135.0,147.889
90,137.5,147.889
90,140.0,147.889
90,142.5,147.889
90,145.0,147.889
90,147.5,147.889
90,150.0,147.889
90,152.5,147.889
90,155.0,147.889
90,157.5,147.889
90,160.0,147.889
90,162.5,147.889
90,165.0,147.889
90,167.5,147.889
90,170.0,147.889
90,172.5,147.889
90,175.0,147.889
90,177.5,147.889
90,180.0,147.889
90,182.5,147.889
90,185.0,147.889
90,187.5,147.889
90,190.0,147.889
90,192.5,147.889
90,195.0,147.889
90,197.5,147.889
90,200.0,147.889
90,202.5,147.889
90,205.0,147.889
90,207.5,147.889
90,210.0,147.889
90,212.5,147.889
90,215.0,147.889
90,217.5,147.889
90,220.0,147.889
90,222.5,147.889
90,225.0,147.889
90,227.5,147.889
90,230.0,147.889
90,232.5,147.889
90,235.0,147.889
90,237.5,147.889
90,240.0,147.889
90,242.5,147.889
90,245.0,147.889
90,247.5,147.889
90,250.0,147.889
90,252.5,147.889
90,255.0,147.889
90,257.5,147.889
90,260.0,147.889
90,262.5,147.889
90,265.0,147.889
90,267.5,147.889
90,270.0,147.889
90,272.5,147.889
90,275.0,147.889
