lat,lon,min_temp
20.0,220.0,174.1
20.0,222.5,165.076
20.0,225.0,156.051
20.0,227.5,162.664
20.0,230.0,169.277
20.0,232.5,167.773
20.0,235.0,163.564
20.0,237.5,161.067
20.0,240.0,160.283
20.0,242.5,159.393
20.0,245.0,158.183
20.0,247.5,156.974
20.0,250.0,157.678
20.0,252.5,157.398
20.0,255.0,157.9
20.0,257.5,158.663
20.0,260.0,158.879
20.0,262.5,158.55
20.0,265.0,158.532
20.0,267.5,159.444
20.0,270.0,160.356
20.0,272.5,160.441
20.0,275.0,160.526
20.0,277.5,161.385
20.0,280.0,162.502
20.0,282.5,164.728
20.0,285.0,168.324
20.0,287.5,171.558
20.0,290.0,173.701
20.0,292.5,175.844
20.0,295.0,178.211
20.0,297.5,180.578
20.0,300.0,182.874
20.0,302.5,185.146
20.0,305.0,186.402
20.0,307.5,186.644
20.0,310.0,187.086
20.0,312.5,188.133
20.0,315.0,189.179
20.0,317.5,189.926
20.0,320.0,190.65
20.0,322.5,191.072
20.0,325.0,191.394
20.0,327.5,191.143
20.0,330.0,190.32
20.0,332.5,189.551
20.0,335.0,188.948
20.0,337.5,188.345
20.0,340.0,186.995
20.0,342.5,185.645
20.0,345.0,184.704
20.0,347.5,183.33
20.0,350.0,181.596
20.0,352.5,179.501
20.0,355.0,177.666
20.0,357.5,176.613
20.0,360.0,175.56
25.0,0.0,172.432
25.0,2.5,170.195
25.0,5.0,167.959
25.0,7.5,166.161
25.0,10.0,164.51
25.0,12.5,164.345
25.0,15.0,164.369
25.0,17.5,164.471
25.0,20.0,164.804
25.0,22.5,165.138
25.0,25.0,164.728
25.0,27.5,164.319
25.0,30.0,164.017
25.0,32.5,163.752
25.0,35.0,163.654
25.0,37.5,163.725
25.0,40.0,164.26
25.0,42.5,165.695
25.0,45.0,166.601
25.0,47.5,169.05
25.0,50.0,171.5
25.0,52.5,173.285
25.0,55.0,174.849
25.0,57.5,177.192
25.0,60.0,180.315
25.0,62.5,182.722
25.0,65.0,182.98
25.0,67.5,183.238
25.0,70.0,183.117
25.0,72.5,182.996
25.0,75.0,184.002
25.0,77.5,184.846
25.0,80.0,184.153
25.0,82.5,182.175
25.0,85.0,180.686
25.0,87.5,180.664
25.0,90.0,180.642
25.0,92.5,182.062
25.0,95.0,183.483
25.0,97.5,183.379
25.0,100.0,182.766
25.0,102.5,182.867
25.0,105.0,183.682
25.0,107.5,184.316
25.0,110.0,183.979
25.0,112.5,183.643
25.0,115.0,183.601
25.0,117.5,183.559
25.0,120.0,183.423
25.0,122.5,183.256
25.0,125.0,182.787
25.0,127.5,182.016
25.0,130.0,180.832
25.0,132.5,178.41
25.0,135.0,175.639
25.0,137.5,170.316
25.0,140.0,164.992
25.0,142.5,164.058
25.0,145.0,164.586
25.0,147.5,167.144
25.0,150.0,171.73
25.0,152.5,175.639
25.0,155.0,177.514
25.0,157.5,179.389
25.0,160.0,178.974
25.0,162.5,178.558
25.0,165.0,176.977
25.0,167.5,173.627
25.0,170.0,170.638
25.0,172.5,168.011
25.0,175.0,165.77
25.0,177.5,164.689
25.0,180.0,163.608
25.0,182.5,163.629
25.0,185.0,163.65
25.0,187.5,164.024
25.0,190.0,164.515
25.0,192.5,165.499
25.0,195.0,165.644
25.0,197.5,165.893
25.0,200.0,166.456
25.0,202.5,167.019
25.0,205.0,167.238
25.0,207.5,167.457
25.0,210.0,168.188
25.0,212.5,169.089
25.0,215.0,169.291
25.0,217.5,168.793
25.0,220.0,168.612
25.0,222.5,169.134
25.0,225.0,169.657
25.0,227.5,168.878
25.0,230.0,168.099
25.0,232.5,165.563
25.0,235.0,162.442
25.0,237.5,160.065
25.0,240.0,158.434
25.0,242.5,157.072
25.0,245.0,156.514
25.0,247.5,155.957
25.0,250.0,156.647
25.0,252.5,157.216
25.0,255.0,157.189
25.0,257.5,157.061
25.0,260.0,157.274
25.0,262.5,157.827
25.0,265.0,158.36
25.0,267.5,158.831
25.0,270.0,159.303
25.0,272.5,158.127
25.0,275.0,156.952
25.0,277.5,157.198
25.0,280.0,157.917
25.0,282.5,159.602
25.0,285.0,160.567
25.0,287.5,162.178
25.0,290.0,166.212
25.0,292.5,170.247
25.0,295.0,174.977
25.0,297.5,179.707
25.0,300.0,181.666
25.0,302.5,182.702
25.0,305.0,183.48
25.0,307.5,184.0
25.0,310.0,184.516
25.0,312.5,185.02
25.0,315.0,185.523
25.0,317.5,186.837
25.0,320.0,187.435
25.0,322.5,187.579
25.0,325.0,187.571
25.0,327.5,187.438
25.0,330.0,187.18
25.0,332.5,186.853
25.0,335.0,186.322
25.0,337.5,185.791
25.0,340.0,183.69
25.0,342.5,181.589
25.0,345.0,180.573
25.0,347.5,179.094
25.0,350.0,177.26
25.0,352.5,175.39
25.0,355.0,173.814
25.0,357.5,173.123
25.0,360.0,172.432
30.0,0.0,171.633
30.0,2.5,169.179
30.0,5.0,166.724
30.0,7.5,164.077
30.0,10.0,161.365
30.0,12.5,160.25
30.0,15.0,160.628
30.0,17.5,160.487
30.0,20.0,160.445
30.0,22.5,160.404
30.0,25.0,160.76
30.0,27.5,161.117
30.0,30.0,161.327
30.0,32.5,161.49
30.0,35.0,161.564
30.0,37.5,161.551
30.0,40.0,162.24
30.0,42.5,165.036
30.0,45.0,167.831
30.0,47.5,170.425
30.0,50.0,172.011
30.0,52.5,172.387
30.0,55.0,172.367
30.0,57.5,173.031
30.0,60.0,174.377
30.0,62.5,175.452
30.0,65.0,175.713
30.0,67.5,175.975
30.0,70.0,177.29
30.0,72.5,178.605
30.0,75.0,179.139
30.0,77.5,179.413
30.0,80.0,179.298
30.0,82.5,178.402
30.0,85.0,177.524
30.0,87.5,176.698
30.0,90.0,175.871
30.0,92.5,178.313
30.0,95.0,180.755
30.0,97.5,181.085
30.0,100.0,180.711
30.0,102.5,180.737
30.0,105.0,181.164
30.0,107.5,181.66
30.0,110.0,182.093
30.0,112.5,182.029
30.0,115.0,181.594
30.0,117.5,181.16
30.0,120.0,179.819
30.0,122.5,178.175
30.0,125.0,177.61
30.0,127.5,178.122
30.0,130.0,178.404
30.0,132.5,177.997
30.0,135.0,177.59
30.0,137.5,172.492
30.0,140.0,166.738
30.0,142.5,164.951
30.0,145.0,164.485
30.0,147.5,165.375
30.0,150.0,167.619
30.0,152.5,169.635
30.0,155.0,170.965
30.0,157.5,172.295
30.0,160.0,172.117
30.0,162.5,171.94
30.0,165.0,170.068
30.0,167.5,166.93
30.0,170.0,164.799
30.0,172.5,164.088
30.0,175.0,163.318
30.0,177.5,162.372
30.0,180.0,161.425
30.0,182.5,160.951
30.0,185.0,160.476
30.0,187.5,160.683
30.0,190.0,161.117
30.0,192.5,161.879
30.0,195.0,162.728
30.0,197.5,163.139
30.0,200.0,163.476
30.0,202.5,163.813
30.0,205.0,163.374
30.0,207.5,162.934
30.0,210.0,163.357
30.0,212.5,164.067
30.0,215.0,163.79
30.0,217.5,162.528
30.0,220.0,161.594
30.0,222.5,161.647
30.0,225.0,161.699
30.0,227.5,161.637
30.0,230.0,160.956
30.0,232.5,159.584
30.0,235.0,157.983
30.0,237.5,156.337
30.0,240.0,154.646
30.0,242.5,153.368
30.0,245.0,153.332
30.0,247.5,153.296
30.0,250.0,153.79
30.0,252.5,154.285
30.0,255.0,155.022
30.0,257.5,155.014
30.0,260.0,155.341
30.0,262.5,156.002
30.0,265.0,156.3
30.0,267.5,155.511
30.0,270.0,154.722
30.0,272.5,153.532
30.0,275.0,152.342
30.0,277.5,152.377
30.0,280.0,152.822
30.0,282.5,153.442
30.0,285.0,153.831
30.0,287.5,154.866
30.0,290.0,159.132
30.0,292.5,163.398
30.0,295.0,170.076
30.0,297.5,176.755
30.0,300.0,179.454
30.0,302.5,180.828
30.0,305.0,181.66
30.0,307.5,181.952
30.0,310.0,182.219
30.0,312.5,182.416
30.0,315.0,182.612
30.0,317.5,183.375
30.0,320.0,183.942
30.0,322.5,184.054
30.0,325.0,184.145
30.0,327.5,184.091
30.0,330.0,183.891
30.0,332.5,183.68
30.0,335.0,183.436
30.0,337.5,183.191
30.0,340.0,181.503
30.0,342.5,179.814
30.0,345.0,178.238
30.0,347.5,176.476
30.0,350.0,174.877
30.0,352.5,173.773
30.0,355.0,172.799
30.0,357.5,172.216
30.0,360.0,171.633
35.0,0.0,170.825
35.0,2.5,169.424
35.0,5.0,168.023
35.0,7.5,166.802
35.0,10.0,165.64
35.0,12.5,164.856
35.0,15.0,164.449
35.0,17.5,164.359
35.0,20.0,164.826
35.0,22.5,164.756
35.0,25.0,163.855
35.0,27.5,162.954
35.0,30.0,162.02
35.0,32.5,161.075
35.0,35.0,159.923
35.0,37.5,158.563
35.0,40.0,157.577
35.0,42.5,157.717
35.0,45.0,157.856
35.0,47.5,159.574
35.0,50.0,161.054
35.0,52.5,164.341
35.0,55.0,168.318
35.0,57.5,170.628
35.0,60.0,171.273
35.0,62.5,171.671
35.0,65.0,171.329
35.0,67.5,170.988
35.0,70.0,171.206
35.0,72.5,171.424
35.0,75.0,172.523
35.0,77.5,173.915
35.0,80.0,174.935
35.0,82.5,175.475
35.0,85.0,175.451
35.0,87.5,175.494
35.0,90.0,175.536
35.0,92.5,177.4
35.0,95.0,179.264
35.0,97.5,179.478
35.0,100.0,179.141
35.0,102.5,178.962
35.0,105.0,178.939
35.0,107.5,178.992
35.0,110.0,179.268
35.0,112.5,179.43
35.0,115.0,178.351
35.0,117.5,177.272
35.0,120.0,176.356
35.0,122.5,175.494
35.0,125.0,174.814
35.0,127.5,174.316
35.0,130.0,173.755
35.0,132.5,173.003
35.0,135.0,172.251
35.0,137.5,171.052
35.0,140.0,169.854
35.0,142.5,168.939
35.0,145.0,168.112
35.0,147.5,167.541
35.0,150.0,167.224
35.0,152.5,166.956
35.0,155.0,166.836
35.0,157.5,166.717
35.0,160.0,166.851
35.0,162.5,166.986
35.0,165.0,167.808
35.0,167.5,168.86
35.0,170.0,169.779
35.0,172.5,169.485
35.0,175.0,169.302
35.0,177.5,169.851
35.0,180.0,170.4
35.0,182.5,168.266
35.0,185.0,166.132
35.0,187.5,164.677
35.0,190.0,163.449
35.0,192.5,163.22
35.0,195.0,163.989
35.0,197.5,164.616
35.0,200.0,164.214
35.0,202.5,163.812
35.0,205.0,162.349
35.0,207.5,160.885
35.0,210.0,160.356
35.0,212.5,160.139
35.0,215.0,159.589
35.0,217.5,158.708
35.0,220.0,157.866
35.0,222.5,157.144
35.0,225.0,156.422
35.0,227.5,157.072
35.0,230.0,157.207
35.0,232.5,155.971
35.0,235.0,154.279
35.0,237.5,152.71
35.0,240.0,151.264
35.0,242.5,150.191
35.0,245.0,150.233
35.0,247.5,150.274
35.0,250.0,152.271
35.0,252.5,154.267
35.0,255.0,154.718
35.0,257.5,154.492
35.0,260.0,153.836
35.0,262.5,152.794
35.0,265.0,151.874
35.0,267.5,151.32
35.0,270.0,150.765
35.0,272.5,150.005
35.0,275.0,149.244
35.0,277.5,148.933
35.0,280.0,148.773
35.0,282.5,149.208
35.0,285.0,150.237
35.0,287.5,152.39
35.0,290.0,157.59
35.0,292.5,162.04
35.0,295.0,166.392
35.0,297.5,170.744
35.0,300.0,173.276
35.0,302.5,175.2
35.0,305.0,177.148
35.0,307.5,179.119
35.0,310.0,180.455
35.0,312.5,179.884
35.0,315.0,179.313
35.0,317.5,179.393
35.0,320.0,179.472
35.0,322.5,179.838
35.0,325.0,179.764
35.0,327.5,179.739
35.0,330.0,179.763
35.0,332.5,179.705
35.0,335.0,179.402
35.0,337.5,179.098
35.0,340.0,178.627
35.0,342.5,178.157
35.0,345.0,177.054
35.0,347.5,175.74
35.0,350.0,174.871
35.0,352.5,173.66
35.0,355.0,172.479
35.0,357.5,171.652
35.0,360.0,170.825
40.0,0.0,169.662
40.0,2.5,168.961
40.0,5.0,168.26
40.0,7.5,167.648
40.0,10.0,167.066
40.0,12.5,166.746
40.0,15.0,166.687
40.0,17.5,167.083
40.0,20.0,168.842
40.0,22.5,170.602
40.0,25.0,170.224
40.0,27.5,169.564
40.0,30.0,168.308
40.0,32.5,166.852
40.0,35.0,165.7
40.0,37.5,164.85
40.0,40.0,164.198
40.0,42.5,164.14
40.0,45.0,164.082
40.0,47.5,164.532
40.0,50.0,164.982
40.0,52.5,167.272
40.0,55.0,169.787
40.0,57.5,171.236
40.0,60.0,171.635
40.0,62.5,172.001
40.0,65.0,172.271
40.0,67.5,172.54
40.0,70.0,173.129
40.0,72.5,173.717
40.0,75.0,174.623
40.0,77.5,175.633
40.0,80.0,176.42
40.0,82.5,176.983
40.0,85.0,177.556
40.0,87.5,177.678
40.0,90.0,177.533
40.0,92.5,177.446
40.0,95.0,177.359
40.0,97.5,176.936
40.0,100.0,176.4
40.0,102.5,175.734
40.0,105.0,174.935
40.0,107.5,174.195
40.0,110.0,173.628
40.0,112.5,173.061
40.0,115.0,172.435
40.0,117.5,171.299
40.0,120.0,170.238
40.0,122.5,169.203
40.0,125.0,168.265
40.0,127.5,167.426
40.0,130.0,166.562
40.0,132.5,165.622
40.0,135.0,164.683
40.0,137.5,163.501
40.0,140.0,162.319
40.0,142.5,161.952
40.0,145.0,161.333
40.0,147.5,160.985
40.0,150.0,161.093
40.0,152.5,161.275
40.0,155.0,161.682
40.0,157.5,162.09
40.0,160.0,162.055
40.0,162.5,162.021
40.0,165.0,163.671
40.0,167.5,165.881
40.0,170.0,167.644
40.0,172.5,168.961
40.0,175.0,170.293
40.0,177.5,170.818
40.0,180.0,171.313
40.0,182.5,170.607
40.0,185.0,169.902
40.0,187.5,169.161
40.0,190.0,168.408
40.0,192.5,168.197
40.0,195.0,168.525
40.0,197.5,168.753
40.0,200.0,168.678
40.0,202.5,168.603
40.0,205.0,166.226
40.0,207.5,163.784
40.0,210.0,162.702
40.0,212.5,162.074
40.0,215.0,161.154
40.0,217.5,159.941
40.0,220.0,158.699
40.0,222.5,157.347
40.0,225.0,155.845
40.0,227.5,156.022
40.0,230.0,156.198
40.0,232.5,155.88
40.0,235.0,155.397
40.0,237.5,154.324
40.0,240.0,152.659
40.0,242.5,151.581
40.0,245.0,152.262
40.0,247.5,152.942
40.0,250.0,154.849
40.0,252.5,156.756
40.0,255.0,156.104
40.0,257.5,154.598
40.0,260.0,153.48
40.0,262.5,151.254
40.0,265.0,149.59
40.0,267.5,150.216
40.0,270.0,150.842
40.0,272.5,150.067
40.0,275.0,149.292
40.0,277.5,149.035
40.0,280.0,148.951
40.0,282.5,149.853
40.0,285.0,151.741
40.0,287.5,154.246
40.0,290.0,158.598
40.0,292.5,162.95
40.0,295.0,165.61
40.0,297.5,167.688
40.0,300.0,169.337
40.0,302.5,170.844
40.0,305.0,172.246
40.0,307.5,173.542
40.0,310.0,174.396
40.0,312.5,173.919
40.0,315.0,173.443
40.0,317.5,173.122
40.0,320.0,172.801
40.0,322.5,172.871
40.0,325.0,173.072
40.0,327.5,173.195
40.0,330.0,172.988
40.0,332.5,172.757
40.0,335.0,172.452
40.0,337.5,172.147
40.0,340.0,172.079
40.0,342.5,172.01
40.0,345.0,171.718
40.0,347.5,171.351
40.0,350.0,171.033
40.0,352.5,170.762
40.0,355.0,170.567
40.0,357.5,170.114
40.0,360.0,169.662
45.0,0.0,163.093
45.0,2.5,162.87
45.0,5.0,162.646
45.0,7.5,162.364
45.0,10.0,162.062
45.0,12.5,161.959
45.0,15.0,162.054
45.0,17.5,162.205
45.0,20.0,162.525
45.0,22.5,162.845
45.0,25.0,163.396
45.0,27.5,163.947
45.0,30.0,164.606
45.0,32.5,165.151
45.0,35.0,165.308
45.0,37.5,165.074
45.0,40.0,165.002
45.0,42.5,165.414
45.0,45.0,165.826
45.0,47.5,166.566
45.0,50.0,167.305
45.0,52.5,168.263
45.0,55.0,169.294
45.0,57.5,170.525
45.0,60.0,171.851
45.0,62.5,172.551
45.0,65.0,172.414
45.0,67.5,172.277
45.0,70.0,172.234
45.0,72.5,172.19
45.0,75.0,172.188
45.0,77.5,172.199
45.0,80.0,172.407
45.0,82.5,172.81
45.0,85.0,173.116
45.0,87.5,173.134
45.0,90.0,173.037
45.0,92.5,172.447
45.0,95.0,171.857
45.0,97.5,171.052
45.0,100.0,170.174
45.0,102.5,169.249
45.0,105.0,168.276
45.0,107.5,167.352
45.0,110.0,166.576
45.0,112.5,165.799
45.0,115.0,164.93
45.0,117.5,164.061
45.0,120.0,163.324
45.0,122.5,162.297
45.0,125.0,161.411
45.0,127.5,160.665
45.0,130.0,159.941
45.0,132.5,159.279
45.0,135.0,158.616
45.0,137.5,157.579
45.0,140.0,156.542
45.0,142.5,155.868
45.0,145.0,155.314
45.0,147.5,155.398
45.0,150.0,155.686
45.0,152.5,155.829
45.0,155.0,156.073
45.0,157.5,156.317
45.0,160.0,156.887
45.0,162.5,157.457
45.0,165.0,158.384
45.0,167.5,159.43
45.0,170.0,160.551
45.0,172.5,161.748
45.0,175.0,162.83
45.0,177.5,163.564
45.0,180.0,164.136
45.0,182.5,164.154
45.0,185.0,164.173
45.0,187.5,164.119
45.0,190.0,164.041
45.0,192.5,163.956
45.0,195.0,163.864
45.0,197.5,163.808
45.0,200.0,163.858
45.0,202.5,163.908
45.0,205.0,163.507
45.0,207.5,163.106
45.0,210.0,162.992
45.0,212.5,162.673
45.0,215.0,161.896
45.0,217.5,160.661
45.0,220.0,159.627
45.0,222.5,159.195
45.0,225.0,158.763
45.0,227.5,159.571
45.0,230.0,160.379
45.0,232.5,161.212
45.0,235.0,162.053
45.0,237.5,163.395
45.0,240.0,164.384
45.0,242.5,164.112
45.0,245.0,161.201
45.0,247.5,158.29
45.0,250.0,157.643
45.0,252.5,156.892
45.0,255.0,157.287
45.0,257.5,157.817
45.0,260.0,157.637
45.0,262.5,156.876
45.0,265.0,156.525
45.0,267.5,157.41
45.0,270.0,158.263
45.0,272.5,158.159
45.0,275.0,158.055
45.0,277.5,157.816
45.0,280.0,157.532
45.0,282.5,157.736
45.0,285.0,158.429
45.0,287.5,159.035
45.0,290.0,159.382
45.0,292.5,159.728
45.0,295.0,160.395
45.0,297.5,161.062
45.0,300.0,162.465
45.0,302.5,163.691
45.0,305.0,164.665
45.0,307.5,165.394
45.0,310.0,165.955
45.0,312.5,166.01
45.0,315.0,166.064
45.0,317.5,165.689
45.0,320.0,165.314
45.0,322.5,165.084
45.0,325.0,164.902
45.0,327.5,164.889
45.0,330.0,165.043
45.0,332.5,164.802
45.0,335.0,164.454
45.0,337.5,164.106
45.0,340.0,163.879
45.0,342.5,163.651
45.0,345.0,163.264
45.0,347.5,162.823
45.0,350.0,162.561
45.0,352.5,162.477
45.0,355.0,162.505
45.0,357.5,162.864
45.0,360.0,163.093
50.0,0.0,154.931
50.0,2.5,154.695
50.0,5.0,154.234
50.0,7.5,153.979
50.0,10.0,153.792
50.0,12.5,153.682
50.0,15.0,153.65
50.0,17.5,153.656
50.0,20.0,153.781
50.0,22.5,153.905
50.0,25.0,154.48
50.0,27.5,155.054
50.0,30.0,155.268
50.0,32.5,155.196
50.0,35.0,155.261
50.0,37.5,155.463
50.0,40.0,155.712
50.0,42.5,156.097
50.0,45.0,156.481
50.0,47.5,157.062
50.0,50.0,157.643
50.0,52.5,158.246
50.0,55.0,158.856
50.0,57.5,159.428
50.0,60.0,159.964
50.0,62.5,160.478
50.0,65.0,160.564
50.0,67.5,160.649
50.0,70.0,160.789
50.0,72.5,160.928
50.0,75.0,161.132
50.0,77.5,161.358
50.0,80.0,161.498
50.0,82.5,161.55
50.0,85.0,161.551
50.0,87.5,161.393
50.0,90.0,161.235
50.0,92.5,160.908
50.0,95.0,160.526
50.0,97.5,160.095
50.0,100.0,159.649
50.0,102.5,159.208
50.0,105.0,158.772
50.0,107.5,158.34
50.0,110.0,157.918
50.0,112.5,157.496
50.0,115.0,156.941
50.0,117.5,156.387
50.0,120.0,156.082
50.0,122.5,155.858
50.0,125.0,155.427
50.0,127.5,154.959
50.0,130.0,154.464
50.0,132.5,153.89
50.0,135.0,153.316
50.0,137.5,152.834
50.0,140.0,152.351
50.0,142.5,152.184
50.0,145.0,152.122
50.0,147.5,152.202
50.0,150.0,152.424
50.0,152.5,152.602
50.0,155.0,152.716
50.0,157.5,152.829
50.0,160.0,153.007
50.0,162.5,153.186
50.0,165.0,153.501
50.0,167.5,153.863
50.0,170.0,154.341
50.0,172.5,154.937
50.0,175.0,155.459
50.0,177.5,155.757
50.0,180.0,156.056
50.0,182.5,156.191
50.0,185.0,156.111
50.0,187.5,156.076
50.0,190.0,156.055
50.0,192.5,155.993
50.0,195.0,155.889
50.0,197.5,155.974
50.0,200.0,156.627
50.0,202.5,157.28
50.0,205.0,156.785
50.0,207.5,156.289
50.0,210.0,155.956
50.0,212.5,155.63
50.0,215.0,155.251
50.0,217.5,155.023
50.0,220.0,154.935
50.0,222.5,155.269
50.0,225.0,155.603
50.0,227.5,155.997
50.0,230.0,156.391
50.0,232.5,156.886
50.0,235.0,157.416
50.0,237.5,158.23
50.0,240.0,159.33
50.0,242.5,160.201
50.0,245.0,159.749
50.0,247.5,159.231
50.0,250.0,157.655
50.0,252.5,156.078
50.0,255.0,154.775
50.0,257.5,153.562
50.0,260.0,152.727
50.0,262.5,152.269
50.0,265.0,151.996
50.0,267.5,152.28
50.0,270.0,152.563
50.0,272.5,153.952
50.0,275.0,155.296
50.0,277.5,156.073
50.0,280.0,156.756
50.0,282.5,156.846
50.0,285.0,156.344
50.0,287.5,155.628
50.0,290.0,154.269
50.0,292.5,152.91
50.0,295.0,152.841
50.0,297.5,152.772
50.0,300.0,153.641
50.0,302.5,154.824
50.0,305.0,155.838
50.0,307.5,156.604
50.0,310.0,157.235
50.0,312.5,157.457
50.0,315.0,157.679
50.0,317.5,157.484
50.0,320.0,157.29
50.0,322.5,157.097
50.0,325.0,156.906
50.0,327.5,156.757
50.0,330.0,156.649
50.0,332.5,156.645
50.0,335.0,156.778
50.0,337.5,156.753
50.0,340.0,156.578
50.0,342.5,156.403
50.0,345.0,156.051
50.0,347.5,155.641
50.0,350.0,155.367
50.0,352.5,155.231
50.0,355.0,155.106
50.0,357.5,155.019
50.0,360.0,154.931
55.0,0.0,151.604
55.0,2.5,151.517
55.0,5.0,151.425
55.0,7.5,151.351
55.0,10.0,151.287
55.0,12.5,151.24
55.0,15.0,151.209
55.0,17.5,151.166
55.0,20.0,151.119
55.0,22.5,151.071
55.0,25.0,150.999
55.0,27.5,150.916
55.0,30.0,150.88
55.0,32.5,150.859
55.0,35.0,150.873
55.0,37.5,150.925
55.0,40.0,150.99
55.0,42.5,151.094
55.0,45.0,151.199
55.0,47.5,151.354
55.0,50.0,151.51
55.0,52.5,151.66
55.0,55.0,151.808
55.0,57.5,151.941
55.0,60.0,152.061
55.0,62.5,152.152
55.0,65.0,152.178
55.0,67.5,152.197
55.0,70.0,152.297
55.0,72.5,152.398
55.0,75.0,152.532
55.0,77.5,152.679
55.0,80.0,152.782
55.0,82.5,152.843
55.0,85.0,152.882
55.0,87.5,152.856
55.0,90.0,152.83
55.0,92.5,152.781
55.0,95.0,152.732
55.0,97.5,152.641
55.0,100.0,152.535
55.0,102.5,152.485
55.0,105.0,152.492
55.0,107.5,152.485
55.0,110.0,152.439
55.0,112.5,152.393
55.0,115.0,152.31
55.0,117.5,152.227
55.0,120.0,152.129
55.0,122.5,152.025
55.0,125.0,151.888
55.0,127.5,151.718
55.0,130.0,151.563
55.0,132.5,151.454
55.0,135.0,151.327
55.0,137.5,151.2
55.0,140.0,151.073
55.0,142.5,151.01
55.0,145.0,150.968
55.0,147.5,150.933
55.0,150.0,150.906
55.0,152.5,150.882
55.0,155.0,150.869
55.0,157.5,150.855
55.0,160.0,150.896
55.0,162.5,150.937
55.0,165.0,150.995
55.0,167.5,151.059
55.0,170.0,151.181
55.0,172.5,151.361
55.0,175.0,151.516
55.0,177.5,151.595
55.0,180.0,151.669
55.0,182.5,151.611
55.0,185.0,151.553
55.0,187.5,152.239
55.0,190.0,153.172
55.0,192.5,153.671
55.0,195.0,153.737
55.0,197.5,153.964
55.0,200.0,154.674
55.0,202.5,155.384
55.0,205.0,154.821
55.0,207.5,154.259
55.0,210.0,153.642
55.0,212.5,153.009
55.0,215.0,152.678
55.0,217.5,152.528
55.0,220.0,152.448
55.0,222.5,152.619
55.0,225.0,152.789
55.0,227.5,152.78
55.0,230.0,152.77
55.0,232.5,152.691
55.0,235.0,152.589
55.0,237.5,152.501
55.0,240.0,152.428
55.0,242.5,152.37
55.0,245.0,152.282
55.0,247.5,152.146
55.0,250.0,152.097
55.0,252.5,152.048
55.0,255.0,151.899
55.0,257.5,151.717
55.0,260.0,151.219
55.0,262.5,150.405
55.0,265.0,149.897
55.0,267.5,150.304
55.0,270.0,150.711
55.0,272.5,150.748
55.0,275.0,150.786
55.0,277.5,150.99
55.0,280.0,151.21
55.0,282.5,151.311
55.0,285.0,151.293
55.0,287.5,151.238
55.0,290.0,151.076
55.0,292.5,150.914
55.0,295.0,150.986
55.0,297.5,151.059
55.0,300.0,151.314
55.0,302.5,151.63
55.0,305.0,151.876
55.0,307.5,152.011
55.0,310.0,152.138
55.0,312.5,152.241
55.0,315.0,152.343
55.0,317.5,152.355
55.0,320.0,152.366
55.0,322.5,152.355
55.0,325.0,152.336
55.0,327.5,152.309
55.0,330.0,152.273
55.0,332.5,152.253
55.0,335.0,152.282
55.0,337.5,152.301
55.0,340.0,152.237
55.0,342.5,152.172
55.0,345.0,152.083
55.0,347.5,151.986
55.0,350.0,151.905
55.0,352.5,151.835
55.0,355.0,151.756
55.0,357.5,151.68
55.0,360.0,151.604
60.0,0.0,151.377
60.0,2.5,151.335
60.0,5.0,151.289
60.0,7.5,151.248
60.0,10.0,151.21
60.0,12.5,151.162
60.0,15.0,151.105
60.0,17.5,151.035
60.0,20.0,150.922
60.0,22.5,150.795
60.0,25.0,150.77
60.0,27.5,150.746
60.0,30.0,150.722
60.0,32.5,150.699
60.0,35.0,150.694
60.0,37.5,150.709
60.0,40.0,150.726
60.0,42.5,150.749
60.0,45.0,150.77
60.0,47.5,150.767
60.0,50.0,150.764
60.0,52.5,150.747
60.0,55.0,150.724
60.0,57.5,150.692
60.0,60.0,150.649
60.0,62.5,150.607
60.0,65.0,150.567
60.0,67.5,150.526
60.0,70.0,150.506
60.0,72.5,150.485
60.0,75.0,150.501
60.0,77.5,150.529
60.0,80.0,150.56
60.0,82.5,150.596
60.0,85.0,150.633
60.0,87.5,150.668
60.0,90.0,150.704
60.0,92.5,150.736
60.0,95.0,150.768
60.0,97.5,150.806
60.0,100.0,150.844
60.0,102.5,151.193
60.0,105.0,151.836
60.0,107.5,152.299
60.0,110.0,152.238
60.0,112.5,152.178
60.0,115.0,152.167
60.0,117.5,152.156
60.0,120.0,152.089
60.0,122.5,152.005
60.0,125.0,151.84
60.0,127.5,151.587
60.0,130.0,151.36
60.0,132.5,151.303
60.0,135.0,151.223
60.0,137.5,151.179
60.0,140.0,151.134
60.0,142.5,151.057
60.0,145.0,150.968
60.0,147.5,150.884
60.0,150.0,150.804
60.0,152.5,150.761
60.0,155.0,150.827
60.0,157.5,150.883
60.0,160.0,150.98
60.0,162.5,151.077
60.0,165.0,151.2
60.0,167.5,151.332
60.0,170.0,151.446
60.0,172.5,151.544
60.0,175.0,151.653
60.0,177.5,151.795
60.0,180.0,151.936
60.0,182.5,151.862
60.0,185.0,151.788
60.0,187.5,151.694
60.0,190.0,151.593
60.0,192.5,151.502
60.0,195.0,151.421
60.0,197.5,151.359
60.0,200.0,151.35
60.0,202.5,151.341
60.0,205.0,151.236
60.0,207.5,151.123
60.0,210.0,151.021
60.0,212.5,150.924
60.0,215.0,150.821
60.0,217.5,150.713
60.0,220.0,150.596
60.0,222.5,150.456
60.0,225.0,150.313
60.0,227.5,150.277
60.0,230.0,150.237
