lat,lon,min_temp
60.0,232.5,176.878
60.0,235.0,177.074
60.0,237.5,177.231
60.0,240.0,177.349
60.0,242.5,177.523
60.0,245.0,177.869
60.0,247.5,177.803
60.0,250.0,176.612
60.0,252.5,175.421
60.0,255.0,174.537
60.0,257.5,173.756
60.0,260.0,174.497
60.0,262.5,176.76
60.0,265.0,179.022
60.0,267.5,181.282
60.0,270.0,183.541
60.0,272.5,185.024
60.0,275.0,186.507
60.0,277.5,187.866
60.0,280.0,188.605
60.0,282.5,190.262
60.0,285.0,193.19
60.0,287.5,195.64
60.0,290.0,196.659
60.0,292.5,197.677
60.0,295.0,198.14
60.0,297.5,198.603
60.0,300.0,198.897
60.0,302.5,199.134
60.0,305.0,199.255
60.0,307.5,199.261
60.0,310.0,199.502
60.0,312.5,199.619
60.0,315.0,199.731
60.0,317.5,199.911
60.0,320.0,200.091
60.0,322.5,199.918
60.0,325.0,199.627
60.0,327.5,199.484
60.0,330.0,199.487
60.0,332.5,199.425
60.0,335.0,199.165
60.0,337.5,198.905
60.0,340.0,198.47
60.0,342.5,197.173
60.0,345.0,195.765
60.0,347.5,194.318
60.0,350.0,192.93
60.0,352.5,191.6
60.0,355.0,190.221
60.0,357.5,188.694
60.0,360.0,187.167
65.0,0.0,183.681
65.0,2.5,183.504
65.0,5.0,183.178
65.0,7.5,182.271
65.0,10.0,181.17
65.0,12.5,180.818
65.0,15.0,181.216
65.0,17.5,181.556
65.0,20.0,181.726
65.0,22.5,181.895
65.0,25.0,182.105
65.0,27.5,182.314
65.0,30.0,183.3
65.0,32.5,183.902
65.0,35.0,184.197
65.0,37.5,184.185
65.0,40.0,184.219
65.0,42.5,184.386
65.0,45.0,184.553
65.0,47.5,185.038
65.0,50.0,185.523
65.0,52.5,185.864
65.0,55.0,186.157
65.0,57.5,186.478
65.0,60.0,186.826
65.0,62.5,186.635
65.0,65.0,186.063
65.0,67.5,185.492
65.0,70.0,185.21
65.0,72.5,184.928
65.0,75.0,184.984
65.0,77.5,185.152
65.0,80.0,185.402
65.0,82.5,185.733
65.0,85.0,186.181
65.0,87.5,186.98
65.0,90.0,187.779
65.0,92.5,187.871
65.0,95.0,187.533
65.0,97.5,187.369
65.0,100.0,187.262
65.0,102.5,187.281
65.0,105.0,187.424
65.0,107.5,187.429
65.0,110.0,187.022
65.0,112.5,186.615
65.0,115.0,186.814
65.0,117.5,187.013
65.0,120.0,187.33
65.0,122.5,187.489
65.0,125.0,186.779
65.0,127.5,185.77
65.0,130.0,185.066
65.0,132.5,185.281
65.0,135.0,185.496
65.0,137.5,185.331
65.0,140.0,185.166
65.0,142.5,184.904
65.0,145.0,184.608
65.0,147.5,184.637
65.0,150.0,184.989
65.0,152.5,185.109
65.0,155.0,185.214
65.0,157.5,185.318
65.0,160.0,185.592
65.0,162.5,185.866
65.0,165.0,186.133
65.0,167.5,186.397
65.0,170.0,186.615
65.0,172.5,186.786
65.0,175.0,186.994
65.0,177.5,187.315
65.0,180.0,187.635
65.0,182.5,188.07
65.0,185.0,187.951
65.0,187.5,187.549
65.0,190.0,187.052
65.0,192.5,186.375
65.0,195.0,185.517
65.0,197.5,184.751
65.0,200.0,184.263
65.0,202.5,183.775
65.0,205.0,183.438
65.0,207.5,183.101
65.0,210.0,183.163
65.0,212.5,182.556
65.0,215.0,181.922
65.0,217.5,181.389
65.0,220.0,180.784
65.0,222.5,179.963
65.0,225.0,179.143
65.0,227.5,179.126
65.0,230.0,179.11
65.0,232.5,179.688
65.0,235.0,180.464
65.0,237.5,181.269
65.0,240.0,182.103
65.0,242.5,181.989
65.0,245.0,181.292
65.0,247.5,180.596
65.0,250.0,179.874
65.0,252.5,179.153
65.0,255.0,178.849
65.0,257.5,178.684
65.0,260.0,179.222
65.0,262.5,180.465
65.0,265.0,181.762
65.0,267.5,183.221
65.0,270.0,184.68
65.0,272.5,185.688
65.0,275.0,186.313
65.0,277.5,186.643
65.0,280.0,186.874
65.0,282.5,187.526
65.0,285.0,188.599
65.0,287.5,189.702
65.0,290.0,190.892
65.0,292.5,192.082
65.0,295.0,193.266
65.0,297.5,194.45
65.0,300.0,195.592
65.0,302.5,196.721
65.0,305.0,196.777
65.0,307.5,196.223
65.0,310.0,195.781
65.0,312.5,195.669
65.0,315.0,195.558
65.0,317.5,195.816
65.0,320.0,196.074
65.0,322.5,196.282
65.0,325.0,196.475
65.0,327.5,196.379
65.0,330.0,195.997
65.0,332.5,195.648
65.0,335.0,194.595
65.0,337.5,193.494
65.0,340.0,191.033
65.0,342.5,188.572
65.0,345.0,186.887
65.0,347.5,185.459
65.0,350.0,184.224
65.0,352.5,183.181
65.0,355.0,182.541
65.0,357.5,183.111
65.0,360.0,183.681
70.0,0.0,181.323
70.0,2.5,181.541
70.0,5.0,181.759
70.0,7.5,181.558
70.0,10.0,181.218
70.0,12.5,181.126
70.0,15.0,181.283
70.0,17.5,181.535
70.0,20.0,182.074
70.0,22.5,182.112
70.0,25.0,181.802
70.0,27.5,181.491
70.0,30.0,181.18
70.0,32.5,180.869
70.0,35.0,180.808
70.0,37.5,180.998
70.0,40.0,181.205
70.0,42.5,181.467
70.0,45.0,181.73
70.0,47.5,182.136
70.0,50.0,182.543
70.0,52.5,182.598
70.0,55.0,182.442
70.0,57.5,182.274
70.0,60.0,182.094
70.0,62.5,181.873
70.0,65.0,181.529
70.0,67.5,181.185
70.0,70.0,181.241
70.0,72.5,181.297
70.0,75.0,181.549
70.0,77.5,181.865
70.0,80.0,182.158
70.0,82.5,182.017
70.0,85.0,181.668
70.0,87.5,181.627
70.0,90.0,181.586
70.0,92.5,181.844
70.0,95.0,182.101
70.0,97.5,182.282
70.0,100.0,182.437
70.0,102.5,182.686
70.0,105.0,183.027
70.0,107.5,183.321
70.0,110.0,183.469
70.0,112.5,183.331
70.0,115.0,183.387
70.0,117.5,183.443
70.0,120.0,183.492
70.0,122.5,183.54
70.0,125.0,183.556
70.0,127.5,183.542
70.0,130.0,183.6
70.0,132.5,183.878
70.0,135.0,184.155
70.0,137.5,184.24
70.0,140.0,184.325
70.0,142.5,184.523
70.0,145.0,184.171
70.0,147.5,183.936
70.0,150.0,183.818
70.0,152.5,183.742
70.0,155.0,183.792
70.0,157.5,183.843
70.0,160.0,185.973
70.0,162.5,188.103
70.0,165.0,187.452
70.0,167.5,185.875
70.0,170.0,185.271
70.0,172.5,185.568
70.0,175.0,185.327
70.0,177.5,185.288
70.0,180.0,185.249
70.0,182.5,185.103
70.0,185.0,184.957
70.0,187.5,184.665
70.0,190.0,184.324
70.0,192.5,183.976
70.0,195.0,183.621
70.0,197.5,183.374
70.0,200.0,183.454
70.0,202.5,183.065
70.0,205.0,182.75
70.0,207.5,182.436
70.0,210.0,182.336
70.0,212.5,182.309
70.0,215.0,182.303
70.0,217.5,182.317
70.0,220.0,182.345
70.0,222.5,182.413
70.0,225.0,182.482
70.0,227.5,183.132
70.0,230.0,183.742
70.0,232.5,183.659
70.0,235.0,183.52
70.0,237.5,183.723
70.0,240.0,184.268
70.0,242.5,184.681
70.0,245.0,184.697
70.0,247.5,184.714
70.0,250.0,183.9
70.0,252.5,183.085
70.0,255.0,183.114
70.0,257.5,183.423
70.0,260.0,183.878
70.0,262.5,183.999
70.0,265.0,183.929
70.0,267.5,183.599
70.0,270.0,183.269
70.0,272.5,183.739
70.0,275.0,184.209
70.0,277.5,184.745
70.0,280.0,185.305
70.0,282.5,185.894
70.0,285.0,186.513
70.0,287.5,187.272
70.0,290.0,188.452
70.0,292.5,189.6
70.0,295.0,189.658
70.0,297.5,189.716
70.0,300.0,190.138
70.0,302.5,190.682
70.0,305.0,190.959
70.0,307.5,190.97
70.0,310.0,190.999
70.0,312.5,191.081
70.0,315.0,191.162
70.0,317.5,191.641
70.0,320.0,192.12
70.0,322.5,192.358
70.0,325.0,191.825
70.0,327.5,190.971
70.0,330.0,189.807
70.0,332.5,188.743
70.0,335.0,187.978
70.0,337.5,187.214
70.0,340.0,186.232
70.0,342.5,185.25
70.0,345.0,184.632
70.0,347.5,184.136
70.0,350.0,183.751
70.0,352.5,182.991
70.0,355.0,182.114
70.0,357.5,181.718
70.0,360.0,181.323
75.0,0.0,188.108
75.0,2.5,188.282
75.0,5.0,188.455
75.0,7.5,188.768
75.0,10.0,189.127
75.0,12.5,189.407
75.0,15.0,189.027
75.0,17.5,188.724
75.0,20.0,188.801
75.0,22.5,188.877
75.0,25.0,188.852
75.0,27.5,188.827
75.0,30.0,188.586
75.0,32.5,188.273
75.0,35.0,188.064
75.0,37.5,187.96
75.0,40.0,187.948
75.0,42.5,188.216
75.0,45.0,187.879
75.0,47.5,187.742
75.0,50.0,187.605
75.0,52.5,187.409
75.0,55.0,187.194
75.0,57.5,187.175
75.0,60.0,187.35
75.0,62.5,187.481
75.0,65.0,187.478
75.0,67.5,187.474
75.0,70.0,187.603
75.0,72.5,187.731
75.0,75.0,187.737
75.0,77.5,187.761
75.0,80.0,187.603
75.0,82.5,187.262
75.0,85.0,186.95
75.0,87.5,186.723
75.0,90.0,186.497
75.0,92.5,190.171
75.0,95.0,193.844
75.0,97.5,196.527
75.0,100.0,198.88
75.0,102.5,198.103
75.0,105.0,194.041
75.0,107.5,191.587
75.0,110.0,196.175
75.0,112.5,200.401
75.0,115.0,196.882
75.0,117.5,193.001
75.0,120.0,191.389
75.0,122.5,190.533
75.0,125.0,191.226
75.0,127.5,193.468
75.0,130.0,195.734
75.0,132.5,198.075
75.0,135.0,200.415
75.0,137.5,199.974
75.0,140.0,199.238
75.0,142.5,199.574
75.0,145.0,200.373
75.0,147.5,201.094
75.0,150.0,201.726
75.0,152.5,201.984
75.0,155.0,201.118
75.0,157.5,200.253
75.0,160.0,200.104
75.0,162.5,199.954
75.0,165.0,200.036
75.0,167.5,200.195
75.0,170.0,200.943
75.0,172.5,202.28
75.0,175.0,202.902
75.0,177.5,201.604
75.0,180.0,200.306
75.0,182.5,197.477
75.0,185.0,194.649
75.0,187.5,191.979
75.0,190.0,189.361
75.0,192.5,188.368
75.0,195.0,188.674
75.0,197.5,188.531
75.0,200.0,187.682
75.0,202.5,186.834
75.0,205.0,186.318
75.0,207.5,185.802
75.0,210.0,186.778
75.0,212.5,188.251
75.0,215.0,189.47
75.0,217.5,190.433
75.0,220.0,191.03
75.0,222.5,191.086
75.0,225.0,191.142
75.0,227.5,195.456
75.0,230.0,199.388
75.0,232.5,199.408
75.0,235.0,197.488
75.0,237.5,196.141
75.0,240.0,195.367
75.0,242.5,194.674
75.0,245.0,194.224
75.0,247.5,193.774
75.0,250.0,196.6
75.0,252.5,199.426
75.0,255.0,197.302
75.0,257.5,192.467
75.0,260.0,189.621
75.0,262.5,188.905
75.0,265.0,188.297
75.0,267.5,188.017
75.0,270.0,187.737
75.0,272.5,188.228
75.0,275.0,188.72
75.0,277.5,189.584
75.0,280.0,190.572
75.0,282.5,191.379
75.0,285.0,191.642
75.0,287.5,191.65
75.0,290.0,191.394
75.0,292.5,191.139
75.0,295.0,191.174
75.0,297.5,191.209
75.0,300.0,191.436
75.0,302.5,191.728
75.0,305.0,191.874
75.0,307.5,191.873
75.0,310.0,191.869
75.0,312.5,191.853
75.0,315.0,191.615
75.0,317.5,191.679
75.0,320.0,191.743
75.0,322.5,191.513
75.0,325.0,191.185
75.0,327.5,190.791
75.0,330.0,190.33
75.0,332.5,189.954
75.0,335.0,189.834
75.0,337.5,189.715
75.0,340.0,189.711
75.0,342.5,189.663
75.0,345.0,189.453
75.0,347.5,189.388
75.0,350.0,189.342
75.0,352.5,189.313
75.0,355.0,189.16
75.0,357.5,188.634
75.0,360.0,188.108
80.0,0.0,203.042
80.0,2.5,202.303
80.0,5.0,201.564
80.0,7.5,202.138
80.0,10.0,203.15
80.0,12.5,203.182
80.0,15.0,202.234
80.0,17.5,201.788
80.0,20.0,202.581
80.0,22.5,203.275
80.0,25.0,203.532
80.0,27.5,203.789
80.0,30.0,203.585
80.0,32.5,203.229
80.0,35.0,203.202
80.0,37.5,203.505
80.0,40.0,203.77
80.0,42.5,203.922
80.0,45.0,203.887
80.0,47.5,204.198
80.0,50.0,204.509
80.0,52.5,204.407
80.0,55.0,204.168
80.0,57.5,204.228
80.0,60.0,204.587
80.0,62.5,204.82
80.0,65.0,204.674
80.0,67.5,204.528
80.0,70.0,204.318
80.0,72.5,204.108
80.0,75.0,204.398
80.0,77.5,204.731
80.0,80.0,204.877
80.0,82.5,204.865
80.0,85.0,204.738
80.0,87.5,204.263
80.0,90.0,203.788
80.0,92.5,203.755
80.0,95.0,203.722
80.0,97.5,203.801
80.0,100.0,203.918
80.0,102.5,203.894
80.0,105.0,203.584
80.0,107.5,203.453
80.0,110.0,203.861
80.0,112.5,204.268
80.0,115.0,203.398
80.0,117.5,202.527
80.0,120.0,203.302
80.0,122.5,204.624
80.0,125.0,204.917
80.0,127.5,204.18
80.0,130.0,203.699
80.0,132.5,203.982
80.0,135.0,204.265
80.0,137.5,203.341
80.0,140.0,202.416
80.0,142.5,202.47
80.0,145.0,202.688
80.0,147.5,202.56
80.0,150.0,202.088
80.0,152.5,201.914
80.0,155.0,202.638
80.0,157.5,203.361
80.0,160.0,202.517
80.0,162.5,201.672
80.0,165.0,202.219
80.0,167.5,203.052
80.0,170.0,202.921
80.0,172.5,202.045
80.0,175.0,201.507
80.0,177.5,201.978
80.0,180.0,202.45
80.0,182.5,202.12
80.0,185.0,201.791
80.0,187.5,201.658
80.0,190.0,201.591
80.0,192.5,201.695
80.0,195.0,201.796
80.0,197.5,201.785
80.0,200.0,201.433
80.0,202.5,201.08
80.0,205.0,201.324
80.0,207.5,201.567
80.0,210.0,201.733
80.0,212.5,201.873
80.0,215.0,202.385
80.0,217.5,203.27
80.0,220.0,203.695
80.0,222.5,202.743
80.0,225.0,201.79
80.0,227.5,202.334
80.0,230.0,202.439
80.0,232.5,202.328
80.0,235.0,202.145
80.0,237.5,202.241
80.0,240.0,202.616
80.0,242.5,202.788
80.0,245.0,202.351
80.0,247.5,201.914
80.0,250.0,202.462
80.0,252.5,203.011
80.0,255.0,203.174
80.0,257.5,203.088
80.0,260.0,203.026
80.0,262.5,202.99
80.0,265.0,202.942
80.0,267.5,202.863
80.0,270.0,202.784
80.0,272.5,202.75
80.0,275.0,202.716
80.0,277.5,203.233
80.0,280.0,203.933
80.0,282.5,204.32
80.0,285.0,204.392
80.0,287.5,204.275
80.0,290.0,203.873
80.0,292.5,203.471
80.0,295.0,202.943
80.0,297.5,202.414
80.0,300.0,202.397
80.0,302.5,202.549
80.0,305.0,203.185
80.0,307.5,204.305
80.0,310.0,205.087
80.0,312.5,204.856
80.0,315.0,204.625
80.0,317.5,204.714
80.0,320.0,204.799
80.0,322.5,204.64
80.0,325.0,204.399
80.0,327.5,203.954
80.0,330.0,203.305
80.0,332.5,202.821
80.0,335.0,202.834
80.0,337.5,202.847
80.0,340.0,202.774
80.0,342.5,202.7
80.0,345.0,202.744
80.0,347.5,202.782
80.0,350.0,202.465
80.0,352.5,201.901
80.0,355.0,201.652
80.0,357.5,202.347
80.0,360.0,203.042
85.0,0.0,203.549
85.0,2.5,203.33
85.0,5.0,203.111
85.0,7.5,202.911
85.0,10.0,202.718
85.0,12.5,202.583
85.0,15.0,202.503
85.0,17.5,202.357
85.0,20.0,202.222
85.0,22.5,202.088
85.0,25.0,202.034
85.0,27.5,201.98
85.0,30.0,202.009
85.0,32.5,202.066
85.0,35.0,202.14
85.0,37.5,202.231
85.0,40.0,202.342
85.0,42.5,202.513
85.0,45.0,202.684
85.0,47.5,202.823
85.0,50.0,202.962
85.0,52.5,203.07
85.0,55.0,203.114
85.0,57.5,203.137
85.0,60.0,203.16
85.0,62.5,203.177
85.0,65.0,203.174
85.0,67.5,203.172
85.0,70.0,203.2
85.0,72.5,203.228
85.0,75.0,203.251
85.0,77.5,203.273
85.0,80.0,203.299
85.0,82.5,203.328
85.0,85.0,203.317
85.0,87.5,203.272
85.0,90.0,203.228
85.0,92.5,203.297
85.0,95.0,203.366
85.0,97.5,203.359
85.0,100.0,203.327
85.0,102.5,203.309
85.0,105.0,203.305
85.0,107.5,203.327
85.0,110.0,203.426
85.0,112.5,203.497
85.0,115.0,203.393
85.0,117.5,203.29
85.0,120.0,203.695
85.0,122.5,204.269
85.0,125.0,204.586
85.0,127.5,204.644
85.0,130.0,204.534
85.0,132.5,203.923
85.0,135.0,203.312
85.0,137.5,203.4
85.0,140.0,203.481
85.0,142.5,203.457
85.0,145.0,203.421
85.0,147.5,203.412
85.0,150.0,203.431
85.0,152.5,203.408
85.0,155.0,203.258
85.0,157.5,203.108
85.0,160.0,203.052
85.0,162.5,202.996
85.0,165.0,203.07
85.0,167.5,203.187
85.0,170.0,203.191
85.0,172.5,203.077
85.0,175.0,202.993
85.0,177.5,202.997
85.0,180.0,203.001
85.0,182.5,202.859
85.0,185.0,202.717
85.0,187.5,202.713
85.0,190.0,202.755
85.0,192.5,202.817
85.0,195.0,202.898
85.0,197.5,202.996
85.0,200.0,203.142
85.0,202.5,203.238
85.0,205.0,203.236
85.0,207.5,203.234
85.0,210.0,203.213
85.0,212.5,203.185
85.0,215.0,203.155
85.0,217.5,203.123
85.0,220.0,203.074
85.0,222.5,202.969
85.0,225.0,202.865
85.0,227.5,203.049
85.0,230.0,203.233
85.0,232.5,203.344
85.0,235.0,203.387
85.0,237.5,203.348
85.0,240.0,203.252
85.0,242.5,203.153
85.0,245.0,203.042
85.0,247.5,202.931
85.0,250.0,202.861
85.0,252.5,202.791
85.0,255.0,202.717
85.0,257.5,202.642
85.0,260.0,202.626
85.0,262.5,202.669
85.0,265.0,202.685
85.0,267.5,202.712
85.0,270.0,202.739
85.0,272.5,202.703
85.0,275.0,202.668
85.0,277.5,202.667
85.0,280.0,202.677
85.0,282.5,202.717
85.0,285.0,202.788
85.0,287.5,202.875
85.0,290.0,203.011
85.0,292.5,203.02
85.0,295.0,202.794
85.0,297.5,202.567
85.0,300.0,203.007
85.0,302.5,203.668
85.0,305.0,204.183
85.0,307.5,204.551
85.0,310.0,204.82
85.0,312.5,204.794
85.0,315.0,204.768
85.0,317.5,204.903
85.0,320.0,205.038
85.0,322.5,205.026
85.0,325.0,204.969
85.0,327.5,204.724
85.0,330.0,204.292
85.0,332.5,203.963
85.0,335.0,203.945
85.0,337.5,203.928
85.0,340.0,203.867
85.0,342.5,203.805
85.0,345.0,203.68
85.0,347.5,203.533
85.0,350.0,203.465
85.0,352.5,203.477
85.0,355.0,203.487
85.0,357.5,203.518
85.0,360.0,203.549
90.0,0.0,205.089
90.0,2.5,205.089
90.0,5.0,205.089
90.0,7.5,205.089
90.0,10.0,205.089
90.0,12.5,205.089
90.0,15.0,205.089
90.0,17.5,205.089
90.0,20.0,205.089
90.0,22.5,205.089
90.0,25.0,205.089
90.0,27.5,205.089
90.0,30.0,205.089
90.0,32.5,205.089
90.0,35.0,205.089
90.0,37.5,205.089
90.0,40.0,205.089
90.0,42.5,205.089
90.0,45.0,205.089
90.0,47.5,205.089
90.0,50.0,205.089
90.0,52.5,205.089
90.0,55.0,205.089
90.0,57.5,205.089
90.0,60.0,205.089
90.0,62.5,205.089
90.0,65.0,205.089
90.0,67.5,205.089
90.0,70.0,205.089
90.0,72.5,205.089
90.0,75.0,205.089
90.0,77.5,205.089
90.0,80.0,205.089
90.0,82.5,205.089
90.0,85.0,205.089
90.0,87.5,205.089
90.0,90.0,205.089
90.0,92.5,205.089
90.0,95.0,205.089
90.0,97.5,205.089
90.0,100.0,205.089
90.0,102.5,205.089
90.0,105.0,205.089
90.0,107.5,205.089
90.0,110.0,205.089
90.0,112.5,205.089
90.0,115.0,205.089
90.0,117.5,205.089
90.0,120.0,205.089
90.0,122.5,205.089
90.0,125.0,205.089
90.0,127.5,205.089
90.0,130.0,205.089
90.0,132.5,205.089
90.0,135.0,205.089
90.0,137.5,205.089
90.0,140.0,205.089
90.0,142.5,205.089
90.0,145.0,205.089
90.0,147.5,205.089
90.0,150.0,205.089
90.0,152.5,205.089
90.0,155.0,205.089
90.0,157.5,205.089
90.0,160.0,205.089
90.0,162.5,205.089
90.0,165.0,205.089
90.0,167.5,205.089
90.0,170.0,205.089
90.0,172.5,205.089
90.0,175.0,205.089
90.0,177.5,205.089
90.0,180.0,205.089
90.0,182.5,205.089
90.0,185.0,205.089
90.0,187.5,205.089
90.0,190.0,205.089
90.0,192.5,205.089
90.0,195.0,205.089
90.0,197.5,205.089
90.0,200.0,205.089
90.0,202.5,205.089
90.0,205.0,205.089
90.0,207.5,205.089
90.0,210.0,205.089
90.0,212.5,205.089
90.0,215.0,205.089
90.0,217.5,205.089
90.0,220.0,205.089
90.0,222.5,205.089
90.0,225.0,205.089
90.0,227.5,205.089
90.0,230.0,205.089
90.0,232.5,205.089
90.0,235.0,205.089
90.0,237.5,205.089
90.0,240.0,205.089
90.0,242.5,205.089
90.0,245.0,205.089
90.0,247.5,205.089
90.0,250.0,205.089
90.0,252.5,205.089
90.0,255.0,205.089
90.0,257.5,205.089
90.0,260.0,205.089
90.0,262.5,205.089
90.0,265.0,205.089
90.0,267.5,205.089
90.0,270.0,205.089
90.0,272.5,205.089
90.0,275.0,205.089
90.0,277.5,205.089
90.0,280.0,205.089
90.0,282.5,205.089
90.0,285.0,205.089
90.0,287.5,205.089
90.0,290.0,205.089
90.0,292.5,205.089
90.0,295.0,205.089
90.0,297.5,205.089
90.0,300.0,205.089
90.0,302.5,205.089
90.0,305.0,205.089
90.0,307.5,205.089
90.0,310.0,205.089
90.0,312.5,205.089
90.0,315.0,205.089
90.0,317.5,205.089
90.0,320.0,205.089
90.0,322.5,205.089
90.0,325.0,205.089
90.0,327.5,205.089
90.0,330.0,205.089
90.0,332.5,205.089
90.0,335.0,205.089
90.0,337.5,205.089
90.0,340.0,205.089
90.0,342.5,205.089
90.0,345.0,205.089
90.0,347.5,205.089
90.0,350.0,205.089
90.0,352.5,205.089
90.0,355.0,205.089
90.0,357.5,205.089
90.0,360.0,205.089
