lat,lon,min_temp
60.0,232.5,166.795
60.0,235.0,166.841
60.0,237.5,166.763
60.0,240.0,166.562
60.0,242.5,166.334
60.0,245.0,166.029
60.0,247.5,165.723
60.0,250.0,165.386
60.0,252.5,164.901
60.0,255.0,164.173
60.0,257.5,163.485
60.0,260.0,163.918
60.0,262.5,165.473
60.0,265.0,167.053
60.0,267.5,168.709
60.0,270.0,170.366
60.0,272.5,171.208
60.0,275.0,172.05
60.0,277.5,172.673
60.0,280.0,173.224
60.0,282.5,173.918
60.0,285.0,174.71
60.0,287.5,175.206
60.0,290.0,175.85
60.0,292.5,176.495
60.0,295.0,176.799
60.0,297.5,177.103
60.0,300.0,177.255
60.0,302.5,177.356
60.0,305.0,177.281
60.0,307.5,177.028
60.0,310.0,176.938
60.0,312.5,177.335
60.0,315.0,177.733
60.0,317.5,178.025
60.0,320.0,178.187
60.0,322.5,178.049
60.0,325.0,177.813
60.0,327.5,177.633
60.0,330.0,177.51
60.0,332.5,177.347
60.0,335.0,177.067
60.0,337.5,176.787
60.0,340.0,176.354
60.0,342.5,175.921
60.0,345.0,175.612
60.0,347.5,174.815
60.0,350.0,173.94
60.0,352.5,173.043
60.0,355.0,172.437
60.0,357.5,172.705
60.0,360.0,172.973
65.0,0.0,165.906
65.0,2.5,165.746
65.0,5.0,165.585
65.0,7.5,165.018
65.0,10.0,164.314
65.0,12.5,164.216
65.0,15.0,164.441
65.0,17.5,164.612
65.0,20.0,164.623
65.0,22.5,164.634
65.0,25.0,164.526
65.0,27.5,164.419
65.0,30.0,164.875
65.0,32.5,165.519
65.0,35.0,165.979
65.0,37.5,166.255
65.0,40.0,166.593
65.0,42.5,167.112
65.0,45.0,167.575
65.0,47.5,167.811
65.0,50.0,168.048
65.0,52.5,168.074
65.0,55.0,168.029
65.0,57.5,167.891
65.0,60.0,167.661
65.0,62.5,167.399
65.0,65.0,167.041
65.0,67.5,166.683
65.0,70.0,166.555
65.0,72.5,166.351
65.0,75.0,166.301
65.0,77.5,166.349
65.0,80.0,166.421
65.0,82.5,166.515
65.0,85.0,166.685
65.0,87.5,167.081
65.0,90.0,167.478
65.0,92.5,167.554
65.0,95.0,167.629
65.0,97.5,167.856
65.0,100.0,168.133
65.0,102.5,168.547
65.0,105.0,169.098
65.0,107.5,169.382
65.0,110.0,169.141
65.0,112.5,168.9
65.0,115.0,168.884
65.0,117.5,168.868
65.0,120.0,168.836
65.0,122.5,168.799
65.0,125.0,168.592
65.0,127.5,168.217
65.0,130.0,168.07
65.0,132.5,168.61
65.0,135.0,169.099
65.0,137.5,168.859
65.0,140.0,168.62
65.0,142.5,168.201
65.0,145.0,167.723
65.0,147.5,167.46
65.0,150.0,167.414
65.0,152.5,167.438
65.0,155.0,167.673
65.0,157.5,167.907
65.0,160.0,168.251
65.0,162.5,168.594
65.0,165.0,168.87
65.0,167.5,168.933
65.0,170.0,168.991
65.0,172.5,169.044
65.0,175.0,169.108
65.0,177.5,169.209
65.0,180.0,169.31
65.0,182.5,169.408
65.0,185.0,169.506
65.0,187.5,169.634
65.0,190.0,169.773
65.0,192.5,169.844
65.0,195.0,169.846
65.0,197.5,169.506
65.0,200.0,169.137
65.0,202.5,168.767
65.0,205.0,168.46
65.0,207.5,168.152
65.0,210.0,167.945
65.0,212.5,167.77
65.0,215.0,167.659
65.0,217.5,167.613
65.0,220.0,167.521
65.0,222.5,167.293
65.0,225.0,166.774
65.0,227.5,166.635
65.0,230.0,166.497
65.0,232.5,166.665
65.0,235.0,166.936
65.0,237.5,167.139
65.0,240.0,167.274
65.0,242.5,167.281
65.0,245.0,166.899
65.0,247.5,166.517
65.0,250.0,166.235
65.0,252.5,165.954
65.0,255.0,165.859
65.0,257.5,165.595
65.0,260.0,165.715
65.0,262.5,166.218
65.0,265.0,166.76
65.0,267.5,167.416
65.0,270.0,168.071
65.0,272.5,168.473
65.0,275.0,168.875
65.0,277.5,169.279
65.0,280.0,169.683
65.0,282.5,170.327
65.0,285.0,171.209
65.0,287.5,171.848
65.0,290.0,172.471
65.0,292.5,173.095
65.0,295.0,172.194
65.0,297.5,171.293
65.0,300.0,170.863
65.0,302.5,170.59
65.0,305.0,170.28
65.0,307.5,169.932
65.0,310.0,169.687
65.0,312.5,169.749
65.0,315.0,169.812
65.0,317.5,169.849
65.0,320.0,169.731
65.0,322.5,169.586
65.0,325.0,169.432
65.0,327.5,169.471
65.0,330.0,169.704
65.0,332.5,169.746
65.0,335.0,169.215
65.0,337.5,168.684
65.0,340.0,168.874
65.0,342.5,169.063
65.0,345.0,168.826
65.0,347.5,168.131
65.0,350.0,167.224
65.0,352.5,166.234
65.0,355.0,165.538
65.0,357.5,165.722
65.0,360.0,165.906
70.0,0.0,158.822
70.0,2.5,159.028
70.0,5.0,159.234
70.0,7.5,159.167
70.0,10.0,159.009
70.0,12.5,159.004
70.0,15.0,158.976
70.0,17.5,158.944
70.0,20.0,159.026
70.0,22.5,159.109
70.0,25.0,159.046
70.0,27.5,158.984
70.0,30.0,158.955
70.0,32.5,158.938
70.0,35.0,159.059
70.0,37.5,159.318
70.0,40.0,159.612
70.0,42.5,160.009
70.0,45.0,160.407
70.0,47.5,160.725
70.0,50.0,160.891
70.0,52.5,160.969
70.0,55.0,161.016
70.0,57.5,160.999
70.0,60.0,160.915
70.0,62.5,160.788
70.0,65.0,160.531
70.0,67.5,160.275
70.0,70.0,160.197
70.0,72.5,160.019
70.0,75.0,159.887
70.0,77.5,159.77
70.0,80.0,159.584
70.0,82.5,159.329
70.0,85.0,159.138
70.0,87.5,159.141
70.0,90.0,159.143
70.0,92.5,159.36
70.0,95.0,159.577
70.0,97.5,159.747
70.0,100.0,159.902
70.0,102.5,160.156
70.0,105.0,160.509
70.0,107.5,160.739
70.0,110.0,160.64
70.0,112.5,160.541
70.0,115.0,160.821
70.0,117.5,161.101
70.0,120.0,161.334
70.0,122.5,161.551
70.0,125.0,161.748
70.0,127.5,161.927
70.0,130.0,162.162
70.0,132.5,162.568
70.0,135.0,162.974
70.0,137.5,162.888
70.0,140.0,162.72
70.0,142.5,162.602
70.0,145.0,162.5
70.0,147.5,162.505
70.0,150.0,162.617
70.0,152.5,162.711
70.0,155.0,162.749
70.0,157.5,162.787
70.0,160.0,164.387
70.0,162.5,165.987
70.0,165.0,165.644
70.0,167.5,164.483
70.0,170.0,163.917
70.0,172.5,163.963
70.0,175.0,164.041
70.0,177.5,164.215
70.0,180.0,164.389
70.0,182.5,164.485
70.0,185.0,164.581
70.0,187.5,164.621
70.0,190.0,164.642
70.0,192.5,164.693
70.0,195.0,164.773
70.0,197.5,164.725
70.0,200.0,164.532
70.0,202.5,164.339
70.0,205.0,164.376
70.0,207.5,164.412
70.0,210.0,164.65
70.0,212.5,164.954
70.0,215.0,165.266
70.0,217.5,165.585
70.0,220.0,165.84
70.0,222.5,165.903
70.0,225.0,165.79
70.0,227.5,165.859
70.0,230.0,165.928
70.0,232.5,165.906
70.0,235.0,165.852
70.0,237.5,166.01
70.0,240.0,166.38
70.0,242.5,166.641
70.0,245.0,166.576
70.0,247.5,166.511
70.0,250.0,165.881
70.0,252.5,165.251
70.0,255.0,165.094
70.0,257.5,164.899
70.0,260.0,164.752
70.0,262.5,164.654
70.0,265.0,164.493
70.0,267.5,164.147
70.0,270.0,163.8
70.0,272.5,163.944
70.0,275.0,164.087
70.0,277.5,164.253
70.0,280.0,164.428
70.0,282.5,164.648
70.0,285.0,164.913
70.0,287.5,165.109
70.0,290.0,165.271
70.0,292.5,165.434
70.0,295.0,165.134
70.0,297.5,164.835
70.0,300.0,164.294
70.0,302.5,163.674
70.0,305.0,163.281
70.0,307.5,163.116
70.0,310.0,162.976
70.0,312.5,162.913
70.0,315.0,162.85
70.0,317.5,162.99
70.0,320.0,163.009
70.0,322.5,162.735
70.0,325.0,162.364
70.0,327.5,162.223
70.0,330.0,162.311
70.0,332.5,162.283
70.0,335.0,161.905
70.0,337.5,161.527
70.0,340.0,161.159
70.0,342.5,160.791
70.0,345.0,160.636
70.0,347.5,160.43
70.0,350.0,160.007
70.0,352.5,159.544
70.0,355.0,159.156
70.0,357.5,158.989
70.0,360.0,158.822
75.0,0.0,154.917
75.0,2.5,155.045
75.0,5.0,155.173
75.0,7.5,155.298
75.0,10.0,155.422
75.0,12.5,155.48
75.0,15.0,155.383
75.0,17.5,155.338
75.0,20.0,155.485
75.0,22.5,155.632
75.0,25.0,155.706
75.0,27.5,155.78
75.0,30.0,155.658
75.0,32.5,155.47
75.0,35.0,155.366
75.0,37.5,155.347
75.0,40.0,155.347
75.0,42.5,155.4
75.0,45.0,155.454
75.0,47.5,155.555
75.0,50.0,155.594
75.0,52.5,155.604
75.0,55.0,155.604
75.0,57.5,155.668
75.0,60.0,155.796
75.0,62.5,155.899
75.0,65.0,155.907
75.0,67.5,155.884
75.0,70.0,155.786
75.0,72.5,155.687
75.0,75.0,155.786
75.0,77.5,155.95
75.0,80.0,155.928
75.0,82.5,155.722
75.0,85.0,155.508
75.0,87.5,155.274
75.0,90.0,155.04
75.0,92.5,157.211
75.0,95.0,159.383
75.0,97.5,160.021
75.0,100.0,160.149
75.0,102.5,159.593
75.0,105.0,158.353
75.0,107.5,157.738
75.0,110.0,159.162
75.0,112.5,160.575
75.0,115.0,160.134
75.0,117.5,159.682
75.0,120.0,159.223
75.0,122.5,158.762
75.0,125.0,159.234
75.0,127.5,160.639
75.0,130.0,161.648
75.0,132.5,161.47
75.0,135.0,161.292
75.0,137.5,162.577
75.0,140.0,163.774
75.0,142.5,163.364
75.0,145.0,162.43
75.0,147.5,162.808
75.0,150.0,164.498
75.0,152.5,165.382
75.0,155.0,163.848
75.0,157.5,162.314
75.0,160.0,163.615
75.0,162.5,164.917
75.0,165.0,164.593
75.0,167.5,163.727
75.0,170.0,164.261
75.0,172.5,166.143
75.0,175.0,167.129
75.0,177.5,165.536
75.0,180.0,163.943
75.0,182.5,163.972
75.0,185.0,164.001
75.0,187.5,162.653
75.0,190.0,160.844
75.0,192.5,160.144
75.0,195.0,160.523
75.0,197.5,160.644
75.0,200.0,160.307
75.0,202.5,159.969
75.0,205.0,159.964
75.0,207.5,159.96
75.0,210.0,160.878
75.0,212.5,162.104
75.0,215.0,163.002
75.0,217.5,163.575
75.0,220.0,164.106
75.0,222.5,164.474
75.0,225.0,164.788
75.0,227.5,165.212
75.0,230.0,165.605
75.0,232.5,166.06
75.0,235.0,166.484
75.0,237.5,166.572
75.0,240.0,166.324
75.0,242.5,166.065
75.0,245.0,165.771
75.0,247.5,165.478
75.0,250.0,165.467
75.0,252.5,165.456
75.0,255.0,164.75
75.0,257.5,163.734
75.0,260.0,162.725
75.0,262.5,161.813
75.0,265.0,160.928
75.0,267.5,160.12
75.0,270.0,159.313
75.0,272.5,159.093
75.0,275.0,158.872
75.0,277.5,159.042
75.0,280.0,159.341
75.0,282.5,159.571
75.0,285.0,159.732
75.0,287.5,159.805
75.0,290.0,159.531
75.0,292.5,159.257
75.0,295.0,158.946
75.0,297.5,158.634
75.0,300.0,158.681
75.0,302.5,158.848
75.0,305.0,158.831
75.0,307.5,158.632
75.0,310.0,158.376
75.0,312.5,157.953
75.0,315.0,157.53
75.0,317.5,157.689
75.0,320.0,157.761
75.0,322.5,157.569
75.0,325.0,157.289
75.0,327.5,156.929
75.0,330.0,156.489
75.0,332.5,156.11
75.0,335.0,155.915
75.0,337.5,155.72
75.0,340.0,155.607
75.0,342.5,155.495
75.0,345.0,155.572
75.0,347.5,155.577
75.0,350.0,155.545
75.0,352.5,155.501
75.0,355.0,155.407
75.0,357.5,155.162
75.0,360.0,154.917
80.0,0.0,156.142
80.0,2.5,155.424
80.0,5.0,154.705
80.0,7.5,155.099
80.0,10.0,155.864
80.0,12.5,155.862
80.0,15.0,155.092
80.0,17.5,154.684
80.0,20.0,155.365
80.0,22.5,156.046
80.0,25.0,156.3
80.0,27.5,156.554
80.0,30.0,156.555
80.0,32.5,156.47
80.0,35.0,156.503
80.0,37.5,156.653
80.0,40.0,156.761
80.0,42.5,156.745
80.0,45.0,156.728
80.0,47.5,156.912
80.0,50.0,157.096
80.0,52.5,157.09
80.0,55.0,157.02
80.0,57.5,157.074
80.0,60.0,157.251
80.0,62.5,157.394
80.0,65.0,157.437
80.0,67.5,157.479
80.0,70.0,157.379
80.0,72.5,157.279
80.0,75.0,157.341
80.0,77.5,157.457
80.0,80.0,157.531
80.0,82.5,157.563
80.0,85.0,157.555
80.0,87.5,157.43
80.0,90.0,157.304
80.0,92.5,157.596
80.0,95.0,157.887
80.0,97.5,157.971
80.0,100.0,157.985
80.0,102.5,157.982
80.0,105.0,157.963
80.0,107.5,158.019
80.0,110.0,158.386
80.0,112.5,158.752
80.0,115.0,157.938
80.0,117.5,157.123
80.0,120.0,157.64
80.0,122.5,158.601
80.0,125.0,158.665
80.0,127.5,157.834
80.0,130.0,157.423
80.0,132.5,158.275
80.0,135.0,159.128
80.0,137.5,158.287
80.0,140.0,157.446
80.0,142.5,157.795
80.0,145.0,158.485
80.0,147.5,158.486
80.0,150.0,157.797
80.0,152.5,157.485
80.0,155.0,158.306
80.0,157.5,159.126
80.0,160.0,158.314
80.0,162.5,157.502
80.0,165.0,157.996
80.0,167.5,158.905
80.0,170.0,158.936
80.0,172.5,158.123
80.0,175.0,157.682
80.0,177.5,158.358
80.0,180.0,159.034
80.0,182.5,158.907
80.0,185.0,158.78
80.0,187.5,158.785
80.0,190.0,158.835
80.0,192.5,158.938
80.0,195.0,159.093
80.0,197.5,159.158
80.0,200.0,159.032
80.0,202.5,158.905
80.0,205.0,159.179
80.0,207.5,159.453
80.0,210.0,159.23
80.0,212.5,158.842
80.0,215.0,159.169
80.0,217.5,160.212
80.0,220.0,160.784
80.0,222.5,159.947
80.0,225.0,159.11
80.0,227.5,159.597
80.0,230.0,160.018
80.0,232.5,159.582
80.0,235.0,158.862
80.0,237.5,158.852
80.0,240.0,159.55
80.0,242.5,159.891
80.0,245.0,159.16
80.0,247.5,158.429
80.0,250.0,159.111
80.0,252.5,159.793
80.0,255.0,159.943
80.0,257.5,159.917
80.0,260.0,159.858
80.0,262.5,159.77
80.0,265.0,159.688
80.0,267.5,159.619
80.0,270.0,159.549
80.0,272.5,159.343
80.0,275.0,159.137
80.0,277.5,159.369
80.0,280.0,159.747
80.0,282.5,159.95
80.0,285.0,159.98
80.0,287.5,160.011
80.0,290.0,160.039
80.0,292.5,160.027
80.0,295.0,159.729
80.0,297.5,159.432
80.0,300.0,159.176
80.0,302.5,158.934
80.0,305.0,159.084
80.0,307.5,159.624
80.0,310.0,160.036
80.0,312.5,160.065
80.0,315.0,160.093
80.0,317.5,159.92
80.0,320.0,159.748
80.0,322.5,159.466
80.0,325.0,159.125
80.0,327.5,158.628
80.0,330.0,157.975
80.0,332.5,157.479
80.0,335.0,157.452
80.0,337.5,157.425
80.0,340.0,157.171
80.0,342.5,156.916
80.0,345.0,156.757
80.0,347.5,156.63
80.0,350.0,156.182
80.0,352.5,155.415
80.0,355.0,154.987
80.0,357.5,155.567
80.0,360.0,156.142
85.0,0.0,150.834
85.0,2.5,150.621
85.0,5.0,150.408
85.0,7.5,150.267
85.0,10.0,150.149
85.0,12.5,150.052
85.0,15.0,149.977
85.0,17.5,149.908
85.0,20.0,149.854
85.0,22.5,149.8
85.0,25.0,149.783
85.0,27.5,149.767
85.0,30.0,149.78
85.0,32.5,149.804
85.0,35.0,149.845
85.0,37.5,149.903
85.0,40.0,149.967
85.0,42.5,150.047
85.0,45.0,150.127
85.0,47.5,150.2
85.0,50.0,150.273
85.0,52.5,150.302
85.0,55.0,150.316
85.0,57.5,150.341
85.0,60.0,150.375
85.0,62.5,150.401
85.0,65.0,150.403
85.0,67.5,150.405
85.0,70.0,150.425
85.0,72.5,150.446
85.0,75.0,150.455
85.0,77.5,150.46
85.0,80.0,150.469
85.0,82.5,150.482
85.0,85.0,150.493
85.0,87.5,150.496
85.0,90.0,150.499
85.0,92.5,150.892
85.0,95.0,151.284
85.0,97.5,151.429
85.0,100.0,151.491
85.0,102.5,151.567
85.0,105.0,151.657
85.0,107.5,151.764
85.0,110.0,151.92
85.0,112.5,152.076
85.0,115.0,152.095
85.0,117.5,152.108
85.0,120.0,152.16
85.0,122.5,152.226
85.0,125.0,152.3
85.0,127.5,152.38
85.0,130.0,152.439
85.0,132.5,152.431
85.0,135.0,152.422
85.0,137.5,152.458
85.0,140.0,152.493
85.0,142.5,152.511
85.0,145.0,152.522
85.0,147.5,152.568
85.0,150.0,152.649
85.0,152.5,152.676
85.0,155.0,152.524
85.0,157.5,152.368
85.0,160.0,152.31
85.0,162.5,152.252
85.0,165.0,152.338
85.0,167.5,152.472
85.0,170.0,152.506
85.0,172.5,152.439
85.0,175.0,152.402
85.0,177.5,152.461
85.0,180.0,152.52
85.0,182.5,152.36
85.0,185.0,152.2
85.0,187.5,152.199
85.0,190.0,152.25
85.0,192.5,152.296
85.0,195.0,152.335
85.0,197.5,152.384
85.0,200.0,152.458
85.0,202.5,152.533
85.0,205.0,152.539
85.0,207.5,152.544
85.0,210.0,152.549
85.0,212.5,152.557
85.0,215.0,152.563
85.0,217.5,152.568
85.0,220.0,152.557
85.0,222.5,152.5
85.0,225.0,152.444
85.0,227.5,152.161
85.0,230.0,151.878
85.0,232.5,151.825
85.0,235.0,151.849
85.0,237.5,151.809
85.0,240.0,151.693
85.0,242.5,151.576
85.0,245.0,151.456
85.0,247.5,151.336
85.0,250.0,151.243
85.0,252.5,151.15
85.0,255.0,151.058
85.0,257.5,150.967
85.0,260.0,150.927
85.0,262.5,150.94
85.0,265.0,150.961
85.0,267.5,151.005
85.0,270.0,151.046
85.0,272.5,151.032
85.0,275.0,151.018
85.0,277.5,151.036
85.0,280.0,151.066
85.0,282.5,151.114
85.0,285.0,151.179
85.0,287.5,151.286
85.0,290.0,151.517
85.0,292.5,151.747
85.0,295.0,151.781
85.0,297.5,151.814
85.0,300.0,152.003
85.0,302.5,152.245
85.0,305.0,152.494
85.0,307.5,152.749
85.0,310.0,152.966
85.0,312.5,153.065
85.0,315.0,153.16
85.0,317.5,153.142
85.0,320.0,153.123
85.0,322.5,153.049
85.0,325.0,152.958
85.0,327.5,152.691
85.0,330.0,152.247
85.0,332.5,151.903
85.0,335.0,151.86
85.0,337.5,151.816
85.0,340.0,151.647
85.0,342.5,151.478
85.0,345.0,151.253
85.0,347.5,151.01
85.0,350.0,150.857
85.0,352.5,150.796
85.0,355.0,150.759
85.0,357.5,150.797
85.0,360.0,150.834
90.0,0.0,147.962
90.0,2.5,147.962
90.0,5.0,147.962
90.0,7.5,147.962
90.0,10.0,147.962
90.0,12.5,147.962
90.0,15.0,147.962
90.0,17.5,147.962
90.0,20.0,147.962
90.0,22.5,147.962
90.0,25.0,147.962
90.0,27.5,147.962
90.0,30.0,147.962
90.0,32.5,147.962
90.0,35.0,147.962
90.0,37.5,147.962
90.0,40.0,147.962
90.0,42.5,147.962
90.0,45.0,147.962
90.0,47.5,147.962
90.0,50.0,147.962
90.0,52.5,147.962
90.0,55.0,147.962
90.0,57.5,147.962
90.0,60.0,147.962
90.0,62.5,147.962
90.0,65.0,147.962
90.0,67.5,147.962
90.0,70.0,147.962
90.0,72.5,147.962
90.0,75.0,147.962
90.0,77.5,147.962
90.0,80.0,147.962
90.0,82.5,147.962
90.0,85.0,147.962
90.0,87.5,147.962
90.0,90.0,147.962
90.0,92.5,147.962
90.0,95.0,147.962
90.0,97.5,147.962
90.0,100.0,147.962
90.0,102.5,147.962
90.0,105.0,147.962
90.0,107.5,147.962
90.0,110.0,147.962
90.0,112.5,147.962
90.0,115.0,147.962
90.0,117.5,147.962
90.0,120.0,147.962
90.0,122.5,147.962
90.0,125.0,147.962
90.0,127.5,147.962
90.0,130.0,147.962
90.0,132.5,147.962
90.0,135.0,147.962
90.0,137.5,147.962
90.0,140.0,147.962
90.0,142.5,147.962
90.0,145.0,147.962
90.0,147.5,147.962
90.0,150.0,147.962
90.0,152.5,147.962
90.0,155.0,147.962
90.0,157.5,147.962
90.0,160.0,147.962
90.0,162.5,147.962
90.0,165.0,147.962
90.0,167.5,147.962
90.0,170.0,147.962
90.0,172.5,147.962
90.0,175.0,147.962
90.0,177.5,147.962
90.0,180.0,147.962
90.0,182.5,147.962
90.0,185.0,147.962
90.0,187.5,147.962
90.0,190.0,147.962
90.0,192.5,147.962
90.0,195.0,147.962
90.0,197.5,147.962
90.0,200.0,147.962
90.0,202.5,147.962
90.0,205.0,147.962
90.0,207.5,147.962
90.0,210.0,147.962
90.0,212.5,147.962
90.0,215.0,147.962
90.0,217.5,147.962
90.0,220.0,147.962
90.0,222.5,147.962
90.0,225.0,147.962
90.0,227.5,147.962
90.0,230.0,147.962
90.0,232.5,147.962
90.0,235.0,147.962
90.0,237.5,147.962
90.0,240.0,147.962
90.0,242.5,147.962
90.0,245.0,147.962
90.0,247.5,147.962
90.0,250.0,147.962
90.0,252.5,147.962
90.0,255.0,147.962
90.0,257.5,147.962
90.0,260.0,147.962
90.0,262.5,147.962
90.0,265.0,147.962
90.0,267.5,147.962
90.0,270.0,147.962
90.0,272.5,147.962
90.0,275.0,147.962
90.0,277.5,147.962
90.0,280.0,147.962
90.0,282.5,147.962
90.0,285.0,147.962
90.0,287.5,147.962
90.0,290.0,147.962
90.0,292.5,147.962
90.0,295.0,147.962
90.0,297.5,147.962
90.0,300.0,147.962
90.0,302.5,147.962
90.0,305.0,147.962
90.0,307.5,147.962
90.0,310.0,147.962
90.0,312.5,147.962
90.0,315.0,147.962
90.0,317.5,147.962
90.0,320.0,147.962
90.0,322.5,147.962
90.0,325.0,147.962
90.0,327.5,147.962
90.0,330.0,147.962
90.0,332.5,147.962
90.0,335.0,147.962
90.0,337.5,147.962
90.0,340.0,147.962
90.0,342.5,147.962
90.0,345.0,147.962
90.0,347.5,147.962
90.0,350.0,147.962
90.0,352.5,147.962
90.0,355.0,147.962
90.0,357.5,147.962
90.0,360.0,147.962
