lat,lon,min_temp
20.0,220.0,168.818
20.0,222.5,160.113
20.0,225.0,151.409
20.0,227.5,157.89
20.0,230.0,164.372
20.0,232.5,162.256
20.0,235.0,157.274
20.0,237.5,154.455
20.0,240.0,153.801
20.0,242.5,153.104
20.0,245.0,152.282
20.0,247.5,151.46
20.0,250.0,152.118
20.0,252.5,151.819
20.0,255.0,152.336
20.0,257.5,153.124
20.0,260.0,153.341
20.0,262.5,152.985
20.0,265.0,152.858
20.0,267.5,153.418
20.0,270.0,153.978
20.0,272.5,153.826
20.0,275.0,153.675
20.0,277.5,155.039
20.0,280.0,155.847
20.0,282.5,158.191
20.0,285.0,162.477
20.0,287.5,166.306
20.0,290.0,168.761
20.0,292.5,171.216
20.0,295.0,173.86
20.0,297.5,176.505
20.0,300.0,179.175
20.0,302.5,181.853
20.0,305.0,183.496
20.0,307.5,184.103
20.0,310.0,184.854
20.0,312.5,186.035
20.0,315.0,186.69
20.0,317.5,187.337
20.0,320.0,187.983
20.0,322.5,188.376
20.0,325.0,188.685
20.0,327.5,188.376
20.0,330.0,187.449
20.0,332.5,186.577
20.0,335.0,185.869
20.0,337.5,185.162
20.0,340.0,183.766
20.0,342.5,182.37
20.0,345.0,180.793
20.0,347.5,179.261
20.0,350.0,177.278
20.0,352.5,174.843
20.0,355.0,172.684
20.0,357.5,171.355
20.0,360.0,170.025
25.0,0.0,167.309
25.0,2.5,164.608
25.0,5.0,161.908
25.0,7.5,160.097
25.0,10.0,158.582
25.0,12.5,157.6
25.0,15.0,157.662
25.0,17.5,157.809
25.0,20.0,158.211
25.0,22.5,158.612
25.0,25.0,158.168
25.0,27.5,157.723
25.0,30.0,157.435
25.0,32.5,157.197
25.0,35.0,157.265
25.0,37.5,157.637
25.0,40.0,158.709
25.0,42.5,160.296
25.0,45.0,161.687
25.0,47.5,164.79
25.0,50.0,167.893
25.0,52.5,169.922
25.0,55.0,171.592
25.0,57.5,174.068
25.0,60.0,177.351
25.0,62.5,179.872
25.0,65.0,180.107
25.0,67.5,180.341
25.0,70.0,180.458
25.0,72.5,180.575
25.0,75.0,181.635
25.0,77.5,182.23
25.0,80.0,181.531
25.0,82.5,179.539
25.0,85.0,178.05
25.0,87.5,178.068
25.0,90.0,178.087
25.0,92.5,179.564
25.0,95.0,181.041
25.0,97.5,181.071
25.0,100.0,180.619
25.0,102.5,180.933
25.0,105.0,181.962
25.0,107.5,182.08
25.0,110.0,181.766
25.0,112.5,181.451
25.0,115.0,181.353
25.0,117.5,181.255
25.0,120.0,181.051
25.0,122.5,180.811
25.0,125.0,180.267
25.0,127.5,179.419
25.0,130.0,178.217
25.0,132.5,175.731
25.0,135.0,172.379
25.0,137.5,166.01
25.0,140.0,159.64
25.0,142.5,158.465
25.0,145.0,159.023
25.0,147.5,161.902
25.0,150.0,167.101
25.0,152.5,171.546
25.0,155.0,173.729
25.0,157.5,175.911
25.0,160.0,175.749
25.0,162.5,175.587
25.0,165.0,173.262
25.0,167.5,169.499
25.0,170.0,166.067
25.0,172.5,162.967
25.0,175.0,160.261
25.0,177.5,158.736
25.0,180.0,157.211
25.0,182.5,157.095
25.0,185.0,156.978
25.0,187.5,157.698
25.0,190.0,158.672
25.0,192.5,158.853
25.0,195.0,158.913
25.0,197.5,159.085
25.0,200.0,159.591
25.0,202.5,160.097
25.0,205.0,160.46
25.0,207.5,160.824
25.0,210.0,161.926
25.0,212.5,163.274
25.0,215.0,163.591
25.0,217.5,162.878
25.0,220.0,162.553
25.0,222.5,163.361
25.0,225.0,164.17
25.0,227.5,163.005
25.0,230.0,161.84
25.0,232.5,159.172
25.0,235.0,156.004
25.0,237.5,153.565
25.0,240.0,151.856
25.0,242.5,150.466
25.0,245.0,150.028
25.0,247.5,149.591
25.0,250.0,150.844
25.0,252.5,151.157
25.0,255.0,150.977
25.0,257.5,150.633
25.0,260.0,150.772
25.0,262.5,151.396
25.0,265.0,151.916
25.0,267.5,152.129
25.0,270.0,152.341
25.0,272.5,151.244
25.0,275.0,150.146
25.0,277.5,150.861
25.0,280.0,152.18
25.0,282.5,153.257
25.0,285.0,154.45
25.0,287.5,156.527
25.0,290.0,161.254
25.0,292.5,165.982
25.0,295.0,171.35
25.0,297.5,176.717
25.0,300.0,179.038
25.0,302.5,180.344
25.0,305.0,181.31
25.0,307.5,181.936
25.0,310.0,182.589
25.0,312.5,183.319
25.0,315.0,184.049
25.0,317.5,184.82
25.0,320.0,185.378
25.0,322.5,185.498
25.0,325.0,185.472
25.0,327.5,185.306
25.0,330.0,184.998
25.0,332.5,184.617
25.0,335.0,184.011
25.0,337.5,183.406
25.0,340.0,181.153
25.0,342.5,178.899
25.0,345.0,177.455
25.0,347.5,175.358
25.0,350.0,173.198
25.0,352.5,170.973
25.0,355.0,169.083
25.0,357.5,168.196
25.0,360.0,167.309
30.0,0.0,168.206
30.0,2.5,165.242
30.0,5.0,162.279
30.0,7.5,159.201
30.0,10.0,156.086
30.0,12.5,155.095
30.0,15.0,154.857
30.0,17.5,154.633
30.0,20.0,154.451
30.0,22.5,154.27
30.0,25.0,154.541
30.0,27.5,154.813
30.0,30.0,155.117
30.0,32.5,155.432
30.0,35.0,155.622
30.0,37.5,155.687
30.0,40.0,156.721
30.0,42.5,160.661
30.0,45.0,164.601
30.0,47.5,166.727
30.0,50.0,168.738
30.0,52.5,169.204
30.0,55.0,169.155
30.0,57.5,169.821
30.0,60.0,171.201
30.0,62.5,172.299
30.0,65.0,172.549
30.0,67.5,172.798
30.0,70.0,174.403
30.0,72.5,176.007
30.0,75.0,176.933
30.0,77.5,177.473
30.0,80.0,177.184
30.0,82.5,176.541
30.0,85.0,175.867
30.0,87.5,175.105
30.0,90.0,174.342
30.0,92.5,176.862
30.0,95.0,179.382
30.0,97.5,179.737
30.0,100.0,179.369
30.0,102.5,179.442
30.0,105.0,179.954
30.0,107.5,180.404
30.0,110.0,180.179
30.0,112.5,179.955
30.0,115.0,179.358
30.0,117.5,178.761
30.0,120.0,177.224
30.0,122.5,175.373
30.0,125.0,174.781
30.0,127.5,175.448
30.0,130.0,175.93
30.0,132.5,175.854
30.0,135.0,175.779
30.0,137.5,169.83
30.0,140.0,163.638
30.0,142.5,161.665
30.0,145.0,161.097
30.0,147.5,161.914
30.0,150.0,164.117
30.0,152.5,166.122
30.0,155.0,167.536
30.0,157.5,168.95
30.0,160.0,168.944
30.0,162.5,168.939
30.0,165.0,167.008
30.0,167.5,163.104
30.0,170.0,160.74
30.0,172.5,159.915
30.0,175.0,158.98
30.0,177.5,157.715
30.0,180.0,156.449
30.0,182.5,155.71
30.0,185.0,154.971
30.0,187.5,155.265
30.0,190.0,155.905
30.0,192.5,156.89
30.0,195.0,157.383
30.0,197.5,157.813
30.0,200.0,158.057
30.0,202.5,158.3
30.0,205.0,157.684
30.0,207.5,157.068
30.0,210.0,158.169
30.0,212.5,159.842
30.0,215.0,159.459
30.0,217.5,157.021
30.0,220.0,155.392
30.0,222.5,156.092
30.0,225.0,155.669
30.0,227.5,154.86
30.0,230.0,154.051
30.0,232.5,152.659
30.0,235.0,151.072
30.0,237.5,149.532
30.0,240.0,148.039
30.0,242.5,146.902
30.0,245.0,146.832
30.0,247.5,146.761
30.0,250.0,147.445
30.0,252.5,148.029
30.0,255.0,148.094
30.0,257.5,148.087
30.0,260.0,148.374
30.0,262.5,148.954
30.0,265.0,149.238
30.0,267.5,148.631
30.0,270.0,148.024
30.0,272.5,147.704
30.0,275.0,147.384
30.0,277.5,147.55
30.0,280.0,147.877
30.0,282.5,148.568
30.0,285.0,148.965
30.0,287.5,150.474
30.0,290.0,155.321
30.0,292.5,160.167
30.0,295.0,167.633
30.0,297.5,175.099
30.0,300.0,178.132
30.0,302.5,179.687
30.0,305.0,180.467
30.0,307.5,180.473
30.0,310.0,180.57
30.0,312.5,180.938
30.0,315.0,181.307
30.0,317.5,182.119
30.0,320.0,182.205
30.0,322.5,182.282
30.0,325.0,182.356
30.0,327.5,182.295
30.0,330.0,182.099
30.0,332.5,181.895
30.0,335.0,181.666
30.0,337.5,181.438
30.0,340.0,179.789
30.0,342.5,178.141
30.0,345.0,176.557
30.0,347.5,174.043
30.0,350.0,172.131
30.0,352.5,170.821
30.0,355.0,169.657
30.0,357.5,168.931
30.0,360.0,168.206
35.0,0.0,168.468
35.0,2.5,166.823
35.0,5.0,165.178
35.0,7.5,163.783
35.0,10.0,162.472
35.0,12.5,161.802
35.0,15.0,161.776
35.0,17.5,161.615
35.0,20.0,161.451
35.0,22.5,161.286
35.0,25.0,160.113
35.0,27.5,158.941
35.0,30.0,157.782
35.0,32.5,156.627
35.0,35.0,155.295
35.0,37.5,153.786
35.0,40.0,152.81
35.0,42.5,153.431
35.0,45.0,154.051
35.0,47.5,155.659
35.0,50.0,157.217
35.0,52.5,160.982
35.0,55.0,165.483
35.0,57.5,168.139
35.0,60.0,168.951
35.0,62.5,169.481
35.0,65.0,169.163
35.0,67.5,168.845
35.0,70.0,169.386
35.0,72.5,169.927
35.0,75.0,171.544
35.0,77.5,173.519
35.0,80.0,174.84
35.0,82.5,174.875
35.0,85.0,174.889
35.0,87.5,174.845
35.0,90.0,174.8
35.0,92.5,176.419
35.0,95.0,178.038
35.0,97.5,177.955
35.0,100.0,177.304
35.0,102.5,176.895
35.0,105.0,176.727
35.0,107.5,176.698
35.0,110.0,176.694
35.0,112.5,176.44
35.0,115.0,175.31
35.0,117.5,174.181
35.0,120.0,173.335
35.0,122.5,172.583
35.0,125.0,172.034
35.0,127.5,171.688
35.0,130.0,171.332
35.0,132.5,170.948
35.0,135.0,170.564
35.0,137.5,169.546
35.0,140.0,167.959
35.0,142.5,166.967
35.0,145.0,166.174
35.0,147.5,165.55
35.0,150.0,165.094
35.0,152.5,164.727
35.0,155.0,164.624
35.0,157.5,164.52
35.0,160.0,164.729
35.0,162.5,164.937
35.0,165.0,166.165
35.0,167.5,167.6
35.0,170.0,167.861
35.0,172.5,167.381
35.0,175.0,167.142
35.0,177.5,167.626
35.0,180.0,168.109
35.0,182.5,165.466
35.0,185.0,162.823
35.0,187.5,160.961
35.0,190.0,159.358
35.0,192.5,159.234
35.0,195.0,160.168
35.0,197.5,160.523
35.0,200.0,159.838
35.0,202.5,159.154
35.0,205.0,157.202
35.0,207.5,155.25
35.0,210.0,154.78
35.0,212.5,154.803
35.0,215.0,154.669
35.0,217.5,154.377
35.0,220.0,153.911
35.0,222.5,152.919
35.0,225.0,151.606
35.0,227.5,151.607
35.0,230.0,151.607
35.0,232.5,150.429
35.0,235.0,148.857
35.0,237.5,147.725
35.0,240.0,147.034
35.0,242.5,146.435
35.0,245.0,146.111
35.0,247.5,145.786
35.0,250.0,147.496
35.0,252.5,149.163
35.0,255.0,149.364
35.0,257.5,149.091
35.0,260.0,148.605
35.0,262.5,147.907
35.0,265.0,147.342
35.0,267.5,147.172
35.0,270.0,147.002
35.0,272.5,147.043
35.0,275.0,147.084
35.0,277.5,147.186
35.0,280.0,147.309
35.0,282.5,147.825
35.0,285.0,148.605
35.0,287.5,150.297
35.0,290.0,155.032
35.0,292.5,159.768
35.0,295.0,164.467
35.0,297.5,169.166
35.0,300.0,171.872
35.0,302.5,173.914
35.0,305.0,175.603
35.0,307.5,176.938
35.0,310.0,177.778
35.0,312.5,177.135
35.0,315.0,176.491
35.0,317.5,176.794
35.0,320.0,177.091
35.0,322.5,177.001
35.0,325.0,176.936
35.0,327.5,176.943
35.0,330.0,177.021
35.0,332.5,177.029
35.0,335.0,176.825
35.0,337.5,176.62
35.0,340.0,176.279
35.0,342.5,175.938
35.0,345.0,175.075
35.0,347.5,174.038
35.0,350.0,172.794
35.0,352.5,171.506
35.0,355.0,170.31
35.0,357.5,169.389
35.0,360.0,168.468
40.0,0.0,168.614
40.0,2.5,167.877
40.0,5.0,167.14
40.0,7.5,166.478
40.0,10.0,165.84
40.0,12.5,165.513
40.0,15.0,165.496
40.0,17.5,166.016
40.0,20.0,167.857
40.0,22.5,169.526
40.0,25.0,168.594
40.0,27.5,167.663
40.0,30.0,166.192
40.0,32.5,164.542
40.0,35.0,163.212
40.0,37.5,162.201
40.0,40.0,161.455
40.0,42.5,161.502
40.0,45.0,161.55
40.0,47.5,162.335
40.0,50.0,162.819
40.0,52.5,165.102
40.0,55.0,167.986
40.0,57.5,169.666
40.0,60.0,170.142
40.0,62.5,170.588
40.0,65.0,170.947
40.0,67.5,171.305
40.0,70.0,172.034
40.0,72.5,172.762
40.0,75.0,173.754
40.0,77.5,174.835
40.0,80.0,175.683
40.0,82.5,176.142
40.0,85.0,176.099
40.0,87.5,175.711
40.0,90.0,175.323
40.0,92.5,174.905
40.0,95.0,174.487
40.0,97.5,173.763
40.0,100.0,172.937
40.0,102.5,172.091
40.0,105.0,171.225
40.0,107.5,170.495
40.0,110.0,170.172
40.0,112.5,169.564
40.0,115.0,168.534
40.0,117.5,167.505
40.0,120.0,166.646
40.0,122.5,165.845
40.0,125.0,165.126
40.0,127.5,164.489
40.0,130.0,163.831
40.0,132.5,163.107
40.0,135.0,162.384
40.0,137.5,161.608
40.0,140.0,160.762
40.0,142.5,159.965
40.0,145.0,159.306
40.0,147.5,159.133
40.0,150.0,159.448
40.0,152.5,159.84
40.0,155.0,160.465
40.0,157.5,161.089
40.0,160.0,161.204
40.0,162.5,161.319
40.0,165.0,163.316
40.0,167.5,165.94
40.0,170.0,168.12
40.0,172.5,169.247
40.0,175.0,170.216
40.0,177.5,170.713
40.0,180.0,171.21
40.0,182.5,170.37
40.0,185.0,169.529
40.0,187.5,168.626
40.0,190.0,167.702
40.0,192.5,167.442
40.0,195.0,167.844
40.0,197.5,168.198
40.0,200.0,167.789
40.0,202.5,167.294
40.0,205.0,164.163
40.0,207.5,161.031
40.0,210.0,159.462
40.0,212.5,158.414
40.0,215.0,157.497
40.0,217.5,156.71
40.0,220.0,155.77
40.0,222.5,154.215
40.0,225.0,152.539
40.0,227.5,152.547
40.0,230.0,152.554
40.0,232.5,152.778
40.0,235.0,153.073
40.0,237.5,152.047
40.0,240.0,149.701
40.0,242.5,148.038
40.0,245.0,148.423
40.0,247.5,148.808
40.0,250.0,150.417
40.0,252.5,152.025
40.0,255.0,151.977
40.0,257.5,150.889
40.0,260.0,149.994
40.0,262.5,149.291
40.0,265.0,148.905
40.0,267.5,149.47
40.0,270.0,150.035
40.0,272.5,149.432
40.0,275.0,148.829
40.0,277.5,148.4
40.0,280.0,148.03
40.0,282.5,148.638
40.0,285.0,150.224
40.0,287.5,152.463
40.0,290.0,156.534
40.0,292.5,160.605
40.0,295.0,162.811
40.0,297.5,165.018
40.0,300.0,166.698
40.0,302.5,168.202
40.0,305.0,169.405
40.0,307.5,170.308
40.0,310.0,170.815
40.0,312.5,170.135
40.0,315.0,169.454
40.0,317.5,169.339
40.0,320.0,169.223
40.0,322.5,169.572
40.0,325.0,169.548
40.0,327.5,169.523
40.0,330.0,169.497
40.0,332.5,169.448
40.0,335.0,169.331
40.0,337.5,169.214
40.0,340.0,169.394
40.0,342.5,169.574
40.0,345.0,169.627
40.0,347.5,169.638
40.0,350.0,169.78
40.0,352.5,169.694
40.0,355.0,169.364
40.0,357.5,168.989
40.0,360.0,168.614
45.0,0.0,162.336
45.0,2.5,162.22
45.0,5.0,162.103
45.0,7.5,161.914
45.0,10.0,161.702
45.0,12.5,161.703
45.0,15.0,161.918
45.0,17.5,162.224
45.0,20.0,162.806
45.0,22.5,163.335
45.0,25.0,163.736
45.0,27.5,164.137
45.0,30.0,164.635
45.0,32.5,165.167
45.0,35.0,165.228
45.0,37.5,164.82
45.0,40.0,164.604
45.0,42.5,164.964
45.0,45.0,165.324
45.0,47.5,166.12
45.0,50.0,166.917
45.0,52.5,168.075
45.0,55.0,169.201
45.0,57.5,170.114
45.0,60.0,171.046
45.0,62.5,171.586
45.0,65.0,170.949
45.0,67.5,170.312
45.0,70.0,169.994
45.0,72.5,169.676
45.0,75.0,169.443
45.0,77.5,169.239
45.0,80.0,169.469
45.0,82.5,170.133
45.0,85.0,170.591
45.0,87.5,169.963
45.0,90.0,169.314
45.0,92.5,168.324
45.0,95.0,167.334
45.0,97.5,166.358
45.0,100.0,165.386
45.0,102.5,164.413
45.0,105.0,163.438
45.0,107.5,162.544
45.0,110.0,161.889
45.0,112.5,161.235
45.0,115.0,160.647
45.0,117.5,159.818
45.0,120.0,159.013
45.0,122.5,158.215
45.0,125.0,157.579
45.0,127.5,157.106
45.0,130.0,156.637
45.0,132.5,156.18
45.0,135.0,155.722
45.0,137.5,155.18
45.0,140.0,154.639
45.0,142.5,154.453
45.0,145.0,154.049
45.0,147.5,154.015
45.0,150.0,154.35
45.0,152.5,154.688
45.0,155.0,155.034
45.0,157.5,155.379
45.0,160.0,156.13
45.0,162.5,156.88
45.0,165.0,158.066
45.0,167.5,159.398
45.0,170.0,160.887
45.0,172.5,162.533
45.0,175.0,163.786
45.0,177.5,164.368
45.0,180.0,164.95
45.0,182.5,165.124
45.0,185.0,165.299
45.0,187.5,165.362
45.0,190.0,165.388
45.0,192.5,165.411
45.0,195.0,165.432
45.0,197.5,165.523
45.0,200.0,165.823
45.0,202.5,166.124
45.0,205.0,165.522
45.0,207.5,164.884
45.0,210.0,164.304
45.0,212.5,163.742
45.0,215.0,162.72
45.0,217.5,161.238
45.0,220.0,159.921
45.0,222.5,159.099
45.0,225.0,158.276
45.0,227.5,159.208
45.0,230.0,159.839
45.0,232.5,161.208
45.0,235.0,162.824
45.0,237.5,163.49
45.0,240.0,163.206
45.0,242.5,162.185
45.0,245.0,159.594
45.0,247.5,157.003
45.0,250.0,156.14
45.0,252.5,155.226
45.0,255.0,155.217
45.0,257.5,155.511
45.0,260.0,155.235
45.0,262.5,154.391
45.0,265.0,153.948
45.0,267.5,154.712
45.0,270.0,155.475
45.0,272.5,154.857
45.0,275.0,154.24
45.0,277.5,153.871
45.0,280.0,153.586
45.0,282.5,153.82
45.0,285.0,154.574
45.0,287.5,155.303
45.0,290.0,155.956
45.0,292.5,156.609
45.0,295.0,157.498
45.0,297.5,158.253
45.0,300.0,158.971
45.0,302.5,159.676
45.0,305.0,160.22
45.0,307.5,160.603
45.0,310.0,160.881
45.0,312.5,160.846
45.0,315.0,160.81
45.0,317.5,160.734
45.0,320.0,160.658
45.0,322.5,160.735
45.0,325.0,160.863
45.0,327.5,160.761
45.0,330.0,160.517
45.0,332.5,160.363
45.0,335.0,160.474
45.0,337.5,160.585
45.0,340.0,160.903
45.0,342.5,161.221
45.0,345.0,161.214
45.0,347.5,161.099
45.0,350.0,161.234
45.0,352.5,161.62
45.0,355.0,161.958
45.0,357.5,162.147
45.0,360.0,162.336
50.0,0.0,153.486
50.0,2.5,153.265
50.0,5.0,153.044
50.0,7.5,152.961
50.0,10.0,152.923
50.0,12.5,152.929
50.0,15.0,152.977
50.0,17.5,153.088
50.0,20.0,153.388
50.0,22.5,153.688
50.0,25.0,154.334
50.0,27.5,154.891
50.0,30.0,154.997
50.0,32.5,154.953
50.0,35.0,155.025
50.0,37.5,155.214
50.0,40.0,155.43
50.0,42.5,155.731
50.0,45.0,156.031
50.0,47.5,156.493
50.0,50.0,156.955
50.0,52.5,157.497
50.0,55.0,158.067
50.0,57.5,158.474
50.0,60.0,158.712
50.0,62.5,158.862
50.0,65.0,158.749
50.0,67.5,158.636
50.0,70.0,158.525
50.0,72.5,158.414
50.0,75.0,158.29
50.0,77.5,158.161
50.0,80.0,158.037
50.0,82.5,157.918
50.0,85.0,157.809
50.0,87.5,157.686
50.0,90.0,157.379
50.0,92.5,156.946
50.0,95.0,156.512
50.0,97.5,156.107
50.0,100.0,155.713
50.0,102.5,155.331
50.0,105.0,154.961
50.0,107.5,154.62
50.0,110.0,154.366
50.0,112.5,154.112
50.0,115.0,153.952
50.0,117.5,153.622
50.0,120.0,153.377
50.0,122.5,153.16
50.0,125.0,152.93
50.0,127.5,152.687
50.0,130.0,152.428
50.0,132.5,152.12
50.0,135.0,151.812
50.0,137.5,151.607
50.0,140.0,151.403
50.0,142.5,151.317
50.0,145.0,151.268
50.0,147.5,151.302
50.0,150.0,151.419
50.0,152.5,151.53
50.0,155.0,151.625
50.0,157.5,151.72
50.0,160.0,151.873
50.0,162.5,152.026
50.0,165.0,152.397
50.0,167.5,152.84
50.0,170.0,153.459
50.0,172.5,154.254
50.0,175.0,155.031
50.0,177.5,155.498
50.0,180.0,155.927
50.0,182.5,156.071
50.0,185.0,156.214
50.0,187.5,156.374
50.0,190.0,156.539
50.0,192.5,156.666
50.0,195.0,156.753
50.0,197.5,157.017
50.0,200.0,157.808
50.0,202.5,158.599
50.0,205.0,158.588
50.0,207.5,158.268
50.0,210.0,157.846
50.0,212.5,157.391
50.0,215.0,157.063
50.0,217.5,156.86
50.0,220.0,156.754
50.0,222.5,156.941
50.0,225.0,157.128
50.0,227.5,157.398
50.0,230.0,157.668
50.0,232.5,158.307
50.0,235.0,159.069
50.0,237.5,159.631
50.0,240.0,160.142
50.0,242.5,160.341
50.0,245.0,159.601
50.0,247.5,158.861
50.0,250.0,157.177
50.0,252.5,155.493
50.0,255.0,154.098
50.0,257.5,152.801
50.0,260.0,151.971
50.0,262.5,151.609
50.0,265.0,151.38
50.0,267.5,151.45
50.0,270.0,151.52
50.0,272.5,152.245
50.0,275.0,152.97
50.0,277.5,153.721
50.0,280.0,154.48
50.0,282.5,154.595
50.0,285.0,154.066
50.0,287.5,153.407
50.0,290.0,152.359
50.0,292.5,151.3
50.0,295.0,151.269
50.0,297.5,151.239
50.0,300.0,151.727
50.0,302.5,152.388
50.0,305.0,152.959
50.0,307.5,153.439
50.0,310.0,153.807
50.0,312.5,153.836
50.0,315.0,153.865
50.0,317.5,153.737
50.0,320.0,153.609
50.0,322.5,153.597
50.0,325.0,153.622
50.0,327.5,153.598
50.0,330.0,153.555
50.0,332.5,153.542
50.0,335.0,153.619
50.0,337.5,153.696
50.0,340.0,153.656
50.0,342.5,153.616
50.0,345.0,153.5
50.0,347.5,153.357
50.0,350.0,153.331
50.0,352.5,153.421
50.0,355.0,153.51
50.0,357.5,153.498
50.0,360.0,153.486
55.0,0.0,151.123
55.0,2.5,151.058
55.0,5.0,150.993
55.0,7.5,150.94
55.0,10.0,150.89
55.0,12.5,150.856
55.0,15.0,150.837
55.0,17.5,150.819
55.0,20.0,150.792
55.0,22.5,150.765
55.0,25.0,150.702
55.0,27.5,150.639
55.0,30.0,150.612
55.0,32.5,150.598
55.0,35.0,150.609
55.0,37.5,150.644
55.0,40.0,150.689
55.0,42.5,150.76
55.0,45.0,150.832
55.0,47.5,150.948
55.0,50.0,151.064
55.0,52.5,151.174
55.0,55.0,151.249
55.0,57.5,151.29
55.0,60.0,151.311
55.0,62.5,151.307
55.0,65.0,151.227
55.0,67.5,151.146
55.0,70.0,151.163
55.0,72.5,151.181
55.0,75.0,151.247
55.0,77.5,151.33
55.0,80.0,151.39
55.0,82.5,151.427
55.0,85.0,151.465
55.0,87.5,151.471
55.0,90.0,151.436
55.0,92.5,151.399
55.0,95.0,151.363
55.0,97.5,151.337
55.0,100.0,151.315
55.0,102.5,151.315
55.0,105.0,151.339
55.0,107.5,151.353
55.0,110.0,151.34
55.0,112.5,151.313
55.0,115.0,151.256
55.0,117.5,151.199
55.0,120.0,151.121
55.0,122.5,151.035
55.0,125.0,150.931
55.0,127.5,150.807
55.0,130.0,150.683
55.0,132.5,150.607
55.0,135.0,150.531
55.0,137.5,150.461
55.0,140.0,150.39
55.0,142.5,150.353
55.0,145.0,150.327
55.0,147.5,150.316
55.0,150.0,150.322
55.0,152.5,150.327
55.0,155.0,150.329
55.0,157.5,150.331
55.0,160.0,150.358
55.0,162.5,150.384
55.0,165.0,150.444
55.0,167.5,150.514
55.0,170.0,150.638
55.0,172.5,150.797
55.0,175.0,150.952
55.0,177.5,151.09
55.0,180.0,151.228
55.0,182.5,151.258
55.0,185.0,151.288
55.0,187.5,151.92
55.0,190.0,152.753
55.0,192.5,153.259
55.0,195.0,153.438
55.0,197.5,153.75
55.0,200.0,154.461
55.0,202.5,155.172
55.0,205.0,154.976
55.0,207.5,154.779
55.0,210.0,154.386
55.0,212.5,153.92
55.0,215.0,153.634
55.0,217.5,153.53
55.0,220.0,153.471
55.0,222.5,153.545
55.0,225.0,153.62
55.0,227.5,153.521
55.0,230.0,153.423
55.0,232.5,153.354
55.0,235.0,153.294
55.0,237.5,153.114
55.0,240.0,152.938
55.0,242.5,152.746
55.0,245.0,152.506
55.0,247.5,152.265
55.0,250.0,152.078
55.0,252.5,151.89
55.0,255.0,151.564
55.0,257.5,151.192
55.0,260.0,150.732
55.0,262.5,150.182
55.0,265.0,149.868
55.0,267.5,150.206
55.0,270.0,150.543
55.0,272.5,150.487
55.0,275.0,150.43
55.0,277.5,150.543
55.0,280.0,150.711
55.0,282.5,150.78
55.0,285.0,150.75
55.0,287.5,150.687
55.0,290.0,150.526
55.0,292.5,150.341
55.0,295.0,150.402
55.0,297.5,150.463
55.0,300.0,150.635
55.0,302.5,150.845
55.0,305.0,150.978
55.0,307.5,151.034
55.0,310.0,151.092
55.0,312.5,151.154
55.0,315.0,151.216
55.0,317.5,151.249
55.0,320.0,151.283
55.0,322.5,151.319
55.0,325.0,151.332
55.0,327.5,151.339
55.0,330.0,151.342
55.0,332.5,151.352
55.0,335.0,151.38
55.0,337.5,151.407
55.0,340.0,151.389
55.0,342.5,151.37
55.0,345.0,151.354
55.0,347.5,151.338
55.0,350.0,151.309
55.0,352.5,151.262
55.0,355.0,151.216
55.0,357.5,151.169
55.0,360.0,151.123
60.0,0.0,150.76
60.0,2.5,150.731
60.0,5.0,150.702
60.0,7.5,150.671
60.0,10.0,150.639
60.0,12.5,150.599
60.0,15.0,150.55
60.0,17.5,150.502
60.0,20.0,150.455
60.0,22.5,150.409
60.0,25.0,150.387
60.0,27.5,150.365
60.0,30.0,150.343
60.0,32.5,150.32
60.0,35.0,150.316
60.0,37.5,150.331
60.0,40.0,150.348
60.0,42.5,150.37
60.0,45.0,150.392
60.0,47.5,150.389
60.0,50.0,150.386
60.0,52.5,150.369
60.0,55.0,150.345
60.0,57.5,150.31
60.0,60.0,150.264
60.0,62.5,150.219
60.0,65.0,150.175
60.0,67.5,150.132
60.0,70.0,150.108
60.0,72.5,150.084
60.0,75.0,150.097
60.0,77.5,150.123
60.0,80.0,150.153
60.0,82.5,150.189
60.0,85.0,150.224
60.0,87.5,150.257
60.0,90.0,150.291
60.0,92.5,150.319
60.0,95.0,150.347
60.0,97.5,150.379
60.0,100.0,150.412
60.0,102.5,150.449
60.0,105.0,150.489
60.0,107.5,150.515
60.0,110.0,150.499
60.0,112.5,150.481
60.0,115.0,150.486
60.0,117.5,150.492
60.0,120.0,150.497
60.0,122.5,150.502
60.0,125.0,150.493
60.0,127.5,150.472
60.0,130.0,150.451
60.0,132.5,150.431
60.0,135.0,150.411
60.0,137.5,150.39
60.0,140.0,150.37
60.0,142.5,150.336
60.0,145.0,150.299
60.0,147.5,150.261
60.0,150.0,150.22
60.0,152.5,150.186
60.0,155.0,150.176
60.0,157.5,150.165
60.0,160.0,150.182
60.0,162.5,150.2
60.0,165.0,150.226
60.0,167.5,150.252
60.0,170.0,150.277
60.0,172.5,150.297
60.0,175.0,150.353
60.0,177.5,150.465
60.0,180.0,150.569
60.0,182.5,150.566
60.0,185.0,150.563
60.0,187.5,150.572
60.0,190.0,150.585
60.0,192.5,150.6
60.0,195.0,150.616
60.0,197.5,150.626
60.0,200.0,150.618
60.0,202.5,150.61
60.0,205.0,150.547
60.0,207.5,150.461
60.0,210.0,150.38
60.0,212.5,150.288
60.0,215.0,150.173
60.0,217.5,150.044
60.0,220.0,149.918
60.0,222.5,149.805
60.0,225.0,149.693
60.0,227.5,149.651
60.0,230.0,149.61
