lat,lon,min_temp
60.0,232.5,177.007
60.0,235.0,177.021
60.0,237.5,177.019
60.0,240.0,177.002
60.0,242.5,176.99
60.0,245.0,176.993
60.0,247.5,176.996
60.0,250.0,176.943
60.0,252.5,176.277
60.0,255.0,175.763
60.0,257.5,175.301
60.0,260.0,175.598
60.0,262.5,176.653
60.0,265.0,177.734
60.0,267.5,178.893
60.0,270.0,180.052
60.0,272.5,180.904
60.0,275.0,181.756
60.0,277.5,182.455
60.0,280.0,183.103
60.0,282.5,184.662
60.0,285.0,186.86
60.0,287.5,188.542
60.0,290.0,189.0
60.0,292.5,189.459
60.0,295.0,189.599
60.0,297.5,189.739
60.0,300.0,189.725
60.0,302.5,189.66
60.0,305.0,189.097
60.0,307.5,188.036
60.0,310.0,187.241
60.0,312.5,187.243
60.0,315.0,187.203
60.0,317.5,186.872
60.0,320.0,186.542
60.0,322.5,185.948
60.0,325.0,185.266
60.0,327.5,184.687
60.0,330.0,184.21
60.0,332.5,183.691
60.0,335.0,183.049
60.0,337.5,182.407
60.0,340.0,181.401
60.0,342.5,180.394
60.0,345.0,179.26
60.0,347.5,178.127
60.0,350.0,177.38
60.0,352.5,177.02
60.0,355.0,177.094
60.0,357.5,178.47
60.0,360.0,179.845
65.0,0.0,165.704
65.0,2.5,165.237
65.0,5.0,164.476
65.0,7.5,163.7
65.0,10.0,162.92
65.0,12.5,163.004
65.0,15.0,163.953
65.0,17.5,164.799
65.0,20.0,165.335
65.0,22.5,165.871
65.0,25.0,166.293
65.0,27.5,166.714
65.0,30.0,167.796
65.0,32.5,169.097
65.0,35.0,170.163
65.0,37.5,170.827
65.0,40.0,171.32
65.0,42.5,171.752
65.0,45.0,172.184
65.0,47.5,172.279
65.0,50.0,172.375
65.0,52.5,172.366
65.0,55.0,172.323
65.0,57.5,172.119
65.0,60.0,171.753
65.0,62.5,171.347
65.0,65.0,170.619
65.0,67.5,169.73
65.0,70.0,169.608
65.0,72.5,169.487
65.0,75.0,169.817
65.0,77.5,170.299
65.0,80.0,170.951
65.0,82.5,171.773
65.0,85.0,172.627
65.0,87.5,173.575
65.0,90.0,174.523
65.0,92.5,174.803
65.0,95.0,175.083
65.0,97.5,175.163
65.0,100.0,175.213
65.0,102.5,175.317
65.0,105.0,175.475
65.0,107.5,175.444
65.0,110.0,174.841
65.0,112.5,174.239
65.0,115.0,173.985
65.0,117.5,173.732
65.0,120.0,173.589
65.0,122.5,173.483
65.0,125.0,173.175
65.0,127.5,172.298
65.0,130.0,171.608
65.0,132.5,171.478
65.0,135.0,171.347
65.0,137.5,170.841
65.0,140.0,170.336
65.0,142.5,169.892
65.0,145.0,169.468
65.0,147.5,169.336
65.0,150.0,169.494
65.0,152.5,169.735
65.0,155.0,170.046
65.0,157.5,170.278
65.0,160.0,171.204
65.0,162.5,172.129
65.0,165.0,172.837
65.0,167.5,173.473
65.0,170.0,174.046
65.0,172.5,174.556
65.0,175.0,175.083
65.0,177.5,175.662
65.0,180.0,176.24
65.0,182.5,176.584
65.0,185.0,176.927
65.0,187.5,177.251
65.0,190.0,177.421
65.0,192.5,177.353
65.0,195.0,177.046
65.0,197.5,176.759
65.0,200.0,176.532
65.0,202.5,176.304
65.0,205.0,176.018
65.0,207.5,175.732
65.0,210.0,175.49
65.0,212.5,175.262
65.0,215.0,175.099
65.0,217.5,174.794
65.0,220.0,174.474
65.0,222.5,174.109
65.0,225.0,173.744
65.0,227.5,173.671
65.0,230.0,173.598
65.0,232.5,173.817
65.0,235.0,174.132
65.0,237.5,174.353
65.0,240.0,174.481
65.0,242.5,174.514
65.0,245.0,174.123
65.0,247.5,173.501
65.0,250.0,173.036
65.0,252.5,172.57
65.0,255.0,172.446
65.0,257.5,172.434
65.0,260.0,172.918
65.0,262.5,173.895
65.0,265.0,174.923
65.0,267.5,176.101
65.0,270.0,177.278
65.0,272.5,178.114
65.0,275.0,178.949
65.0,277.5,179.493
65.0,280.0,179.686
65.0,282.5,179.907
65.0,285.0,180.261
65.0,287.5,180.598
65.0,290.0,180.882
65.0,292.5,181.167
65.0,295.0,179.555
65.0,297.5,177.943
65.0,300.0,176.302
65.0,302.5,174.65
65.0,305.0,173.252
65.0,307.5,172.013
65.0,310.0,170.895
65.0,312.5,170.143
65.0,315.0,169.39
65.0,317.5,168.919
65.0,320.0,168.449
65.0,322.5,167.974
65.0,325.0,167.499
65.0,327.5,167.436
65.0,330.0,167.786
65.0,332.5,167.811
65.0,335.0,166.734
65.0,337.5,165.658
65.0,340.0,165.388
65.0,342.5,165.119
65.0,345.0,164.647
65.0,347.5,164.109
65.0,350.0,163.472
65.0,352.5,162.736
65.0,355.0,162.575
65.0,357.5,164.14
65.0,360.0,165.704
70.0,0.0,152.505
70.0,2.5,152.574
70.0,5.0,152.643
70.0,7.5,152.649
70.0,10.0,152.635
70.0,12.5,152.83
70.0,15.0,153.234
70.0,17.5,153.603
70.0,20.0,153.868
70.0,22.5,154.132
70.0,25.0,154.751
70.0,27.5,155.37
70.0,30.0,155.888
70.0,32.5,156.308
70.0,35.0,156.686
70.0,37.5,157.022
70.0,40.0,157.39
70.0,42.5,157.857
70.0,45.0,158.324
70.0,47.5,158.455
70.0,50.0,158.579
70.0,52.5,158.486
70.0,55.0,158.35
70.0,57.5,158.251
70.0,60.0,158.188
70.0,62.5,158.039
70.0,65.0,157.63
70.0,67.5,157.221
70.0,70.0,157.262
70.0,72.5,157.303
70.0,75.0,157.195
70.0,77.5,157.038
70.0,80.0,156.936
70.0,82.5,156.804
70.0,85.0,156.831
70.0,87.5,157.335
70.0,90.0,157.84
70.0,92.5,158.396
70.0,95.0,158.951
70.0,97.5,159.349
70.0,100.0,159.693
70.0,102.5,160.118
70.0,105.0,160.623
70.0,107.5,161.027
70.0,110.0,161.13
70.0,112.5,161.195
70.0,115.0,161.475
70.0,117.5,161.754
70.0,120.0,161.691
70.0,122.5,161.514
70.0,125.0,161.443
70.0,127.5,161.479
70.0,130.0,161.496
70.0,132.5,161.453
70.0,135.0,161.41
70.0,137.5,161.076
70.0,140.0,160.743
70.0,142.5,160.527
70.0,145.0,160.249
70.0,147.5,160.23
70.0,150.0,160.483
70.0,152.5,160.635
70.0,155.0,160.486
70.0,157.5,160.336
70.0,160.0,160.75
70.0,162.5,161.163
70.0,165.0,161.172
70.0,167.5,161.046
70.0,170.0,161.351
70.0,172.5,162.086
70.0,175.0,162.715
70.0,177.5,162.967
70.0,180.0,163.177
70.0,182.5,163.506
70.0,185.0,163.836
70.0,187.5,163.647
70.0,190.0,163.286
70.0,192.5,163.192
70.0,195.0,163.367
70.0,197.5,163.484
70.0,200.0,163.428
70.0,202.5,163.371
70.0,205.0,163.583
70.0,207.5,163.67
70.0,210.0,163.71
70.0,212.5,163.738
70.0,215.0,163.652
70.0,217.5,163.449
70.0,220.0,163.237
70.0,222.5,162.996
70.0,225.0,162.756
70.0,227.5,162.645
70.0,230.0,162.534
70.0,232.5,162.5
70.0,235.0,162.493
70.0,237.5,162.59
70.0,240.0,162.908
70.0,242.5,163.018
70.0,245.0,162.504
70.0,247.5,161.99
70.0,250.0,161.822
70.0,252.5,161.655
70.0,255.0,162.26
70.0,257.5,163.122
70.0,260.0,164.065
70.0,262.5,165.088
70.0,265.0,165.972
70.0,267.5,166.439
70.0,270.0,166.756
70.0,272.5,167.449
70.0,275.0,168.141
70.0,277.5,168.276
70.0,280.0,168.224
70.0,282.5,168.069
70.0,285.0,167.808
70.0,287.5,167.673
70.0,290.0,167.914
70.0,292.5,168.155
70.0,295.0,167.842
70.0,297.5,167.528
70.0,300.0,166.222
70.0,302.5,164.617
70.0,305.0,163.551
70.0,307.5,163.023
70.0,310.0,162.489
70.0,312.5,161.934
70.0,315.0,161.38
70.0,317.5,160.874
70.0,320.0,160.365
70.0,322.5,159.597
70.0,325.0,158.771
70.0,327.5,158.437
70.0,330.0,158.594
70.0,332.5,158.546
70.0,335.0,157.882
70.0,337.5,157.218
70.0,340.0,155.944
70.0,342.5,154.67
70.0,345.0,153.625
70.0,347.5,152.657
70.0,350.0,152.164
70.0,352.5,152.181
70.0,355.0,152.228
70.0,357.5,152.366
70.0,360.0,152.505
75.0,0.0,150.672
75.0,2.5,150.647
75.0,5.0,150.622
75.0,7.5,150.606
75.0,10.0,150.592
75.0,12.5,150.576
75.0,15.0,150.558
75.0,17.5,150.542
75.0,20.0,150.532
75.0,22.5,150.522
75.0,25.0,150.515
75.0,27.5,150.507
75.0,30.0,150.5
75.0,32.5,150.492
75.0,35.0,150.489
75.0,37.5,150.49
75.0,40.0,150.49
75.0,42.5,150.488
75.0,45.0,150.486
75.0,47.5,150.479
75.0,50.0,150.472
75.0,52.5,150.46
75.0,55.0,150.446
75.0,57.5,150.461
75.0,60.0,150.504
75.0,62.5,150.617
75.0,65.0,150.942
75.0,67.5,151.247
75.0,70.0,150.884
75.0,72.5,150.501
75.0,75.0,150.395
75.0,77.5,150.382
75.0,80.0,150.37
75.0,82.5,150.358
75.0,85.0,150.326
75.0,87.5,150.314
75.0,90.0,150.301
75.0,92.5,150.989
75.0,95.0,151.665
75.0,97.5,151.323
75.0,100.0,150.641
75.0,102.5,150.715
75.0,105.0,151.544
75.0,107.5,152.005
75.0,110.0,151.359
75.0,112.5,150.666
75.0,115.0,151.888
75.0,117.5,153.05
75.0,120.0,153.069
75.0,122.5,152.709
75.0,125.0,152.668
75.0,127.5,152.948
75.0,130.0,152.869
75.0,132.5,151.711
75.0,135.0,150.55
75.0,137.5,152.544
75.0,140.0,154.535
75.0,142.5,153.761
75.0,145.0,152.064
75.0,147.5,152.036
75.0,150.0,153.666
75.0,152.5,154.426
75.0,155.0,152.584
75.0,157.5,150.731
75.0,160.0,151.454
75.0,162.5,152.166
75.0,165.0,152.075
75.0,167.5,151.717
75.0,170.0,152.602
75.0,172.5,154.731
75.0,175.0,155.734
75.0,177.5,153.361
75.0,180.0,150.989
75.0,182.5,152.027
75.0,185.0,153.057
75.0,187.5,153.074
75.0,190.0,152.753
75.0,192.5,152.905
75.0,195.0,153.529
75.0,197.5,154.02
75.0,200.0,154.111
75.0,202.5,154.202
75.0,205.0,153.772
75.0,207.5,153.339
75.0,210.0,153.071
75.0,212.5,152.859
75.0,215.0,152.999
75.0,217.5,153.493
75.0,220.0,154.18
75.0,222.5,155.447
75.0,225.0,156.714
75.0,227.5,154.398
75.0,230.0,152.083
75.0,232.5,152.519
75.0,235.0,153.857
75.0,237.5,154.534
75.0,240.0,154.55
75.0,242.5,154.575
75.0,245.0,154.629
75.0,247.5,154.682
75.0,250.0,153.24
75.0,252.5,151.798
75.0,255.0,152.573
75.0,257.5,154.086
75.0,260.0,155.107
75.0,262.5,155.637
75.0,265.0,156.054
75.0,267.5,156.1
75.0,270.0,156.136
75.0,272.5,156.541
75.0,275.0,156.946
75.0,277.5,157.658
75.0,280.0,158.471
75.0,282.5,158.705
75.0,285.0,158.358
75.0,287.5,157.818
75.0,290.0,156.698
75.0,292.5,155.578
75.0,295.0,155.411
75.0,297.5,155.224
75.0,300.0,155.16
75.0,302.5,155.137
75.0,305.0,154.872
75.0,307.5,154.363
75.0,310.0,153.83
75.0,312.5,153.223
75.0,315.0,152.615
75.0,317.5,152.886
75.0,320.0,153.137
75.0,322.5,152.914
75.0,325.0,152.534
75.0,327.5,152.173
75.0,330.0,151.833
75.0,332.5,151.5
75.0,335.0,151.2
75.0,337.5,150.897
75.0,340.0,150.877
75.0,342.5,150.857
75.0,345.0,150.828
75.0,347.5,150.797
75.0,350.0,150.767
75.0,352.5,150.739
75.0,355.0,150.713
75.0,357.5,150.693
75.0,360.0,150.672
80.0,0.0,149.965
80.0,2.5,149.939
80.0,5.0,149.914
80.0,7.5,149.903
80.0,10.0,149.897
80.0,12.5,149.896
80.0,15.0,149.898
80.0,17.5,149.9
80.0,20.0,149.897
80.0,22.5,149.894
80.0,25.0,150.081
80.0,27.5,150.265
80.0,30.0,150.895
80.0,32.5,151.675
80.0,35.0,152.06
80.0,37.5,152.049
80.0,40.0,151.929
80.0,42.5,151.477
80.0,45.0,151.025
80.0,47.5,150.856
80.0,50.0,150.687
80.0,52.5,150.572
80.0,55.0,150.474
80.0,57.5,150.371
80.0,60.0,150.261
80.0,62.5,150.331
80.0,65.0,150.941
80.0,67.5,151.55
80.0,70.0,152.037
80.0,72.5,152.497
80.0,75.0,152.733
80.0,77.5,152.894
80.0,80.0,153.12
80.0,82.5,153.41
80.0,85.0,153.59
80.0,87.5,153.467
80.0,90.0,153.343
80.0,92.5,153.536
80.0,95.0,153.73
80.0,97.5,153.367
80.0,100.0,152.82
80.0,102.5,152.336
80.0,105.0,151.914
80.0,107.5,151.542
80.0,110.0,151.321
80.0,112.5,151.1
80.0,115.0,150.96
80.0,117.5,150.82
80.0,120.0,150.945
80.0,122.5,151.154
80.0,125.0,151.166
80.0,127.5,150.983
80.0,130.0,150.922
80.0,132.5,151.23
80.0,135.0,151.538
80.0,137.5,151.09
80.0,140.0,150.64
80.0,142.5,151.044
80.0,145.0,151.729
80.0,147.5,151.729
80.0,150.0,151.047
80.0,152.5,150.658
80.0,155.0,151.146
80.0,157.5,151.625
80.0,160.0,151.145
80.0,162.5,150.657
80.0,165.0,151.125
80.0,167.5,151.899
80.0,170.0,151.899
80.0,172.5,151.124
80.0,175.0,150.617
80.0,177.5,150.911
80.0,180.0,151.205
80.0,182.5,150.881
80.0,185.0,150.556
80.0,187.5,150.472
80.0,190.0,150.469
80.0,192.5,150.47
80.0,195.0,150.475
80.0,197.5,150.535
80.0,200.0,150.746
80.0,202.5,150.952
80.0,205.0,150.853
80.0,207.5,150.752
80.0,210.0,150.652
80.0,212.5,150.55
80.0,215.0,150.499
80.0,217.5,150.502
80.0,220.0,150.507
80.0,222.5,150.52
80.0,225.0,150.533
80.0,227.5,151.083
80.0,230.0,151.63
80.0,232.5,151.358
80.0,235.0,150.811
80.0,237.5,150.764
80.0,240.0,151.211
80.0,242.5,151.424
80.0,245.0,150.956
80.0,247.5,150.477
80.0,250.0,151.329
80.0,252.5,152.17
80.0,255.0,152.484
80.0,257.5,152.623
80.0,260.0,152.693
80.0,262.5,152.694
80.0,265.0,152.717
80.0,267.5,152.802
80.0,270.0,152.877
80.0,272.5,153.087
80.0,275.0,153.298
80.0,277.5,153.11
80.0,280.0,152.789
80.0,282.5,152.588
80.0,285.0,152.508
80.0,287.5,152.538
80.0,290.0,152.901
80.0,292.5,153.264
80.0,295.0,153.057
80.0,297.5,152.85
80.0,300.0,152.076
80.0,302.5,151.113
80.0,305.0,150.773
80.0,307.5,151.046
80.0,310.0,151.332
80.0,312.5,151.663
80.0,315.0,151.995
80.0,317.5,151.452
80.0,320.0,150.908
80.0,322.5,150.705
80.0,325.0,150.613
80.0,327.5,150.544
80.0,330.0,150.499
80.0,332.5,150.456
80.0,335.0,150.422
80.0,337.5,150.388
80.0,340.0,150.33
80.0,342.5,150.272
80.0,345.0,150.219
80.0,347.5,150.169
80.0,350.0,150.113
80.0,352.5,150.051
80.0,355.0,150.0
80.0,357.5,149.983
80.0,360.0,149.965
85.0,0.0,149.384
85.0,2.5,149.307
85.0,5.0,149.229
85.0,7.5,149.179
85.0,10.0,149.138
85.0,12.5,149.104
85.0,15.0,149.076
85.0,17.5,149.051
85.0,20.0,149.03
85.0,22.5,149.01
85.0,25.0,148.998
85.0,27.5,148.986
85.0,30.0,148.986
85.0,32.5,148.989
85.0,35.0,148.997
85.0,37.5,149.01
85.0,40.0,149.023
85.0,42.5,149.043
85.0,45.0,149.062
85.0,47.5,149.083
85.0,50.0,149.104
85.0,52.5,149.113
85.0,55.0,149.117
85.0,57.5,149.127
85.0,60.0,149.141
85.0,62.5,149.151
85.0,65.0,149.149
85.0,67.5,149.147
85.0,70.0,149.159
85.0,72.5,149.171
85.0,75.0,149.179
85.0,77.5,149.186
85.0,80.0,149.193
85.0,82.5,149.201
85.0,85.0,149.208
85.0,87.5,149.212
85.0,90.0,149.215
85.0,92.5,149.219
85.0,95.0,149.222
85.0,97.5,149.241
85.0,100.0,149.264
85.0,102.5,149.294
85.0,105.0,149.329
85.0,107.5,149.393
85.0,110.0,149.542
85.0,112.5,149.687
85.0,115.0,149.792
85.0,117.5,149.896
85.0,120.0,149.95
85.0,122.5,149.986
85.0,125.0,150.013
85.0,127.5,150.032
85.0,130.0,150.022
85.0,132.5,149.927
85.0,135.0,149.832
85.0,137.5,149.797
85.0,140.0,149.763
85.0,142.5,149.749
85.0,145.0,149.742
85.0,147.5,149.753
85.0,150.0,149.782
85.0,152.5,149.792
85.0,155.0,149.748
85.0,157.5,149.703
85.0,160.0,149.684
85.0,162.5,149.665
85.0,165.0,149.696
85.0,167.5,149.743
85.0,170.0,149.754
85.0,172.5,149.727
85.0,175.0,149.711
85.0,177.5,149.734
85.0,180.0,149.757
85.0,182.5,149.682
85.0,185.0,149.608
85.0,187.5,149.598
85.0,190.0,149.61
85.0,192.5,149.613
85.0,195.0,149.605
85.0,197.5,149.601
85.0,200.0,149.603
85.0,202.5,149.606
85.0,205.0,149.579
85.0,207.5,149.551
85.0,210.0,149.536
85.0,212.5,149.525
85.0,215.0,149.516
85.0,217.5,149.509
85.0,220.0,149.497
85.0,222.5,149.471
85.0,225.0,149.445
85.0,227.5,149.461
85.0,230.0,149.475
85.0,232.5,149.482
85.0,235.0,149.487
85.0,237.5,149.468
85.0,240.0,149.425
85.0,242.5,149.383
85.0,245.0,149.34
85.0,247.5,149.296
85.0,250.0,149.261
85.0,252.5,149.226
85.0,255.0,149.189
85.0,257.5,149.152
85.0,260.0,149.136
85.0,262.5,149.142
85.0,265.0,149.15
85.0,267.5,149.163
85.0,270.0,149.176
85.0,272.5,149.174
85.0,275.0,149.172
85.0,277.5,149.186
85.0,280.0,149.204
85.0,282.5,149.231
85.0,285.0,149.265
85.0,287.5,149.289
85.0,290.0,149.284
85.0,292.5,149.278
85.0,295.0,149.299
85.0,297.5,149.319
85.0,300.0,149.372
85.0,302.5,149.437
85.0,305.0,149.507
85.0,307.5,149.581
85.0,310.0,149.735
85.0,312.5,150.114
85.0,315.0,150.493
85.0,317.5,150.184
85.0,320.0,149.875
85.0,322.5,149.765
85.0,325.0,149.719
85.0,327.5,149.688
85.0,330.0,149.672
85.0,332.5,149.659
85.0,335.0,149.653
85.0,337.5,149.645
85.0,340.0,149.596
85.0,342.5,149.547
85.0,345.0,149.477
85.0,347.5,149.399
85.0,350.0,149.351
85.0,352.5,149.331
85.0,355.0,149.324
85.0,357.5,149.354
85.0,360.0,149.384
90.0,0.0,148.261
90.0,2.5,148.261
90.0,5.0,148.261
90.0,7.5,148.261
90.0,10.0,148.261
90.0,12.5,148.261
90.0,15.0,148.261
90.0,17.5,148.261
90.0,20.0,148.261
90.0,22.5,148.261
90.0,25.0,148.261
90.0,27.5,148.261
90.0,30.0,148.261
90.0,32.5,148.261
90.0,35.0,148.261
90.0,37.5,148.261
90.0,40.0,148.261
90.0,42.5,148.261
90.0,45.0,148.261
90.0,47.5,148.261
90.0,50.0,148.261
90.0,52.5,148.261
90.0,55.0,148.261
90.0,57.5,148.261
90.0,60.0,148.261
90.0,62.5,148.261
90.0,65.0,148.261
90.0,67.5,148.261
90.0,70.0,148.261
90.0,72.5,148.261
90.0,75.0,148.261
90.0,77.5,148.261
90.0,80.0,148.261
90.0,82.5,148.261
90.0,85.0,148.261
90.0,87.5,148.261
90.0,90.0,148.261
90.0,92.5,148.261
90.0,95.0,148.261
90.0,97.5,148.261
90.0,100.0,148.261
90.0,102.5,148.261
90.0,105.0,148.261
90.0,107.5,148.261
90.0,110.0,148.261
90.0,112.5,148.261
90.0,115.0,148.261
90.0,117.5,148.261
90.0,120.0,148.261
90.0,122.5,148.261
90.0,125.0,148.261
90.0,127.5,148.261
90.0,130.0,148.261
90.0,132.5,148.261
90.0,135.0,148.261
90.0,137.5,148.261
90.0,140.0,148.261
90.0,142.5,148.261
90.0,145.0,148.261
90.0,147.5,148.261
90.0,150.0,148.261
90.0,152.5,148.261
90.0,155.0,148.261
90.0,157.5,148.261
90.0,160.0,148.261
90.0,162.5,148.261
90.0,165.0,148.261
90.0,167.5,148.261
90.0,170.0,148.261
90.0,172.5,148.261
90.0,175.0,148.261
90.0,177.5,148.261
90.0,180.0,148.261
90.0,182.5,148.261
90.0,185.0,148.261
90.0,187.5,148.261
90.0,190.0,148.261
90.0,192.5,148.261
90.0,195.0,148.261
90.0,197.5,148.261
90.0,200.0,148.261
90.0,202.5,148.261
90.0,205.0,148.261
90.0,207.5,148.261
90.0,210.0,148.261
90.0,212.5,148.261
90.0,215.0,148.261
90.0,217.5,148.261
90.0,220.0,148.261
90.0,222.5,148.261
90.0,225.0,148.261
90.0,227.5,148.261
90.0,230.0,148.261
90.0,232.5,148.261
90.0,235.0,148.261
90.0,237.5,148.261
90.0,240.0,148.261
90.0,242.5,148.261
90.0,245.0,148.261
90.0,247.5,148.261
90.0,250.0,148.261
90.0,252.5,148.261
90.0,255.0,148.261
90.0,257.5,148.261
90.0,260.0,148.261
90.0,262.5,148.261
90.0,265.0,148.261
90.0,267.5,148.261
90.0,270.0,148.261
90.0,272.5,148.261
90.0,275.0,148.261
90.0,277.5,148.261
90.0,280.0,148.261
90.0,282.5,148.261
90.0,285.0,148.261
90.0,287.5,148.261
90.0,290.0,148.261
90.0,292.5,148.261
90.0,295.0,148.261
90.0,297.5,148.261
90.0,300.0,148.261
90.0,302.5,148.261
90.0,305.0,148.261
90.0,307.5,148.261
90.0,310.0,148.261
90.0,312.5,148.261
90.0,315.0,148.261
90.0,317.5,148.261
90.0,320.0,148.261
90.0,322.5,148.261
90.0,325.0,148.261
90.0,327.5,148.261
90.0,330.0,148.261
90.0,332.5,148.261
90.0,335.0,148.261
90.0,337.5,148.261
90.0,340.0,148.261
90.0,342.5,148.261
90.0,345.0,148.261
90.0,347.5,148.261
90.0,350.0,148.261
90.0,352.5,148.261
90.0,355.0,148.261
90.0,357.5,148.261
90.0,360.0,148.261
