lat,lon,min_temp
60.0,232.5,154.063
60.0,235.0,154.07
60.0,237.5,154.033
60.0,240.0,153.951
60.0,242.5,153.85
60.0,245.0,153.692
60.0,247.5,153.534
60.0,250.0,153.192
60.0,252.5,152.717
60.0,255.0,152.072
60.0,257.5,151.405
60.0,260.0,151.215
60.0,262.5,151.502
60.0,265.0,151.896
60.0,267.5,152.612
60.0,270.0,153.328
60.0,272.5,153.717
60.0,275.0,154.107
60.0,277.5,154.33
60.0,280.0,154.498
60.0,282.5,153.762
60.0,285.0,152.109
60.0,287.5,150.747
60.0,290.0,150.664
60.0,292.5,150.581
60.0,295.0,150.586
60.0,297.5,150.592
60.0,300.0,150.578
60.0,302.5,150.557
60.0,305.0,150.555
60.0,307.5,150.57
60.0,310.0,150.589
60.0,312.5,150.62
60.0,315.0,150.652
60.0,317.5,150.676
60.0,320.0,150.698
60.0,322.5,150.711
60.0,325.0,150.722
60.0,327.5,150.731
60.0,330.0,150.735
60.0,332.5,150.736
60.0,335.0,150.731
60.0,337.5,150.725
60.0,340.0,150.705
60.0,342.5,150.685
60.0,345.0,150.666
60.0,347.5,150.648
60.0,350.0,150.625
60.0,352.5,150.598
60.0,355.0,150.566
60.0,357.5,150.523
60.0,360.0,150.479
65.0,0.0,150.479
65.0,2.5,150.44
65.0,5.0,150.401
65.0,7.5,150.361
65.0,10.0,150.321
65.0,12.5,150.288
65.0,15.0,150.264
65.0,17.5,150.239
65.0,20.0,150.211
65.0,22.5,150.183
65.0,25.0,150.166
65.0,27.5,150.148
65.0,30.0,150.141
65.0,32.5,150.137
65.0,35.0,150.135
65.0,37.5,150.135
65.0,40.0,150.138
65.0,42.5,150.148
65.0,45.0,150.158
65.0,47.5,150.148
65.0,50.0,150.137
65.0,52.5,150.128
65.0,55.0,150.119
65.0,57.5,150.104
65.0,60.0,150.081
65.0,62.5,150.054
65.0,65.0,150.014
65.0,67.5,149.973
65.0,70.0,149.935
65.0,72.5,149.896
65.0,75.0,149.868
65.0,77.5,149.845
65.0,80.0,149.833
65.0,82.5,149.833
65.0,85.0,149.836
65.0,87.5,149.854
65.0,90.0,149.872
65.0,92.5,149.889
65.0,95.0,149.907
65.0,97.5,149.922
65.0,100.0,149.937
65.0,102.5,149.956
65.0,105.0,149.978
65.0,107.5,149.997
65.0,110.0,150.005
65.0,112.5,150.014
65.0,115.0,150.017
65.0,117.5,150.02
65.0,120.0,150.031
65.0,122.5,150.044
65.0,125.0,150.051
65.0,127.5,150.052
65.0,130.0,150.053
65.0,132.5,150.056
65.0,135.0,150.059
65.0,137.5,150.053
65.0,140.0,150.047
65.0,142.5,150.038
65.0,145.0,150.027
65.0,147.5,150.016
65.0,150.0,150.007
65.0,152.5,149.996
65.0,155.0,149.983
65.0,157.5,149.969
65.0,160.0,149.977
65.0,162.5,149.985
65.0,165.0,149.996
65.0,167.5,150.009
65.0,170.0,150.018
65.0,172.5,150.019
65.0,175.0,150.022
65.0,177.5,150.033
65.0,180.0,150.043
65.0,182.5,150.037
65.0,185.0,150.03
65.0,187.5,150.031
65.0,190.0,150.034
65.0,192.5,150.03
65.0,195.0,150.019
65.0,197.5,150.006
65.0,200.0,149.987
65.0,202.5,149.966
65.0,205.0,149.939
65.0,207.5,149.912
65.0,210.0,149.882
65.0,212.5,149.852
65.0,215.0,149.818
65.0,217.5,149.782
65.0,220.0,149.747
65.0,222.5,149.721
65.0,225.0,149.695
65.0,227.5,149.67
65.0,230.0,149.645
65.0,232.5,149.626
65.0,235.0,149.609
65.0,237.5,149.592
65.0,240.0,149.575
65.0,242.5,149.555
65.0,245.0,149.529
65.0,247.5,149.503
65.0,250.0,149.49
65.0,252.5,149.477
65.0,255.0,149.474
65.0,257.5,149.474
65.0,260.0,149.486
65.0,262.5,149.511
65.0,265.0,149.543
65.0,267.5,149.596
65.0,270.0,149.648
65.0,272.5,149.826
65.0,275.0,150.0
65.0,277.5,150.19
65.0,280.0,150.379
65.0,282.5,150.564
65.0,285.0,150.745
65.0,287.5,150.873
65.0,290.0,150.839
65.0,292.5,150.805
65.0,295.0,150.695
65.0,297.5,150.585
65.0,300.0,150.587
65.0,302.5,150.625
65.0,305.0,150.653
65.0,307.5,150.67
65.0,310.0,150.685
65.0,312.5,150.694
65.0,315.0,150.703
65.0,317.5,150.711
65.0,320.0,150.718
65.0,322.5,150.726
65.0,325.0,150.73
65.0,327.5,150.73
65.0,330.0,150.729
65.0,332.5,150.726
65.0,335.0,150.717
65.0,337.5,150.707
65.0,340.0,150.697
65.0,342.5,150.686
65.0,345.0,150.693
65.0,347.5,150.705
65.0,350.0,150.664
65.0,352.5,150.569
65.0,355.0,150.496
65.0,357.5,150.487
65.0,360.0,150.479
70.0,0.0,150.428
70.0,2.5,150.4
70.0,5.0,150.372
70.0,7.5,150.346
70.0,10.0,150.321
70.0,12.5,150.299
70.0,15.0,150.281
70.0,17.5,150.261
70.0,20.0,150.237
70.0,22.5,150.214
70.0,25.0,150.202
70.0,27.5,150.19
70.0,30.0,150.184
70.0,32.5,150.181
70.0,35.0,150.175
70.0,37.5,150.166
70.0,40.0,150.161
70.0,42.5,150.167
70.0,45.0,150.172
70.0,47.5,150.167
70.0,50.0,150.162
70.0,52.5,150.149
70.0,55.0,150.133
70.0,57.5,150.118
70.0,60.0,150.104
70.0,62.5,150.087
70.0,65.0,150.061
70.0,67.5,150.036
70.0,70.0,150.012
70.0,72.5,149.988
70.0,75.0,149.963
70.0,77.5,149.937
70.0,80.0,149.91
70.0,82.5,149.882
70.0,85.0,149.855
70.0,87.5,149.835
70.0,90.0,149.816
70.0,92.5,149.815
70.0,95.0,149.813
70.0,97.5,149.809
70.0,100.0,149.803
70.0,102.5,149.805
70.0,105.0,149.816
70.0,107.5,149.828
70.0,110.0,149.841
70.0,112.5,149.855
70.0,115.0,149.872
70.0,117.5,149.888
70.0,120.0,149.901
70.0,122.5,149.913
70.0,125.0,149.926
70.0,127.5,149.94
70.0,130.0,149.954
70.0,132.5,149.973
70.0,135.0,149.991
70.0,137.5,149.998
70.0,140.0,150.004
70.0,142.5,150.012
70.0,145.0,150.021
70.0,147.5,150.033
70.0,150.0,150.05
70.0,152.5,150.066
70.0,155.0,150.075
70.0,157.5,150.084
70.0,160.0,150.083
70.0,162.5,150.082
70.0,165.0,150.092
70.0,167.5,150.105
70.0,170.0,150.123
70.0,172.5,150.145
70.0,175.0,150.162
70.0,177.5,150.167
70.0,180.0,150.169
70.0,182.5,150.183
70.0,185.0,150.198
70.0,187.5,150.192
70.0,190.0,150.181
70.0,192.5,150.176
70.0,195.0,150.178
70.0,197.5,150.179
70.0,200.0,150.176
70.0,202.5,150.171
70.0,205.0,150.165
70.0,207.5,150.159
70.0,210.0,150.151
70.0,212.5,150.143
70.0,215.0,150.128
70.0,217.5,150.108
70.0,220.0,150.089
70.0,222.5,150.07
70.0,225.0,150.052
70.0,227.5,150.029
70.0,230.0,150.006
70.0,232.5,149.98
70.0,235.0,149.953
70.0,237.5,149.937
70.0,240.0,149.933
70.0,242.5,149.923
70.0,245.0,149.897
70.0,247.5,149.871
70.0,250.0,149.856
70.0,252.5,149.842
70.0,255.0,149.846
70.0,257.5,149.856
70.0,260.0,149.885
70.0,262.5,149.932
70.0,265.0,149.98
70.0,267.5,150.032
70.0,270.0,150.084
70.0,272.5,150.159
70.0,275.0,150.235
70.0,277.5,150.3
70.0,280.0,150.362
70.0,282.5,150.414
70.0,285.0,150.455
70.0,287.5,150.497
70.0,290.0,150.541
70.0,292.5,150.584
70.0,295.0,150.616
70.0,297.5,150.647
70.0,300.0,150.662
70.0,302.5,150.671
70.0,305.0,150.676
70.0,307.5,150.678
70.0,310.0,150.681
70.0,312.5,150.69
70.0,315.0,150.698
70.0,317.5,150.703
70.0,320.0,150.708
70.0,322.5,150.714
70.0,325.0,150.719
70.0,327.5,150.717
70.0,330.0,150.706
70.0,332.5,150.693
70.0,335.0,150.679
70.0,337.5,150.666
70.0,340.0,150.642
70.0,342.5,150.619
70.0,345.0,150.593
70.0,347.5,150.567
70.0,350.0,150.545
70.0,352.5,150.527
70.0,355.0,150.503
70.0,357.5,150.466
70.0,360.0,150.428
75.0,0.0,150.382
75.0,2.5,150.356
75.0,5.0,150.33
75.0,7.5,150.314
75.0,10.0,150.3
75.0,12.5,150.283
75.0,15.0,150.263
75.0,17.5,150.245
75.0,20.0,150.233
75.0,22.5,150.221
75.0,25.0,150.213
75.0,27.5,150.206
75.0,30.0,150.198
75.0,32.5,150.191
75.0,35.0,150.187
75.0,37.5,150.187
75.0,40.0,150.187
75.0,42.5,150.185
75.0,45.0,150.182
75.0,47.5,150.173
75.0,50.0,150.164
75.0,52.5,150.148
75.0,55.0,150.13
75.0,57.5,150.116
75.0,60.0,150.105
75.0,62.5,150.096
75.0,65.0,150.097
75.0,67.5,150.098
75.0,70.0,150.079
75.0,72.5,150.061
75.0,75.0,150.042
75.0,77.5,150.023
75.0,80.0,150.004
75.0,82.5,149.985
75.0,85.0,149.966
75.0,87.5,149.946
75.0,90.0,149.927
75.0,92.5,149.916
75.0,95.0,149.904
75.0,97.5,149.894
75.0,100.0,149.884
75.0,102.5,149.88
75.0,105.0,149.883
75.0,107.5,149.885
75.0,110.0,149.886
75.0,112.5,149.888
75.0,115.0,149.892
75.0,117.5,149.896
75.0,120.0,149.904
75.0,122.5,149.912
75.0,125.0,149.919
75.0,127.5,149.925
75.0,130.0,149.935
75.0,132.5,149.96
75.0,135.0,149.985
75.0,137.5,150.006
75.0,140.0,150.028
75.0,142.5,150.055
75.0,145.0,150.084
75.0,147.5,150.105
75.0,150.0,150.117
75.0,152.5,150.131
75.0,155.0,150.149
75.0,157.5,150.168
75.0,160.0,150.16
75.0,162.5,150.153
75.0,165.0,150.193
75.0,167.5,150.249
75.0,170.0,150.288
75.0,172.5,150.311
75.0,175.0,150.328
75.0,177.5,150.326
75.0,180.0,150.324
75.0,182.5,150.327
75.0,185.0,150.33
75.0,187.5,150.34
75.0,190.0,150.353
75.0,192.5,150.365
75.0,195.0,150.375
75.0,197.5,150.386
75.0,200.0,150.399
75.0,202.5,150.412
75.0,205.0,150.412
75.0,207.5,150.412
75.0,210.0,150.397
75.0,212.5,150.376
75.0,215.0,150.361
75.0,217.5,150.35
75.0,220.0,150.351
75.0,222.5,150.382
75.0,225.0,150.414
75.0,227.5,150.385
75.0,230.0,150.357
75.0,232.5,150.338
75.0,235.0,150.322
75.0,237.5,150.312
75.0,240.0,150.307
75.0,242.5,150.302
75.0,245.0,150.298
75.0,247.5,150.294
75.0,250.0,150.286
75.0,252.5,150.279
75.0,255.0,150.284
75.0,257.5,150.292
75.0,260.0,150.309
75.0,262.5,150.334
75.0,265.0,150.359
75.0,267.5,150.384
75.0,270.0,150.41
75.0,272.5,150.436
75.0,275.0,150.462
75.0,277.5,150.495
75.0,280.0,150.53
75.0,282.5,150.554
75.0,285.0,150.567
75.0,287.5,150.576
75.0,290.0,150.573
75.0,292.5,150.57
75.0,295.0,150.57
75.0,297.5,150.57
75.0,300.0,150.579
75.0,302.5,150.59
75.0,305.0,150.599
75.0,307.5,150.604
75.0,310.0,150.606
75.0,312.5,150.599
75.0,315.0,150.592
75.0,317.5,150.606
75.0,320.0,150.62
75.0,322.5,150.628
75.0,325.0,150.634
75.0,327.5,150.637
75.0,330.0,150.636
75.0,332.5,150.631
75.0,335.0,150.61
75.0,337.5,150.588
75.0,340.0,150.569
75.0,342.5,150.549
75.0,345.0,150.523
75.0,347.5,150.494
75.0,350.0,150.467
75.0,352.5,150.441
75.0,355.0,150.417
75.0,357.5,150.399
75.0,360.0,150.382
80.0,0.0,149.638
80.0,2.5,149.609
80.0,5.0,149.581
80.0,7.5,149.569
80.0,10.0,149.563
80.0,12.5,149.56
80.0,15.0,149.561
80.0,17.5,149.56
80.0,20.0,149.557
80.0,22.5,149.553
80.0,25.0,149.595
80.0,27.5,149.638
80.0,30.0,149.67
80.0,32.5,149.699
80.0,35.0,149.731
80.0,37.5,149.767
80.0,40.0,149.798
80.0,42.5,149.813
80.0,45.0,149.828
80.0,47.5,149.838
80.0,50.0,149.848
80.0,52.5,149.84
80.0,55.0,149.826
80.0,57.5,149.81
80.0,60.0,149.794
80.0,62.5,149.784
80.0,65.0,149.798
80.0,67.5,149.811
80.0,70.0,149.814
80.0,72.5,149.816
80.0,75.0,149.808
80.0,77.5,149.796
80.0,80.0,149.791
80.0,82.5,149.792
80.0,85.0,149.794
80.0,87.5,149.796
80.0,90.0,149.798
80.0,92.5,149.812
80.0,95.0,149.826
80.0,97.5,149.833
80.0,100.0,149.839
80.0,102.5,149.849
80.0,105.0,149.862
80.0,107.5,149.875
80.0,110.0,149.886
80.0,112.5,149.897
80.0,115.0,149.907
80.0,117.5,149.917
80.0,120.0,149.933
80.0,122.5,149.952
80.0,125.0,149.97
80.0,127.5,149.987
80.0,130.0,150.002
80.0,132.5,150.014
80.0,135.0,150.026
80.0,137.5,150.04
80.0,140.0,150.054
80.0,142.5,150.071
80.0,145.0,150.089
80.0,147.5,150.101
80.0,150.0,150.106
80.0,152.5,150.112
80.0,155.0,150.118
80.0,157.5,150.124
80.0,160.0,150.124
80.0,162.5,150.123
80.0,165.0,150.132
80.0,167.5,150.145
80.0,170.0,150.149
80.0,172.5,150.146
80.0,175.0,150.142
80.0,177.5,150.137
80.0,180.0,150.131
80.0,182.5,150.117
80.0,185.0,150.102
80.0,187.5,150.1
80.0,190.0,150.102
80.0,192.5,150.109
80.0,195.0,150.12
80.0,197.5,150.134
80.0,200.0,150.156
80.0,202.5,150.178
80.0,205.0,150.186
80.0,207.5,150.193
80.0,210.0,150.189
80.0,212.5,150.18
80.0,215.0,150.181
80.0,217.5,150.19
80.0,220.0,150.201
80.0,222.5,150.219
80.0,225.0,150.236
80.0,227.5,150.264
80.0,230.0,150.291
80.0,232.5,150.286
80.0,235.0,150.269
80.0,237.5,150.255
80.0,240.0,150.243
80.0,242.5,150.233
80.0,245.0,150.226
80.0,247.5,150.218
80.0,250.0,150.203
80.0,252.5,150.189
80.0,255.0,150.178
80.0,257.5,150.169
80.0,260.0,150.165
80.0,262.5,150.165
80.0,265.0,150.169
80.0,267.5,150.188
80.0,270.0,150.206
80.0,272.5,150.218
80.0,275.0,150.229
80.0,277.5,150.237
80.0,280.0,150.243
80.0,282.5,150.255
80.0,285.0,150.273
80.0,287.5,150.282
80.0,290.0,150.267
80.0,292.5,150.251
80.0,295.0,150.261
80.0,297.5,150.27
80.0,300.0,150.287
80.0,302.5,150.305
80.0,305.0,150.341
80.0,307.5,150.393
80.0,310.0,150.432
80.0,312.5,150.436
80.0,315.0,150.44
80.0,317.5,150.392
80.0,320.0,150.345
80.0,322.5,150.3
80.0,325.0,150.255
80.0,327.5,150.211
80.0,330.0,150.167
80.0,332.5,150.125
80.0,335.0,150.094
80.0,337.5,150.063
80.0,340.0,150.005
80.0,342.5,149.946
80.0,345.0,149.894
80.0,347.5,149.845
80.0,350.0,149.788
80.0,352.5,149.725
80.0,355.0,149.673
80.0,357.5,149.656
80.0,360.0,149.638
85.0,0.0,149.002
85.0,2.5,148.926
85.0,5.0,148.851
85.0,7.5,148.8
85.0,10.0,148.757
85.0,12.5,148.721
85.0,15.0,148.692
85.0,17.5,148.664
85.0,20.0,148.642
85.0,22.5,148.62
85.0,25.0,148.606
85.0,27.5,148.591
85.0,30.0,148.589
85.0,32.5,148.591
85.0,35.0,148.598
85.0,37.5,148.609
85.0,40.0,148.622
85.0,42.5,148.64
85.0,45.0,148.658
85.0,47.5,148.677
85.0,50.0,148.696
85.0,52.5,148.704
85.0,55.0,148.708
85.0,57.5,148.716
85.0,60.0,148.73
85.0,62.5,148.739
85.0,65.0,148.737
85.0,67.5,148.735
85.0,70.0,148.748
85.0,72.5,148.76
85.0,75.0,148.769
85.0,77.5,148.777
85.0,80.0,148.785
85.0,82.5,148.793
85.0,85.0,148.801
85.0,87.5,148.808
85.0,90.0,148.813
85.0,92.5,148.819
85.0,95.0,148.824
85.0,97.5,148.844
85.0,100.0,148.869
85.0,102.5,148.899
85.0,105.0,148.936
85.0,107.5,148.977
85.0,110.0,149.031
85.0,112.5,149.085
85.0,115.0,149.093
85.0,117.5,149.101
85.0,120.0,149.114
85.0,122.5,149.129
85.0,125.0,149.163
85.0,127.5,149.217
85.0,130.0,149.264
85.0,132.5,149.292
85.0,135.0,149.32
85.0,137.5,149.327
85.0,140.0,149.335
85.0,142.5,149.344
85.0,145.0,149.353
85.0,147.5,149.373
85.0,150.0,149.403
85.0,152.5,149.414
85.0,155.0,149.369
85.0,157.5,149.324
85.0,160.0,149.306
85.0,162.5,149.287
85.0,165.0,149.319
85.0,167.5,149.368
85.0,170.0,149.38
85.0,172.5,149.353
85.0,175.0,149.339
85.0,177.5,149.363
85.0,180.0,149.388
85.0,182.5,149.318
85.0,185.0,149.247
85.0,187.5,149.241
85.0,190.0,149.256
85.0,192.5,149.262
85.0,195.0,149.258
85.0,197.5,149.257
85.0,200.0,149.263
85.0,202.5,149.269
85.0,205.0,149.243
85.0,207.5,149.218
85.0,210.0,149.204
85.0,212.5,149.195
85.0,215.0,149.188
85.0,217.5,149.183
85.0,220.0,149.172
85.0,222.5,149.146
85.0,225.0,149.12
85.0,227.5,149.136
85.0,230.0,149.151
85.0,232.5,149.159
85.0,235.0,149.165
85.0,237.5,149.147
85.0,240.0,149.105
85.0,242.5,149.063
85.0,245.0,149.019
85.0,247.5,148.976
85.0,250.0,148.94
85.0,252.5,148.904
85.0,255.0,148.867
85.0,257.5,148.828
85.0,260.0,148.812
85.0,262.5,148.819
85.0,265.0,148.826
85.0,267.5,148.838
85.0,270.0,148.85
85.0,272.5,148.846
85.0,275.0,148.843
85.0,277.5,148.855
85.0,280.0,148.872
85.0,282.5,148.897
85.0,285.0,148.931
85.0,287.5,148.954
85.0,290.0,148.947
85.0,292.5,148.94
85.0,295.0,148.958
85.0,297.5,148.976
85.0,300.0,149.028
85.0,302.5,149.091
85.0,305.0,149.143
85.0,307.5,149.186
85.0,310.0,149.225
85.0,312.5,149.255
85.0,315.0,149.284
85.0,317.5,149.3
85.0,320.0,149.315
85.0,322.5,149.317
85.0,325.0,149.315
85.0,327.5,149.304
85.0,330.0,149.286
85.0,332.5,149.271
85.0,335.0,149.264
85.0,337.5,149.256
85.0,340.0,149.211
85.0,342.5,149.166
85.0,345.0,149.099
85.0,347.5,149.025
85.0,350.0,148.978
85.0,352.5,148.957
85.0,355.0,148.949
85.0,357.5,148.975
85.0,360.0,149.002
90.0,0.0,147.867
90.0,2.5,147.867
90.0,5.0,147.867
90.0,7.5,147.867
90.0,10.0,147.867
90.0,12.5,147.867
90.0,15.0,147.867
90.0,17.5,147.867
90.0,20.0,147.867
90.0,22.5,147.867
90.0,25.0,147.867
90.0,27.5,147.867
90.0,30.0,147.867
90.0,32.5,147.867
90.0,35.0,147.867
90.0,37.5,147.867
90.0,40.0,147.867
90.0,42.5,147.867
90.0,45.0,147.867
90.0,47.5,147.867
90.0,50.0,147.867
90.0,52.5,147.867
90.0,55.0,147.867
90.0,57.5,147.867
90.0,60.0,147.867
90.0,62.5,147.867
90.0,65.0,147.867
90.0,67.5,147.867
90.0,70.0,147.867
90.0,72.5,147.867
90.0,75.0,147.867
90.0,77.5,147.867
90.0,80.0,147.867
90.0,82.5,147.867
90.0,85.0,147.867
90.0,87.5,147.867
90.0,90.0,147.867
90.0,92.5,147.867
90.0,95.0,147.867
90.0,97.5,147.867
90.0,100.0,147.867
90.0,102.5,147.867
90.0,105.0,147.867
90.0,107.5,147.867
90.0,110.0,147.867
90.0,112.5,147.867
90.0,115.0,147.867
90.0,117.5,147.867
90.0,120.0,147.867
90.0,122.5,147.867
90.0,125.0,147.867
90.0,127.5,147.867
90.0,130.0,147.867
90.0,132.5,147.867
90.0,135.0,147.867
90.0,137.5,147.867
90.0,140.0,147.867
90.0,142.5,147.867
90.0,145.0,147.867
90.0,147.5,147.867
90.0,150.0,147.867
90.0,152.5,147.867
90.0,155.0,147.867
90.0,157.5,147.867
90.0,160.0,147.867
90.0,162.5,147.867
90.0,165.0,147.867
90.0,167.5,147.867
90.0,170.0,147.867
90.0,172.5,147.867
90.0,175.0,147.867
90.0,177.5,147.867
90.0,180.0,147.867
90.0,182.5,147.867
90.0,185.0,147.867
90.0,187.5,147.867
90.0,190.0,147.867
90.0,192.5,147.867
90.0,195.0,147.867
90.0,197.5,147.867
90.0,200.0,147.867
90.0,202.5,147.867
90.0,205.0,147.867
90.0,207.5,147.867
90.0,210.0,147.867
90.0,212.5,147.867
90.0,215.0,147.867
90.0,217.5,147.867
90.0,220.0,147.867
90.0,222.5,147.867
90.0,225.0,147.867
90.0,227.5,147.867
90.0,230.0,147.867
90.0,232.5,147.867
90.0,235.0,147.867
90.0,237.5,147.867
90.0,240.0,147.867
90.0,242.5,147.867
90.0,245.0,147.867
90.0,247.5,147.867
90.0,250.0,147.867
90.0,252.5,147.867
90.0,255.0,147.867
90.0,257.5,147.867
90.0,260.0,147.867
90.0,262.5,147.867
90.0,265.0,147.867
90.0,267.5,147.867
90.0,270.0,147.867
90.0,272.5,147.867
90.0,275.0,147.867
90.0,277.5,147.867
90.0,280.0,147.867
90.0,282.5,147.867
90.0,285.0,147.867
90.0,287.5,147.867
90.0,290.0,147.867
90.0,292.5,147.867
90.0,295.0,147.867
90.0,297.5,147.867
90.0,300.0,147.867
90.0,302.5,147.867
90.0,305.0,147.867
90.0,307.5,147.867
90.0,310.0,147.867
90.0,312.5,147.867
90.0,315.0,147.867
90.0,317.5,147.867
90.0,320.0,147.867
90.0,322.5,147.867
90.0,325.0,147.867
90.0,327.5,147.867
90.0,330.0,147.867
90.0,332.5,147.867
90.0,335.0,147.867
90.0,337.5,147.867
90.0,340.0,147.867
90.0,342.5,147.867
90.0,345.0,147.867
90.0,347.5,147.867
90.0,350.0,147.867
90.0,352.5,147.867
90.0,355.0,147.867
90.0,357.5,147.867
90.0,360.0,147.867
