lat,lon,tsurfmx
60.0,227.5,259.415
60.0,230.0,258.785
60.0,232.5,258.088
60.0,235.0,257.368
60.0,237.5,256.768
60.0,240.0,256.287
60.0,242.5,256.325
60.0,245.0,257.004
60.0,247.5,257.683
60.0,250.0,258.672
60.0,252.5,259.66
60.0,255.0,260.36
60.0,257.5,260.964
60.0,260.0,260.583
60.0,262.5,259.217
60.0,265.0,257.825
60.0,267.5,256.356
60.0,270.0,254.888
60.0,272.5,254.089
60.0,275.0,253.291
60.0,277.5,253.546
60.0,280.0,253.992
60.0,282.5,254.674
60.0,285.0,255.592
60.0,287.5,256.207
60.0,290.0,255.913
60.0,292.5,255.619
60.0,295.0,255.468
60.0,297.5,255.316
60.0,300.0,255.123
60.0,302.5,254.917
60.0,305.0,254.752
60.0,307.5,254.627
60.0,310.0,254.779
60.0,312.5,254.48
60.0,315.0,254.181
60.0,317.5,254.211
60.0,320.0,254.242
60.0,322.5,254.202
60.0,325.0,254.139
60.0,327.5,254.191
60.0,330.0,254.358
60.0,332.5,254.413
60.0,335.0,254.134
60.0,337.5,253.855
60.0,340.0,254.149
60.0,342.5,254.832
60.0,345.0,255.41
60.0,347.5,255.952
60.0,350.0,255.969
60.0,352.5,255.461
60.0,355.0,254.764
60.0,357.5,253.505
60.0,360.0,252.246
65.0,0.0,238.255
65.0,2.5,238.12
65.0,5.0,238.061
65.0,7.5,238.585
65.0,10.0,239.111
65.0,12.5,239.853
65.0,15.0,240.812
65.0,17.5,241.688
65.0,20.0,242.318
65.0,22.5,242.948
65.0,25.0,243.257
65.0,27.5,243.567
65.0,30.0,243.851
65.0,32.5,244.126
65.0,35.0,244.491
65.0,37.5,245.248
65.0,40.0,245.952
65.0,42.5,246.496
65.0,45.0,247.04
65.0,47.5,247.039
65.0,50.0,247.038
65.0,52.5,247.1
65.0,55.0,247.183
65.0,57.5,247.306
65.0,60.0,247.468
65.0,62.5,247.446
65.0,65.0,246.961
65.0,67.5,247.146
65.0,70.0,247.376
65.0,72.5,247.607
65.0,75.0,247.642
65.0,77.5,247.612
65.0,80.0,247.655
65.0,82.5,247.771
65.0,85.0,247.992
65.0,87.5,248.53
65.0,90.0,249.068
65.0,92.5,249.002
65.0,95.0,248.936
65.0,97.5,249.083
65.0,100.0,249.22
65.0,102.5,249.215
65.0,105.0,249.068
65.0,107.5,248.937
65.0,110.0,248.854
65.0,112.5,248.771
65.0,115.0,248.482
65.0,117.5,248.193
65.0,120.0,247.985
65.0,122.5,247.803
65.0,125.0,247.441
65.0,127.5,247.52
65.0,130.0,247.752
65.0,132.5,247.803
65.0,135.0,247.855
65.0,137.5,247.764
65.0,140.0,247.674
65.0,142.5,247.547
65.0,145.0,247.408
65.0,147.5,247.256
65.0,150.0,247.092
65.0,152.5,246.759
65.0,155.0,245.92
65.0,157.5,245.693
65.0,160.0,245.949
65.0,162.5,246.205
65.0,165.0,246.46
65.0,167.5,246.714
65.0,170.0,247.15
65.0,172.5,247.767
65.0,175.0,248.232
65.0,177.5,248.236
65.0,180.0,248.241
65.0,182.5,248.021
65.0,185.0,247.801
65.0,187.5,248.312
65.0,190.0,249.058
65.0,192.5,249.718
65.0,195.0,250.293
65.0,197.5,250.761
65.0,200.0,250.909
65.0,202.5,251.056
65.0,205.0,250.812
65.0,207.5,250.569
65.0,210.0,249.994
65.0,212.5,249.309
65.0,215.0,249.081
65.0,217.5,249.327
65.0,220.0,249.596
65.0,222.5,249.932
65.0,225.0,250.267
65.0,227.5,250.176
65.0,230.0,250.084
65.0,232.5,249.7
65.0,235.0,249.219
65.0,237.5,248.789
65.0,240.0,248.409
65.0,242.5,248.131
65.0,245.0,248.545
65.0,247.5,249.409
65.0,250.0,250.006
65.0,252.5,250.604
65.0,255.0,250.866
65.0,257.5,251.016
65.0,260.0,250.834
65.0,262.5,250.32
65.0,265.0,249.769
65.0,267.5,249.109
65.0,270.0,248.449
65.0,272.5,247.866
65.0,275.0,247.282
65.0,277.5,247.177
65.0,280.0,247.5
65.0,282.5,247.449
65.0,285.0,247.024
65.0,287.5,246.648
65.0,290.0,246.421
65.0,292.5,246.194
65.0,295.0,246.786
65.0,297.5,247.379
65.0,300.0,246.758
65.0,302.5,245.733
65.0,305.0,244.609
65.0,307.5,243.386
65.0,310.0,242.534
65.0,312.5,241.53
65.0,315.0,240.525
65.0,317.5,240.23
65.0,320.0,239.935
65.0,322.5,239.351
65.0,325.0,238.671
65.0,327.5,238.71
65.0,330.0,239.468
65.0,332.5,239.587
65.0,335.0,237.793
65.0,337.5,235.998
65.0,340.0,236.552
65.0,342.5,237.224
65.0,345.0,237.005
65.0,347.5,236.489
65.0,350.0,236.227
65.0,352.5,236.219
65.0,355.0,236.439
65.0,357.5,237.347
65.0,360.0,238.255
70.0,0.0,201.955
70.0,2.5,202.605
70.0,5.0,203.481
70.0,7.5,204.65
70.0,10.0,205.904
70.0,12.5,207.219
70.0,15.0,208.594
70.0,17.5,209.791
70.0,20.0,210.455
70.0,22.5,211.119
70.0,25.0,212.442
70.0,27.5,213.765
70.0,30.0,214.743
70.0,32.5,215.688
70.0,35.0,216.86
70.0,37.5,217.874
70.0,40.0,218.875
70.0,42.5,219.837
70.0,45.0,220.8
70.0,47.5,220.987
70.0,50.0,221.175
70.0,52.5,221.03
70.0,55.0,220.774
70.0,57.5,220.583
70.0,60.0,220.457
70.0,62.5,220.079
70.0,65.0,219.213
70.0,67.5,218.534
70.0,70.0,218.608
70.0,72.5,218.681
70.0,75.0,218.392
70.0,77.5,217.982
70.0,80.0,217.634
70.0,82.5,217.348
70.0,85.0,217.421
70.0,87.5,218.57
70.0,90.0,219.719
70.0,92.5,220.708
70.0,95.0,221.787
70.0,97.5,222.721
70.0,100.0,223.493
70.0,102.5,224.389
70.0,105.0,225.411
70.0,107.5,226.292
70.0,110.0,226.754
70.0,112.5,227.216
70.0,115.0,227.624
70.0,117.5,228.031
70.0,120.0,227.473
70.0,122.5,226.594
70.0,125.0,225.995
70.0,127.5,225.991
70.0,130.0,226.073
70.0,132.5,225.826
70.0,135.0,225.58
70.0,137.5,224.667
70.0,140.0,223.754
70.0,142.5,223.096
70.0,145.0,222.522
70.0,147.5,222.411
70.0,150.0,222.761
70.0,152.5,222.869
70.0,155.0,222.247
70.0,157.5,221.893
70.0,160.0,221.696
70.0,162.5,221.499
70.0,165.0,222.134
70.0,167.5,223.048
70.0,170.0,224.331
70.0,172.5,225.983
70.0,175.0,227.246
70.0,177.5,227.343
70.0,180.0,227.439
70.0,182.5,227.924
70.0,185.0,228.667
70.0,187.5,228.802
70.0,190.0,228.642
70.0,192.5,229.025
70.0,195.0,229.95
70.0,197.5,230.673
70.0,200.0,230.79
70.0,202.5,230.906
70.0,205.0,231.261
70.0,207.5,231.616
70.0,210.0,231.573
70.0,212.5,231.398
70.0,215.0,230.926
70.0,217.5,230.592
70.0,220.0,230.302
70.0,222.5,229.878
70.0,225.0,229.454
70.0,227.5,228.948
70.0,230.0,228.443
70.0,232.5,228.072
70.0,235.0,227.745
70.0,237.5,227.814
70.0,240.0,228.278
70.0,242.5,228.348
70.0,245.0,227.35
70.0,247.5,226.776
70.0,250.0,227.154
70.0,252.5,227.531
70.0,255.0,228.877
70.0,257.5,230.546
70.0,260.0,232.231
70.0,262.5,233.931
70.0,265.0,235.222
70.0,267.5,235.281
70.0,270.0,235.341
70.0,272.5,235.987
70.0,275.0,236.633
70.0,277.5,236.409
70.0,280.0,236.061
70.0,282.5,235.397
70.0,285.0,234.415
70.0,287.5,233.719
70.0,290.0,233.883
70.0,292.5,234.046
70.0,295.0,233.588
70.0,297.5,233.129
70.0,300.0,231.661
70.0,302.5,229.857
70.0,305.0,228.347
70.0,307.5,227.136
70.0,310.0,226.301
70.0,312.5,225.152
70.0,315.0,224.003
70.0,317.5,222.804
70.0,320.0,221.605
70.0,322.5,220.523
70.0,325.0,219.481
70.0,327.5,219.115
70.0,330.0,219.427
70.0,332.5,219.42
70.0,335.0,218.459
70.0,337.5,217.896
70.0,340.0,214.867
70.0,342.5,211.839
70.0,345.0,208.896
70.0,347.5,205.981
70.0,350.0,204.569
70.0,352.5,204.66
70.0,355.0,204.42
70.0,357.5,203.187
70.0,360.0,201.955
75.0,0.0,190.232
75.0,2.5,190.095
75.0,5.0,189.959
75.0,7.5,190.832
75.0,10.0,192.066
75.0,12.5,192.485
75.0,15.0,192.091
75.0,17.5,192.029
75.0,20.0,192.969
75.0,22.5,193.908
75.0,25.0,193.998
75.0,27.5,194.088
75.0,30.0,194.29
75.0,32.5,194.529
75.0,35.0,195.023
75.0,37.5,195.808
75.0,40.0,196.487
75.0,42.5,196.847
75.0,45.0,197.206
75.0,47.5,196.987
75.0,50.0,196.768
75.0,52.5,196.304
75.0,55.0,195.758
75.0,57.5,195.706
75.0,60.0,196.146
75.0,62.5,196.67
75.0,65.0,197.444
75.0,67.5,198.228
75.0,70.0,197.189
75.0,72.5,196.151
75.0,75.0,195.507
75.0,77.5,194.994
75.0,80.0,194.653
75.0,82.5,194.482
75.0,85.0,194.193
75.0,87.5,193.546
75.0,90.0,192.899
75.0,92.5,194.011
75.0,95.0,195.123
75.0,97.5,191.626
75.0,100.0,186.592
75.0,102.5,187.054
75.0,105.0,193.293
75.0,107.5,196.811
75.0,110.0,191.606
75.0,112.5,186.402
75.0,115.0,191.603
75.0,117.5,196.803
75.0,120.0,197.805
75.0,122.5,197.408
75.0,125.0,196.795
75.0,127.5,195.966
75.0,130.0,194.292
75.0,132.5,189.864
75.0,135.0,185.48
75.0,137.5,190.223
75.0,140.0,195.137
75.0,142.5,193.208
75.0,145.0,188.998
75.0,147.5,188.316
75.0,150.0,191.162
75.0,152.5,192.348
75.0,155.0,188.551
75.0,157.5,184.754
75.0,160.0,187.36
75.0,162.5,189.967
75.0,165.0,189.442
75.0,167.5,187.872
75.0,170.0,188.807
75.0,172.5,192.386
75.0,175.0,194.039
75.0,177.5,189.914
75.0,180.0,185.789
75.0,182.5,190.523
75.0,185.0,195.418
75.0,187.5,197.579
75.0,190.0,198.83
75.0,192.5,200.173
75.0,195.0,201.608
75.0,197.5,202.837
75.0,200.0,203.446
75.0,202.5,204.055
75.0,205.0,203.187
75.0,207.5,202.32
75.0,210.0,201.271
75.0,212.5,200.16
75.0,215.0,199.871
75.0,217.5,200.645
75.0,220.0,201.889
75.0,222.5,204.542
75.0,225.0,207.195
75.0,227.5,198.636
75.0,230.0,190.077
75.0,232.5,191.229
75.0,235.0,195.618
75.0,237.5,198.206
75.0,240.0,198.993
75.0,242.5,199.767
75.0,245.0,200.649
75.0,247.5,201.657
75.0,250.0,195.517
75.0,252.5,189.581
75.0,255.0,193.238
75.0,257.5,200.433
75.0,260.0,204.786
75.0,262.5,206.296
75.0,265.0,207.558
75.0,267.5,208.077
75.0,270.0,208.595
75.0,272.5,209.554
75.0,275.0,210.514
75.0,277.5,212.092
75.0,280.0,213.868
75.0,282.5,214.299
75.0,285.0,213.387
75.0,287.5,212.145
75.0,290.0,209.913
75.0,292.5,207.681
75.0,295.0,207.696
75.0,297.5,207.711
75.0,300.0,207.261
75.0,302.5,206.655
75.0,305.0,205.799
75.0,307.5,204.778
75.0,310.0,204.049
75.0,312.5,203.52
75.0,315.0,202.992
75.0,317.5,203.312
75.0,320.0,203.632
75.0,322.5,203.272
75.0,325.0,202.685
75.0,327.5,202.187
75.0,330.0,201.779
75.0,332.5,200.994
75.0,335.0,199.083
75.0,337.5,197.314
75.0,340.0,196.399
75.0,342.5,195.483
75.0,345.0,194.14
75.0,347.5,192.653
75.0,350.0,191.818
75.0,352.5,191.635
75.0,355.0,191.357
75.0,357.5,190.794
75.0,360.0,190.232
80.0,0.0,161.972
80.0,2.5,160.726
80.0,5.0,159.48
80.0,7.5,160.501
80.0,10.0,162.277
80.0,12.5,162.79
80.0,15.0,162.038
80.0,17.5,162.068
80.0,20.0,164.448
80.0,22.5,166.865
80.0,25.0,169.744
80.0,27.5,172.624
80.0,30.0,174.992
80.0,32.5,177.189
80.0,35.0,178.648
80.0,37.5,179.369
80.0,40.0,179.921
80.0,42.5,179.962
80.0,45.0,180.003
80.0,47.5,180.039
80.0,50.0,180.111
80.0,52.5,179.648
80.0,55.0,179.006
80.0,57.5,178.123
80.0,60.0,176.997
80.0,62.5,176.594
80.0,65.0,178.359
80.0,67.5,180.125
80.0,70.0,181.004
80.0,72.5,181.883
80.0,75.0,181.843
80.0,77.5,181.498
80.0,80.0,181.525
80.0,82.5,181.967
80.0,85.0,182.329
80.0,87.5,182.296
80.0,90.0,182.263
80.0,92.5,183.928
80.0,95.0,185.592
80.0,97.5,185.454
80.0,100.0,184.715
80.0,102.5,184.217
80.0,105.0,183.96
80.0,107.5,183.609
80.0,110.0,182.977
80.0,112.5,182.345
80.0,115.0,179.734
80.0,117.5,177.122
80.0,120.0,178.532
80.0,122.5,181.319
80.0,125.0,181.673
80.0,127.5,179.594
80.0,130.0,178.62
80.0,132.5,180.96
80.0,135.0,183.3
80.0,137.5,180.88
80.0,140.0,178.459
80.0,142.5,179.861
80.0,145.0,182.645
80.0,147.5,182.471
80.0,150.0,179.339
80.0,152.5,177.495
80.0,155.0,179.518
80.0,157.5,181.541
80.0,160.0,178.617
80.0,162.5,175.693
80.0,165.0,177.304
80.0,167.5,180.471
80.0,170.0,180.584
80.0,172.5,177.573
80.0,175.0,175.808
80.0,177.5,177.585
80.0,180.0,179.363
80.0,182.5,177.781
80.0,185.0,176.2
80.0,187.5,175.958
80.0,190.0,176.163
80.0,192.5,176.608
80.0,195.0,177.291
80.0,197.5,178.25
80.0,200.0,180.035
80.0,202.5,181.82
80.0,205.0,181.832
80.0,207.5,181.843
80.0,210.0,178.913
80.0,212.5,175.002
80.0,215.0,174.395
80.0,217.5,177.093
80.0,220.0,178.853
80.0,222.5,177.8
80.0,225.0,176.747
80.0,227.5,179.899
80.0,230.0,183.235
80.0,232.5,181.281
80.0,235.0,177.565
80.0,237.5,177.221
80.0,240.0,180.251
80.0,242.5,181.898
80.0,245.0,179.398
80.0,247.5,176.898
80.0,250.0,179.19
80.0,252.5,181.526
80.0,255.0,182.342
80.0,257.5,182.611
80.0,260.0,183.073
80.0,262.5,183.727
80.0,265.0,184.453
80.0,267.5,185.398
80.0,270.0,186.343
80.0,272.5,187.08
80.0,275.0,187.817
80.0,277.5,186.848
80.0,280.0,185.311
80.0,282.5,184.41
80.0,285.0,184.145
80.0,287.5,183.983
80.0,290.0,184.04
80.0,292.5,184.098
80.0,295.0,183.443
80.0,297.5,182.789
80.0,300.0,182.133
80.0,302.5,181.476
80.0,305.0,182.5
80.0,307.5,185.206
80.0,310.0,187.302
80.0,312.5,187.565
80.0,315.0,187.828
80.0,317.5,185.886
80.0,320.0,184.01
80.0,322.5,182.039
80.0,325.0,180.032
80.0,327.5,177.759
80.0,330.0,175.219
80.0,332.5,173.272
80.0,335.0,173.106
80.0,337.5,172.939
80.0,340.0,171.264
80.0,342.5,169.589
80.0,345.0,168.089
80.0,347.5,166.647
80.0,350.0,164.361
80.0,352.5,161.238
80.0,355.0,159.243
80.0,357.5,160.607
80.0,360.0,161.972
85.0,0.0,154.859
85.0,2.5,152.764
85.0,5.0,150.669
85.0,7.5,149.958
85.0,10.0,149.708
85.0,12.5,149.557
85.0,15.0,149.504
85.0,17.5,149.46
85.0,20.0,149.443
85.0,22.5,149.425
85.0,25.0,149.413
85.0,27.5,149.401
85.0,30.0,149.446
85.0,32.5,149.509
85.0,35.0,149.963
85.0,37.5,150.809
85.0,40.0,151.644
85.0,42.5,152.448
85.0,45.0,153.252
85.0,47.5,153.975
85.0,50.0,154.701
85.0,52.5,154.595
85.0,55.0,154.213
85.0,57.5,154.043
85.0,60.0,154.086
85.0,62.5,154.129
85.0,65.0,154.177
85.0,67.5,154.224
85.0,70.0,154.221
85.0,72.5,154.218
85.0,75.0,154.102
85.0,77.5,153.947
85.0,80.0,153.857
85.0,82.5,153.841
85.0,85.0,153.807
85.0,87.5,153.705
85.0,90.0,153.602
85.0,92.5,154.32
85.0,95.0,155.037
85.0,97.5,155.469
85.0,100.0,155.812
85.0,102.5,156.284
85.0,105.0,156.88
85.0,107.5,157.495
85.0,110.0,158.169
85.0,112.5,158.843
85.0,115.0,159.059
85.0,117.5,159.275
85.0,120.0,159.397
85.0,122.5,159.494
85.0,125.0,159.559
85.0,127.5,159.582
85.0,130.0,159.602
85.0,132.5,159.616
85.0,135.0,159.629
85.0,137.5,159.773
85.0,140.0,159.917
85.0,142.5,159.812
85.0,145.0,159.624
85.0,147.5,160.197
85.0,150.0,161.532
85.0,152.5,162.141
85.0,155.0,160.575
85.0,157.5,159.053
85.0,160.0,158.11
85.0,162.5,157.166
85.0,165.0,158.175
85.0,167.5,159.833
85.0,170.0,160.425
85.0,172.5,159.949
85.0,175.0,159.739
85.0,177.5,160.33
85.0,180.0,160.92
85.0,182.5,158.241
85.0,185.0,155.561
85.0,187.5,155.07
85.0,190.0,155.308
85.0,192.5,155.468
85.0,195.0,155.551
85.0,197.5,155.678
85.0,200.0,155.94
85.0,202.5,156.202
85.0,205.0,155.889
85.0,207.5,155.577
85.0,210.0,155.508
85.0,212.5,155.52
85.0,215.0,155.732
85.0,217.5,156.143
85.0,220.0,156.446
85.0,222.5,156.424
85.0,225.0,156.403
85.0,227.5,156.233
85.0,230.0,156.063
85.0,232.5,156.408
85.0,235.0,156.924
85.0,237.5,156.731
85.0,240.0,155.831
85.0,242.5,154.989
85.0,245.0,154.321
85.0,247.5,153.657
85.0,250.0,153.332
85.0,252.5,153.007
85.0,255.0,152.773
85.0,257.5,152.569
85.0,260.0,152.633
85.0,262.5,152.964
85.0,265.0,153.38
85.0,267.5,154.049
85.0,270.0,154.718
85.0,272.5,154.88
85.0,275.0,155.043
85.0,277.5,154.981
85.0,280.0,154.844
85.0,282.5,154.847
85.0,285.0,154.99
85.0,287.5,154.863
85.0,290.0,153.924
85.0,292.5,152.984
85.0,295.0,152.356
85.0,297.5,151.729
85.0,300.0,152.739
85.0,302.5,154.296
85.0,305.0,156.071
85.0,307.5,158.069
85.0,310.0,159.748
85.0,312.5,160.467
85.0,315.0,161.186
85.0,317.5,161.329
85.0,320.0,161.472
85.0,322.5,161.451
85.0,325.0,161.374
85.0,327.5,160.981
85.0,330.0,160.272
85.0,332.5,159.829
85.0,335.0,160.186
85.0,337.5,160.543
85.0,340.0,159.656
85.0,342.5,158.77
85.0,345.0,156.911
85.0,347.5,154.728
85.0,350.0,153.549
85.0,352.5,153.374
85.0,355.0,153.421
85.0,357.5,154.137
85.0,360.0,154.859
90.0,0.0,148.667
90.0,2.5,148.667
90.0,5.0,148.667
90.0,7.5,148.667
90.0,10.0,148.667
90.0,12.5,148.667
90.0,15.0,148.667
90.0,17.5,148.667
90.0,20.0,148.667
90.0,22.5,148.667
90.0,25.0,148.667
90.0,27.5,148.667
90.0,30.0,148.667
90.0,32.5,148.667
90.0,35.0,148.667
90.0,37.5,148.667
90.0,40.0,148.667
90.0,42.5,148.667
90.0,45.0,148.667
90.0,47.5,148.667
90.0,50.0,148.667
90.0,52.5,148.667
90.0,55.0,148.667
90.0,57.5,148.667
90.0,60.0,148.667
90.0,62.5,148.667
90.0,65.0,148.667
90.0,67.5,148.667
90.0,70.0,148.667
90.0,72.5,148.667
90.0,75.0,148.667
90.0,77.5,148.667
90.0,80.0,148.667
90.0,82.5,148.667
90.0,85.0,148.667
90.0,87.5,148.667
90.0,90.0,148.667
90.0,92.5,148.667
90.0,95.0,148.667
90.0,97.5,148.667
90.0,100.0,148.667
90.0,102.5,148.667
90.0,105.0,148.667
90.0,107.5,148.667
90.0,110.0,148.667
90.0,112.5,148.667
90.0,115.0,148.667
90.0,117.5,148.667
90.0,120.0,148.667
90.0,122.5,148.667
90.0,125.0,148.667
90.0,127.5,148.667
90.0,130.0,148.667
90.0,132.5,148.667
90.0,135.0,148.667
90.0,137.5,148.667
90.0,140.0,148.667
90.0,142.5,148.667
90.0,145.0,148.667
90.0,147.5,148.667
90.0,150.0,148.667
90.0,152.5,148.667
90.0,155.0,148.667
90.0,157.5,148.667
90.0,160.0,148.667
90.0,162.5,148.667
90.0,165.0,148.667
90.0,167.5,148.667
90.0,170.0,148.667
90.0,172.5,148.667
90.0,175.0,148.667
90.0,177.5,148.667
90.0,180.0,148.667
90.0,182.5,148.667
90.0,185.0,148.667
90.0,187.5,148.667
90.0,190.0,148.667
90.0,192.5,148.667
90.0,195.0,148.667
90.0,197.5,148.667
90.0,200.0,148.667
90.0,202.5,148.667
90.0,205.0,148.667
90.0,207.5,148.667
90.0,210.0,148.667
90.0,212.5,148.667
90.0,215.0,148.667
90.0,217.5,148.667
90.0,220.0,148.667
90.0,222.5,148.667
90.0,225.0,148.667
90.0,227.5,148.667
90.0,230.0,148.667
90.0,232.5,148.667
90.0,235.0,148.667
90.0,237.5,148.667
90.0,240.0,148.667
90.0,242.5,148.667
90.0,245.0,148.667
90.0,247.5,148.667
90.0,250.0,148.667
90.0,252.5,148.667
90.0,255.0,148.667
90.0,257.5,148.667
90.0,260.0,148.667
90.0,262.5,148.667
90.0,265.0,148.667
90.0,267.5,148.667
90.0,270.0,148.667
90.0,272.5,148.667
90.0,275.0,148.667
90.0,277.5,148.667
90.0,280.0,148.667
90.0,282.5,148.667
90.0,285.0,148.667
90.0,287.5,148.667
90.0,290.0,148.667
90.0,292.5,148.667
90.0,295.0,148.667
90.0,297.5,148.667
90.0,300.0,148.667
90.0,302.5,148.667
90.0,305.0,148.667
90.0,307.5,148.667
90.0,310.0,148.667
90.0,312.5,148.667
90.0,315.0,148.667
90.0,317.5,148.667
90.0,320.0,148.667
90.0,322.5,148.667
90.0,325.0,148.667
90.0,327.5,148.667
90.0,330.0,148.667
90.0,332.5,148.667
90.0,335.0,148.667
90.0,337.5,148.667
90.0,340.0,148.667
90.0,342.5,148.667
90.0,345.0,148.667
90.0,347.5,148.667
90.0,350.0,148.667
90.0,352.5,148.667
90.0,355.0,148.667
90.0,357.5,148.667
90.0,360.0,148.667
