lat,lon,tsurfmx
20.0,215.0,283.258
20.0,217.5,282.536
20.0,220.0,281.763
20.0,222.5,280.839
20.0,225.0,279.916
20.0,227.5,280.744
20.0,230.0,281.798
20.0,232.5,282.123
20.0,235.0,281.709
20.0,237.5,281.474
20.0,240.0,281.42
20.0,242.5,281.326
20.0,245.0,281.116
20.0,247.5,280.906
20.0,250.0,280.857
20.0,252.5,280.809
20.0,255.0,280.578
20.0,257.5,280.286
20.0,260.0,280.103
20.0,262.5,280.825
20.0,265.0,281.994
20.0,267.5,282.342
20.0,270.0,282.691
20.0,272.5,283.266
20.0,275.0,283.841
20.0,277.5,283.952
20.0,280.0,283.907
20.0,282.5,283.405
20.0,285.0,282.444
20.0,287.5,281.565
20.0,290.0,280.931
20.0,292.5,280.297
20.0,295.0,277.995
20.0,297.5,275.694
20.0,300.0,274.92
20.0,302.5,275.445
20.0,305.0,274.634
20.0,307.5,272.487
20.0,310.0,270.935
20.0,312.5,271.164
20.0,315.0,271.394
20.0,317.5,271.803
20.0,320.0,272.212
20.0,322.5,272.006
20.0,325.0,271.595
20.0,327.5,271.185
20.0,330.0,270.776
20.0,332.5,270.631
20.0,335.0,272.603
20.0,337.5,274.575
20.0,340.0,275.003
20.0,342.5,275.43
20.0,345.0,276.089
20.0,347.5,276.824
20.0,350.0,277.596
20.0,352.5,278.404
20.0,355.0,278.929
20.0,357.5,279.759
20.0,360.0,281.433
25.0,0.0,278.653
25.0,2.5,280.276
25.0,5.0,281.899
25.0,7.5,282.643
25.0,10.0,283.093
25.0,12.5,283.041
25.0,15.0,282.485
25.0,17.5,281.873
25.0,20.0,281.091
25.0,22.5,280.928
25.0,25.0,281.69
25.0,27.5,282.452
25.0,30.0,282.665
25.0,32.5,282.694
25.0,35.0,282.712
25.0,37.5,282.719
25.0,40.0,282.637
25.0,42.5,282.285
25.0,45.0,281.932
25.0,47.5,280.189
25.0,50.0,278.445
25.0,52.5,276.971
25.0,55.0,275.588
25.0,57.5,273.878
25.0,60.0,271.841
25.0,62.5,270.537
25.0,65.0,270.987
25.0,67.5,271.438
25.0,70.0,271.977
25.0,72.5,272.516
25.0,75.0,271.86
25.0,77.5,270.805
25.0,80.0,270.273
25.0,82.5,270.263
25.0,85.0,270.091
25.0,87.5,269.431
25.0,90.0,268.771
25.0,92.5,268.745
25.0,95.0,268.986
25.0,97.5,269.16
25.0,100.0,269.311
25.0,102.5,269.286
25.0,105.0,269.085
25.0,107.5,269.029
25.0,110.0,269.41
25.0,112.5,269.792
25.0,115.0,269.626
25.0,117.5,269.459
25.0,120.0,269.943
25.0,122.5,271.927
25.0,125.0,273.548
25.0,127.5,274.435
25.0,130.0,275.188
25.0,132.5,275.542
25.0,135.0,275.895
25.0,137.5,276.445
25.0,140.0,276.994
25.0,142.5,277.937
25.0,145.0,278.543
25.0,147.5,278.15
25.0,150.0,276.758
25.0,152.5,275.29
25.0,155.0,273.592
25.0,157.5,271.894
25.0,160.0,272.413
25.0,162.5,272.932
25.0,165.0,274.784
25.0,167.5,277.079
25.0,170.0,278.478
25.0,172.5,278.981
25.0,175.0,281.01
25.0,177.5,282.864
25.0,180.0,284.719
25.0,182.5,284.789
25.0,185.0,284.86
25.0,187.5,284.83
25.0,190.0,284.766
25.0,192.5,284.482
25.0,195.0,283.979
25.0,197.5,283.439
25.0,200.0,282.786
25.0,202.5,283.034
25.0,205.0,282.615
25.0,207.5,282.196
25.0,210.0,282.089
25.0,212.5,282.086
25.0,215.0,282.096
25.0,217.5,282.12
25.0,220.0,281.941
25.0,222.5,281.151
25.0,225.0,280.362
25.0,227.5,279.95
25.0,230.0,279.606
25.0,232.5,279.477
25.0,235.0,278.904
25.0,237.5,279.016
25.0,240.0,279.813
25.0,242.5,280.479
25.0,245.0,280.751
25.0,247.5,281.022
25.0,250.0,280.975
25.0,252.5,280.927
25.0,255.0,280.336
25.0,257.5,279.562
25.0,260.0,279.068
25.0,262.5,279.792
25.0,265.0,281.092
25.0,267.5,281.767
25.0,270.0,282.441
25.0,272.5,282.528
25.0,275.0,282.616
25.0,277.5,282.525
25.0,280.0,282.376
25.0,282.5,282.172
25.0,285.0,281.914
25.0,287.5,281.351
25.0,290.0,279.873
25.0,292.5,278.396
25.0,295.0,276.077
25.0,297.5,273.759
25.0,300.0,272.548
25.0,302.5,272.454
25.0,305.0,272.13
25.0,307.5,270.956
25.0,310.0,270.239
25.0,312.5,270.895
25.0,315.0,271.551
25.0,317.5,272.33
25.0,320.0,273.109
25.0,322.5,272.935
25.0,325.0,272.442
25.0,327.5,271.97
25.0,330.0,271.518
25.0,332.5,271.09
25.0,335.0,272.365
25.0,337.5,273.753
25.0,340.0,273.788
25.0,342.5,273.822
25.0,345.0,274.551
25.0,347.5,275.513
25.0,350.0,276.245
25.0,352.5,276.748
25.0,355.0,276.978
25.0,357.5,277.334
25.0,360.0,278.653
30.0,0.0,273.671
30.0,2.5,275.287
30.0,5.0,276.903
30.0,7.5,278.123
30.0,10.0,279.21
30.0,12.5,279.5
30.0,15.0,278.993
30.0,17.5,278.469
30.0,20.0,277.894
30.0,22.5,277.967
30.0,25.0,278.573
30.0,27.5,279.178
30.0,30.0,279.51
30.0,32.5,279.75
30.0,35.0,279.756
30.0,37.5,279.529
30.0,40.0,278.918
30.0,42.5,277.156
30.0,45.0,275.393
30.0,47.5,273.819
30.0,50.0,272.245
30.0,52.5,272.018
30.0,55.0,272.24
30.0,57.5,271.732
30.0,60.0,271.324
30.0,62.5,271.016
30.0,65.0,271.011
30.0,67.5,271.005
30.0,70.0,270.483
30.0,72.5,269.96
30.0,75.0,268.984
30.0,77.5,267.857
30.0,80.0,267.134
30.0,82.5,266.815
30.0,85.0,266.719
30.0,87.5,267.292
30.0,90.0,268.01
30.0,92.5,268.381
30.0,95.0,268.752
30.0,97.5,267.419
30.0,100.0,265.519
30.0,102.5,264.704
30.0,105.0,264.976
30.0,107.5,265.295
30.0,110.0,265.758
30.0,112.5,266.221
30.0,115.0,266.222
30.0,117.5,266.222
30.0,120.0,267.525
30.0,122.5,271.372
30.0,125.0,273.451
30.0,127.5,273.76
30.0,130.0,273.83
30.0,132.5,273.178
30.0,135.0,272.526
30.0,137.5,272.848
30.0,140.0,273.17
30.0,142.5,272.978
30.0,145.0,274.409
30.0,147.5,274.512
30.0,150.0,273.287
30.0,152.5,272.356
30.0,155.0,272.306
30.0,157.5,272.256
30.0,160.0,272.694
30.0,162.5,273.131
30.0,165.0,274.961
30.0,167.5,277.254
30.0,170.0,278.158
30.0,172.5,277.671
30.0,175.0,278.549
30.0,177.5,279.439
30.0,180.0,280.329
30.0,182.5,281.127
30.0,185.0,281.926
30.0,187.5,282.294
30.0,190.0,282.519
30.0,192.5,282.244
30.0,195.0,281.47
30.0,197.5,280.736
30.0,200.0,280.126
30.0,202.5,280.344
30.0,205.0,280.552
30.0,207.5,280.761
30.0,210.0,280.672
30.0,212.5,280.484
30.0,215.0,280.616
30.0,217.5,281.068
30.0,220.0,281.381
30.0,222.5,281.275
30.0,225.0,281.169
30.0,227.5,279.322
30.0,230.0,277.475
30.0,232.5,277.144
30.0,235.0,277.955
30.0,237.5,278.64
30.0,240.0,279.201
30.0,242.5,279.605
30.0,245.0,279.541
30.0,247.5,279.477
30.0,250.0,279.747
30.0,252.5,280.018
30.0,255.0,279.954
30.0,257.5,279.779
30.0,260.0,279.199
30.0,262.5,279.233
30.0,265.0,279.899
30.0,267.5,280.781
30.0,270.0,281.663
30.0,272.5,281.157
30.0,275.0,280.652
30.0,277.5,280.382
30.0,280.0,280.19
30.0,282.5,280.102
30.0,285.0,280.117
30.0,287.5,279.845
30.0,290.0,278.711
30.0,292.5,277.577
30.0,295.0,274.513
30.0,297.5,271.449
30.0,300.0,269.364
30.0,302.5,267.604
30.0,305.0,266.998
30.0,307.5,266.865
30.0,310.0,267.201
30.0,312.5,268.938
30.0,315.0,270.676
30.0,317.5,270.822
30.0,320.0,270.969
30.0,322.5,270.545
30.0,325.0,269.931
30.0,327.5,269.366
30.0,330.0,268.85
30.0,332.5,268.288
30.0,335.0,268.992
30.0,337.5,269.83
30.0,340.0,269.423
30.0,342.5,269.016
30.0,345.0,269.919
30.0,347.5,271.258
30.0,350.0,272.135
30.0,352.5,272.549
30.0,355.0,272.784
30.0,357.5,272.481
30.0,360.0,273.671
35.0,0.0,266.761
35.0,2.5,268.546
35.0,5.0,270.332
35.0,7.5,271.344
35.0,10.0,272.099
35.0,12.5,272.34
35.0,15.0,272.068
35.0,17.5,271.69
35.0,20.0,270.996
35.0,22.5,270.302
35.0,25.0,269.527
35.0,27.5,270.118
35.0,30.0,271.255
35.0,32.5,272.435
35.0,35.0,273.361
35.0,37.5,274.033
35.0,40.0,274.466
35.0,42.5,274.185
35.0,45.0,273.903
35.0,47.5,272.823
35.0,50.0,271.743
35.0,52.5,270.241
35.0,55.0,268.598
35.0,57.5,266.908
35.0,60.0,265.319
35.0,62.5,264.946
35.0,65.0,265.645
35.0,67.5,266.343
35.0,70.0,266.25
35.0,72.5,266.156
35.0,75.0,265.248
35.0,77.5,264.068
35.0,80.0,263.347
35.0,82.5,263.085
35.0,85.0,262.826
35.0,87.5,262.576
35.0,90.0,262.325
35.0,92.5,262.707
35.0,95.0,263.757
35.0,97.5,262.922
35.0,100.0,261.46
35.0,102.5,260.935
35.0,105.0,261.346
35.0,107.5,261.648
35.0,110.0,261.623
35.0,112.5,261.597
35.0,115.0,261.987
35.0,117.5,262.376
35.0,120.0,262.494
35.0,122.5,264.045
35.0,125.0,265.749
35.0,127.5,267.46
35.0,130.0,268.834
35.0,132.5,269.198
35.0,135.0,269.561
35.0,137.5,269.473
35.0,140.0,269.386
35.0,142.5,268.712
35.0,145.0,267.842
35.0,147.5,267.442
35.0,150.0,267.945
35.0,152.5,268.45
35.0,155.0,268.959
35.0,157.5,269.469
35.0,160.0,269.827
35.0,162.5,270.186
35.0,165.0,270.737
35.0,167.5,271.352
35.0,170.0,271.728
35.0,172.5,271.865
35.0,175.0,271.798
35.0,177.5,271.241
35.0,180.0,271.962
35.0,182.5,272.728
35.0,185.0,273.494
35.0,187.5,274.423
35.0,190.0,275.407
35.0,192.5,275.522
35.0,195.0,274.77
35.0,197.5,274.259
35.0,200.0,274.471
35.0,202.5,274.684
35.0,205.0,275.793
35.0,207.5,277.446
35.0,210.0,277.852
35.0,212.5,277.844
35.0,215.0,277.808
35.0,217.5,277.744
35.0,220.0,277.545
35.0,222.5,276.942
35.0,225.0,276.34
35.0,227.5,275.541
35.0,230.0,274.743
35.0,232.5,274.762
35.0,235.0,274.72
35.0,237.5,274.662
35.0,240.0,274.586
35.0,242.5,274.605
35.0,245.0,274.909
35.0,247.5,275.212
35.0,250.0,275.413
35.0,252.5,275.613
35.0,255.0,275.815
35.0,257.5,276.018
35.0,260.0,275.884
35.0,262.5,276.36
35.0,265.0,277.267
35.0,267.5,277.521
35.0,270.0,277.775
35.0,272.5,277.706
35.0,275.0,277.637
35.0,277.5,277.47
35.0,280.0,277.271
35.0,282.5,276.917
35.0,285.0,276.409
35.0,287.5,275.536
35.0,290.0,273.567
35.0,292.5,271.598
35.0,295.0,269.154
35.0,297.5,266.709
35.0,300.0,265.079
35.0,302.5,263.919
35.0,305.0,263.072
35.0,307.5,261.741
35.0,310.0,261.35
35.0,312.5,263.782
35.0,315.0,266.213
35.0,317.5,266.691
35.0,320.0,267.168
35.0,322.5,266.969
35.0,325.0,266.545
35.0,327.5,266.047
35.0,330.0,265.475
35.0,332.5,264.895
35.0,335.0,265.569
35.0,337.5,266.516
35.0,340.0,267.015
35.0,342.5,267.515
35.0,345.0,266.755
35.0,347.5,265.575
35.0,350.0,265.28
35.0,352.5,265.87
35.0,355.0,266.278
35.0,357.5,266.137
35.0,360.0,266.761
40.0,0.0,260.738
40.0,2.5,260.86
40.0,5.0,261.476
40.0,7.5,262.268
40.0,10.0,263.118
40.0,12.5,263.747
40.0,15.0,264.154
40.0,17.5,264.391
40.0,20.0,264.12
40.0,22.5,263.849
40.0,25.0,263.231
40.0,27.5,262.613
40.0,30.0,262.648
40.0,32.5,263.896
40.0,35.0,264.665
40.0,37.5,264.954
40.0,40.0,265.264
40.0,42.5,265.635
40.0,45.0,266.005
40.0,47.5,265.122
40.0,50.0,264.238
40.0,52.5,263.223
40.0,55.0,262.163
40.0,57.5,261.208
40.0,60.0,260.357
40.0,62.5,259.888
40.0,65.0,260.294
40.0,67.5,260.699
40.0,70.0,260.243
40.0,72.5,259.786
40.0,75.0,259.426
40.0,77.5,259.098
40.0,80.0,259.462
40.0,82.5,260.517
40.0,85.0,260.923
40.0,87.5,259.384
40.0,90.0,257.846
40.0,92.5,255.915
40.0,95.0,254.788
40.0,97.5,254.908
40.0,100.0,255.282
40.0,102.5,255.771
40.0,105.0,256.377
40.0,107.5,256.807
40.0,110.0,256.707
40.0,112.5,256.608
40.0,115.0,256.717
40.0,117.5,256.825
40.0,120.0,256.568
40.0,122.5,257.398
40.0,125.0,258.486
40.0,127.5,259.475
40.0,130.0,260.362
40.0,132.5,260.942
40.0,135.0,261.523
40.0,137.5,262.074
40.0,140.0,262.624
40.0,142.5,262.638
40.0,145.0,262.473
40.0,147.5,262.499
40.0,150.0,263.333
40.0,152.5,263.888
40.0,155.0,263.607
40.0,157.5,263.325
40.0,160.0,263.773
40.0,162.5,264.22
40.0,165.0,263.829
40.0,167.5,263.159
40.0,170.0,263.052
40.0,172.5,263.507
40.0,175.0,263.774
40.0,177.5,263.473
40.0,180.0,263.172
40.0,182.5,262.883
40.0,185.0,262.745
40.0,187.5,263.187
40.0,190.0,263.822
40.0,192.5,264.022
40.0,195.0,263.785
40.0,197.5,263.695
40.0,200.0,264.04
40.0,202.5,264.387
40.0,205.0,265.556
40.0,207.5,268.558
40.0,210.0,270.71
40.0,212.5,272.27
40.0,215.0,272.964
40.0,217.5,272.79
40.0,220.0,272.589
40.0,222.5,272.306
40.0,225.0,272.022
40.0,227.5,271.412
40.0,230.0,270.802
40.0,232.5,270.135
40.0,235.0,269.707
40.0,237.5,269.421
40.0,240.0,269.277
40.0,242.5,269.218
40.0,245.0,269.415
40.0,247.5,269.613
40.0,250.0,269.88
40.0,252.5,270.147
40.0,255.0,270.71
40.0,257.5,271.371
40.0,260.0,271.615
40.0,262.5,272.006
40.0,265.0,272.96
40.0,267.5,272.482
40.0,270.0,272.003
40.0,272.5,272.181
40.0,275.0,272.358
40.0,277.5,272.244
40.0,280.0,272.032
40.0,282.5,271.341
40.0,285.0,270.17
40.0,287.5,268.63
40.0,290.0,265.984
40.0,292.5,263.338
40.0,295.0,261.644
40.0,297.5,259.951
40.0,300.0,258.286
40.0,302.5,256.631
40.0,305.0,256.14
40.0,307.5,256.236
40.0,310.0,256.728
40.0,312.5,258.404
40.0,315.0,260.081
40.0,317.5,260.893
40.0,320.0,261.705
40.0,322.5,261.809
40.0,325.0,261.677
40.0,327.5,261.408
40.0,330.0,261.004
40.0,332.5,260.573
40.0,335.0,261.015
40.0,337.5,262.041
40.0,340.0,262.504
40.0,342.5,262.967
40.0,345.0,262.944
40.0,347.5,262.759
40.0,350.0,262.586
40.0,352.5,262.425
40.0,355.0,262.13
40.0,357.5,261.434
40.0,360.0,260.738
45.0,0.0,256.978
45.0,2.5,256.217
45.0,5.0,256.73
45.0,7.5,256.926
45.0,10.0,257.018
45.0,12.5,256.97
45.0,15.0,256.785
45.0,17.5,256.713
45.0,20.0,256.983
45.0,22.5,257.252
45.0,25.0,257.057
45.0,27.5,256.863
45.0,30.0,256.035
45.0,32.5,256.17
45.0,35.0,256.476
45.0,37.5,256.952
45.0,40.0,257.163
45.0,42.5,256.58
45.0,45.0,255.997
45.0,47.5,255.527
45.0,50.0,255.057
45.0,52.5,254.835
45.0,55.0,254.695
45.0,57.5,254.839
45.0,60.0,255.266
45.0,62.5,255.054
45.0,65.0,253.697
45.0,67.5,252.849
45.0,70.0,252.407
45.0,72.5,251.966
45.0,75.0,252.225
45.0,77.5,252.718
45.0,80.0,253.99
45.0,82.5,256.042
45.0,85.0,257.36
45.0,87.5,256.477
45.0,90.0,255.594
45.0,92.5,253.993
45.0,95.0,252.491
45.0,97.5,252.487
45.0,100.0,252.592
45.0,102.5,252.707
45.0,105.0,252.834
45.0,107.5,252.841
45.0,110.0,252.494
45.0,112.5,252.146
45.0,115.0,251.601
45.0,117.5,251.057
45.0,120.0,250.567
45.0,122.5,250.449
45.0,125.0,251.213
45.0,127.5,251.722
45.0,130.0,252.213
45.0,132.5,252.649
45.0,135.0,253.085
45.0,137.5,253.887
45.0,140.0,254.689
45.0,142.5,254.854
45.0,145.0,254.806
45.0,147.5,254.547
45.0,150.0,254.488
45.0,152.5,255.181
45.0,155.0,255.111
45.0,157.5,255.041
45.0,160.0,255.106
45.0,162.5,255.172
45.0,165.0,254.765
45.0,167.5,254.201
45.0,170.0,253.623
45.0,172.5,253.03
45.0,175.0,252.53
45.0,177.5,252.307
45.0,180.0,252.084
45.0,182.5,252.398
45.0,185.0,253.475
45.0,187.5,254.293
45.0,190.0,255.024
45.0,192.5,255.703
45.0,195.0,256.331
45.0,197.5,256.721
45.0,200.0,256.403
45.0,202.5,256.084
45.0,205.0,256.504
45.0,207.5,256.924
45.0,210.0,258.209
45.0,212.5,260.393
45.0,215.0,262.272
45.0,217.5,263.845
45.0,220.0,265.117
45.0,222.5,265.484
45.0,225.0,265.85
45.0,227.5,265.143
45.0,230.0,264.435
45.0,232.5,262.57
45.0,235.0,260.681
45.0,237.5,260.095
45.0,240.0,260.192
45.0,242.5,260.534
45.0,245.0,261.616
45.0,247.5,262.697
45.0,250.0,263.574
45.0,252.5,264.452
45.0,255.0,264.866
45.0,257.5,265.127
45.0,260.0,264.802
45.0,262.5,263.893
45.0,265.0,262.998
45.0,267.5,261.946
45.0,270.0,260.894
45.0,272.5,261.054
45.0,275.0,261.215
45.0,277.5,261.352
45.0,280.0,261.481
45.0,282.5,261.261
45.0,285.0,260.693
45.0,287.5,259.995
45.0,290.0,258.909
45.0,292.5,257.823
45.0,295.0,256.507
45.0,297.5,255.191
45.0,300.0,253.491
45.0,302.5,251.663
45.0,305.0,250.173
45.0,307.5,249.838
45.0,310.0,249.916
45.0,312.5,251.077
45.0,315.0,252.238
45.0,317.5,253.149
45.0,320.0,254.061
45.0,322.5,254.457
45.0,325.0,254.68
45.0,327.5,254.527
45.0,330.0,253.998
45.0,332.5,253.54
45.0,335.0,253.508
45.0,337.5,254.739
45.0,340.0,255.519
45.0,342.5,256.3
45.0,345.0,257.046
45.0,347.5,257.781
45.0,350.0,258.15
45.0,352.5,258.155
45.0,355.0,258.027
45.0,357.5,257.503
45.0,360.0,256.978
50.0,0.0,247.692
50.0,2.5,246.896
50.0,5.0,247.628
50.0,7.5,247.968
50.0,10.0,248.14
50.0,12.5,248.41
50.0,15.0,248.779
50.0,17.5,249.101
50.0,20.0,249.285
50.0,22.5,249.469
50.0,25.0,249.509
50.0,27.5,249.549
50.0,30.0,249.071
50.0,32.5,249.811
50.0,35.0,250.311
50.0,37.5,250.51
50.0,40.0,250.569
50.0,42.5,250.211
50.0,45.0,249.852
50.0,47.5,249.431
50.0,50.0,249.01
50.0,52.5,248.551
50.0,55.0,248.08
50.0,57.5,247.409
50.0,60.0,246.538
50.0,62.5,245.695
50.0,65.0,245.707
50.0,67.5,246.15
50.0,70.0,246.371
50.0,72.5,246.591
50.0,75.0,247.424
50.0,77.5,248.461
50.0,80.0,249.078
50.0,82.5,249.275
50.0,85.0,249.24
50.0,87.5,248.508
50.0,90.0,247.777
50.0,92.5,246.947
50.0,95.0,246.117
50.0,97.5,246.181
50.0,100.0,246.296
50.0,102.5,246.422
50.0,105.0,246.559
50.0,107.5,246.677
50.0,110.0,246.736
50.0,112.5,246.796
50.0,115.0,246.767
50.0,117.5,246.739
50.0,120.0,246.35
50.0,122.5,245.841
50.0,125.0,245.374
50.0,127.5,245.157
50.0,130.0,245.201
50.0,132.5,246.031
50.0,135.0,246.86
50.0,137.5,247.584
50.0,140.0,248.307
50.0,142.5,248.13
50.0,145.0,247.652
50.0,147.5,247.137
50.0,150.0,246.584
50.0,152.5,246.043
50.0,155.0,246.588
50.0,157.5,247.235
50.0,160.0,247.807
50.0,162.5,248.378
50.0,165.0,248.138
50.0,167.5,247.628
50.0,170.0,247.137
50.0,172.5,246.664
50.0,175.0,246.289
50.0,177.5,246.207
50.0,180.0,246.126
50.0,182.5,246.284
50.0,185.0,247.761
50.0,187.5,248.62
50.0,190.0,249.273
50.0,192.5,249.544
50.0,195.0,249.433
50.0,197.5,249.29
50.0,200.0,249.05
50.0,202.5,248.81
50.0,205.0,248.99
50.0,207.5,249.17
50.0,210.0,249.172
50.0,212.5,250.543
50.0,215.0,251.545
50.0,217.5,252.179
50.0,220.0,252.705
50.0,222.5,252.905
50.0,225.0,253.105
50.0,227.5,253.067
50.0,230.0,253.029
50.0,232.5,252.718
50.0,235.0,252.316
50.0,237.5,251.674
50.0,240.0,251.684
50.0,242.5,252.176
50.0,245.0,252.855
50.0,247.5,253.535
50.0,250.0,254.121
50.0,252.5,254.706
50.0,255.0,254.694
50.0,257.5,254.482
50.0,260.0,254.139
50.0,262.5,253.664
50.0,265.0,253.14
50.0,267.5,252.465
50.0,270.0,252.251
50.0,272.5,251.874
50.0,275.0,251.497
50.0,277.5,251.176
50.0,280.0,250.873
50.0,282.5,250.497
50.0,285.0,250.048
50.0,287.5,249.754
50.0,290.0,249.927
50.0,292.5,250.1
50.0,295.0,248.973
50.0,297.5,247.846
50.0,300.0,245.918
50.0,302.5,243.722
50.0,305.0,242.081
50.0,307.5,241.169
50.0,310.0,241.091
50.0,312.5,241.731
50.0,315.0,242.37
50.0,317.5,242.947
50.0,320.0,243.523
50.0,322.5,243.668
50.0,325.0,243.671
50.0,327.5,243.691
50.0,330.0,243.729
50.0,332.5,243.63
50.0,335.0,243.124
50.0,337.5,243.015
50.0,340.0,243.993
50.0,342.5,244.97
50.0,345.0,246.134
50.0,347.5,247.36
50.0,350.0,248.124
50.0,352.5,248.426
50.0,355.0,248.546
50.0,357.5,248.119
50.0,360.0,247.692
55.0,0.0,231.386
55.0,2.5,231.506
55.0,5.0,231.721
55.0,7.5,233.135
55.0,10.0,234.557
55.0,12.5,236.021
55.0,15.0,237.525
55.0,17.5,238.797
55.0,20.0,239.372
55.0,22.5,239.946
55.0,25.0,240.194
55.0,27.5,240.442
55.0,30.0,240.118
55.0,32.5,239.887
55.0,35.0,240.314
55.0,37.5,240.51
55.0,40.0,240.66
55.0,42.5,240.672
55.0,45.0,240.685
55.0,47.5,240.281
55.0,50.0,239.877
55.0,52.5,239.393
55.0,55.0,238.882
55.0,57.5,238.373
55.0,60.0,237.867
55.0,62.5,237.373
55.0,65.0,237.034
55.0,67.5,237.686
55.0,70.0,237.922
55.0,72.5,238.157
55.0,75.0,238.061
55.0,77.5,237.854
55.0,80.0,237.657
55.0,82.5,237.471
55.0,85.0,237.189
55.0,87.5,236.624
55.0,90.0,236.058
55.0,92.5,235.412
55.0,95.0,234.766
55.0,97.5,233.926
55.0,100.0,233.843
55.0,102.5,233.792
55.0,105.0,233.776
55.0,107.5,233.752
55.0,110.0,233.702
55.0,112.5,233.653
55.0,115.0,233.75
55.0,117.5,233.846
55.0,120.0,233.785
55.0,122.5,233.671
55.0,125.0,233.576
55.0,127.5,233.813
55.0,130.0,234.785
55.0,132.5,235.526
55.0,135.0,236.266
55.0,137.5,236.55
55.0,140.0,236.834
55.0,142.5,237.031
55.0,145.0,237.199
55.0,147.5,237.2
55.0,150.0,237.034
55.0,152.5,236.834
55.0,155.0,236.599
55.0,157.5,237.377
55.0,160.0,237.836
55.0,162.5,238.295
55.0,165.0,238.375
55.0,167.5,238.328
55.0,170.0,238.115
55.0,172.5,237.736
55.0,175.0,237.457
55.0,177.5,237.477
55.0,180.0,237.498
55.0,182.5,237.556
55.0,185.0,238.116
55.0,187.5,238.74
55.0,190.0,239.15
55.0,192.5,239.456
55.0,195.0,239.659
55.0,197.5,239.83
55.0,200.0,239.907
55.0,202.5,239.984
55.0,205.0,240.307
55.0,207.5,240.63
55.0,210.0,240.788
55.0,212.5,241.75
55.0,215.0,242.906
55.0,217.5,243.533
55.0,220.0,243.985
55.0,222.5,243.918
55.0,225.0,243.85
55.0,227.5,243.653
55.0,230.0,243.455
55.0,232.5,243.276
55.0,235.0,243.102
55.0,237.5,242.836
55.0,240.0,242.654
55.0,242.5,243.534
55.0,245.0,244.172
55.0,247.5,244.811
55.0,250.0,245.158
55.0,252.5,245.504
55.0,255.0,245.511
55.0,257.5,245.405
55.0,260.0,245.147
55.0,262.5,244.739
55.0,265.0,244.171
55.0,267.5,243.126
55.0,270.0,242.082
55.0,272.5,240.864
55.0,275.0,240.304
55.0,277.5,239.79
55.0,280.0,239.292
55.0,282.5,238.961
55.0,285.0,238.799
55.0,287.5,238.648
55.0,290.0,238.528
55.0,292.5,238.408
55.0,295.0,237.245
55.0,297.5,236.083
55.0,300.0,234.49
55.0,302.5,232.754
55.0,305.0,231.401
55.0,307.5,230.43
55.0,310.0,229.65
55.0,312.5,229.557
55.0,315.0,229.464
55.0,317.5,229.272
55.0,320.0,229.079
55.0,322.5,228.848
55.0,325.0,228.603
55.0,327.5,228.584
55.0,330.0,228.79
55.0,332.5,228.85
55.0,335.0,228.471
55.0,337.5,228.092
55.0,340.0,228.604
55.0,342.5,229.639
55.0,345.0,230.907
55.0,347.5,232.252
55.0,350.0,232.835
55.0,352.5,232.657
55.0,355.0,232.397
55.0,357.5,231.891
55.0,360.0,231.386
60.0,0.0,212.383
60.0,2.5,212.878
60.0,5.0,213.372
60.0,7.5,214.107
60.0,10.0,215.842
60.0,12.5,217.527
60.0,15.0,219.16
60.0,17.5,217.882
60.0,20.0,207.869
60.0,22.5,197.856
60.0,25.0,201.397
60.0,27.5,204.937
60.0,30.0,207.768
60.0,32.5,210.361
60.0,35.0,213.005
60.0,37.5,216.191
60.0,40.0,219.085
60.0,42.5,220.389
60.0,45.0,221.693
60.0,47.5,221.301
60.0,50.0,220.909
60.0,52.5,219.842
60.0,55.0,218.549
60.0,57.5,217.151
60.0,60.0,215.647
60.0,62.5,214.266
60.0,65.0,213.254
60.0,67.5,212.242
60.0,70.0,212.924
60.0,72.5,213.779
60.0,75.0,215.754
60.0,77.5,218.102
60.0,80.0,219.36
60.0,82.5,219.529
60.0,85.0,219.6
60.0,87.5,219.374
60.0,90.0,219.148
60.0,92.5,218.643
60.0,95.0,218.139
60.0,97.5,217.205
60.0,100.0,216.35
60.0,102.5,216.304
60.0,105.0,216.512
60.0,107.5,216.69
60.0,110.0,216.774
60.0,112.5,216.858
60.0,115.0,217.044
60.0,117.5,217.229
60.0,120.0,217.373
60.0,122.5,217.503
60.0,125.0,217.805
60.0,127.5,218.278
60.0,130.0,218.873
60.0,132.5,219.182
60.0,135.0,219.492
60.0,137.5,219.859
60.0,140.0,220.226
60.0,142.5,219.43
60.0,145.0,218.247
60.0,147.5,217.619
60.0,150.0,217.547
60.0,152.5,217.837
60.0,155.0,219.214
60.0,157.5,220.793
60.0,160.0,220.878
60.0,162.5,220.964
60.0,165.0,221.044
60.0,167.5,221.124
60.0,170.0,221.238
60.0,172.5,221.388
60.0,175.0,221.531
60.0,177.5,221.656
60.0,180.0,221.781
60.0,182.5,221.768
60.0,185.0,221.755
60.0,187.5,222.557
60.0,190.0,223.951
60.0,192.5,225.093
60.0,195.0,225.982
60.0,197.5,226.749
60.0,200.0,227.152
60.0,202.5,227.555
60.0,205.0,228.045
60.0,207.5,228.535
60.0,210.0,228.742
60.0,212.5,228.855
60.0,215.0,229.08
60.0,217.5,230.473
60.0,220.0,231.813
60.0,222.5,232.991
60.0,225.0,234.169
