lat,lon,tsurfmx
20.0,215.0,282.394
20.0,217.5,281.678
20.0,220.0,280.886
20.0,222.5,279.866
20.0,225.0,278.845
20.0,227.5,279.599
20.0,230.0,280.526
20.0,232.5,280.916
20.0,235.0,280.616
20.0,237.5,280.4
20.0,240.0,280.268
20.0,242.5,280.127
20.0,245.0,279.953
20.0,247.5,279.78
20.0,250.0,279.701
20.0,252.5,279.623
20.0,255.0,279.391
20.0,257.5,279.109
20.0,260.0,278.981
20.0,262.5,279.898
20.0,265.0,281.096
20.0,267.5,281.422
20.0,270.0,281.748
20.0,272.5,282.313
20.0,275.0,282.878
20.0,277.5,283.015
20.0,280.0,283.009
20.0,282.5,282.535
20.0,285.0,281.593
20.0,287.5,280.73
20.0,290.0,280.101
20.0,292.5,279.472
20.0,295.0,277.248
20.0,297.5,275.024
20.0,300.0,274.268
20.0,302.5,274.849
20.0,305.0,274.148
20.0,307.5,272.165
20.0,310.0,270.736
20.0,312.5,270.968
20.0,315.0,271.199
20.0,317.5,271.551
20.0,320.0,271.903
20.0,322.5,271.669
20.0,325.0,271.239
20.0,327.5,270.811
20.0,330.0,270.385
20.0,332.5,270.104
20.0,335.0,271.974
20.0,337.5,273.881
20.0,340.0,274.263
20.0,342.5,274.644
20.0,345.0,275.262
20.0,347.5,275.959
20.0,350.0,276.697
20.0,352.5,277.478
20.0,355.0,277.986
20.0,357.5,278.686
20.0,360.0,280.289
25.0,0.0,278.568
25.0,2.5,280.101
25.0,5.0,281.635
25.0,7.5,282.323
25.0,10.0,282.728
25.0,12.5,282.654
25.0,15.0,282.099
25.0,17.5,281.493
25.0,20.0,280.735
25.0,22.5,280.612
25.0,25.0,281.329
25.0,27.5,282.046
25.0,30.0,282.24
25.0,32.5,282.259
25.0,35.0,282.267
25.0,37.5,282.266
25.0,40.0,282.176
25.0,42.5,281.822
25.0,45.0,281.468
25.0,47.5,279.826
25.0,50.0,278.184
25.0,52.5,276.804
25.0,55.0,275.51
25.0,57.5,273.895
25.0,60.0,271.958
25.0,62.5,270.63
25.0,65.0,271.088
25.0,67.5,271.547
25.0,70.0,272.027
25.0,72.5,272.507
25.0,75.0,271.882
25.0,77.5,270.888
25.0,80.0,270.45
25.0,82.5,270.566
25.0,85.0,270.526
25.0,87.5,270.014
25.0,90.0,269.502
25.0,92.5,269.504
25.0,95.0,269.78
25.0,97.5,269.976
25.0,100.0,270.144
25.0,102.5,270.154
25.0,105.0,270.007
25.0,107.5,269.997
25.0,110.0,270.403
25.0,112.5,270.809
25.0,115.0,270.671
25.0,117.5,270.534
25.0,120.0,271.028
25.0,122.5,272.817
25.0,125.0,274.368
25.0,127.5,275.191
25.0,130.0,275.886
25.0,132.5,276.195
25.0,135.0,276.504
25.0,137.5,277.033
25.0,140.0,277.562
25.0,142.5,278.427
25.0,145.0,278.957
25.0,147.5,278.468
25.0,150.0,276.959
25.0,152.5,275.434
25.0,155.0,273.863
25.0,157.5,272.292
25.0,160.0,272.855
25.0,162.5,273.419
25.0,165.0,275.228
25.0,167.5,277.453
25.0,170.0,278.799
25.0,172.5,279.266
25.0,175.0,281.214
25.0,177.5,282.994
25.0,180.0,284.773
25.0,182.5,284.805
25.0,185.0,284.837
25.0,187.5,284.784
25.0,190.0,284.701
25.0,192.5,284.408
25.0,195.0,283.902
25.0,197.5,283.357
25.0,200.0,282.698
25.0,202.5,282.854
25.0,205.0,282.445
25.0,207.5,282.037
25.0,210.0,281.942
25.0,212.5,281.952
25.0,215.0,281.959
25.0,217.5,281.964
25.0,220.0,281.78
25.0,222.5,281.028
25.0,225.0,280.275
25.0,227.5,279.722
25.0,230.0,279.18
25.0,232.5,279.114
25.0,235.0,278.698
25.0,237.5,278.812
25.0,240.0,279.457
25.0,242.5,280.025
25.0,245.0,280.358
25.0,247.5,280.692
25.0,250.0,280.674
25.0,252.5,280.656
25.0,255.0,280.112
25.0,257.5,279.391
25.0,260.0,278.958
25.0,262.5,279.773
25.0,265.0,281.017
25.0,267.5,281.594
25.0,270.0,282.172
25.0,272.5,282.319
25.0,275.0,282.466
25.0,277.5,282.444
25.0,280.0,282.367
25.0,282.5,282.219
25.0,285.0,282.002
25.0,287.5,281.469
25.0,290.0,279.989
25.0,292.5,278.509
25.0,295.0,276.312
25.0,297.5,274.116
25.0,300.0,272.999
25.0,302.5,272.892
25.0,305.0,272.656
25.0,307.5,271.649
25.0,310.0,271.052
25.0,312.5,271.685
25.0,315.0,272.319
25.0,317.5,273.091
25.0,320.0,273.864
25.0,322.5,273.681
25.0,325.0,273.18
25.0,327.5,272.708
25.0,330.0,272.266
25.0,332.5,271.847
25.0,335.0,272.941
25.0,337.5,274.248
25.0,340.0,274.173
25.0,342.5,274.099
25.0,345.0,274.773
25.0,347.5,275.697
25.0,350.0,276.401
25.0,352.5,276.886
25.0,355.0,277.108
25.0,357.5,277.347
25.0,360.0,278.568
30.0,0.0,274.869
30.0,2.5,276.348
30.0,5.0,277.828
30.0,7.5,278.958
30.0,10.0,279.971
30.0,12.5,280.223
30.0,15.0,279.713
30.0,17.5,279.189
30.0,20.0,278.624
30.0,22.5,278.695
30.0,25.0,279.254
30.0,27.5,279.812
30.0,30.0,280.132
30.0,32.5,280.372
30.0,35.0,280.384
30.0,37.5,280.168
30.0,40.0,279.577
30.0,42.5,277.858
30.0,45.0,276.139
30.0,47.5,274.712
30.0,50.0,273.284
30.0,52.5,273.091
30.0,55.0,273.308
30.0,57.5,272.775
30.0,60.0,272.334
30.0,62.5,271.992
30.0,65.0,271.942
30.0,67.5,271.893
30.0,70.0,271.397
30.0,72.5,270.901
30.0,75.0,270.034
30.0,77.5,269.043
30.0,80.0,268.448
30.0,82.5,268.248
30.0,85.0,268.266
30.0,87.5,268.937
30.0,90.0,269.809
30.0,92.5,270.278
30.0,95.0,270.748
30.0,97.5,269.442
30.0,100.0,267.543
30.0,102.5,266.735
30.0,105.0,267.016
30.0,107.5,267.343
30.0,110.0,267.807
30.0,112.5,268.272
30.0,115.0,268.267
30.0,117.5,268.262
30.0,120.0,269.549
30.0,122.5,273.251
30.0,125.0,275.246
30.0,127.5,275.533
30.0,130.0,275.578
30.0,132.5,274.895
30.0,135.0,274.213
30.0,137.5,274.338
30.0,140.0,274.463
30.0,142.5,274.315
30.0,145.0,275.619
30.0,147.5,275.662
30.0,150.0,274.443
30.0,152.5,273.534
30.0,155.0,273.552
30.0,157.5,273.57
30.0,160.0,274.047
30.0,162.5,274.525
30.0,165.0,276.309
30.0,167.5,278.53
30.0,170.0,279.402
30.0,172.5,278.924
30.0,175.0,279.793
30.0,177.5,280.595
30.0,180.0,281.397
30.0,182.5,282.144
30.0,185.0,282.891
30.0,187.5,283.23
30.0,190.0,283.433
30.0,192.5,283.137
30.0,195.0,282.34
30.0,197.5,281.588
30.0,200.0,280.972
30.0,202.5,281.038
30.0,205.0,281.235
30.0,207.5,281.432
30.0,210.0,281.278
30.0,212.5,281.009
30.0,215.0,281.096
30.0,217.5,281.541
30.0,220.0,281.842
30.0,222.5,281.71
30.0,225.0,281.579
30.0,227.5,279.748
30.0,230.0,277.918
30.0,232.5,277.751
30.0,235.0,278.57
30.0,237.5,279.233
30.0,240.0,279.738
30.0,242.5,280.122
30.0,245.0,280.144
30.0,247.5,280.165
30.0,250.0,280.418
30.0,252.5,280.671
30.0,255.0,280.62
30.0,257.5,280.467
30.0,260.0,279.95
30.0,262.5,280.1
30.0,265.0,280.751
30.0,267.5,281.57
30.0,270.0,282.39
30.0,272.5,281.922
30.0,275.0,281.454
30.0,277.5,281.21
30.0,280.0,281.041
30.0,282.5,280.982
30.0,285.0,281.035
30.0,287.5,280.803
30.0,290.0,279.719
30.0,292.5,278.635
30.0,295.0,275.76
30.0,297.5,272.885
30.0,300.0,270.962
30.0,302.5,269.355
30.0,305.0,268.836
30.0,307.5,268.795
30.0,310.0,269.195
30.0,312.5,270.916
30.0,315.0,272.637
30.0,317.5,272.793
30.0,320.0,272.95
30.0,322.5,272.547
30.0,325.0,271.957
30.0,327.5,271.417
30.0,330.0,270.926
30.0,332.5,270.387
30.0,335.0,270.971
30.0,337.5,271.717
30.0,340.0,271.182
30.0,342.5,270.648
30.0,345.0,271.446
30.0,347.5,272.688
30.0,350.0,273.498
30.0,352.5,273.877
30.0,355.0,274.094
30.0,357.5,273.828
30.0,360.0,274.869
35.0,0.0,269.38
35.0,2.5,271.038
35.0,5.0,272.697
35.0,7.5,273.641
35.0,10.0,274.346
35.0,12.5,274.55
35.0,15.0,274.252
35.0,17.5,273.854
35.0,20.0,273.157
35.0,22.5,272.46
35.0,25.0,271.705
35.0,27.5,272.23
35.0,30.0,273.299
35.0,32.5,274.418
35.0,35.0,275.301
35.0,37.5,275.947
35.0,40.0,276.362
35.0,42.5,276.081
35.0,45.0,275.799
35.0,47.5,274.759
35.0,50.0,273.719
35.0,52.5,272.251
35.0,55.0,270.641
35.0,57.5,269.022
35.0,60.0,267.561
35.0,62.5,267.204
35.0,65.0,267.843
35.0,67.5,268.482
35.0,70.0,268.429
35.0,72.5,268.375
35.0,75.0,267.571
35.0,77.5,266.517
35.0,80.0,265.903
35.0,82.5,265.729
35.0,85.0,265.562
35.0,87.5,265.415
35.0,90.0,265.269
35.0,92.5,265.883
35.0,95.0,267.02
35.0,97.5,266.182
35.0,100.0,264.687
35.0,102.5,264.144
35.0,105.0,264.552
35.0,107.5,264.855
35.0,110.0,264.843
35.0,112.5,264.83
35.0,115.0,265.206
35.0,117.5,265.582
35.0,120.0,265.71
35.0,122.5,267.237
35.0,125.0,268.869
35.0,127.5,270.525
35.0,130.0,271.834
35.0,132.5,272.105
35.0,135.0,272.377
35.0,137.5,272.229
35.0,140.0,272.082
35.0,142.5,271.44
35.0,145.0,270.634
35.0,147.5,270.232
35.0,150.0,270.611
35.0,152.5,271.012
35.0,155.0,271.477
35.0,157.5,271.941
35.0,160.0,272.271
35.0,162.5,272.6
35.0,165.0,273.196
35.0,167.5,273.882
35.0,170.0,274.302
35.0,172.5,274.456
35.0,175.0,274.42
35.0,177.5,274.004
35.0,180.0,274.691
35.0,182.5,275.289
35.0,185.0,275.886
35.0,187.5,276.695
35.0,190.0,277.575
35.0,192.5,277.646
35.0,195.0,276.907
35.0,197.5,276.399
35.0,200.0,276.58
35.0,202.5,276.761
35.0,205.0,277.667
35.0,207.5,279.115
35.0,210.0,279.405
35.0,212.5,279.309
35.0,215.0,279.202
35.0,217.5,279.084
35.0,220.0,278.851
35.0,222.5,278.27
35.0,225.0,277.688
35.0,227.5,276.904
35.0,230.0,276.119
35.0,232.5,276.223
35.0,235.0,276.223
35.0,237.5,276.216
35.0,240.0,276.199
35.0,242.5,276.28
35.0,245.0,276.649
35.0,247.5,277.018
35.0,250.0,277.122
35.0,252.5,277.226
35.0,255.0,277.366
35.0,257.5,277.518
35.0,260.0,277.428
35.0,262.5,278.069
35.0,265.0,278.987
35.0,267.5,279.219
35.0,270.0,279.451
35.0,272.5,279.37
35.0,275.0,279.288
35.0,277.5,279.159
35.0,280.0,279.014
35.0,282.5,278.701
35.0,285.0,278.221
35.0,287.5,277.397
35.0,290.0,275.546
35.0,292.5,273.695
35.0,295.0,271.466
35.0,297.5,269.237
35.0,300.0,267.74
35.0,302.5,266.721
35.0,305.0,266.001
35.0,307.5,264.875
35.0,310.0,264.634
35.0,312.5,267.048
35.0,315.0,269.461
35.0,317.5,269.933
35.0,320.0,270.405
35.0,322.5,270.227
35.0,325.0,269.831
35.0,327.5,269.373
35.0,330.0,268.85
35.0,332.5,268.317
35.0,335.0,268.965
35.0,337.5,269.841
35.0,340.0,270.234
35.0,342.5,270.627
35.0,345.0,269.741
35.0,347.5,268.428
35.0,350.0,268.036
35.0,352.5,268.564
35.0,355.0,268.932
35.0,357.5,268.818
35.0,360.0,269.38
40.0,0.0,264.893
40.0,2.5,264.918
40.0,5.0,265.435
40.0,7.5,266.17
40.0,10.0,266.979
40.0,12.5,267.538
40.0,15.0,267.848
40.0,17.5,268.037
40.0,20.0,267.865
40.0,22.5,267.693
40.0,25.0,267.043
40.0,27.5,266.393
40.0,30.0,266.353
40.0,32.5,267.507
40.0,35.0,268.205
40.0,37.5,268.449
40.0,40.0,268.713
40.0,42.5,269.039
40.0,45.0,269.364
40.0,47.5,268.447
40.0,50.0,267.529
40.0,52.5,266.634
40.0,55.0,265.747
40.0,57.5,264.923
40.0,60.0,264.164
40.0,62.5,263.759
40.0,65.0,264.16
40.0,67.5,264.562
40.0,70.0,264.1
40.0,72.5,263.637
40.0,75.0,263.312
40.0,77.5,263.032
40.0,80.0,263.457
40.0,82.5,264.587
40.0,85.0,265.072
40.0,87.5,263.624
40.0,90.0,262.176
40.0,92.5,260.345
40.0,95.0,259.324
40.0,97.5,259.44
40.0,100.0,259.811
40.0,102.5,260.28
40.0,105.0,260.846
40.0,107.5,261.246
40.0,110.0,261.145
40.0,112.5,261.045
40.0,115.0,261.162
40.0,117.5,261.279
40.0,120.0,261.04
40.0,122.5,261.866
40.0,125.0,262.871
40.0,127.5,263.786
40.0,130.0,264.589
40.0,132.5,265.061
40.0,135.0,265.532
40.0,137.5,266.042
40.0,140.0,266.552
40.0,142.5,266.566
40.0,145.0,266.414
40.0,147.5,266.467
40.0,150.0,267.195
40.0,152.5,267.67
40.0,155.0,267.389
40.0,157.5,267.107
40.0,160.0,267.439
40.0,162.5,267.771
40.0,165.0,267.447
40.0,167.5,266.906
40.0,170.0,266.909
40.0,172.5,267.457
40.0,175.0,267.806
40.0,177.5,267.556
40.0,180.0,267.307
40.0,182.5,266.937
40.0,185.0,266.649
40.0,187.5,266.964
40.0,190.0,267.479
40.0,192.5,267.617
40.0,195.0,267.379
40.0,197.5,267.284
40.0,200.0,267.619
40.0,202.5,267.955
40.0,205.0,268.984
40.0,207.5,271.676
40.0,210.0,273.585
40.0,212.5,274.945
40.0,215.0,275.487
40.0,217.5,275.211
40.0,220.0,274.936
40.0,222.5,274.662
40.0,225.0,274.388
40.0,227.5,273.797
40.0,230.0,273.207
40.0,232.5,272.684
40.0,235.0,272.302
40.0,237.5,272.081
40.0,240.0,272.021
40.0,242.5,272.047
40.0,245.0,272.328
40.0,247.5,272.61
40.0,250.0,272.73
40.0,252.5,272.851
40.0,255.0,273.234
40.0,257.5,273.705
40.0,260.0,273.935
40.0,262.5,274.589
40.0,265.0,275.586
40.0,267.5,275.147
40.0,270.0,274.708
40.0,272.5,274.873
40.0,275.0,275.039
40.0,277.5,274.957
40.0,280.0,274.794
40.0,282.5,274.141
40.0,285.0,272.997
40.0,287.5,271.518
40.0,290.0,269.037
40.0,292.5,266.556
40.0,295.0,265.091
40.0,297.5,263.625
40.0,300.0,262.118
40.0,302.5,260.596
40.0,305.0,260.31
40.0,307.5,260.648
40.0,310.0,261.333
40.0,312.5,263.06
40.0,315.0,264.787
40.0,317.5,265.607
40.0,320.0,266.426
40.0,322.5,266.55
40.0,325.0,266.443
40.0,327.5,266.198
40.0,330.0,265.817
40.0,332.5,265.414
40.0,335.0,265.932
40.0,337.5,266.887
40.0,340.0,267.26
40.0,342.5,267.633
40.0,345.0,267.502
40.0,347.5,267.202
40.0,350.0,266.937
40.0,352.5,266.706
40.0,355.0,266.35
40.0,357.5,265.622
40.0,360.0,264.893
45.0,0.0,262.815
45.0,2.5,262.046
45.0,5.0,262.382
45.0,7.5,262.439
45.0,10.0,262.403
45.0,12.5,262.258
45.0,15.0,262.004
45.0,17.5,261.89
45.0,20.0,262.195
45.0,22.5,262.5
45.0,25.0,262.245
45.0,27.5,261.989
45.0,30.0,261.219
45.0,32.5,261.353
45.0,35.0,261.609
45.0,37.5,261.989
45.0,40.0,262.118
45.0,42.5,261.495
45.0,45.0,260.871
45.0,47.5,260.461
45.0,50.0,260.051
45.0,52.5,259.968
45.0,55.0,259.994
45.0,57.5,260.288
45.0,60.0,260.85
45.0,62.5,260.74
45.0,65.0,259.339
45.0,67.5,258.383
45.0,70.0,257.875
45.0,72.5,257.367
45.0,75.0,257.622
45.0,77.5,258.132
45.0,80.0,259.483
45.0,82.5,261.677
45.0,85.0,263.134
45.0,87.5,262.384
45.0,90.0,261.633
45.0,92.5,260.16
45.0,95.0,258.914
45.0,97.5,258.886
45.0,100.0,258.951
45.0,102.5,259.002
45.0,105.0,259.04
45.0,107.5,258.962
45.0,110.0,258.535
45.0,112.5,258.108
45.0,115.0,257.503
45.0,117.5,256.898
45.0,120.0,256.412
45.0,122.5,256.278
45.0,125.0,256.964
45.0,127.5,257.41
45.0,130.0,257.838
45.0,132.5,258.212
45.0,135.0,258.587
45.0,137.5,259.31
45.0,140.0,260.034
45.0,142.5,260.167
45.0,145.0,260.104
45.0,147.5,259.832
45.0,150.0,259.72
45.0,152.5,260.316
45.0,155.0,260.227
45.0,157.5,260.137
45.0,160.0,260.115
45.0,162.5,260.093
45.0,165.0,259.705
45.0,167.5,259.195
45.0,170.0,258.695
45.0,172.5,258.205
45.0,175.0,257.789
45.0,177.5,257.593
45.0,180.0,257.397
45.0,182.5,257.635
45.0,185.0,258.627
45.0,187.5,259.352
45.0,190.0,259.988
45.0,192.5,260.591
45.0,195.0,261.161
45.0,197.5,261.508
45.0,200.0,261.187
45.0,202.5,260.865
45.0,205.0,261.243
45.0,207.5,261.622
45.0,210.0,262.818
45.0,212.5,264.785
45.0,215.0,266.448
45.0,217.5,267.807
45.0,220.0,268.903
45.0,222.5,269.213
45.0,225.0,269.523
45.0,227.5,268.833
45.0,230.0,268.142
45.0,232.5,266.344
45.0,235.0,264.588
45.0,237.5,264.003
45.0,240.0,264.077
45.0,242.5,264.412
45.0,245.0,265.528
45.0,247.5,266.643
45.0,250.0,267.492
45.0,252.5,268.342
45.0,255.0,268.708
45.0,257.5,268.912
45.0,260.0,268.586
45.0,262.5,267.729
45.0,265.0,266.96
45.0,267.5,266.008
45.0,270.0,265.055
45.0,272.5,265.264
45.0,275.0,265.474
45.0,277.5,265.58
45.0,280.0,265.651
45.0,282.5,265.429
45.0,285.0,264.915
45.0,287.5,264.305
45.0,290.0,263.411
45.0,292.5,262.517
45.0,295.0,261.387
45.0,297.5,260.256
45.0,300.0,258.756
45.0,302.5,257.133
45.0,305.0,255.941
45.0,307.5,255.905
45.0,310.0,256.209
45.0,312.5,257.533
45.0,315.0,258.857
45.0,317.5,259.771
45.0,320.0,260.684
45.0,322.5,261.094
45.0,325.0,261.336
45.0,327.5,261.188
45.0,330.0,260.647
45.0,332.5,260.186
45.0,335.0,260.285
45.0,337.5,261.424
45.0,340.0,262.106
45.0,342.5,262.787
45.0,345.0,263.43
45.0,347.5,264.06
45.0,350.0,264.337
45.0,352.5,264.263
45.0,355.0,264.052
45.0,357.5,263.433
45.0,360.0,262.815
50.0,0.0,255.858
50.0,2.5,254.907
50.0,5.0,255.429
50.0,7.5,255.523
50.0,10.0,255.475
50.0,12.5,255.59
50.0,15.0,255.87
50.0,17.5,256.106
50.0,20.0,256.212
50.0,22.5,256.317
50.0,25.0,256.426
50.0,27.5,256.534
50.0,30.0,256.086
50.0,32.5,256.729
50.0,35.0,257.119
50.0,37.5,257.204
50.0,40.0,257.183
50.0,42.5,256.847
50.0,45.0,256.51
50.0,47.5,256.204
50.0,50.0,255.897
50.0,52.5,255.562
50.0,55.0,255.219
50.0,57.5,254.655
50.0,60.0,253.87
50.0,62.5,253.102
50.0,65.0,253.118
50.0,67.5,253.499
50.0,70.0,253.71
50.0,72.5,253.921
50.0,75.0,254.816
50.0,77.5,255.939
50.0,80.0,256.64
50.0,82.5,256.918
50.0,85.0,256.973
50.0,87.5,256.36
50.0,90.0,255.747
50.0,92.5,255.005
50.0,95.0,254.361
50.0,97.5,254.551
50.0,100.0,254.657
50.0,102.5,254.762
50.0,105.0,254.866
50.0,107.5,254.942
50.0,110.0,254.931
50.0,112.5,254.92
50.0,115.0,254.813
50.0,117.5,254.706
50.0,120.0,254.285
50.0,122.5,253.76
50.0,125.0,253.268
50.0,127.5,252.896
50.0,130.0,252.808
50.0,132.5,253.57
50.0,135.0,254.333
50.0,137.5,254.967
50.0,140.0,255.601
50.0,142.5,255.4
50.0,145.0,254.921
50.0,147.5,254.404
50.0,150.0,253.848
50.0,152.5,253.318
50.0,155.0,253.869
50.0,157.5,254.488
50.0,160.0,254.989
50.0,162.5,255.491
50.0,165.0,255.196
50.0,167.5,254.635
50.0,170.0,254.157
50.0,172.5,253.763
50.0,175.0,253.457
50.0,177.5,253.417
50.0,180.0,253.378
50.0,182.5,253.456
50.0,185.0,254.819
50.0,187.5,255.547
50.0,190.0,256.064
50.0,192.5,256.19
50.0,195.0,255.927
50.0,197.5,255.639
50.0,200.0,255.276
50.0,202.5,254.913
50.0,205.0,255.034
50.0,207.5,255.154
50.0,210.0,255.17
50.0,212.5,256.375
50.0,215.0,257.231
50.0,217.5,257.737
50.0,220.0,258.161
50.0,222.5,258.336
50.0,225.0,258.511
50.0,227.5,258.496
50.0,230.0,258.482
50.0,232.5,258.179
50.0,235.0,257.781
50.0,237.5,257.174
50.0,240.0,257.214
50.0,242.5,257.658
50.0,245.0,258.278
50.0,247.5,258.898
50.0,250.0,259.562
50.0,252.5,260.226
50.0,255.0,260.319
50.0,257.5,260.222
50.0,260.0,259.945
50.0,262.5,259.488
50.0,265.0,258.984
50.0,267.5,258.334
50.0,270.0,258.16
50.0,272.5,257.809
50.0,275.0,257.457
50.0,277.5,257.169
50.0,280.0,256.902
50.0,282.5,256.658
50.0,285.0,256.439
50.0,287.5,256.346
50.0,290.0,256.635
50.0,292.5,256.924
50.0,295.0,255.861
50.0,297.5,254.797
50.0,300.0,253.097
50.0,302.5,251.184
50.0,305.0,249.863
50.0,307.5,249.406
50.0,310.0,249.61
50.0,312.5,250.47
50.0,315.0,251.33
50.0,317.5,251.972
50.0,320.0,252.614
50.0,322.5,252.77
50.0,325.0,252.764
50.0,327.5,252.777
50.0,330.0,252.809
50.0,332.5,252.705
50.0,335.0,252.194
50.0,337.5,252.211
50.0,340.0,253.109
50.0,342.5,254.006
50.0,345.0,255.058
50.0,347.5,256.162
50.0,350.0,256.809
50.0,352.5,256.998
50.0,355.0,256.998
50.0,357.5,256.428
50.0,360.0,255.858
55.0,0.0,242.603
55.0,2.5,242.542
55.0,5.0,242.788
55.0,7.5,244.003
55.0,10.0,245.243
55.0,12.5,246.577
55.0,15.0,248.005
55.0,17.5,249.175
55.0,20.0,249.569
55.0,22.5,249.962
55.0,25.0,250.09
55.0,27.5,250.219
55.0,30.0,249.789
55.0,32.5,249.526
55.0,35.0,249.844
55.0,37.5,250.011
55.0,40.0,250.152
55.0,42.5,250.215
55.0,45.0,250.278
55.0,47.5,249.957
55.0,50.0,249.637
55.0,52.5,249.245
55.0,55.0,248.83
55.0,57.5,248.394
55.0,60.0,247.938
55.0,62.5,247.508
55.0,65.0,247.344
55.0,67.5,248.011
55.0,70.0,248.283
55.0,72.5,248.556
55.0,75.0,248.534
55.0,77.5,248.414
55.0,80.0,248.312
55.0,82.5,248.226
55.0,85.0,248.038
55.0,87.5,247.539
55.0,90.0,247.041
55.0,92.5,246.452
55.0,95.0,245.863
55.0,97.5,245.29
55.0,100.0,245.126
55.0,102.5,245.024
55.0,105.0,244.983
55.0,107.5,244.938
55.0,110.0,244.878
55.0,112.5,244.818
55.0,115.0,244.856
55.0,117.5,244.893
55.0,120.0,244.776
55.0,122.5,244.607
55.0,125.0,244.467
55.0,127.5,244.857
55.0,130.0,245.767
55.0,132.5,246.445
55.0,135.0,247.122
55.0,137.5,247.352
55.0,140.0,247.581
55.0,142.5,247.756
55.0,145.0,247.912
55.0,147.5,247.869
55.0,150.0,247.627
55.0,152.5,247.352
55.0,155.0,247.185
55.0,157.5,247.837
55.0,160.0,248.189
55.0,162.5,248.541
55.0,165.0,248.472
55.0,167.5,248.264
55.0,170.0,247.981
55.0,172.5,247.623
55.0,175.0,247.366
55.0,177.5,247.415
55.0,180.0,247.464
55.0,182.5,247.37
55.0,185.0,247.726
55.0,187.5,248.132
55.0,190.0,248.319
55.0,192.5,248.435
55.0,195.0,248.481
55.0,197.5,248.49
55.0,200.0,248.388
55.0,202.5,248.286
55.0,205.0,248.447
55.0,207.5,248.607
55.0,210.0,248.673
55.0,212.5,249.654
55.0,215.0,250.641
55.0,217.5,251.124
55.0,220.0,251.454
55.0,222.5,251.326
55.0,225.0,251.197
55.0,227.5,251.007
55.0,230.0,250.818
55.0,232.5,250.636
55.0,235.0,250.457
55.0,237.5,250.213
55.0,240.0,250.254
55.0,242.5,251.074
55.0,245.0,251.665
55.0,247.5,252.256
55.0,250.0,252.621
55.0,252.5,252.987
55.0,255.0,253.035
55.0,257.5,252.977
55.0,260.0,252.767
55.0,262.5,252.405
55.0,265.0,251.88
55.0,267.5,250.866
55.0,270.0,249.853
55.0,272.5,248.909
55.0,275.0,248.448
55.0,277.5,248.059
55.0,280.0,247.694
55.0,282.5,247.506
55.0,285.0,247.495
55.0,287.5,247.525
55.0,290.0,247.676
55.0,292.5,247.828
55.0,295.0,247.024
55.0,297.5,246.221
55.0,300.0,245.099
55.0,302.5,243.871
55.0,305.0,242.94
55.0,307.5,242.306
55.0,310.0,242.054
55.0,312.5,242.139
55.0,315.0,242.224
55.0,317.5,242.141
55.0,320.0,242.058
55.0,322.5,241.876
55.0,325.0,241.661
55.0,327.5,241.674
55.0,330.0,241.913
55.0,332.5,241.987
55.0,335.0,241.567
55.0,337.5,241.148
55.0,340.0,241.636
55.0,342.5,242.486
55.0,345.0,243.557
55.0,347.5,244.701
55.0,350.0,245.101
55.0,352.5,244.757
55.0,355.0,244.287
55.0,357.5,243.445
55.0,360.0,242.603
60.0,0.0,228.973
60.0,2.5,229.192
60.0,5.0,229.41
60.0,7.5,230.261
60.0,10.0,231.836
60.0,12.5,233.322
60.0,15.0,234.72
60.0,17.5,234.633
60.0,20.0,230.094
60.0,22.5,225.555
60.0,25.0,227.269
60.0,27.5,228.984
60.0,30.0,230.209
60.0,32.5,231.271
60.0,35.0,232.309
60.0,37.5,233.994
60.0,40.0,235.508
60.0,42.5,236.153
60.0,45.0,236.798
60.0,47.5,236.432
60.0,50.0,236.066
60.0,52.5,235.561
60.0,55.0,235.009
60.0,57.5,234.303
60.0,60.0,233.443
60.0,62.5,232.612
60.0,65.0,231.87
60.0,67.5,231.232
60.0,70.0,231.845
60.0,72.5,232.458
60.0,75.0,233.697
60.0,77.5,235.145
60.0,80.0,235.877
60.0,82.5,235.895
60.0,85.0,235.827
60.0,87.5,235.507
60.0,90.0,235.186
60.0,92.5,234.633
60.0,95.0,234.08
60.0,97.5,233.205
60.0,100.0,232.827
60.0,102.5,232.491
60.0,105.0,232.015
60.0,107.5,231.676
60.0,110.0,231.75
60.0,112.5,231.823
60.0,115.0,231.986
60.0,117.5,232.149
60.0,120.0,232.249
60.0,122.5,232.327
60.0,125.0,232.521
60.0,127.5,232.831
60.0,130.0,233.8
60.0,132.5,234.106
60.0,135.0,234.412
60.0,137.5,234.905
60.0,140.0,235.398
60.0,142.5,235.145
60.0,145.0,234.644
60.0,147.5,234.309
60.0,150.0,234.142
60.0,152.5,234.097
60.0,155.0,234.423
60.0,157.5,235.192
60.0,160.0,235.162
60.0,162.5,235.132
60.0,165.0,235.111
60.0,167.5,235.093
60.0,170.0,235.11
60.0,172.5,235.163
60.0,175.0,235.218
60.0,177.5,235.279
60.0,180.0,235.341
60.0,182.5,235.101
60.0,185.0,234.862
60.0,187.5,235.414
60.0,190.0,236.57
60.0,192.5,237.507
60.0,195.0,238.225
60.0,197.5,238.827
60.0,200.0,239.077
60.0,202.5,239.328
60.0,205.0,239.638
60.0,207.5,239.949
60.0,210.0,239.983
60.0,212.5,239.925
60.0,215.0,240.299
60.0,217.5,241.413
60.0,220.0,242.472
60.0,222.5,243.369
60.0,225.0,244.265
