lat,lon,tsurfmx
60.0,227.5,149.66
60.0,230.0,149.699
60.0,232.5,149.955
60.0,235.0,150.283
60.0,237.5,150.317
60.0,240.0,150.06
60.0,242.5,149.811
60.0,245.0,149.59
60.0,247.5,149.377
60.0,250.0,149.367
60.0,252.5,149.358
60.0,255.0,149.317
60.0,257.5,149.265
60.0,260.0,149.226
60.0,262.5,149.2
60.0,265.0,149.203
60.0,267.5,149.294
60.0,270.0,149.386
60.0,272.5,149.73
60.0,275.0,150.111
60.0,277.5,150.45
60.0,280.0,150.817
60.0,282.5,150.788
60.0,285.0,150.358
60.0,287.5,150.077
60.0,290.0,150.157
60.0,292.5,150.238
60.0,295.0,150.319
60.0,297.5,150.401
60.0,300.0,150.481
60.0,302.5,150.564
60.0,305.0,150.618
60.0,307.5,150.648
60.0,310.0,150.677
60.0,312.5,150.704
60.0,315.0,150.732
60.0,317.5,150.756
60.0,320.0,150.78
60.0,322.5,150.799
60.0,325.0,150.816
60.0,327.5,150.83
60.0,330.0,150.84
60.0,332.5,150.849
60.0,335.0,150.851
60.0,337.5,150.853
60.0,340.0,150.837
60.0,342.5,150.822
60.0,345.0,150.807
60.0,347.5,150.794
60.0,350.0,150.777
60.0,352.5,150.755
60.0,355.0,150.729
60.0,357.5,150.69
60.0,360.0,150.653
65.0,0.0,150.641
65.0,2.5,150.608
65.0,5.0,150.575
65.0,7.5,150.54
65.0,10.0,150.503
65.0,12.5,150.474
65.0,15.0,150.454
65.0,17.5,150.432
65.0,20.0,150.407
65.0,22.5,150.382
65.0,25.0,150.366
65.0,27.5,150.349
65.0,30.0,150.342
65.0,32.5,150.337
65.0,35.0,150.334
65.0,37.5,150.332
65.0,40.0,150.334
65.0,42.5,150.343
65.0,45.0,150.352
65.0,47.5,150.342
65.0,50.0,150.331
65.0,52.5,150.322
65.0,55.0,150.314
65.0,57.5,150.298
65.0,60.0,150.274
65.0,62.5,150.246
65.0,65.0,150.202
65.0,67.5,150.159
65.0,70.0,150.115
65.0,72.5,150.071
65.0,75.0,150.036
65.0,77.5,150.005
65.0,80.0,149.985
65.0,82.5,149.977
65.0,85.0,149.974
65.0,87.5,149.988
65.0,90.0,150.001
65.0,92.5,150.016
65.0,95.0,150.033
65.0,97.5,150.049
65.0,100.0,150.064
65.0,102.5,150.083
65.0,105.0,150.105
65.0,107.5,150.123
65.0,110.0,150.132
65.0,112.5,150.14
65.0,115.0,150.14
65.0,117.5,150.141
65.0,120.0,150.149
65.0,122.5,150.16
65.0,125.0,150.165
65.0,127.5,150.164
65.0,130.0,150.165
65.0,132.5,150.168
65.0,135.0,150.171
65.0,137.5,150.163
65.0,140.0,150.155
65.0,142.5,150.144
65.0,145.0,150.133
65.0,147.5,150.124
65.0,150.0,150.118
65.0,152.5,150.11
65.0,155.0,150.098
65.0,157.5,150.086
65.0,160.0,150.096
65.0,162.5,150.106
65.0,165.0,150.119
65.0,167.5,150.135
65.0,170.0,150.147
65.0,172.5,150.156
65.0,175.0,150.167
65.0,177.5,150.185
65.0,180.0,150.204
65.0,182.5,150.204
65.0,185.0,150.203
65.0,187.5,150.208
65.0,190.0,150.214
65.0,192.5,150.212
65.0,195.0,150.202
65.0,197.5,150.189
65.0,200.0,150.171
65.0,202.5,150.152
65.0,205.0,150.128
65.0,207.5,150.104
65.0,210.0,150.077
65.0,212.5,150.05
65.0,215.0,150.021
65.0,217.5,149.989
65.0,220.0,149.959
65.0,222.5,149.938
65.0,225.0,149.917
65.0,227.5,149.896
65.0,230.0,149.876
65.0,232.5,149.86
65.0,235.0,149.845
65.0,237.5,149.83
65.0,240.0,149.814
65.0,242.5,149.795
65.0,245.0,149.768
65.0,247.5,149.74
65.0,250.0,149.724
65.0,252.5,149.708
65.0,255.0,149.702
65.0,257.5,149.698
65.0,260.0,149.707
65.0,262.5,149.728
65.0,265.0,149.756
65.0,267.5,149.803
65.0,270.0,149.851
65.0,272.5,149.92
65.0,275.0,149.99
65.0,277.5,150.065
65.0,280.0,150.142
65.0,282.5,150.224
65.0,285.0,150.31
65.0,287.5,150.395
65.0,290.0,150.473
65.0,292.5,150.552
65.0,295.0,150.603
65.0,297.5,150.654
65.0,300.0,150.69
65.0,302.5,150.725
65.0,305.0,150.75
65.0,307.5,150.764
65.0,310.0,150.776
65.0,312.5,150.783
65.0,315.0,150.791
65.0,317.5,150.797
65.0,320.0,150.802
65.0,322.5,150.81
65.0,325.0,150.818
65.0,327.5,150.824
65.0,330.0,150.828
65.0,332.5,150.831
65.0,335.0,150.827
65.0,337.5,150.823
65.0,340.0,150.818
65.0,342.5,150.813
65.0,345.0,150.825
65.0,347.5,150.843
65.0,350.0,150.805
65.0,352.5,150.713
65.0,355.0,150.644
65.0,357.5,150.643
65.0,360.0,150.641
70.0,0.0,150.569
70.0,2.5,150.547
70.0,5.0,150.524
70.0,7.5,150.502
70.0,10.0,150.479
70.0,12.5,150.46
70.0,15.0,150.443
70.0,17.5,150.424
70.0,20.0,150.402
70.0,22.5,150.379
70.0,25.0,150.368
70.0,27.5,150.358
70.0,30.0,150.352
70.0,32.5,150.348
70.0,35.0,150.342
70.0,37.5,150.333
70.0,40.0,150.326
70.0,42.5,150.33
70.0,45.0,150.335
70.0,47.5,150.33
70.0,50.0,150.326
70.0,52.5,150.313
70.0,55.0,150.296
70.0,57.5,150.281
70.0,60.0,150.265
70.0,62.5,150.246
70.0,65.0,150.219
70.0,67.5,150.191
70.0,70.0,150.162
70.0,72.5,150.134
70.0,75.0,150.103
70.0,77.5,150.071
70.0,80.0,150.037
70.0,82.5,150.002
70.0,85.0,149.969
70.0,87.5,149.944
70.0,90.0,149.919
70.0,92.5,149.913
70.0,95.0,149.908
70.0,97.5,149.901
70.0,100.0,149.892
70.0,102.5,149.892
70.0,105.0,149.9
70.0,107.5,149.91
70.0,110.0,149.92
70.0,112.5,149.93
70.0,115.0,149.939
70.0,117.5,149.949
70.0,120.0,149.956
70.0,122.5,149.962
70.0,125.0,149.97
70.0,127.5,149.98
70.0,130.0,149.991
70.0,132.5,150.008
70.0,135.0,150.024
70.0,137.5,150.027
70.0,140.0,150.03
70.0,142.5,150.037
70.0,145.0,150.047
70.0,147.5,150.065
70.0,150.0,150.087
70.0,152.5,150.109
70.0,155.0,150.126
70.0,157.5,150.143
70.0,160.0,150.148
70.0,162.5,150.152
70.0,165.0,150.167
70.0,167.5,150.185
70.0,170.0,150.207
70.0,172.5,150.233
70.0,175.0,150.254
70.0,177.5,150.262
70.0,180.0,150.27
70.0,182.5,150.289
70.0,185.0,150.308
70.0,187.5,150.307
70.0,190.0,150.298
70.0,192.5,150.296
70.0,195.0,150.3
70.0,197.5,150.303
70.0,200.0,150.303
70.0,202.5,150.302
70.0,205.0,150.301
70.0,207.5,150.3
70.0,210.0,150.298
70.0,212.5,150.294
70.0,215.0,150.285
70.0,217.5,150.27
70.0,220.0,150.255
70.0,222.5,150.241
70.0,225.0,150.226
70.0,227.5,150.206
70.0,230.0,150.187
70.0,232.5,150.163
70.0,235.0,150.138
70.0,237.5,150.124
70.0,240.0,150.12
70.0,242.5,150.11
70.0,245.0,150.083
70.0,247.5,150.056
70.0,250.0,150.04
70.0,252.5,150.025
70.0,255.0,150.027
70.0,257.5,150.035
70.0,260.0,150.061
70.0,262.5,150.105
70.0,265.0,150.151
70.0,267.5,150.199
70.0,270.0,150.247
70.0,272.5,150.318
70.0,275.0,150.39
70.0,277.5,150.45
70.0,280.0,150.506
70.0,282.5,150.552
70.0,285.0,150.587
70.0,287.5,150.623
70.0,290.0,150.66
70.0,292.5,150.696
70.0,295.0,150.721
70.0,297.5,150.745
70.0,300.0,150.753
70.0,302.5,150.757
70.0,305.0,150.757
70.0,307.5,150.754
70.0,310.0,150.754
70.0,312.5,150.761
70.0,315.0,150.768
70.0,317.5,150.77
70.0,320.0,150.772
70.0,322.5,150.777
70.0,325.0,150.783
70.0,327.5,150.783
70.0,330.0,150.775
70.0,332.5,150.768
70.0,335.0,150.763
70.0,337.5,150.757
70.0,340.0,150.74
70.0,342.5,150.723
70.0,345.0,150.703
70.0,347.5,150.681
70.0,350.0,150.664
70.0,352.5,150.651
70.0,355.0,150.633
70.0,357.5,150.601
70.0,360.0,150.569
75.0,0.0,150.474
75.0,2.5,150.453
75.0,5.0,150.433
75.0,7.5,150.42
75.0,10.0,150.41
75.0,12.5,150.397
75.0,15.0,150.38
75.0,17.5,150.364
75.0,20.0,150.354
75.0,22.5,150.343
75.0,25.0,150.336
75.0,27.5,150.328
75.0,30.0,150.32
75.0,32.5,150.312
75.0,35.0,150.308
75.0,37.5,150.307
75.0,40.0,150.306
75.0,42.5,150.302
75.0,45.0,150.298
75.0,47.5,150.288
75.0,50.0,150.277
75.0,52.5,150.26
75.0,55.0,150.24
75.0,57.5,150.224
75.0,60.0,150.211
75.0,62.5,150.202
75.0,65.0,150.2
75.0,67.5,150.199
75.0,70.0,150.177
75.0,72.5,150.155
75.0,75.0,150.131
75.0,77.5,150.106
75.0,80.0,150.082
75.0,82.5,150.057
75.0,85.0,150.032
75.0,87.5,150.007
75.0,90.0,149.982
75.0,92.5,149.965
75.0,95.0,149.949
75.0,97.5,149.932
75.0,100.0,149.915
75.0,102.5,149.904
75.0,105.0,149.899
75.0,107.5,149.894
75.0,110.0,149.886
75.0,112.5,149.879
75.0,115.0,149.874
75.0,117.5,149.869
75.0,120.0,149.87
75.0,122.5,149.874
75.0,125.0,149.877
75.0,127.5,149.879
75.0,130.0,149.886
75.0,132.5,149.909
75.0,135.0,149.931
75.0,137.5,149.952
75.0,140.0,149.972
75.0,142.5,150.002
75.0,145.0,150.033
75.0,147.5,150.059
75.0,150.0,150.08
75.0,152.5,150.101
75.0,155.0,150.128
75.0,157.5,150.156
75.0,160.0,150.156
75.0,162.5,150.156
75.0,165.0,150.203
75.0,167.5,150.265
75.0,170.0,150.311
75.0,172.5,150.342
75.0,175.0,150.366
75.0,177.5,150.369
75.0,180.0,150.373
75.0,182.5,150.384
75.0,185.0,150.395
75.0,187.5,150.413
75.0,190.0,150.432
75.0,192.5,150.45
75.0,195.0,150.465
75.0,197.5,150.481
75.0,200.0,150.498
75.0,202.5,150.515
75.0,205.0,150.519
75.0,207.5,150.523
75.0,210.0,150.511
75.0,212.5,150.494
75.0,215.0,150.481
75.0,217.5,150.474
75.0,220.0,150.476
75.0,222.5,150.51
75.0,225.0,150.544
75.0,227.5,150.517
75.0,230.0,150.491
75.0,232.5,150.473
75.0,235.0,150.459
75.0,237.5,150.449
75.0,240.0,150.445
75.0,242.5,150.441
75.0,245.0,150.437
75.0,247.5,150.434
75.0,250.0,150.426
75.0,252.5,150.418
75.0,255.0,150.422
75.0,257.5,150.43
75.0,260.0,150.445
75.0,262.5,150.469
75.0,265.0,150.492
75.0,267.5,150.515
75.0,270.0,150.538
75.0,272.5,150.56
75.0,275.0,150.582
75.0,277.5,150.61
75.0,280.0,150.641
75.0,282.5,150.66
75.0,285.0,150.668
75.0,287.5,150.671
75.0,290.0,150.662
75.0,292.5,150.653
75.0,295.0,150.646
75.0,297.5,150.639
75.0,300.0,150.641
75.0,302.5,150.646
75.0,305.0,150.649
75.0,307.5,150.648
75.0,310.0,150.646
75.0,312.5,150.635
75.0,315.0,150.624
75.0,317.5,150.634
75.0,320.0,150.647
75.0,322.5,150.657
75.0,325.0,150.665
75.0,327.5,150.67
75.0,330.0,150.67
75.0,332.5,150.667
75.0,335.0,150.653
75.0,337.5,150.639
75.0,340.0,150.625
75.0,342.5,150.611
75.0,345.0,150.589
75.0,347.5,150.565
75.0,350.0,150.541
75.0,352.5,150.518
75.0,355.0,150.498
75.0,357.5,150.486
75.0,360.0,150.474
80.0,0.0,149.656
80.0,2.5,149.63
80.0,5.0,149.604
80.0,7.5,149.594
80.0,10.0,149.589
80.0,12.5,149.587
80.0,15.0,149.587
80.0,17.5,149.587
80.0,20.0,149.584
80.0,22.5,149.58
80.0,25.0,149.622
80.0,27.5,149.663
80.0,30.0,149.695
80.0,32.5,149.723
80.0,35.0,149.755
80.0,37.5,149.792
80.0,40.0,149.822
80.0,42.5,149.835
80.0,45.0,149.848
80.0,47.5,149.857
80.0,50.0,149.865
80.0,52.5,149.856
80.0,55.0,149.842
80.0,57.5,149.825
80.0,60.0,149.807
80.0,62.5,149.795
80.0,65.0,149.804
80.0,67.5,149.813
80.0,70.0,149.811
80.0,72.5,149.809
80.0,75.0,149.796
80.0,77.5,149.779
80.0,80.0,149.77
80.0,82.5,149.767
80.0,85.0,149.764
80.0,87.5,149.76
80.0,90.0,149.755
80.0,92.5,149.762
80.0,95.0,149.77
80.0,97.5,149.772
80.0,100.0,149.773
80.0,102.5,149.778
80.0,105.0,149.785
80.0,107.5,149.792
80.0,110.0,149.795
80.0,112.5,149.8
80.0,115.0,149.81
80.0,117.5,149.82
80.0,120.0,149.838
80.0,122.5,149.859
80.0,125.0,149.879
80.0,127.5,149.898
80.0,130.0,149.915
80.0,132.5,149.929
80.0,135.0,149.942
80.0,137.5,149.958
80.0,140.0,149.978
80.0,142.5,150.0
80.0,145.0,150.024
80.0,147.5,150.042
80.0,150.0,150.052
80.0,152.5,150.062
80.0,155.0,150.074
80.0,157.5,150.086
80.0,160.0,150.091
80.0,162.5,150.095
80.0,165.0,150.111
80.0,167.5,150.131
80.0,170.0,150.142
80.0,172.5,150.144
80.0,175.0,150.146
80.0,177.5,150.15
80.0,180.0,150.153
80.0,182.5,150.143
80.0,185.0,150.134
80.0,187.5,150.138
80.0,190.0,150.145
80.0,192.5,150.157
80.0,195.0,150.173
80.0,197.5,150.19
80.0,200.0,150.216
80.0,202.5,150.241
80.0,205.0,150.251
80.0,207.5,150.262
80.0,210.0,150.259
80.0,212.5,150.251
80.0,215.0,150.253
80.0,217.5,150.264
80.0,220.0,150.277
80.0,222.5,150.295
80.0,225.0,150.313
80.0,227.5,150.342
80.0,230.0,150.371
80.0,232.5,150.365
80.0,235.0,150.349
80.0,237.5,150.335
80.0,240.0,150.325
80.0,242.5,150.315
80.0,245.0,150.307
80.0,247.5,150.299
80.0,250.0,150.283
80.0,252.5,150.267
80.0,255.0,150.255
80.0,257.5,150.245
80.0,260.0,150.239
80.0,262.5,150.236
80.0,265.0,150.238
80.0,267.5,150.252
80.0,270.0,150.267
80.0,272.5,150.272
80.0,275.0,150.277
80.0,277.5,150.278
80.0,280.0,150.277
80.0,282.5,150.283
80.0,285.0,150.293
80.0,287.5,150.296
80.0,290.0,150.277
80.0,292.5,150.257
80.0,295.0,150.263
80.0,297.5,150.268
80.0,300.0,150.281
80.0,302.5,150.297
80.0,305.0,150.328
80.0,307.5,150.376
80.0,310.0,150.412
80.0,312.5,150.412
80.0,315.0,150.413
80.0,317.5,150.367
80.0,320.0,150.32
80.0,322.5,150.276
80.0,325.0,150.234
80.0,327.5,150.191
80.0,330.0,150.148
80.0,332.5,150.109
80.0,335.0,150.082
80.0,337.5,150.055
80.0,340.0,150.0
80.0,342.5,149.944
80.0,345.0,149.894
80.0,347.5,149.847
80.0,350.0,149.793
80.0,352.5,149.733
80.0,355.0,149.684
80.0,357.5,149.67
80.0,360.0,149.656
85.0,0.0,148.946
85.0,2.5,148.872
85.0,5.0,148.797
85.0,7.5,148.745
85.0,10.0,148.702
85.0,12.5,148.666
85.0,15.0,148.637
85.0,17.5,148.609
85.0,20.0,148.586
85.0,22.5,148.563
85.0,25.0,148.547
85.0,27.5,148.531
85.0,30.0,148.527
85.0,32.5,148.528
85.0,35.0,148.533
85.0,37.5,148.543
85.0,40.0,148.554
85.0,42.5,148.569
85.0,45.0,148.584
85.0,47.5,148.6
85.0,50.0,148.616
85.0,52.5,148.622
85.0,55.0,148.625
85.0,57.5,148.631
85.0,60.0,148.643
85.0,62.5,148.649
85.0,65.0,148.644
85.0,67.5,148.638
85.0,70.0,148.647
85.0,72.5,148.658
85.0,75.0,148.667
85.0,77.5,148.675
85.0,80.0,148.683
85.0,82.5,148.692
85.0,85.0,148.7
85.0,87.5,148.706
85.0,90.0,148.712
85.0,92.5,148.719
85.0,95.0,148.727
85.0,97.5,148.747
85.0,100.0,148.772
85.0,102.5,148.803
85.0,105.0,148.84
85.0,107.5,148.88
85.0,110.0,148.934
85.0,112.5,148.987
85.0,115.0,148.999
85.0,117.5,149.011
85.0,120.0,149.027
85.0,122.5,149.043
85.0,125.0,149.079
85.0,127.5,149.134
85.0,130.0,149.183
85.0,132.5,149.211
85.0,135.0,149.24
85.0,137.5,149.251
85.0,140.0,149.261
85.0,142.5,149.273
85.0,145.0,149.285
85.0,147.5,149.307
85.0,150.0,149.34
85.0,152.5,149.354
85.0,155.0,149.314
85.0,157.5,149.273
85.0,160.0,149.258
85.0,162.5,149.243
85.0,165.0,149.278
85.0,167.5,149.33
85.0,170.0,149.344
85.0,172.5,149.321
85.0,175.0,149.311
85.0,177.5,149.339
85.0,180.0,149.366
85.0,182.5,149.299
85.0,185.0,149.231
85.0,187.5,149.227
85.0,190.0,149.246
85.0,192.5,149.254
85.0,195.0,149.252
85.0,197.5,149.252
85.0,200.0,149.259
85.0,202.5,149.266
85.0,205.0,149.242
85.0,207.5,149.218
85.0,210.0,149.205
85.0,212.5,149.197
85.0,215.0,149.191
85.0,217.5,149.187
85.0,220.0,149.177
85.0,222.5,149.152
85.0,225.0,149.126
85.0,227.5,149.14
85.0,230.0,149.154
85.0,232.5,149.162
85.0,235.0,149.167
85.0,237.5,149.149
85.0,240.0,149.107
85.0,242.5,149.064
85.0,245.0,149.019
85.0,247.5,148.974
85.0,250.0,148.935
85.0,252.5,148.897
85.0,255.0,148.856
85.0,257.5,148.815
85.0,260.0,148.795
85.0,262.5,148.798
85.0,265.0,148.802
85.0,267.5,148.809
85.0,270.0,148.816
85.0,272.5,148.807
85.0,275.0,148.798
85.0,277.5,148.806
85.0,280.0,148.821
85.0,282.5,148.842
85.0,285.0,148.872
85.0,287.5,148.893
85.0,290.0,148.885
85.0,292.5,148.877
85.0,295.0,148.894
85.0,297.5,148.91
85.0,300.0,148.96
85.0,302.5,149.022
85.0,305.0,149.072
85.0,307.5,149.112
85.0,310.0,149.147
85.0,312.5,149.174
85.0,315.0,149.2
85.0,317.5,149.216
85.0,320.0,149.232
85.0,322.5,149.237
85.0,325.0,149.237
85.0,327.5,149.23
85.0,330.0,149.216
85.0,332.5,149.204
85.0,335.0,149.199
85.0,337.5,149.194
85.0,340.0,149.152
85.0,342.5,149.11
85.0,345.0,149.043
85.0,347.5,148.968
85.0,350.0,148.92
85.0,352.5,148.898
85.0,355.0,148.889
85.0,357.5,148.918
85.0,360.0,148.946
90.0,0.0,147.78
90.0,2.5,147.78
90.0,5.0,147.78
90.0,7.5,147.78
90.0,10.0,147.78
90.0,12.5,147.78
90.0,15.0,147.78
90.0,17.5,147.78
90.0,20.0,147.78
90.0,22.5,147.78
90.0,25.0,147.78
90.0,27.5,147.78
90.0,30.0,147.78
90.0,32.5,147.78
90.0,35.0,147.78
90.0,37.5,147.78
90.0,40.0,147.78
90.0,42.5,147.78
90.0,45.0,147.78
90.0,47.5,147.78
90.0,50.0,147.78
90.0,52.5,147.78
90.0,55.0,147.78
90.0,57.5,147.78
90.0,60.0,147.78
90.0,62.5,147.78
90.0,65.0,147.78
90.0,67.5,147.78
90.0,70.0,147.78
90.0,72.5,147.78
90.0,75.0,147.78
90.0,77.5,147.78
90.0,80.0,147.78
90.0,82.5,147.78
90.0,85.0,147.78
90.0,87.5,147.78
90.0,90.0,147.78
90.0,92.5,147.78
90.0,95.0,147.78
90.0,97.5,147.78
90.0,100.0,147.78
90.0,102.5,147.78
90.0,105.0,147.78
90.0,107.5,147.78
90.0,110.0,147.78
90.0,112.5,147.78
90.0,115.0,147.78
90.0,117.5,147.78
90.0,120.0,147.78
90.0,122.5,147.78
90.0,125.0,147.78
90.0,127.5,147.78
90.0,130.0,147.78
90.0,132.5,147.78
90.0,135.0,147.78
90.0,137.5,147.78
90.0,140.0,147.78
90.0,142.5,147.78
90.0,145.0,147.78
90.0,147.5,147.78
90.0,150.0,147.78
90.0,152.5,147.78
90.0,155.0,147.78
90.0,157.5,147.78
90.0,160.0,147.78
90.0,162.5,147.78
90.0,165.0,147.78
90.0,167.5,147.78
90.0,170.0,147.78
90.0,172.5,147.78
90.0,175.0,147.78
90.0,177.5,147.78
90.0,180.0,147.78
90.0,182.5,147.78
90.0,185.0,147.78
90.0,187.5,147.78
90.0,190.0,147.78
90.0,192.5,147.78
90.0,195.0,147.78
90.0,197.5,147.78
90.0,200.0,147.78
90.0,202.5,147.78
90.0,205.0,147.78
90.0,207.5,147.78
90.0,210.0,147.78
90.0,212.5,147.78
90.0,215.0,147.78
90.0,217.5,147.78
90.0,220.0,147.78
90.0,222.5,147.78
90.0,225.0,147.78
90.0,227.5,147.78
90.0,230.0,147.78
90.0,232.5,147.78
90.0,235.0,147.78
90.0,237.5,147.78
90.0,240.0,147.78
90.0,242.5,147.78
90.0,245.0,147.78
90.0,247.5,147.78
90.0,250.0,147.78
90.0,252.5,147.78
90.0,255.0,147.78
90.0,257.5,147.78
90.0,260.0,147.78
90.0,262.5,147.78
90.0,265.0,147.78
90.0,267.5,147.78
90.0,270.0,147.78
90.0,272.5,147.78
90.0,275.0,147.78
90.0,277.5,147.78
90.0,280.0,147.78
90.0,282.5,147.78
90.0,285.0,147.78
90.0,287.5,147.78
90.0,290.0,147.78
90.0,292.5,147.78
90.0,295.0,147.78
90.0,297.5,147.78
90.0,300.0,147.78
90.0,302.5,147.78
90.0,305.0,147.78
90.0,307.5,147.78
90.0,310.0,147.78
90.0,312.5,147.78
90.0,315.0,147.78
90.0,317.5,147.78
90.0,320.0,147.78
90.0,322.5,147.78
90.0,325.0,147.78
90.0,327.5,147.78
90.0,330.0,147.78
90.0,332.5,147.78
90.0,335.0,147.78
90.0,337.5,147.78
90.0,340.0,147.78
90.0,342.5,147.78
90.0,345.0,147.78
90.0,347.5,147.78
90.0,350.0,147.78
90.0,352.5,147.78
90.0,355.0,147.78
90.0,357.5,147.78
90.0,360.0,147.78
