lat,lon,tsurfmx
60.0,227.5,165.651
60.0,230.0,165.541
60.0,232.5,165.4
60.0,235.0,165.25
60.0,237.5,164.977
60.0,240.0,164.583
60.0,242.5,164.436
60.0,245.0,164.506
60.0,247.5,164.576
60.0,250.0,164.371
60.0,252.5,164.166
60.0,255.0,163.72
60.0,257.5,163.192
60.0,260.0,163.059
60.0,262.5,163.32
60.0,265.0,163.618
60.0,267.5,164.028
60.0,270.0,164.439
60.0,272.5,164.566
60.0,275.0,164.986
60.0,277.5,165.249
60.0,280.0,165.461
60.0,282.5,164.431
60.0,285.0,162.16
60.0,287.5,160.446
60.0,290.0,160.402
60.0,292.5,160.358
60.0,295.0,160.366
60.0,297.5,160.375
60.0,300.0,160.285
60.0,302.5,160.162
60.0,305.0,159.902
60.0,307.5,159.781
60.0,310.0,159.668
60.0,312.5,159.579
60.0,315.0,159.49
60.0,317.5,159.456
60.0,320.0,159.421
60.0,322.5,159.326
60.0,325.0,159.211
60.0,327.5,159.089
60.0,330.0,158.961
60.0,332.5,158.807
60.0,335.0,158.599
60.0,337.5,158.634
60.0,340.0,158.627
60.0,342.5,158.62
60.0,345.0,158.69
60.0,347.5,158.787
60.0,350.0,158.82
60.0,352.5,158.789
60.0,355.0,159.209
60.0,357.5,160.975
60.0,360.0,162.742
65.0,0.0,154.975
65.0,2.5,154.731
65.0,5.0,154.523
65.0,7.5,154.283
65.0,10.0,153.987
65.0,12.5,153.974
65.0,15.0,154.245
65.0,17.5,154.451
65.0,20.0,154.465
65.0,22.5,154.478
65.0,25.0,154.45
65.0,27.5,154.422
65.0,30.0,154.573
65.0,32.5,154.784
65.0,35.0,155.084
65.0,37.5,155.307
65.0,40.0,155.514
65.0,42.5,155.674
65.0,45.0,155.834
65.0,47.5,155.921
65.0,50.0,156.008
65.0,52.5,155.991
65.0,55.0,155.94
65.0,57.5,155.812
65.0,60.0,155.607
65.0,62.5,155.369
65.0,65.0,155.14
65.0,67.5,154.98
65.0,70.0,154.926
65.0,72.5,154.873
65.0,75.0,154.986
65.0,77.5,155.156
65.0,80.0,155.306
65.0,82.5,155.435
65.0,85.0,155.559
65.0,87.5,155.667
65.0,90.0,155.775
65.0,92.5,155.748
65.0,95.0,155.935
65.0,97.5,156.092
65.0,100.0,156.239
65.0,102.5,156.385
65.0,105.0,156.53
65.0,107.5,156.614
65.0,110.0,156.514
65.0,112.5,156.414
65.0,115.0,156.33
65.0,117.5,156.245
65.0,120.0,156.155
65.0,122.5,156.099
65.0,125.0,156.155
65.0,127.5,156.138
65.0,130.0,156.155
65.0,132.5,156.275
65.0,135.0,156.395
65.0,137.5,156.225
65.0,140.0,156.054
65.0,142.5,155.841
65.0,145.0,155.614
65.0,147.5,155.423
65.0,150.0,155.269
65.0,152.5,155.133
65.0,155.0,155.195
65.0,157.5,155.326
65.0,160.0,155.541
65.0,162.5,155.756
65.0,165.0,155.89
65.0,167.5,155.998
65.0,170.0,156.076
65.0,172.5,156.124
65.0,175.0,156.178
65.0,177.5,156.254
65.0,180.0,156.33
65.0,182.5,156.296
65.0,185.0,156.263
65.0,187.5,156.454
65.0,190.0,156.668
65.0,192.5,156.757
65.0,195.0,156.721
65.0,197.5,156.683
65.0,200.0,156.641
65.0,202.5,156.599
65.0,205.0,156.591
65.0,207.5,156.582
65.0,210.0,156.529
65.0,212.5,156.523
65.0,215.0,156.675
65.0,217.5,156.784
65.0,220.0,156.847
65.0,222.5,156.768
65.0,225.0,156.689
65.0,227.5,156.68
65.0,230.0,156.672
65.0,232.5,156.683
65.0,235.0,156.701
65.0,237.5,156.656
65.0,240.0,156.547
65.0,242.5,156.395
65.0,245.0,156.349
65.0,247.5,156.303
65.0,250.0,156.218
65.0,252.5,156.133
65.0,255.0,156.043
65.0,257.5,155.951
65.0,260.0,155.941
65.0,262.5,156.013
65.0,265.0,156.095
65.0,267.5,156.208
65.0,270.0,156.321
65.0,272.5,156.36
65.0,275.0,156.605
65.0,277.5,156.817
65.0,280.0,157.019
65.0,282.5,157.234
65.0,285.0,157.464
65.0,287.5,157.669
65.0,290.0,157.805
65.0,292.5,157.94
65.0,295.0,156.689
65.0,297.5,155.439
65.0,300.0,154.796
65.0,302.5,154.356
65.0,305.0,154.043
65.0,307.5,153.959
65.0,310.0,153.893
65.0,312.5,153.839
65.0,315.0,153.786
65.0,317.5,153.744
65.0,320.0,153.702
65.0,322.5,153.637
65.0,325.0,153.564
65.0,327.5,153.648
65.0,330.0,153.89
65.0,332.5,154.026
65.0,335.0,153.864
65.0,337.5,153.818
65.0,340.0,154.586
65.0,342.5,155.354
65.0,345.0,155.484
65.0,347.5,155.401
65.0,350.0,155.127
65.0,352.5,154.66
65.0,355.0,154.384
65.0,357.5,154.68
65.0,360.0,154.975
70.0,0.0,151.219
70.0,2.5,151.204
70.0,5.0,151.19
70.0,7.5,151.143
70.0,10.0,151.094
70.0,12.5,151.074
70.0,15.0,151.081
70.0,17.5,151.086
70.0,20.0,151.085
70.0,22.5,151.084
70.0,25.0,151.053
70.0,27.5,151.023
70.0,30.0,151.03
70.0,32.5,151.051
70.0,35.0,151.077
70.0,37.5,151.133
70.0,40.0,151.192
70.0,42.5,151.263
70.0,45.0,151.333
70.0,47.5,151.363
70.0,50.0,151.393
70.0,52.5,151.391
70.0,55.0,151.378
70.0,57.5,151.35
70.0,60.0,151.307
70.0,62.5,151.25
70.0,65.0,151.179
70.0,67.5,151.116
70.0,70.0,151.078
70.0,72.5,151.039
70.0,75.0,151.012
70.0,77.5,150.989
70.0,80.0,150.963
70.0,82.5,150.936
70.0,85.0,150.923
70.0,87.5,150.953
70.0,90.0,150.983
70.0,92.5,151.053
70.0,95.0,151.136
70.0,97.5,151.24
70.0,100.0,151.337
70.0,102.5,151.428
70.0,105.0,151.514
70.0,107.5,151.581
70.0,110.0,151.586
70.0,112.5,151.592
70.0,115.0,151.663
70.0,117.5,151.733
70.0,120.0,151.756
70.0,122.5,151.771
70.0,125.0,151.858
70.0,127.5,151.93
70.0,130.0,152.001
70.0,132.5,152.065
70.0,135.0,152.128
70.0,137.5,152.055
70.0,140.0,151.981
70.0,142.5,151.929
70.0,145.0,151.884
70.0,147.5,151.867
70.0,150.0,151.878
70.0,152.5,151.874
70.0,155.0,151.905
70.0,157.5,151.948
70.0,160.0,152.192
70.0,162.5,152.436
70.0,165.0,152.376
70.0,167.5,152.215
70.0,170.0,152.141
70.0,172.5,152.154
70.0,175.0,152.169
70.0,177.5,152.192
70.0,180.0,152.214
70.0,182.5,152.228
70.0,185.0,152.291
70.0,187.5,152.349
70.0,190.0,152.394
70.0,192.5,152.427
70.0,195.0,152.45
70.0,197.5,152.462
70.0,200.0,152.446
70.0,202.5,152.43
70.0,205.0,152.435
70.0,207.5,152.439
70.0,210.0,152.471
70.0,212.5,152.583
70.0,215.0,152.712
70.0,217.5,152.821
70.0,220.0,152.903
70.0,222.5,152.899
70.0,225.0,152.896
70.0,227.5,152.889
70.0,230.0,152.882
70.0,232.5,152.843
70.0,235.0,152.793
70.0,237.5,152.785
70.0,240.0,152.819
70.0,242.5,152.835
70.0,245.0,152.799
70.0,247.5,152.762
70.0,250.0,152.633
70.0,252.5,152.503
70.0,255.0,152.465
70.0,257.5,152.457
70.0,260.0,152.467
70.0,262.5,152.493
70.0,265.0,152.497
70.0,267.5,152.437
70.0,270.0,152.377
70.0,272.5,152.466
70.0,275.0,152.577
70.0,277.5,152.658
70.0,280.0,152.729
70.0,282.5,152.799
70.0,285.0,152.867
70.0,287.5,152.938
70.0,290.0,153.021
70.0,292.5,153.103
70.0,295.0,153.022
70.0,297.5,152.94
70.0,300.0,152.607
70.0,302.5,152.19
70.0,305.0,151.989
70.0,307.5,151.96
70.0,310.0,151.934
70.0,312.5,151.918
70.0,315.0,151.901
70.0,317.5,151.891
70.0,320.0,151.881
70.0,322.5,151.786
70.0,325.0,151.662
70.0,327.5,151.708
70.0,330.0,151.923
70.0,332.5,152.062
70.0,335.0,152.018
70.0,337.5,151.976
70.0,340.0,151.889
70.0,342.5,151.801
70.0,345.0,151.685
70.0,347.5,151.56
70.0,350.0,151.44
70.0,352.5,151.326
70.0,355.0,151.238
70.0,357.5,151.228
70.0,360.0,151.219
75.0,0.0,150.789
75.0,2.5,150.766
75.0,5.0,150.742
75.0,7.5,150.727
75.0,10.0,150.714
75.0,12.5,150.698
75.0,15.0,150.679
75.0,17.5,150.661
75.0,20.0,150.649
75.0,22.5,150.637
75.0,25.0,150.628
75.0,27.5,150.619
75.0,30.0,150.609
75.0,32.5,150.6
75.0,35.0,150.594
75.0,37.5,150.592
75.0,40.0,150.589
75.0,42.5,150.584
75.0,45.0,150.578
75.0,47.5,150.567
75.0,50.0,150.557
75.0,52.5,150.541
75.0,55.0,150.523
75.0,57.5,150.509
75.0,60.0,150.497
75.0,62.5,150.488
75.0,65.0,150.489
75.0,67.5,150.489
75.0,70.0,150.47
75.0,72.5,150.451
75.0,75.0,150.431
75.0,77.5,150.411
75.0,80.0,150.391
75.0,82.5,150.371
75.0,85.0,150.352
75.0,87.5,150.333
75.0,90.0,150.314
75.0,92.5,150.423
75.0,95.0,150.538
75.0,97.5,150.47
75.0,100.0,150.34
75.0,102.5,150.3
75.0,105.0,150.351
75.0,107.5,150.379
75.0,110.0,150.338
75.0,112.5,150.297
75.0,115.0,150.409
75.0,117.5,150.524
75.0,120.0,150.528
75.0,122.5,150.493
75.0,125.0,150.536
75.0,127.5,150.657
75.0,130.0,150.707
75.0,132.5,150.547
75.0,135.0,150.394
75.0,137.5,150.645
75.0,140.0,150.902
75.0,142.5,150.805
75.0,145.0,150.589
75.0,147.5,150.62
75.0,150.0,150.898
75.0,152.5,151.046
75.0,155.0,150.795
75.0,157.5,150.555
75.0,160.0,150.797
75.0,162.5,151.049
75.0,165.0,150.974
75.0,167.5,150.789
75.0,170.0,150.883
75.0,172.5,151.256
75.0,175.0,151.449
75.0,177.5,151.105
75.0,180.0,150.794
75.0,182.5,151.011
75.0,185.0,151.228
75.0,187.5,151.182
75.0,190.0,151.047
75.0,192.5,151.006
75.0,195.0,151.058
75.0,197.5,151.095
75.0,200.0,151.089
75.0,202.5,151.082
75.0,205.0,151.079
75.0,207.5,151.077
75.0,210.0,151.16
75.0,212.5,151.273
75.0,215.0,151.349
75.0,217.5,151.388
75.0,220.0,151.445
75.0,222.5,151.554
75.0,225.0,151.662
75.0,227.5,151.359
75.0,230.0,151.057
75.0,232.5,151.18
75.0,235.0,151.448
75.0,237.5,151.573
75.0,240.0,151.546
75.0,242.5,151.52
75.0,245.0,151.509
75.0,247.5,151.503
75.0,250.0,151.228
75.0,252.5,150.954
75.0,255.0,150.985
75.0,257.5,151.118
75.0,260.0,151.146
75.0,262.5,151.07
75.0,265.0,151.007
75.0,267.5,150.971
75.0,270.0,150.936
75.0,272.5,150.94
75.0,275.0,150.944
75.0,277.5,150.986
75.0,280.0,151.041
75.0,282.5,151.073
75.0,285.0,151.081
75.0,287.5,151.08
75.0,290.0,151.048
75.0,292.5,151.016
75.0,295.0,150.997
75.0,297.5,150.977
75.0,300.0,150.99
75.0,302.5,151.013
75.0,305.0,151.021
75.0,307.5,151.009
75.0,310.0,150.997
75.0,312.5,150.988
75.0,315.0,150.978
75.0,317.5,150.99
75.0,320.0,151.001
75.0,322.5,151.008
75.0,325.0,151.014
75.0,327.5,151.017
75.0,330.0,151.016
75.0,332.5,151.011
75.0,335.0,150.992
75.0,337.5,150.974
75.0,340.0,150.957
75.0,342.5,150.941
75.0,345.0,150.917
75.0,347.5,150.891
75.0,350.0,150.867
75.0,352.5,150.843
75.0,355.0,150.821
75.0,357.5,150.805
75.0,360.0,150.789
80.0,0.0,150.028
80.0,2.5,149.999
80.0,5.0,149.969
80.0,7.5,149.959
80.0,10.0,149.956
80.0,12.5,149.954
80.0,15.0,149.953
80.0,17.5,149.953
80.0,20.0,149.954
80.0,22.5,149.955
80.0,25.0,150.01
80.0,27.5,150.066
80.0,30.0,150.107
80.0,32.5,150.142
80.0,35.0,150.178
80.0,37.5,150.215
80.0,40.0,150.247
80.0,42.5,150.259
80.0,45.0,150.271
80.0,47.5,150.283
80.0,50.0,150.294
80.0,52.5,150.284
80.0,55.0,150.266
80.0,57.5,150.249
80.0,60.0,150.235
80.0,62.5,150.23
80.0,65.0,150.254
80.0,67.5,150.279
80.0,70.0,150.285
80.0,72.5,150.292
80.0,75.0,150.287
80.0,77.5,150.279
80.0,80.0,150.276
80.0,82.5,150.279
80.0,85.0,150.28
80.0,87.5,150.274
80.0,90.0,150.268
80.0,92.5,150.281
80.0,95.0,150.295
80.0,97.5,150.293
80.0,100.0,150.286
80.0,102.5,150.286
80.0,105.0,150.292
80.0,107.5,150.3
80.0,110.0,150.31
80.0,112.5,150.321
80.0,115.0,150.301
80.0,117.5,150.281
80.0,120.0,150.31
80.0,122.5,150.356
80.0,125.0,150.369
80.0,127.5,150.349
80.0,130.0,150.346
80.0,132.5,150.395
80.0,135.0,150.443
80.0,137.5,150.418
80.0,140.0,150.393
80.0,142.5,150.43
80.0,145.0,150.486
80.0,147.5,150.499
80.0,150.0,150.466
80.0,152.5,150.453
80.0,155.0,150.497
80.0,157.5,150.542
80.0,160.0,150.504
80.0,162.5,150.466
80.0,165.0,150.499
80.0,167.5,150.556
80.0,170.0,150.562
80.0,172.5,150.517
80.0,175.0,150.494
80.0,177.5,150.533
80.0,180.0,150.572
80.0,182.5,150.55
80.0,185.0,150.528
80.0,187.5,150.531
80.0,190.0,150.544
80.0,192.5,150.563
80.0,195.0,150.588
80.0,197.5,150.613
80.0,200.0,150.636
80.0,202.5,150.66
80.0,205.0,150.682
80.0,207.5,150.705
80.0,210.0,150.659
80.0,212.5,150.59
80.0,215.0,150.602
80.0,217.5,150.693
80.0,220.0,150.746
80.0,222.5,150.684
80.0,225.0,150.621
80.0,227.5,150.748
80.0,230.0,150.874
80.0,232.5,150.82
80.0,235.0,150.705
80.0,237.5,150.688
80.0,240.0,150.77
80.0,242.5,150.807
80.0,245.0,150.706
80.0,247.5,150.604
80.0,250.0,150.68
80.0,252.5,150.755
80.0,255.0,150.766
80.0,257.5,150.756
80.0,260.0,150.748
80.0,262.5,150.743
80.0,265.0,150.742
80.0,267.5,150.753
80.0,270.0,150.763
80.0,272.5,150.763
80.0,275.0,150.763
80.0,277.5,150.776
80.0,280.0,150.793
80.0,282.5,150.809
80.0,285.0,150.824
80.0,287.5,150.831
80.0,290.0,150.811
80.0,292.5,150.791
80.0,295.0,150.777
80.0,297.5,150.762
80.0,300.0,150.732
80.0,302.5,150.699
80.0,305.0,150.722
80.0,307.5,150.799
80.0,310.0,150.858
80.0,312.5,150.861
80.0,315.0,150.864
80.0,317.5,150.807
80.0,320.0,150.749
80.0,322.5,150.697
80.0,325.0,150.648
80.0,327.5,150.601
80.0,330.0,150.556
80.0,332.5,150.515
80.0,335.0,150.485
80.0,337.5,150.455
80.0,340.0,150.396
80.0,342.5,150.338
80.0,345.0,150.286
80.0,347.5,150.235
80.0,350.0,150.176
80.0,352.5,150.11
80.0,355.0,150.056
80.0,357.5,150.042
80.0,360.0,150.028
85.0,0.0,149.367
85.0,2.5,149.289
85.0,5.0,149.21
85.0,7.5,149.158
85.0,10.0,149.115
85.0,12.5,149.078
85.0,15.0,149.049
85.0,17.5,149.022
85.0,20.0,148.999
85.0,22.5,148.976
85.0,25.0,148.961
85.0,27.5,148.945
85.0,30.0,148.943
85.0,32.5,148.944
85.0,35.0,148.95
85.0,37.5,148.961
85.0,40.0,148.972
85.0,42.5,148.989
85.0,45.0,149.006
85.0,47.5,149.024
85.0,50.0,149.042
85.0,52.5,149.048
85.0,55.0,149.051
85.0,57.5,149.058
85.0,60.0,149.07
85.0,62.5,149.078
85.0,65.0,149.074
85.0,67.5,149.07
85.0,70.0,149.08
85.0,72.5,149.091
85.0,75.0,149.099
85.0,77.5,149.105
85.0,80.0,149.112
85.0,82.5,149.119
85.0,85.0,149.126
85.0,87.5,149.129
85.0,90.0,149.133
85.0,92.5,149.136
85.0,95.0,149.141
85.0,97.5,149.16
85.0,100.0,149.184
85.0,102.5,149.214
85.0,105.0,149.249
85.0,107.5,149.289
85.0,110.0,149.342
85.0,112.5,149.394
85.0,115.0,149.402
85.0,117.5,149.409
85.0,120.0,149.421
85.0,122.5,149.434
85.0,125.0,149.467
85.0,127.5,149.521
85.0,130.0,149.568
85.0,132.5,149.595
85.0,135.0,149.623
85.0,137.5,149.632
85.0,140.0,149.642
85.0,142.5,149.652
85.0,145.0,149.662
85.0,147.5,149.682
85.0,150.0,149.713
85.0,152.5,149.725
85.0,155.0,149.681
85.0,157.5,149.637
85.0,160.0,149.619
85.0,162.5,149.602
85.0,165.0,149.635
85.0,167.5,149.685
85.0,170.0,149.698
85.0,172.5,149.672
85.0,175.0,149.659
85.0,177.5,149.685
85.0,180.0,149.711
85.0,182.5,149.641
85.0,185.0,149.571
85.0,187.5,149.566
85.0,190.0,149.582
85.0,192.5,149.589
85.0,195.0,149.586
85.0,197.5,149.585
85.0,200.0,149.592
85.0,202.5,149.599
85.0,205.0,149.574
85.0,207.5,149.55
85.0,210.0,149.537
85.0,212.5,149.528
85.0,215.0,149.522
85.0,217.5,149.517
85.0,220.0,149.508
85.0,222.5,149.482
85.0,225.0,149.457
85.0,227.5,149.472
85.0,230.0,149.487
85.0,232.5,149.495
85.0,235.0,149.501
85.0,237.5,149.483
85.0,240.0,149.441
85.0,242.5,149.399
85.0,245.0,149.354
85.0,247.5,149.309
85.0,250.0,149.272
85.0,252.5,149.236
85.0,255.0,149.197
85.0,257.5,149.158
85.0,260.0,149.141
85.0,262.5,149.145
85.0,265.0,149.151
85.0,267.5,149.161
85.0,270.0,149.172
85.0,272.5,149.166
85.0,275.0,149.161
85.0,277.5,149.172
85.0,280.0,149.189
85.0,282.5,149.214
85.0,285.0,149.248
85.0,287.5,149.271
85.0,290.0,149.266
85.0,292.5,149.26
85.0,295.0,149.28
85.0,297.5,149.299
85.0,300.0,149.353
85.0,302.5,149.418
85.0,305.0,149.474
85.0,307.5,149.52
85.0,310.0,149.563
85.0,312.5,149.597
85.0,315.0,149.632
85.0,317.5,149.65
85.0,320.0,149.668
85.0,322.5,149.673
85.0,325.0,149.673
85.0,327.5,149.665
85.0,330.0,149.648
85.0,332.5,149.634
85.0,335.0,149.627
85.0,337.5,149.621
85.0,340.0,149.576
85.0,342.5,149.532
85.0,345.0,149.463
85.0,347.5,149.386
85.0,350.0,149.337
85.0,352.5,149.315
85.0,355.0,149.307
85.0,357.5,149.337
85.0,360.0,149.367
90.0,0.0,148.164
90.0,2.5,148.164
90.0,5.0,148.164
90.0,7.5,148.164
90.0,10.0,148.164
90.0,12.5,148.164
90.0,15.0,148.164
90.0,17.5,148.164
90.0,20.0,148.164
90.0,22.5,148.164
90.0,25.0,148.164
90.0,27.5,148.164
90.0,30.0,148.164
90.0,32.5,148.164
90.0,35.0,148.164
90.0,37.5,148.164
90.0,40.0,148.164
90.0,42.5,148.164
90.0,45.0,148.164
90.0,47.5,148.164
90.0,50.0,148.164
90.0,52.5,148.164
90.0,55.0,148.164
90.0,57.5,148.164
90.0,60.0,148.164
90.0,62.5,148.164
90.0,65.0,148.164
90.0,67.5,148.164
90.0,70.0,148.164
90.0,72.5,148.164
90.0,75.0,148.164
90.0,77.5,148.164
90.0,80.0,148.164
90.0,82.5,148.164
90.0,85.0,148.164
90.0,87.5,148.164
90.0,90.0,148.164
90.0,92.5,148.164
90.0,95.0,148.164
90.0,97.5,148.164
90.0,100.0,148.164
90.0,102.5,148.164
90.0,105.0,148.164
90.0,107.5,148.164
90.0,110.0,148.164
90.0,112.5,148.164
90.0,115.0,148.164
90.0,117.5,148.164
90.0,120.0,148.164
90.0,122.5,148.164
90.0,125.0,148.164
90.0,127.5,148.164
90.0,130.0,148.164
90.0,132.5,148.164
90.0,135.0,148.164
90.0,137.5,148.164
90.0,140.0,148.164
90.0,142.5,148.164
90.0,145.0,148.164
90.0,147.5,148.164
90.0,150.0,148.164
90.0,152.5,148.164
90.0,155.0,148.164
90.0,157.5,148.164
90.0,160.0,148.164
90.0,162.5,148.164
90.0,165.0,148.164
90.0,167.5,148.164
90.0,170.0,148.164
90.0,172.5,148.164
90.0,175.0,148.164
90.0,177.5,148.164
90.0,180.0,148.164
90.0,182.5,148.164
90.0,185.0,148.164
90.0,187.5,148.164
90.0,190.0,148.164
90.0,192.5,148.164
90.0,195.0,148.164
90.0,197.5,148.164
90.0,200.0,148.164
90.0,202.5,148.164
90.0,205.0,148.164
90.0,207.5,148.164
90.0,210.0,148.164
90.0,212.5,148.164
90.0,215.0,148.164
90.0,217.5,148.164
90.0,220.0,148.164
90.0,222.5,148.164
90.0,225.0,148.164
90.0,227.5,148.164
90.0,230.0,148.164
90.0,232.5,148.164
90.0,235.0,148.164
90.0,237.5,148.164
90.0,240.0,148.164
90.0,242.5,148.164
90.0,245.0,148.164
90.0,247.5,148.164
90.0,250.0,148.164
90.0,252.5,148.164
90.0,255.0,148.164
90.0,257.5,148.164
90.0,260.0,148.164
90.0,262.5,148.164
90.0,265.0,148.164
90.0,267.5,148.164
90.0,270.0,148.164
90.0,272.5,148.164
90.0,275.0,148.164
90.0,277.5,148.164
90.0,280.0,148.164
90.0,282.5,148.164
90.0,285.0,148.164
90.0,287.5,148.164
90.0,290.0,148.164
90.0,292.5,148.164
90.0,295.0,148.164
90.0,297.5,148.164
90.0,300.0,148.164
90.0,302.5,148.164
90.0,305.0,148.164
90.0,307.5,148.164
90.0,310.0,148.164
90.0,312.5,148.164
90.0,315.0,148.164
90.0,317.5,148.164
90.0,320.0,148.164
90.0,322.5,148.164
90.0,325.0,148.164
90.0,327.5,148.164
90.0,330.0,148.164
90.0,332.5,148.164
90.0,335.0,148.164
90.0,337.5,148.164
90.0,340.0,148.164
90.0,342.5,148.164
90.0,345.0,148.164
90.0,347.5,148.164
90.0,350.0,148.164
90.0,352.5,148.164
90.0,355.0,148.164
90.0,357.5,148.164
90.0,360.0,148.164
