lat,lon,tsurfmx
60.0,227.5,253.824
60.0,230.0,253.286
60.0,232.5,252.637
60.0,235.0,251.95
60.0,237.5,251.365
60.0,240.0,250.882
60.0,242.5,251.037
60.0,245.0,251.756
60.0,247.5,252.474
60.0,250.0,253.455
60.0,252.5,254.435
60.0,255.0,255.142
60.0,257.5,255.758
60.0,260.0,255.387
60.0,262.5,254.029
60.0,265.0,252.625
60.0,267.5,251.078
60.0,270.0,249.532
60.0,272.5,248.634
60.0,275.0,247.736
60.0,277.5,247.864
60.0,280.0,248.23
60.0,282.5,248.793
60.0,285.0,249.553
60.0,287.5,250.032
60.0,290.0,249.668
60.0,292.5,249.305
60.0,295.0,249.095
60.0,297.5,248.886
60.0,300.0,248.623
60.0,302.5,248.343
60.0,305.0,248.103
60.0,307.5,247.903
60.0,310.0,247.943
60.0,312.5,247.624
60.0,315.0,247.305
60.0,317.5,247.26
60.0,320.0,247.216
60.0,322.5,247.116
60.0,325.0,246.997
60.0,327.5,246.996
60.0,330.0,247.112
60.0,332.5,247.13
60.0,335.0,246.855
60.0,337.5,246.579
60.0,340.0,246.746
60.0,342.5,247.436
60.0,345.0,248.064
60.0,347.5,248.671
60.0,350.0,248.81
60.0,352.5,248.482
60.0,355.0,247.939
60.0,357.5,246.751
60.0,360.0,245.563
65.0,0.0,220.966
65.0,2.5,221.134
65.0,5.0,221.302
65.0,7.5,221.363
65.0,10.0,221.586
65.0,12.5,222.655
65.0,15.0,224.568
65.0,17.5,226.319
65.0,20.0,227.582
65.0,22.5,228.845
65.0,25.0,229.306
65.0,27.5,229.766
65.0,30.0,230.463
65.0,32.5,231.239
65.0,35.0,231.822
65.0,37.5,232.74
65.0,40.0,233.817
65.0,42.5,234.971
65.0,45.0,236.125
65.0,47.5,235.95
65.0,50.0,235.774
65.0,52.5,235.781
65.0,55.0,235.848
65.0,57.5,235.914
65.0,60.0,235.981
65.0,62.5,235.781
65.0,65.0,234.783
65.0,67.5,234.296
65.0,70.0,234.316
65.0,72.5,234.336
65.0,75.0,234.354
65.0,77.5,234.372
65.0,80.0,234.614
65.0,82.5,235.081
65.0,85.0,235.788
65.0,87.5,237.212
65.0,90.0,238.637
65.0,92.5,239.168
65.0,95.0,239.699
65.0,97.5,239.888
65.0,100.0,240.348
65.0,102.5,240.507
65.0,105.0,240.364
65.0,107.5,240.2
65.0,110.0,239.972
65.0,112.5,239.745
65.0,115.0,239.524
65.0,117.5,239.304
65.0,120.0,239.096
65.0,122.5,238.894
65.0,125.0,238.466
65.0,127.5,238.075
65.0,130.0,238.244
65.0,132.5,238.183
65.0,135.0,238.122
65.0,137.5,237.573
65.0,140.0,237.025
65.0,142.5,236.75
65.0,145.0,236.566
65.0,147.5,236.471
65.0,150.0,236.463
65.0,152.5,236.276
65.0,155.0,235.55
65.0,157.5,235.147
65.0,160.0,235.557
65.0,162.5,235.966
65.0,165.0,236.398
65.0,167.5,236.838
65.0,170.0,237.556
65.0,172.5,238.553
65.0,175.0,239.349
65.0,177.5,239.542
65.0,180.0,239.734
65.0,182.5,239.511
65.0,185.0,239.288
65.0,187.5,239.415
65.0,190.0,240.136
65.0,192.5,240.813
65.0,195.0,241.445
65.0,197.5,241.971
65.0,200.0,242.176
65.0,202.5,242.382
65.0,205.0,242.215
65.0,207.5,242.048
65.0,210.0,241.537
65.0,212.5,240.91
65.0,215.0,240.406
65.0,217.5,240.722
65.0,220.0,241.065
65.0,222.5,241.488
65.0,225.0,241.911
65.0,227.5,241.86
65.0,230.0,241.81
65.0,232.5,241.468
65.0,235.0,241.031
65.0,237.5,240.618
65.0,240.0,240.231
65.0,242.5,239.949
65.0,245.0,240.067
65.0,247.5,240.977
65.0,250.0,241.67
65.0,252.5,242.362
65.0,255.0,242.74
65.0,257.5,243.014
65.0,260.0,242.931
65.0,262.5,242.49
65.0,265.0,241.993
65.0,267.5,241.324
65.0,270.0,240.654
65.0,272.5,240.024
65.0,275.0,239.394
65.0,277.5,238.898
65.0,280.0,239.123
65.0,282.5,238.994
65.0,285.0,238.472
65.0,287.5,237.958
65.0,290.0,237.472
65.0,292.5,236.985
65.0,295.0,237.354
65.0,297.5,237.724
65.0,300.0,235.742
65.0,302.5,232.976
65.0,305.0,230.555
65.0,307.5,228.478
65.0,310.0,226.583
65.0,312.5,225.334
65.0,315.0,224.084
65.0,317.5,223.362
65.0,320.0,222.64
65.0,322.5,221.275
65.0,325.0,219.696
65.0,327.5,219.869
65.0,330.0,221.794
65.0,332.5,222.451
65.0,335.0,219.305
65.0,337.5,216.159
65.0,340.0,217.903
65.0,342.5,220.043
65.0,345.0,219.281
65.0,347.5,217.551
65.0,350.0,216.549
65.0,352.5,216.277
65.0,355.0,216.616
65.0,357.5,218.791
65.0,360.0,220.966
70.0,0.0,161.449
70.0,2.5,161.886
70.0,5.0,162.322
70.0,7.5,162.606
70.0,10.0,162.939
70.0,12.5,164.218
70.0,15.0,166.429
70.0,17.5,168.421
70.0,20.0,169.757
70.0,22.5,171.093
70.0,25.0,173.708
70.0,27.5,176.323
70.0,30.0,178.193
70.0,32.5,179.814
70.0,35.0,181.407
70.0,37.5,183.149
70.0,40.0,185.018
70.0,42.5,187.124
70.0,45.0,189.23
70.0,47.5,189.697
70.0,50.0,190.164
70.0,52.5,189.913
70.0,55.0,189.422
70.0,57.5,189.079
70.0,60.0,188.883
70.0,62.5,188.231
70.0,65.0,186.211
70.0,67.5,184.227
70.0,70.0,184.412
70.0,72.5,184.597
70.0,75.0,184.088
70.0,77.5,183.347
70.0,80.0,182.861
70.0,82.5,182.631
70.0,85.0,183.086
70.0,87.5,185.601
70.0,90.0,188.115
70.0,92.5,190.708
70.0,95.0,193.3
70.0,97.5,194.883
70.0,100.0,196.255
70.0,102.5,197.977
70.0,105.0,200.05
70.0,107.5,201.763
70.0,110.0,202.397
70.0,112.5,203.031
70.0,115.0,204.292
70.0,117.5,205.553
70.0,120.0,204.903
70.0,122.5,203.616
70.0,125.0,202.881
70.0,127.5,202.699
70.0,130.0,202.494
70.0,132.5,201.998
70.0,135.0,201.501
70.0,137.5,199.49
70.0,140.0,197.478
70.0,142.5,196.165
70.0,145.0,195.085
70.0,147.5,194.956
70.0,150.0,195.777
70.0,152.5,196.151
70.0,155.0,195.181
70.0,157.5,194.212
70.0,160.0,194.926
70.0,162.5,195.757
70.0,165.0,196.036
70.0,167.5,196.106
70.0,170.0,197.669
70.0,172.5,200.727
70.0,175.0,203.09
70.0,177.5,203.367
70.0,180.0,203.645
70.0,182.5,204.567
70.0,185.0,205.587
70.0,187.5,205.544
70.0,190.0,205.026
70.0,192.5,205.551
70.0,195.0,207.118
70.0,197.5,208.295
70.0,200.0,208.299
70.0,202.5,208.303
70.0,205.0,209.121
70.0,207.5,209.939
70.0,210.0,210.365
70.0,212.5,210.661
70.0,215.0,210.358
70.0,217.5,209.456
70.0,220.0,208.438
70.0,222.5,207.578
70.0,225.0,206.718
70.0,227.5,206.079
70.0,230.0,205.44
70.0,232.5,205.078
70.0,235.0,204.809
70.0,237.5,205.424
70.0,240.0,206.923
70.0,242.5,207.588
70.0,245.0,205.748
70.0,247.5,203.908
70.0,250.0,203.963
70.0,252.5,204.024
70.0,255.0,206.366
70.0,257.5,209.467
70.0,260.0,212.591
70.0,262.5,215.739
70.0,265.0,218.12
70.0,267.5,218.196
70.0,270.0,218.273
70.0,272.5,219.852
70.0,275.0,221.431
70.0,277.5,220.796
70.0,280.0,219.505
70.0,282.5,217.995
70.0,285.0,215.824
70.0,287.5,214.165
70.0,290.0,214.047
70.0,292.5,213.928
70.0,295.0,212.654
70.0,297.5,211.379
70.0,300.0,208.36
70.0,302.5,204.759
70.0,305.0,201.901
70.0,307.5,199.786
70.0,310.0,197.584
70.0,312.5,195.141
70.0,315.0,192.997
70.0,317.5,190.891
70.0,320.0,188.784
70.0,322.5,186.405
70.0,325.0,183.935
70.0,327.5,183.377
70.0,330.0,184.731
70.0,332.5,185.247
70.0,335.0,183.247
70.0,337.5,181.248
70.0,340.0,175.861
70.0,342.5,170.618
70.0,345.0,165.756
70.0,347.5,161.019
70.0,350.0,158.868
70.0,352.5,159.303
70.0,355.0,159.832
70.0,357.5,160.641
70.0,360.0,161.449
75.0,0.0,151.019
75.0,2.5,151.003
75.0,5.0,150.986
75.0,7.5,150.975
75.0,10.0,150.967
75.0,12.5,150.956
75.0,15.0,150.942
75.0,17.5,150.93
75.0,20.0,150.922
75.0,22.5,150.914
75.0,25.0,150.909
75.0,27.5,150.904
75.0,30.0,150.898
75.0,32.5,150.892
75.0,35.0,150.889
75.0,37.5,150.891
75.0,40.0,150.892
75.0,42.5,150.892
75.0,45.0,150.892
75.0,47.5,150.886
75.0,50.0,150.88
75.0,52.5,150.868
75.0,55.0,150.854
75.0,57.5,150.988
75.0,60.0,151.301
75.0,62.5,151.8
75.0,65.0,152.856
75.0,67.5,153.911
75.0,70.0,152.7
75.0,72.5,151.49
75.0,75.0,151.052
75.0,77.5,150.873
75.0,80.0,150.805
75.0,82.5,150.766
75.0,85.0,150.755
75.0,87.5,150.743
75.0,90.0,150.732
75.0,92.5,153.148
75.0,95.0,155.578
75.0,97.5,154.366
75.0,100.0,151.941
75.0,102.5,152.211
75.0,105.0,155.182
75.0,107.5,156.756
75.0,110.0,154.135
75.0,112.5,151.63
75.0,115.0,155.851
75.0,117.5,160.219
75.0,120.0,160.318
75.0,122.5,158.994
75.0,125.0,158.665
75.0,127.5,159.33
75.0,130.0,158.853
75.0,132.5,154.951
75.0,135.0,151.069
75.0,137.5,157.097
75.0,140.0,163.166
75.0,142.5,160.598
75.0,145.0,155.205
75.0,147.5,154.735
75.0,150.0,159.234
75.0,152.5,161.366
75.0,155.0,156.285
75.0,157.5,151.294
75.0,160.0,153.478
75.0,162.5,155.662
75.0,165.0,155.267
75.0,167.5,154.011
75.0,170.0,156.243
75.0,172.5,161.963
75.0,175.0,164.653
75.0,177.5,158.253
75.0,180.0,151.853
75.0,182.5,155.624
75.0,185.0,159.396
75.0,187.5,159.739
75.0,190.0,158.94
75.0,192.5,159.743
75.0,195.0,162.15
75.0,197.5,164.048
75.0,200.0,164.425
75.0,202.5,164.802
75.0,205.0,163.152
75.0,207.5,161.502
75.0,210.0,160.562
75.0,212.5,159.858
75.0,215.0,160.476
75.0,217.5,162.413
75.0,220.0,165.083
75.0,222.5,169.976
75.0,225.0,174.96
75.0,227.5,165.487
75.0,230.0,156.087
75.0,232.5,157.143
75.0,235.0,161.805
75.0,237.5,164.357
75.0,240.0,164.797
75.0,242.5,165.229
75.0,245.0,165.636
75.0,247.5,166.043
75.0,250.0,160.545
75.0,252.5,155.047
75.0,255.0,158.012
75.0,257.5,163.803
75.0,260.0,167.543
75.0,262.5,169.134
75.0,265.0,170.335
75.0,267.5,170.366
75.0,270.0,170.397
75.0,272.5,171.839
75.0,275.0,173.282
75.0,277.5,176.009
75.0,280.0,179.165
75.0,282.5,179.879
75.0,285.0,178.153
75.0,287.5,175.804
75.0,290.0,171.587
75.0,292.5,167.369
75.0,295.0,166.816
75.0,297.5,166.295
75.0,300.0,166.089
75.0,302.5,165.99
75.0,305.0,165.033
75.0,307.5,163.219
75.0,310.0,161.41
75.0,312.5,159.612
75.0,315.0,157.814
75.0,317.5,158.671
75.0,320.0,159.542
75.0,322.5,158.862
75.0,325.0,157.684
75.0,327.5,156.466
75.0,330.0,155.273
75.0,332.5,154.026
75.0,335.0,152.592
75.0,337.5,151.165
75.0,340.0,151.154
75.0,342.5,151.143
75.0,345.0,151.124
75.0,347.5,151.102
75.0,350.0,151.082
75.0,352.5,151.063
75.0,355.0,151.045
75.0,357.5,151.032
75.0,360.0,151.019
80.0,0.0,150.337
80.0,2.5,150.317
80.0,5.0,150.298
80.0,7.5,150.292
80.0,10.0,150.29
80.0,12.5,150.292
80.0,15.0,150.298
80.0,17.5,150.302
80.0,20.0,150.301
80.0,22.5,150.3
80.0,25.0,150.801
80.0,27.5,151.301
80.0,30.0,153.176
80.0,32.5,155.516
80.0,35.0,156.583
80.0,37.5,156.378
80.0,40.0,155.896
80.0,42.5,154.589
80.0,45.0,153.281
80.0,47.5,152.728
80.0,50.0,152.174
80.0,52.5,151.855
80.0,55.0,151.614
80.0,57.5,151.311
80.0,60.0,150.947
80.0,62.5,151.074
80.0,65.0,152.707
80.0,67.5,154.339
80.0,70.0,155.67
80.0,72.5,157.001
80.0,75.0,157.601
80.0,77.5,157.959
80.0,80.0,158.517
80.0,82.5,159.295
80.0,85.0,159.837
80.0,87.5,159.552
80.0,90.0,159.266
80.0,92.5,160.055
80.0,95.0,160.844
80.0,97.5,159.73
80.0,100.0,157.983
80.0,102.5,156.512
80.0,105.0,155.32
80.0,107.5,154.228
80.0,110.0,153.44
80.0,112.5,152.651
80.0,115.0,152.237
80.0,117.5,151.822
80.0,120.0,152.121
80.0,122.5,152.658
80.0,125.0,152.671
80.0,127.5,152.16
80.0,130.0,151.986
80.0,132.5,152.835
80.0,135.0,153.687
80.0,137.5,152.474
80.0,140.0,151.264
80.0,142.5,152.388
80.0,145.0,154.314
80.0,147.5,154.305
80.0,150.0,152.362
80.0,152.5,151.226
80.0,155.0,152.511
80.0,157.5,153.825
80.0,160.0,152.509
80.0,162.5,151.221
80.0,165.0,152.502
80.0,167.5,154.685
80.0,170.0,154.684
80.0,172.5,152.499
80.0,175.0,151.1
80.0,177.5,152.014
80.0,180.0,152.937
80.0,182.5,151.981
80.0,185.0,151.032
80.0,187.5,150.815
80.0,190.0,150.81
80.0,192.5,150.808
80.0,195.0,150.809
80.0,197.5,150.984
80.0,200.0,151.785
80.0,202.5,152.586
80.0,205.0,152.213
80.0,207.5,151.839
80.0,210.0,151.428
80.0,212.5,151.004
80.0,215.0,150.812
80.0,217.5,150.811
80.0,220.0,150.814
80.0,222.5,150.825
80.0,225.0,150.835
80.0,227.5,152.638
80.0,230.0,154.471
80.0,232.5,153.555
80.0,235.0,151.726
80.0,237.5,151.608
80.0,240.0,153.212
80.0,242.5,154.007
80.0,245.0,152.376
80.0,247.5,150.767
80.0,250.0,153.443
80.0,252.5,156.14
80.0,255.0,157.089
80.0,257.5,157.455
80.0,260.0,157.655
80.0,262.5,157.721
80.0,265.0,157.831
80.0,267.5,158.071
80.0,270.0,158.311
80.0,272.5,158.856
80.0,275.0,159.4
80.0,277.5,158.692
80.0,280.0,157.567
80.0,282.5,156.847
80.0,285.0,156.534
80.0,287.5,156.58
80.0,290.0,157.701
80.0,292.5,158.857
80.0,295.0,158.296
80.0,297.5,157.735
80.0,300.0,155.353
80.0,302.5,152.364
80.0,305.0,151.279
80.0,307.5,152.097
80.0,310.0,152.921
80.0,312.5,153.763
80.0,315.0,154.605
80.0,317.5,153.096
80.0,320.0,151.587
80.0,322.5,151.089
80.0,325.0,150.926
80.0,327.5,150.824
80.0,330.0,150.784
80.0,332.5,150.746
80.0,335.0,150.718
80.0,337.5,150.69
80.0,340.0,150.64
80.0,342.5,150.59
80.0,345.0,150.546
80.0,347.5,150.504
80.0,350.0,150.457
80.0,352.5,150.404
80.0,355.0,150.361
80.0,357.5,150.349
80.0,360.0,150.337
85.0,0.0,149.742
85.0,2.5,149.669
85.0,5.0,149.596
85.0,7.5,149.551
85.0,10.0,149.515
85.0,12.5,149.486
85.0,15.0,149.462
85.0,17.5,149.44
85.0,20.0,149.423
85.0,22.5,149.406
85.0,25.0,149.397
85.0,27.5,149.388
85.0,30.0,149.39
85.0,32.5,149.395
85.0,35.0,149.404
85.0,37.5,149.417
85.0,40.0,149.432
85.0,42.5,149.452
85.0,45.0,149.472
85.0,47.5,149.494
85.0,50.0,149.516
85.0,52.5,149.525
85.0,55.0,149.53
85.0,57.5,149.54
85.0,60.0,149.555
85.0,62.5,149.566
85.0,65.0,149.566
85.0,67.5,149.565
85.0,70.0,149.577
85.0,72.5,149.589
85.0,75.0,149.598
85.0,77.5,149.606
85.0,80.0,149.614
85.0,82.5,149.623
85.0,85.0,149.63
85.0,87.5,149.634
85.0,90.0,149.638
85.0,92.5,149.641
85.0,95.0,149.643
85.0,97.5,149.66
85.0,100.0,149.682
85.0,102.5,149.709
85.0,105.0,149.742
85.0,107.5,149.832
85.0,110.0,150.091
85.0,112.5,150.351
85.0,115.0,150.572
85.0,117.5,150.793
85.0,120.0,150.91
85.0,122.5,150.992
85.0,125.0,151.019
85.0,127.5,150.99
85.0,130.0,150.901
85.0,132.5,150.634
85.0,135.0,150.368
85.0,137.5,150.288
85.0,140.0,150.208
85.0,142.5,150.167
85.0,145.0,150.138
85.0,147.5,150.137
85.0,150.0,150.164
85.0,152.5,150.173
85.0,155.0,150.128
85.0,157.5,150.083
85.0,160.0,150.062
85.0,162.5,150.04
85.0,165.0,150.067
85.0,167.5,150.11
85.0,170.0,150.118
85.0,172.5,150.09
85.0,175.0,150.074
85.0,177.5,150.094
85.0,180.0,150.114
85.0,182.5,150.039
85.0,185.0,149.964
85.0,187.5,149.952
85.0,190.0,149.962
85.0,192.5,149.962
85.0,195.0,149.953
85.0,197.5,149.947
85.0,200.0,149.947
85.0,202.5,149.947
85.0,205.0,149.919
85.0,207.5,149.891
85.0,210.0,149.874
85.0,212.5,149.862
85.0,215.0,149.851
85.0,217.5,149.842
85.0,220.0,149.828
85.0,222.5,149.801
85.0,225.0,149.773
85.0,227.5,149.787
85.0,230.0,149.8
85.0,232.5,149.806
85.0,235.0,149.81
85.0,237.5,149.791
85.0,240.0,149.749
85.0,242.5,149.707
85.0,245.0,149.665
85.0,247.5,149.622
85.0,250.0,149.588
85.0,252.5,149.553
85.0,255.0,149.517
85.0,257.5,149.48
85.0,260.0,149.464
85.0,262.5,149.47
85.0,265.0,149.476
85.0,267.5,149.488
85.0,270.0,149.5
85.0,272.5,149.498
85.0,275.0,149.496
85.0,277.5,149.509
85.0,280.0,149.527
85.0,282.5,149.552
85.0,285.0,149.585
85.0,287.5,149.609
85.0,290.0,149.603
85.0,292.5,149.597
85.0,295.0,149.617
85.0,297.5,149.637
85.0,300.0,149.688
85.0,302.5,149.75
85.0,305.0,149.83
85.0,307.5,149.943
85.0,310.0,150.264
85.0,312.5,151.205
85.0,315.0,152.146
85.0,317.5,151.315
85.0,320.0,150.484
85.0,322.5,150.184
85.0,325.0,150.062
85.0,327.5,149.994
85.0,330.0,149.98
85.0,332.5,149.969
85.0,335.0,149.964
85.0,337.5,149.959
85.0,340.0,149.915
85.0,342.5,149.872
85.0,345.0,149.807
85.0,347.5,149.736
85.0,350.0,149.693
85.0,352.5,149.679
85.0,355.0,149.677
85.0,357.5,149.71
85.0,360.0,149.742
90.0,0.0,148.639
90.0,2.5,148.639
90.0,5.0,148.639
90.0,7.5,148.639
90.0,10.0,148.639
90.0,12.5,148.639
90.0,15.0,148.639
90.0,17.5,148.639
90.0,20.0,148.639
90.0,22.5,148.639
90.0,25.0,148.639
90.0,27.5,148.639
90.0,30.0,148.639
90.0,32.5,148.639
90.0,35.0,148.639
90.0,37.5,148.639
90.0,40.0,148.639
90.0,42.5,148.639
90.0,45.0,148.639
90.0,47.5,148.639
90.0,50.0,148.639
90.0,52.5,148.639
90.0,55.0,148.639
90.0,57.5,148.639
90.0,60.0,148.639
90.0,62.5,148.639
90.0,65.0,148.639
90.0,67.5,148.639
90.0,70.0,148.639
90.0,72.5,148.639
90.0,75.0,148.639
90.0,77.5,148.639
90.0,80.0,148.639
90.0,82.5,148.639
90.0,85.0,148.639
90.0,87.5,148.639
90.0,90.0,148.639
90.0,92.5,148.639
90.0,95.0,148.639
90.0,97.5,148.639
90.0,100.0,148.639
90.0,102.5,148.639
90.0,105.0,148.639
90.0,107.5,148.639
90.0,110.0,148.639
90.0,112.5,148.639
90.0,115.0,148.639
90.0,117.5,148.639
90.0,120.0,148.639
90.0,122.5,148.639
90.0,125.0,148.639
90.0,127.5,148.639
90.0,130.0,148.639
90.0,132.5,148.639
90.0,135.0,148.639
90.0,137.5,148.639
90.0,140.0,148.639
90.0,142.5,148.639
90.0,145.0,148.639
90.0,147.5,148.639
90.0,150.0,148.639
90.0,152.5,148.639
90.0,155.0,148.639
90.0,157.5,148.639
90.0,160.0,148.639
90.0,162.5,148.639
90.0,165.0,148.639
90.0,167.5,148.639
90.0,170.0,148.639
90.0,172.5,148.639
90.0,175.0,148.639
90.0,177.5,148.639
90.0,180.0,148.639
90.0,182.5,148.639
90.0,185.0,148.639
90.0,187.5,148.639
90.0,190.0,148.639
90.0,192.5,148.639
90.0,195.0,148.639
90.0,197.5,148.639
90.0,200.0,148.639
90.0,202.5,148.639
90.0,205.0,148.639
90.0,207.5,148.639
90.0,210.0,148.639
90.0,212.5,148.639
90.0,215.0,148.639
90.0,217.5,148.639
90.0,220.0,148.639
90.0,222.5,148.639
90.0,225.0,148.639
90.0,227.5,148.639
90.0,230.0,148.639
90.0,232.5,148.639
90.0,235.0,148.639
90.0,237.5,148.639
90.0,240.0,148.639
90.0,242.5,148.639
90.0,245.0,148.639
90.0,247.5,148.639
90.0,250.0,148.639
90.0,252.5,148.639
90.0,255.0,148.639
90.0,257.5,148.639
90.0,260.0,148.639
90.0,262.5,148.639
90.0,265.0,148.639
90.0,267.5,148.639
90.0,270.0,148.639
90.0,272.5,148.639
90.0,275.0,148.639
90.0,277.5,148.639
90.0,280.0,148.639
90.0,282.5,148.639
90.0,285.0,148.639
90.0,287.5,148.639
90.0,290.0,148.639
90.0,292.5,148.639
90.0,295.0,148.639
90.0,297.5,148.639
90.0,300.0,148.639
90.0,302.5,148.639
90.0,305.0,148.639
90.0,307.5,148.639
90.0,310.0,148.639
90.0,312.5,148.639
90.0,315.0,148.639
90.0,317.5,148.639
90.0,320.0,148.639
90.0,322.5,148.639
90.0,325.0,148.639
90.0,327.5,148.639
90.0,330.0,148.639
90.0,332.5,148.639
90.0,335.0,148.639
90.0,337.5,148.639
90.0,340.0,148.639
90.0,342.5,148.639
90.0,345.0,148.639
90.0,347.5,148.639
90.0,350.0,148.639
90.0,352.5,148.639
90.0,355.0,148.639
90.0,357.5,148.639
90.0,360.0,148.639
