lat,lon,tsurfmx
60.0,227.5,200.052
60.0,230.0,199.588
60.0,232.5,198.989
60.0,235.0,198.345
60.0,237.5,197.661
60.0,240.0,196.936
60.0,242.5,196.972
60.0,245.0,197.434
60.0,247.5,197.896
60.0,250.0,198.267
60.0,252.5,198.639
60.0,255.0,198.596
60.0,257.5,198.414
60.0,260.0,198.03
60.0,262.5,197.445
60.0,265.0,196.839
60.0,267.5,196.171
60.0,270.0,195.504
60.0,272.5,194.792
60.0,275.0,194.974
60.0,277.5,195.286
60.0,280.0,195.643
60.0,282.5,194.938
60.0,285.0,193.173
60.0,287.5,191.789
60.0,290.0,191.546
60.0,292.5,191.304
60.0,295.0,191.137
60.0,297.5,190.971
60.0,300.0,190.709
60.0,302.5,190.416
60.0,305.0,189.964
60.0,307.5,190.077
60.0,310.0,190.156
60.0,312.5,189.929
60.0,315.0,189.702
60.0,317.5,189.69
60.0,320.0,189.679
60.0,322.5,189.47
60.0,325.0,189.196
60.0,327.5,188.921
60.0,330.0,188.645
60.0,332.5,188.299
60.0,335.0,187.742
60.0,337.5,187.915
60.0,340.0,188.161
60.0,342.5,188.407
60.0,345.0,188.646
60.0,347.5,188.883
60.0,350.0,188.899
60.0,352.5,188.693
60.0,355.0,188.982
60.0,357.5,190.752
60.0,360.0,192.522
65.0,0.0,177.741
65.0,2.5,177.323
65.0,5.0,177.404
65.0,7.5,177.392
65.0,10.0,177.311
65.0,12.5,177.443
65.0,15.0,177.79
65.0,17.5,178.029
65.0,20.0,177.948
65.0,22.5,177.866
65.0,25.0,177.816
65.0,27.5,177.766
65.0,30.0,177.747
65.0,32.5,177.739
65.0,35.0,178.284
65.0,37.5,178.777
65.0,40.0,179.22
65.0,42.5,179.516
65.0,45.0,179.812
65.0,47.5,180.047
65.0,50.0,180.282
65.0,52.5,180.292
65.0,55.0,180.228
65.0,57.5,180.067
65.0,60.0,179.809
65.0,62.5,179.47
65.0,65.0,179.257
65.0,67.5,179.339
65.0,70.0,179.294
65.0,72.5,179.25
65.0,75.0,179.423
65.0,77.5,179.668
65.0,80.0,179.797
65.0,82.5,179.808
65.0,85.0,179.812
65.0,87.5,179.798
65.0,90.0,179.784
65.0,92.5,179.488
65.0,95.0,179.717
65.0,97.5,180.029
65.0,100.0,180.295
65.0,102.5,180.496
65.0,105.0,180.631
65.0,107.5,180.724
65.0,110.0,180.692
65.0,112.5,180.66
65.0,115.0,180.463
65.0,117.5,180.266
65.0,120.0,179.983
65.0,122.5,179.672
65.0,125.0,179.614
65.0,127.5,179.696
65.0,130.0,179.851
65.0,132.5,180.226
65.0,135.0,180.601
65.0,137.5,180.474
65.0,140.0,180.347
65.0,142.5,179.97
65.0,145.0,179.511
65.0,147.5,179.224
65.0,150.0,179.11
65.0,152.5,178.92
65.0,155.0,178.803
65.0,157.5,179.044
65.0,160.0,179.307
65.0,162.5,179.569
65.0,165.0,179.755
65.0,167.5,179.915
65.0,170.0,180.097
65.0,172.5,180.302
65.0,175.0,180.467
65.0,177.5,180.513
65.0,180.0,180.559
65.0,182.5,180.256
65.0,185.0,179.954
65.0,187.5,180.241
65.0,190.0,181.037
65.0,192.5,181.643
65.0,195.0,182.058
65.0,197.5,182.348
65.0,200.0,182.261
65.0,202.5,182.174
65.0,205.0,182.298
65.0,207.5,182.421
65.0,210.0,182.246
65.0,212.5,182.091
65.0,215.0,182.586
65.0,217.5,183.055
65.0,220.0,183.437
65.0,222.5,183.56
65.0,225.0,183.683
65.0,227.5,183.66
65.0,230.0,183.637
65.0,232.5,183.426
65.0,235.0,183.151
65.0,237.5,182.829
65.0,240.0,182.459
65.0,242.5,182.054
65.0,245.0,182.374
65.0,247.5,182.701
65.0,250.0,182.779
65.0,252.5,182.857
65.0,255.0,182.818
65.0,257.5,182.74
65.0,260.0,182.567
65.0,262.5,182.299
65.0,265.0,182.04
65.0,267.5,181.81
65.0,270.0,181.581
65.0,272.5,181.065
65.0,275.0,181.081
65.0,277.5,181.402
65.0,280.0,181.769
65.0,282.5,181.89
65.0,285.0,181.766
65.0,287.5,181.684
65.0,290.0,181.729
65.0,292.5,181.774
65.0,295.0,179.843
65.0,297.5,177.912
65.0,300.0,177.191
65.0,302.5,176.874
65.0,305.0,176.478
65.0,307.5,176.502
65.0,310.0,176.487
65.0,312.5,176.268
65.0,315.0,176.049
65.0,317.5,175.811
65.0,320.0,175.573
65.0,322.5,175.453
65.0,325.0,175.372
65.0,327.5,175.511
65.0,330.0,175.868
65.0,332.5,175.997
65.0,335.0,175.44
65.0,337.5,175.447
65.0,340.0,176.692
65.0,342.5,177.936
65.0,345.0,178.267
65.0,347.5,178.295
65.0,350.0,178.07
65.0,352.5,177.592
65.0,355.0,177.29
65.0,357.5,177.516
65.0,360.0,177.741
70.0,0.0,165.749
70.0,2.5,165.68
70.0,5.0,165.773
70.0,7.5,165.909
70.0,10.0,166.004
70.0,12.5,166.107
70.0,15.0,166.221
70.0,17.5,166.321
70.0,20.0,166.38
70.0,22.5,166.439
70.0,25.0,166.384
70.0,27.5,166.329
70.0,30.0,166.209
70.0,32.5,166.068
70.0,35.0,166.148
70.0,37.5,166.439
70.0,40.0,166.702
70.0,42.5,166.881
70.0,45.0,167.06
70.0,47.5,167.155
70.0,50.0,167.25
70.0,52.5,167.287
70.0,55.0,167.304
70.0,57.5,167.25
70.0,60.0,167.124
70.0,62.5,166.948
70.0,65.0,166.806
70.0,67.5,166.889
70.0,70.0,166.962
70.0,72.5,167.034
70.0,75.0,167.016
70.0,77.5,166.968
70.0,80.0,166.875
70.0,82.5,166.739
70.0,85.0,166.62
70.0,87.5,166.557
70.0,90.0,166.494
70.0,92.5,166.456
70.0,95.0,166.579
70.0,97.5,166.909
70.0,100.0,167.215
70.0,102.5,167.469
70.0,105.0,167.672
70.0,107.5,167.839
70.0,110.0,167.901
70.0,112.5,167.962
70.0,115.0,168.037
70.0,117.5,168.111
70.0,120.0,168.038
70.0,122.5,167.917
70.0,125.0,168.052
70.0,127.5,168.349
70.0,130.0,168.632
70.0,132.5,168.875
70.0,135.0,169.119
70.0,137.5,168.98
70.0,140.0,168.841
70.0,142.5,168.758
70.0,145.0,168.693
70.0,147.5,168.65
70.0,150.0,168.629
70.0,152.5,168.553
70.0,155.0,168.509
70.0,157.5,168.703
70.0,160.0,169.136
70.0,162.5,169.57
70.0,165.0,169.606
70.0,167.5,169.509
70.0,170.0,169.49
70.0,172.5,169.55
70.0,175.0,169.595
70.0,177.5,169.592
70.0,180.0,169.59
70.0,182.5,169.545
70.0,185.0,169.501
70.0,187.5,169.535
70.0,190.0,169.796
70.0,192.5,170.048
70.0,195.0,170.29
70.0,197.5,170.466
70.0,200.0,170.445
70.0,202.5,170.424
70.0,205.0,170.417
70.0,207.5,170.41
70.0,210.0,170.386
70.0,212.5,170.418
70.0,215.0,170.87
70.0,217.5,171.305
70.0,220.0,171.652
70.0,222.5,171.735
70.0,225.0,171.818
70.0,227.5,171.791
70.0,230.0,171.765
70.0,232.5,171.593
70.0,235.0,171.373
70.0,237.5,171.207
70.0,240.0,171.095
70.0,242.5,170.934
70.0,245.0,171.045
70.0,247.5,171.195
70.0,250.0,171.058
70.0,252.5,170.921
70.0,255.0,170.863
70.0,257.5,170.832
70.0,260.0,170.769
70.0,262.5,170.676
70.0,265.0,170.535
70.0,267.5,170.249
70.0,270.0,169.963
70.0,272.5,169.706
70.0,275.0,169.883
70.0,277.5,169.957
70.0,280.0,169.997
70.0,282.5,170.036
70.0,285.0,170.073
70.0,287.5,170.107
70.0,290.0,170.128
70.0,292.5,170.148
70.0,295.0,169.833
70.0,297.5,169.518
70.0,300.0,168.785
70.0,302.5,167.913
70.0,305.0,167.454
70.0,307.5,167.483
70.0,310.0,167.488
70.0,312.5,167.422
70.0,315.0,167.356
70.0,317.5,167.387
70.0,320.0,167.418
70.0,322.5,167.307
70.0,325.0,167.148
70.0,327.5,167.168
70.0,330.0,167.367
70.0,332.5,167.428
70.0,335.0,167.117
70.0,337.5,167.166
70.0,340.0,167.04
70.0,342.5,166.915
70.0,345.0,166.792
70.0,347.5,166.669
70.0,350.0,166.487
70.0,352.5,166.246
70.0,355.0,166.03
70.0,357.5,165.889
70.0,360.0,165.749
75.0,0.0,158.271
75.0,2.5,158.267
75.0,5.0,158.262
75.0,7.5,158.353
75.0,10.0,158.517
75.0,12.5,158.603
75.0,15.0,158.611
75.0,17.5,158.641
75.0,20.0,158.733
75.0,22.5,158.826
75.0,25.0,158.833
75.0,27.5,158.841
75.0,30.0,158.76
75.0,32.5,158.65
75.0,35.0,158.548
75.0,37.5,158.573
75.0,40.0,158.681
75.0,42.5,158.78
75.0,45.0,158.879
75.0,47.5,158.946
75.0,50.0,159.012
75.0,52.5,159.002
75.0,55.0,158.965
75.0,57.5,158.938
75.0,60.0,158.919
75.0,62.5,158.89
75.0,65.0,158.83
75.0,67.5,158.947
75.0,70.0,158.999
75.0,72.5,159.05
75.0,75.0,159.138
75.0,77.5,159.239
75.0,80.0,159.274
75.0,82.5,159.242
75.0,85.0,159.181
75.0,87.5,159.035
75.0,90.0,158.89
75.0,92.5,159.46
75.0,95.0,160.029
75.0,97.5,159.32
75.0,100.0,158.111
75.0,102.5,158.031
75.0,105.0,159.082
75.0,107.5,159.634
75.0,110.0,158.694
75.0,112.5,157.753
75.0,115.0,158.994
75.0,117.5,160.236
75.0,120.0,160.407
75.0,122.5,160.223
75.0,125.0,160.35
75.0,127.5,160.799
75.0,130.0,160.81
75.0,132.5,159.506
75.0,135.0,158.202
75.0,137.5,159.676
75.0,140.0,161.15
75.0,142.5,160.553
75.0,145.0,159.267
75.0,147.5,159.259
75.0,150.0,160.529
75.0,152.5,161.183
75.0,155.0,159.986
75.0,157.5,158.79
75.0,160.0,160.166
75.0,162.5,161.583
75.0,165.0,161.107
75.0,167.5,159.998
75.0,170.0,160.129
75.0,172.5,161.499
75.0,175.0,162.221
75.0,177.5,160.997
75.0,180.0,159.774
75.0,182.5,161.004
75.0,185.0,162.233
75.0,187.5,162.132
75.0,190.0,161.781
75.0,192.5,161.749
75.0,195.0,161.984
75.0,197.5,162.157
75.0,200.0,162.14
75.0,202.5,162.124
75.0,205.0,162.148
75.0,207.5,162.172
75.0,210.0,162.409
75.0,212.5,162.761
75.0,215.0,163.177
75.0,217.5,163.4
75.0,220.0,163.635
75.0,222.5,163.909
75.0,225.0,164.182
75.0,227.5,162.513
75.0,230.0,160.845
75.0,232.5,161.42
75.0,235.0,162.742
75.0,237.5,163.408
75.0,240.0,163.416
75.0,242.5,163.564
75.0,245.0,163.704
75.0,247.5,163.844
75.0,250.0,162.248
75.0,252.5,160.652
75.0,255.0,161.213
75.0,257.5,162.492
75.0,260.0,162.952
75.0,262.5,162.593
75.0,265.0,162.231
75.0,267.5,161.858
75.0,270.0,161.484
75.0,272.5,161.218
75.0,275.0,161.185
75.0,277.5,161.277
75.0,280.0,161.405
75.0,282.5,161.465
75.0,285.0,161.456
75.0,287.5,161.401
75.0,290.0,161.207
75.0,292.5,161.013
75.0,295.0,160.828
75.0,297.5,160.644
75.0,300.0,160.575
75.0,302.5,160.545
75.0,305.0,160.445
75.0,307.5,160.395
75.0,310.0,160.306
75.0,312.5,160.096
75.0,315.0,159.886
75.0,317.5,159.891
75.0,320.0,159.897
75.0,322.5,159.773
75.0,325.0,159.605
75.0,327.5,159.396
75.0,330.0,159.146
75.0,332.5,158.905
75.0,335.0,158.693
75.0,337.5,158.681
75.0,340.0,158.668
75.0,342.5,158.655
75.0,345.0,158.664
75.0,347.5,158.679
75.0,350.0,158.672
75.0,352.5,158.642
75.0,355.0,158.581
75.0,357.5,158.426
75.0,360.0,158.271
80.0,0.0,154.066
80.0,2.5,153.583
80.0,5.0,153.099
80.0,7.5,153.292
80.0,10.0,153.734
80.0,12.5,153.756
80.0,15.0,153.334
80.0,17.5,153.15
80.0,20.0,153.683
80.0,22.5,154.216
80.0,25.0,154.418
80.0,27.5,154.619
80.0,30.0,154.731
80.0,32.5,154.813
80.0,35.0,154.881
80.0,37.5,154.982
80.0,40.0,155.068
80.0,42.5,155.104
80.0,45.0,155.14
80.0,47.5,155.162
80.0,50.0,155.184
80.0,52.5,155.162
80.0,55.0,155.127
80.0,57.5,155.096
80.0,60.0,155.069
80.0,62.5,155.066
80.0,65.0,155.135
80.0,67.5,155.239
80.0,70.0,155.299
80.0,72.5,155.36
80.0,75.0,155.381
80.0,77.5,155.389
80.0,80.0,155.404
80.0,82.5,155.426
80.0,85.0,155.436
80.0,87.5,155.412
80.0,90.0,155.387
80.0,92.5,155.615
80.0,95.0,155.876
80.0,97.5,155.957
80.0,100.0,155.962
80.0,102.5,155.973
80.0,105.0,155.99
80.0,107.5,156.01
80.0,110.0,156.036
80.0,112.5,156.063
80.0,115.0,155.451
80.0,117.5,154.84
80.0,120.0,155.206
80.0,122.5,155.898
80.0,125.0,155.933
80.0,127.5,155.314
80.0,130.0,155.031
80.0,132.5,155.71
80.0,135.0,156.388
80.0,137.5,155.743
80.0,140.0,155.097
80.0,142.5,155.459
80.0,145.0,156.156
80.0,147.5,156.17
80.0,150.0,155.5
80.0,152.5,155.155
80.0,155.0,155.784
80.0,157.5,156.465
80.0,160.0,155.821
80.0,162.5,155.177
80.0,165.0,155.571
80.0,167.5,156.311
80.0,170.0,156.341
80.0,172.5,155.661
80.0,175.0,155.312
80.0,177.5,155.956
80.0,180.0,156.6
80.0,182.5,156.518
80.0,185.0,156.435
80.0,187.5,156.421
80.0,190.0,156.428
80.0,192.5,156.456
80.0,195.0,156.505
80.0,197.5,156.568
80.0,200.0,156.625
80.0,202.5,156.682
80.0,205.0,156.779
80.0,207.5,156.877
80.0,210.0,156.383
80.0,212.5,155.691
80.0,215.0,155.712
80.0,217.5,156.455
80.0,220.0,156.892
80.0,222.5,156.263
80.0,225.0,155.634
80.0,227.5,156.303
80.0,230.0,156.973
80.0,232.5,156.533
80.0,235.0,155.724
80.0,237.5,155.678
80.0,240.0,156.395
80.0,242.5,156.745
80.0,245.0,155.995
80.0,247.5,155.244
80.0,250.0,155.923
80.0,252.5,156.619
80.0,255.0,156.783
80.0,257.5,156.771
80.0,260.0,156.765
80.0,262.5,156.766
80.0,265.0,156.762
80.0,267.5,156.744
80.0,270.0,156.725
80.0,272.5,156.642
80.0,275.0,156.584
80.0,277.5,156.63
80.0,280.0,156.7
80.0,282.5,156.736
80.0,285.0,156.738
80.0,287.5,156.761
80.0,290.0,156.848
80.0,292.5,156.936
80.0,295.0,156.817
80.0,297.5,156.698
80.0,300.0,156.572
80.0,302.5,156.443
80.0,305.0,156.492
80.0,307.5,156.777
80.0,310.0,156.991
80.0,312.5,156.971
80.0,315.0,156.952
80.0,317.5,156.777
80.0,320.0,156.603
80.0,322.5,156.411
80.0,325.0,156.214
80.0,327.5,155.939
80.0,330.0,155.586
80.0,332.5,155.295
80.0,335.0,155.19
80.0,337.5,155.141
80.0,340.0,154.985
80.0,342.5,154.83
80.0,345.0,154.696
80.0,347.5,154.569
80.0,350.0,154.208
80.0,352.5,153.613
80.0,355.0,153.267
80.0,357.5,153.666
80.0,360.0,154.066
85.0,0.0,150.252
85.0,2.5,150.104
85.0,5.0,149.956
85.0,7.5,149.856
85.0,10.0,149.779
85.0,12.5,149.717
85.0,15.0,149.671
85.0,17.5,149.628
85.0,20.0,149.595
85.0,22.5,149.561
85.0,25.0,149.548
85.0,27.5,149.536
85.0,30.0,149.545
85.0,32.5,149.561
85.0,35.0,149.588
85.0,37.5,149.627
85.0,40.0,149.669
85.0,42.5,149.725
85.0,45.0,149.784
85.0,47.5,149.838
85.0,50.0,149.893
85.0,52.5,149.916
85.0,55.0,149.929
85.0,57.5,149.949
85.0,60.0,149.976
85.0,62.5,149.995
85.0,65.0,149.996
85.0,67.5,149.996
85.0,70.0,150.02
85.0,72.5,150.044
85.0,75.0,150.058
85.0,77.5,150.07
85.0,80.0,150.082
85.0,82.5,150.095
85.0,85.0,150.106
85.0,87.5,150.109
85.0,90.0,150.113
85.0,92.5,150.313
85.0,95.0,150.514
85.0,97.5,150.596
85.0,100.0,150.643
85.0,102.5,150.708
85.0,105.0,150.784
85.0,107.5,150.868
85.0,110.0,150.977
85.0,112.5,151.086
85.0,115.0,151.101
85.0,117.5,151.116
85.0,120.0,151.151
85.0,122.5,151.194
85.0,125.0,151.25
85.0,127.5,151.319
85.0,130.0,151.379
85.0,132.5,151.394
85.0,135.0,151.409
85.0,137.5,151.426
85.0,140.0,151.444
85.0,142.5,151.455
85.0,145.0,151.465
85.0,147.5,151.495
85.0,150.0,151.547
85.0,152.5,151.562
85.0,155.0,151.464
85.0,157.5,151.367
85.0,160.0,151.333
85.0,162.5,151.301
85.0,165.0,151.366
85.0,167.5,151.463
85.0,170.0,151.488
85.0,172.5,151.441
85.0,175.0,151.416
85.0,177.5,151.457
85.0,180.0,151.499
85.0,182.5,151.372
85.0,185.0,151.246
85.0,187.5,151.235
85.0,190.0,151.264
85.0,192.5,151.281
85.0,195.0,151.286
85.0,197.5,151.296
85.0,200.0,151.318
85.0,202.5,151.34
85.0,205.0,151.312
85.0,207.5,151.284
85.0,210.0,151.269
85.0,212.5,151.259
85.0,215.0,151.251
85.0,217.5,151.247
85.0,220.0,151.231
85.0,222.5,151.184
85.0,225.0,151.137
85.0,227.5,150.993
85.0,230.0,150.849
85.0,232.5,150.818
85.0,235.0,150.825
85.0,237.5,150.787
85.0,240.0,150.704
85.0,242.5,150.62
85.0,245.0,150.534
85.0,247.5,150.447
85.0,250.0,150.377
85.0,252.5,150.307
85.0,255.0,150.242
85.0,257.5,150.179
85.0,260.0,150.153
85.0,262.5,150.163
85.0,265.0,150.178
85.0,267.5,150.205
85.0,270.0,150.232
85.0,272.5,150.223
85.0,275.0,150.213
85.0,277.5,150.227
85.0,280.0,150.248
85.0,282.5,150.284
85.0,285.0,150.336
85.0,287.5,150.41
85.0,290.0,150.548
85.0,292.5,150.686
85.0,295.0,150.694
85.0,297.5,150.703
85.0,300.0,150.82
85.0,302.5,150.973
85.0,305.0,151.123
85.0,307.5,151.271
85.0,310.0,151.405
85.0,312.5,151.474
85.0,315.0,151.542
85.0,317.5,151.533
85.0,320.0,151.524
85.0,322.5,151.486
85.0,325.0,151.437
85.0,327.5,151.296
85.0,330.0,151.062
85.0,332.5,150.881
85.0,335.0,150.854
85.0,337.5,150.829
85.0,340.0,150.726
85.0,342.5,150.622
85.0,345.0,150.479
85.0,347.5,150.324
85.0,350.0,150.227
85.0,352.5,150.19
85.0,355.0,150.172
85.0,357.5,150.212
85.0,360.0,150.252
90.0,0.0,148.047
90.0,2.5,148.047
90.0,5.0,148.047
90.0,7.5,148.047
90.0,10.0,148.047
90.0,12.5,148.047
90.0,15.0,148.047
90.0,17.5,148.047
90.0,20.0,148.047
90.0,22.5,148.047
90.0,25.0,148.047
90.0,27.5,148.047
90.0,30.0,148.047
90.0,32.5,148.047
90.0,35.0,148.047
90.0,37.5,148.047
90.0,40.0,148.047
90.0,42.5,148.047
90.0,45.0,148.047
90.0,47.5,148.047
90.0,50.0,148.047
90.0,52.5,148.047
90.0,55.0,148.047
90.0,57.5,148.047
90.0,60.0,148.047
90.0,62.5,148.047
90.0,65.0,148.047
90.0,67.5,148.047
90.0,70.0,148.047
90.0,72.5,148.047
90.0,75.0,148.047
90.0,77.5,148.047
90.0,80.0,148.047
90.0,82.5,148.047
90.0,85.0,148.047
90.0,87.5,148.047
90.0,90.0,148.047
90.0,92.5,148.047
90.0,95.0,148.047
90.0,97.5,148.047
90.0,100.0,148.047
90.0,102.5,148.047
90.0,105.0,148.047
90.0,107.5,148.047
90.0,110.0,148.047
90.0,112.5,148.047
90.0,115.0,148.047
90.0,117.5,148.047
90.0,120.0,148.047
90.0,122.5,148.047
90.0,125.0,148.047
90.0,127.5,148.047
90.0,130.0,148.047
90.0,132.5,148.047
90.0,135.0,148.047
90.0,137.5,148.047
90.0,140.0,148.047
90.0,142.5,148.047
90.0,145.0,148.047
90.0,147.5,148.047
90.0,150.0,148.047
90.0,152.5,148.047
90.0,155.0,148.047
90.0,157.5,148.047
90.0,160.0,148.047
90.0,162.5,148.047
90.0,165.0,148.047
90.0,167.5,148.047
90.0,170.0,148.047
90.0,172.5,148.047
90.0,175.0,148.047
90.0,177.5,148.047
90.0,180.0,148.047
90.0,182.5,148.047
90.0,185.0,148.047
90.0,187.5,148.047
90.0,190.0,148.047
90.0,192.5,148.047
90.0,195.0,148.047
90.0,197.5,148.047
90.0,200.0,148.047
90.0,202.5,148.047
90.0,205.0,148.047
90.0,207.5,148.047
90.0,210.0,148.047
90.0,212.5,148.047
90.0,215.0,148.047
90.0,217.5,148.047
90.0,220.0,148.047
90.0,222.5,148.047
90.0,225.0,148.047
90.0,227.5,148.047
90.0,230.0,148.047
90.0,232.5,148.047
90.0,235.0,148.047
90.0,237.5,148.047
90.0,240.0,148.047
90.0,242.5,148.047
90.0,245.0,148.047
90.0,247.5,148.047
90.0,250.0,148.047
90.0,252.5,148.047
90.0,255.0,148.047
90.0,257.5,148.047
90.0,260.0,148.047
90.0,262.5,148.047
90.0,265.0,148.047
90.0,267.5,148.047
90.0,270.0,148.047
90.0,272.5,148.047
90.0,275.0,148.047
90.0,277.5,148.047
90.0,280.0,148.047
90.0,282.5,148.047
90.0,285.0,148.047
90.0,287.5,148.047
90.0,290.0,148.047
90.0,292.5,148.047
90.0,295.0,148.047
90.0,297.5,148.047
90.0,300.0,148.047
90.0,302.5,148.047
90.0,305.0,148.047
90.0,307.5,148.047
90.0,310.0,148.047
90.0,312.5,148.047
90.0,315.0,148.047
90.0,317.5,148.047
90.0,320.0,148.047
90.0,322.5,148.047
90.0,325.0,148.047
90.0,327.5,148.047
90.0,330.0,148.047
90.0,332.5,148.047
90.0,335.0,148.047
90.0,337.5,148.047
90.0,340.0,148.047
90.0,342.5,148.047
90.0,345.0,148.047
90.0,347.5,148.047
90.0,350.0,148.047
90.0,352.5,148.047
90.0,355.0,148.047
90.0,357.5,148.047
90.0,360.0,148.047
