lat,lon,tsurfmx
60.0,227.5,220.876
60.0,230.0,220.239
60.0,232.5,219.461
60.0,235.0,218.635
60.0,237.5,217.822
60.0,240.0,217.019
60.0,242.5,217.18
60.0,245.0,217.87
60.0,247.5,218.56
60.0,250.0,219.332
60.0,252.5,220.103
60.0,255.0,220.525
60.0,257.5,220.83
60.0,260.0,220.345
60.0,262.5,219.069
60.0,265.0,217.793
60.0,267.5,216.518
60.0,270.0,215.243
60.0,272.5,214.29
60.0,275.0,214.11
60.0,277.5,214.501
60.0,280.0,214.976
60.0,282.5,214.847
60.0,285.0,214.116
60.0,287.5,213.492
60.0,290.0,213.191
60.0,292.5,212.89
60.0,295.0,212.649
60.0,297.5,212.409
60.0,300.0,212.137
60.0,302.5,211.854
60.0,305.0,211.488
60.0,307.5,211.901
60.0,310.0,212.301
60.0,312.5,212.066
60.0,315.0,211.832
60.0,317.5,211.908
60.0,320.0,211.983
60.0,322.5,211.776
60.0,325.0,211.474
60.0,327.5,211.176
60.0,330.0,210.88
60.0,332.5,210.495
60.0,335.0,209.841
60.0,337.5,210.083
60.0,340.0,210.575
60.0,342.5,211.066
60.0,345.0,211.388
60.0,347.5,211.654
60.0,350.0,211.598
60.0,352.5,211.222
60.0,355.0,211.026
60.0,357.5,211.372
60.0,360.0,211.717
65.0,0.0,196.797
65.0,2.5,196.467
65.0,5.0,196.958
65.0,7.5,197.374
65.0,10.0,197.765
65.0,12.5,198.024
65.0,15.0,198.153
65.0,17.5,198.194
65.0,20.0,197.976
65.0,22.5,197.758
65.0,25.0,197.695
65.0,27.5,197.633
65.0,30.0,197.285
65.0,32.5,196.841
65.0,35.0,197.348
65.0,37.5,197.892
65.0,40.0,198.37
65.0,42.5,198.65
65.0,45.0,198.93
65.0,47.5,199.213
65.0,50.0,199.495
65.0,52.5,199.537
65.0,55.0,199.498
65.0,57.5,199.412
65.0,60.0,199.278
65.0,62.5,199.041
65.0,65.0,199.039
65.0,67.5,199.476
65.0,70.0,199.445
65.0,72.5,199.413
65.0,75.0,199.504
65.0,77.5,199.635
65.0,80.0,199.583
65.0,82.5,199.347
65.0,85.0,199.12
65.0,87.5,198.918
65.0,90.0,198.716
65.0,92.5,198.251
65.0,95.0,198.311
65.0,97.5,198.644
65.0,100.0,198.904
65.0,102.5,199.064
65.0,105.0,199.125
65.0,107.5,199.19
65.0,110.0,199.267
65.0,112.5,199.345
65.0,115.0,199.095
65.0,117.5,198.844
65.0,120.0,198.457
65.0,122.5,198.023
65.0,125.0,197.729
65.0,127.5,197.929
65.0,130.0,198.208
65.0,132.5,198.723
65.0,135.0,199.238
65.0,137.5,199.319
65.0,140.0,199.401
65.0,142.5,199.065
65.0,145.0,198.59
65.0,147.5,198.39
65.0,150.0,198.465
65.0,152.5,198.349
65.0,155.0,197.99
65.0,157.5,198.2
65.0,160.0,198.307
65.0,162.5,198.413
65.0,165.0,198.53
65.0,167.5,198.65
65.0,170.0,198.876
65.0,172.5,199.206
65.0,175.0,199.445
65.0,177.5,199.411
65.0,180.0,199.377
65.0,182.5,198.833
65.0,185.0,198.289
65.0,187.5,198.497
65.0,190.0,199.67
65.0,192.5,200.697
65.0,195.0,201.577
65.0,197.5,202.21
65.0,200.0,202.1
65.0,202.5,201.989
65.0,205.0,202.226
65.0,207.5,202.462
65.0,210.0,202.188
65.0,212.5,201.857
65.0,215.0,202.507
65.0,217.5,203.187
65.0,220.0,203.792
65.0,222.5,204.167
65.0,225.0,204.543
65.0,227.5,204.487
65.0,230.0,204.432
65.0,232.5,203.964
65.0,235.0,203.359
65.0,237.5,202.785
65.0,240.0,202.243
65.0,242.5,201.722
65.0,245.0,202.401
65.0,247.5,203.114
65.0,250.0,203.422
65.0,252.5,203.729
65.0,255.0,203.822
65.0,257.5,203.844
65.0,260.0,203.525
65.0,262.5,202.865
65.0,265.0,202.214
65.0,267.5,201.591
65.0,270.0,200.969
65.0,272.5,200.096
65.0,275.0,199.666
65.0,277.5,200.002
65.0,280.0,200.447
65.0,282.5,200.393
65.0,285.0,199.84
65.0,287.5,199.402
65.0,290.0,199.305
65.0,292.5,199.208
65.0,295.0,197.736
65.0,297.5,196.264
65.0,300.0,196.109
65.0,302.5,196.392
65.0,305.0,196.253
65.0,307.5,196.49
65.0,310.0,196.606
65.0,312.5,196.283
65.0,315.0,195.959
65.0,317.5,195.573
65.0,320.0,195.187
65.0,322.5,195.083
65.0,325.0,195.074
65.0,327.5,195.186
65.0,330.0,195.422
65.0,332.5,195.408
65.0,335.0,194.646
65.0,337.5,194.722
65.0,340.0,195.669
65.0,342.5,196.616
65.0,345.0,197.031
65.0,347.5,197.269
65.0,350.0,197.329
65.0,352.5,197.211
65.0,355.0,197.086
65.0,357.5,196.941
65.0,360.0,196.797
70.0,0.0,180.247
70.0,2.5,180.112
70.0,5.0,180.33
70.0,7.5,180.648
70.0,10.0,180.909
70.0,12.5,181.138
70.0,15.0,181.333
70.0,17.5,181.503
70.0,20.0,181.599
70.0,22.5,181.695
70.0,25.0,181.634
70.0,27.5,181.573
70.0,30.0,181.311
70.0,32.5,180.983
70.0,35.0,181.09
70.0,37.5,181.551
70.0,40.0,181.951
70.0,42.5,182.17
70.0,45.0,182.388
70.0,47.5,182.513
70.0,50.0,182.637
70.0,52.5,182.7
70.0,55.0,182.743
70.0,57.5,182.673
70.0,60.0,182.491
70.0,62.5,182.234
70.0,65.0,182.067
70.0,67.5,182.333
70.0,70.0,182.528
70.0,72.5,182.723
70.0,75.0,182.713
70.0,77.5,182.635
70.0,80.0,182.47
70.0,82.5,182.22
70.0,85.0,181.98
70.0,87.5,181.773
70.0,90.0,181.566
70.0,92.5,181.349
70.0,95.0,181.427
70.0,97.5,181.875
70.0,100.0,182.289
70.0,102.5,182.618
70.0,105.0,182.862
70.0,107.5,183.077
70.0,110.0,183.203
70.0,112.5,183.328
70.0,115.0,183.352
70.0,117.5,183.377
70.0,120.0,183.199
70.0,122.5,182.954
70.0,125.0,183.049
70.0,127.5,183.512
70.0,130.0,183.954
70.0,132.5,184.334
70.0,135.0,184.714
70.0,137.5,184.59
70.0,140.0,184.466
70.0,142.5,184.411
70.0,145.0,184.379
70.0,147.5,184.341
70.0,150.0,184.297
70.0,152.5,184.168
70.0,155.0,184.034
70.0,157.5,184.348
70.0,160.0,184.729
70.0,162.5,185.111
70.0,165.0,185.315
70.0,167.5,185.461
70.0,170.0,185.593
70.0,172.5,185.713
70.0,175.0,185.792
70.0,177.5,185.749
70.0,180.0,185.706
70.0,182.5,185.608
70.0,185.0,185.51
70.0,187.5,185.381
70.0,190.0,185.807
70.0,192.5,186.242
70.0,195.0,186.685
70.0,197.5,187.014
70.0,200.0,187.002
70.0,202.5,186.989
70.0,205.0,186.961
70.0,207.5,186.933
70.0,210.0,186.816
70.0,212.5,186.669
70.0,215.0,187.27
70.0,217.5,187.902
70.0,220.0,188.414
70.0,222.5,188.569
70.0,225.0,188.724
70.0,227.5,188.661
70.0,230.0,188.598
70.0,232.5,188.305
70.0,235.0,187.936
70.0,237.5,187.602
70.0,240.0,187.305
70.0,242.5,186.983
70.0,245.0,187.186
70.0,247.5,187.531
70.0,250.0,187.497
70.0,252.5,187.463
70.0,255.0,187.424
70.0,257.5,187.382
70.0,260.0,187.264
70.0,262.5,187.067
70.0,265.0,186.819
70.0,267.5,186.415
70.0,270.0,186.012
70.0,272.5,185.508
70.0,275.0,185.593
70.0,277.5,185.641
70.0,280.0,185.637
70.0,282.5,185.625
70.0,285.0,185.603
70.0,287.5,185.567
70.0,290.0,185.484
70.0,292.5,185.402
70.0,295.0,184.964
70.0,297.5,184.526
70.0,300.0,183.74
70.0,302.5,182.837
70.0,305.0,182.329
70.0,307.5,182.444
70.0,310.0,182.507
70.0,312.5,182.414
70.0,315.0,182.321
70.0,317.5,182.404
70.0,320.0,182.487
70.0,322.5,182.456
70.0,325.0,182.387
70.0,327.5,182.331
70.0,330.0,182.287
70.0,332.5,182.121
70.0,335.0,181.585
70.0,337.5,181.761
70.0,340.0,181.667
70.0,342.5,181.574
70.0,345.0,181.54
70.0,347.5,181.526
70.0,350.0,181.384
70.0,352.5,181.115
70.0,355.0,180.838
70.0,357.5,180.542
70.0,360.0,180.247
75.0,0.0,166.071
75.0,2.5,166.088
75.0,5.0,166.105
75.0,7.5,166.31
75.0,10.0,166.651
75.0,12.5,166.841
75.0,15.0,166.878
75.0,17.5,166.955
75.0,20.0,167.153
75.0,22.5,167.351
75.0,25.0,167.376
75.0,27.5,167.401
75.0,30.0,167.25
75.0,32.5,167.04
75.0,35.0,166.843
75.0,37.5,166.903
75.0,40.0,167.122
75.0,42.5,167.324
75.0,45.0,167.525
75.0,47.5,167.668
75.0,50.0,167.811
75.0,52.5,167.805
75.0,55.0,167.75
75.0,57.5,167.708
75.0,60.0,167.682
75.0,62.5,167.631
75.0,65.0,167.51
75.0,67.5,167.746
75.0,70.0,167.867
75.0,72.5,167.988
75.0,75.0,168.184
75.0,77.5,168.406
75.0,80.0,168.494
75.0,82.5,168.449
75.0,85.0,168.347
75.0,87.5,168.073
75.0,90.0,167.798
75.0,92.5,168.728
75.0,95.0,169.657
75.0,97.5,168.317
75.0,100.0,166.148
75.0,102.5,166.063
75.0,105.0,168.062
75.0,107.5,169.112
75.0,110.0,167.312
75.0,112.5,165.512
75.0,115.0,167.773
75.0,117.5,170.034
75.0,120.0,170.375
75.0,122.5,170.077
75.0,125.0,170.239
75.0,127.5,170.899
75.0,130.0,170.826
75.0,132.5,168.551
75.0,135.0,166.276
75.0,137.5,168.728
75.0,140.0,171.18
75.0,142.5,170.201
75.0,145.0,168.079
75.0,147.5,168.018
75.0,150.0,170.02
75.0,152.5,171.052
75.0,155.0,169.173
75.0,157.5,167.294
75.0,160.0,169.545
75.0,162.5,171.875
75.0,165.0,171.116
75.0,167.5,169.327
75.0,170.0,169.447
75.0,172.5,171.475
75.0,175.0,172.557
75.0,177.5,170.801
75.0,180.0,169.045
75.0,182.5,171.111
75.0,185.0,173.176
75.0,187.5,173.103
75.0,190.0,172.558
75.0,192.5,172.593
75.0,195.0,172.975
75.0,197.5,173.261
75.0,200.0,173.258
75.0,202.5,173.255
75.0,205.0,173.311
75.0,207.5,173.367
75.0,210.0,173.687
75.0,212.5,174.113
75.0,215.0,174.781
75.0,217.5,175.14
75.0,220.0,175.501
75.0,222.5,175.866
75.0,225.0,176.231
75.0,227.5,173.471
75.0,230.0,170.711
75.0,232.5,171.595
75.0,235.0,173.695
75.0,237.5,174.785
75.0,240.0,174.868
75.0,242.5,175.16
75.0,245.0,175.446
75.0,247.5,175.732
75.0,250.0,173.078
75.0,252.5,170.425
75.0,255.0,171.484
75.0,257.5,173.781
75.0,260.0,174.658
75.0,262.5,174.115
75.0,265.0,173.548
75.0,267.5,172.911
75.0,270.0,172.274
75.0,272.5,171.76
75.0,275.0,171.66
75.0,277.5,171.79
75.0,280.0,171.972
75.0,282.5,172.05
75.0,285.0,172.026
75.0,287.5,171.924
75.0,290.0,171.592
75.0,292.5,171.26
75.0,295.0,170.924
75.0,297.5,170.589
75.0,300.0,170.43
75.0,302.5,170.33
75.0,305.0,170.116
75.0,307.5,170.04
75.0,310.0,169.879
75.0,312.5,169.465
75.0,315.0,169.051
75.0,317.5,169.048
75.0,320.0,169.046
75.0,322.5,168.791
75.0,325.0,168.452
75.0,327.5,168.035
75.0,330.0,167.54
75.0,332.5,167.067
75.0,335.0,166.672
75.0,337.5,166.672
75.0,340.0,166.667
75.0,342.5,166.662
75.0,345.0,166.707
75.0,347.5,166.769
75.0,350.0,166.783
75.0,352.5,166.75
75.0,355.0,166.653
75.0,357.5,166.362
75.0,360.0,166.071
80.0,0.0,158.387
80.0,2.5,157.449
80.0,5.0,156.512
80.0,7.5,156.908
80.0,10.0,157.805
80.0,12.5,157.85
80.0,15.0,157.006
80.0,17.5,156.639
80.0,20.0,157.702
80.0,22.5,158.764
80.0,25.0,159.099
80.0,27.5,159.435
80.0,30.0,159.611
80.0,32.5,159.733
80.0,35.0,159.834
80.0,37.5,159.997
80.0,40.0,160.135
80.0,42.5,160.198
80.0,45.0,160.262
80.0,47.5,160.291
80.0,50.0,160.321
80.0,52.5,160.291
80.0,55.0,160.24
80.0,57.5,160.195
80.0,60.0,160.154
80.0,62.5,160.147
80.0,65.0,160.245
80.0,67.5,160.412
80.0,70.0,160.52
80.0,72.5,160.629
80.0,75.0,160.67
80.0,77.5,160.689
80.0,80.0,160.717
80.0,82.5,160.755
80.0,85.0,160.773
80.0,87.5,160.733
80.0,90.0,160.694
80.0,92.5,161.132
80.0,95.0,161.643
80.0,97.5,161.81
80.0,100.0,161.835
80.0,102.5,161.864
80.0,105.0,161.895
80.0,107.5,161.926
80.0,110.0,161.96
80.0,112.5,161.994
80.0,115.0,160.811
80.0,117.5,159.627
80.0,120.0,160.308
80.0,122.5,161.612
80.0,125.0,161.666
80.0,127.5,160.487
80.0,130.0,159.936
80.0,132.5,161.204
80.0,135.0,162.471
80.0,137.5,161.249
80.0,140.0,160.026
80.0,142.5,160.695
80.0,145.0,161.994
80.0,147.5,162.012
80.0,150.0,160.749
80.0,152.5,160.095
80.0,155.0,161.268
80.0,157.5,162.557
80.0,160.0,161.352
80.0,162.5,160.147
80.0,165.0,160.882
80.0,167.5,162.264
80.0,170.0,162.323
80.0,172.5,161.058
80.0,175.0,160.414
80.0,177.5,161.632
80.0,180.0,162.851
80.0,182.5,162.727
80.0,185.0,162.604
80.0,187.5,162.574
80.0,190.0,162.576
80.0,192.5,162.606
80.0,195.0,162.664
80.0,197.5,162.715
80.0,200.0,162.808
80.0,202.5,162.9
80.0,205.0,163.062
80.0,207.5,163.224
80.0,210.0,162.323
80.0,212.5,161.068
80.0,215.0,161.118
80.0,217.5,162.424
80.0,220.0,163.206
80.0,222.5,162.084
80.0,225.0,160.962
80.0,227.5,162.073
80.0,230.0,163.185
80.0,232.5,162.408
80.0,235.0,161.001
80.0,237.5,160.93
80.0,240.0,162.193
80.0,242.5,162.811
80.0,245.0,161.496
80.0,247.5,160.181
80.0,250.0,161.386
80.0,252.5,162.614
80.0,255.0,162.907
80.0,257.5,162.888
80.0,260.0,162.879
80.0,262.5,162.878
80.0,265.0,162.868
80.0,267.5,162.828
80.0,270.0,162.788
80.0,272.5,162.628
80.0,275.0,162.532
80.0,277.5,162.588
80.0,280.0,162.677
80.0,282.5,162.717
80.0,285.0,162.709
80.0,287.5,162.752
80.0,290.0,162.95
80.0,292.5,163.148
80.0,295.0,162.942
80.0,297.5,162.735
80.0,300.0,162.549
80.0,302.5,162.371
80.0,305.0,162.458
80.0,307.5,162.933
80.0,310.0,163.286
80.0,312.5,163.252
80.0,315.0,163.218
80.0,317.5,162.947
80.0,320.0,162.676
80.0,322.5,162.356
80.0,325.0,162.02
80.0,327.5,161.524
80.0,330.0,160.869
80.0,332.5,160.333
80.0,335.0,160.155
80.0,337.5,160.091
80.0,340.0,159.84
80.0,342.5,159.589
80.0,345.0,159.376
80.0,347.5,159.176
80.0,350.0,158.514
80.0,352.5,157.393
80.0,355.0,156.755
80.0,357.5,157.571
80.0,360.0,158.387
85.0,0.0,151.372
85.0,2.5,151.154
85.0,5.0,150.935
85.0,7.5,150.795
85.0,10.0,150.684
85.0,12.5,150.598
85.0,15.0,150.535
85.0,17.5,150.476
85.0,20.0,150.43
85.0,22.5,150.384
85.0,25.0,150.374
85.0,27.5,150.363
85.0,30.0,150.383
85.0,32.5,150.412
85.0,35.0,150.461
85.0,37.5,150.528
85.0,40.0,150.602
85.0,42.5,150.701
85.0,45.0,150.801
85.0,47.5,150.889
85.0,50.0,150.977
85.0,52.5,151.016
85.0,55.0,151.038
85.0,57.5,151.068
85.0,60.0,151.107
85.0,62.5,151.137
85.0,65.0,151.141
85.0,67.5,151.144
85.0,70.0,151.172
85.0,72.5,151.208
85.0,75.0,151.23
85.0,77.5,151.246
85.0,80.0,151.264
85.0,82.5,151.283
85.0,85.0,151.298
85.0,87.5,151.302
85.0,90.0,151.306
85.0,92.5,151.704
85.0,95.0,152.101
85.0,97.5,152.248
85.0,100.0,152.317
85.0,102.5,152.416
85.0,105.0,152.532
85.0,107.5,152.66
85.0,110.0,152.823
85.0,112.5,152.987
85.0,115.0,153.01
85.0,117.5,153.032
85.0,120.0,153.092
85.0,122.5,153.164
85.0,125.0,153.243
85.0,127.5,153.331
85.0,130.0,153.413
85.0,132.5,153.416
85.0,135.0,153.419
85.0,137.5,153.447
85.0,140.0,153.475
85.0,142.5,153.49
85.0,145.0,153.5
85.0,147.5,153.542
85.0,150.0,153.617
85.0,152.5,153.636
85.0,155.0,153.487
85.0,157.5,153.34
85.0,160.0,153.294
85.0,162.5,153.248
85.0,165.0,153.345
85.0,167.5,153.491
85.0,170.0,153.53
85.0,172.5,153.462
85.0,175.0,153.426
85.0,177.5,153.485
85.0,180.0,153.543
85.0,182.5,153.363
85.0,185.0,153.183
85.0,187.5,153.168
85.0,190.0,153.209
85.0,192.5,153.238
85.0,195.0,153.254
85.0,197.5,153.275
85.0,200.0,153.313
85.0,202.5,153.351
85.0,205.0,153.319
85.0,207.5,153.288
85.0,210.0,153.272
85.0,212.5,153.26
85.0,215.0,153.252
85.0,217.5,153.248
85.0,220.0,153.227
85.0,222.5,153.157
85.0,225.0,153.087
85.0,227.5,152.783
85.0,230.0,152.478
85.0,232.5,152.407
85.0,235.0,152.413
85.0,237.5,152.354
85.0,240.0,152.229
85.0,242.5,152.102
85.0,245.0,151.972
85.0,247.5,151.842
85.0,250.0,151.737
85.0,252.5,151.631
85.0,255.0,151.526
85.0,257.5,151.422
85.0,260.0,151.379
85.0,262.5,151.393
85.0,265.0,151.414
85.0,267.5,151.455
85.0,270.0,151.497
85.0,272.5,151.481
85.0,275.0,151.464
85.0,277.5,151.479
85.0,280.0,151.505
85.0,282.5,151.558
85.0,285.0,151.63
85.0,287.5,151.754
85.0,290.0,152.035
85.0,292.5,152.317
85.0,295.0,152.316
85.0,297.5,152.314
85.0,300.0,152.494
85.0,302.5,152.735
85.0,305.0,152.978
85.0,307.5,153.225
85.0,310.0,153.447
85.0,312.5,153.547
85.0,315.0,153.647
85.0,317.5,153.617
85.0,320.0,153.588
85.0,322.5,153.509
85.0,325.0,153.413
85.0,327.5,153.141
85.0,330.0,152.693
85.0,332.5,152.345
85.0,335.0,152.301
85.0,337.5,152.26
85.0,340.0,152.101
85.0,342.5,151.943
85.0,345.0,151.728
85.0,347.5,151.495
85.0,350.0,151.352
85.0,352.5,151.299
85.0,355.0,151.272
85.0,357.5,151.322
85.0,360.0,151.372
90.0,0.0,148.163
90.0,2.5,148.163
90.0,5.0,148.163
90.0,7.5,148.163
90.0,10.0,148.163
90.0,12.5,148.163
90.0,15.0,148.163
90.0,17.5,148.163
90.0,20.0,148.163
90.0,22.5,148.163
90.0,25.0,148.163
90.0,27.5,148.163
90.0,30.0,148.163
90.0,32.5,148.163
90.0,35.0,148.163
90.0,37.5,148.163
90.0,40.0,148.163
90.0,42.5,148.163
90.0,45.0,148.163
90.0,47.5,148.163
90.0,50.0,148.163
90.0,52.5,148.163
90.0,55.0,148.163
90.0,57.5,148.163
90.0,60.0,148.163
90.0,62.5,148.163
90.0,65.0,148.163
90.0,67.5,148.163
90.0,70.0,148.163
90.0,72.5,148.163
90.0,75.0,148.163
90.0,77.5,148.163
90.0,80.0,148.163
90.0,82.5,148.163
90.0,85.0,148.163
90.0,87.5,148.163
90.0,90.0,148.163
90.0,92.5,148.163
90.0,95.0,148.163
90.0,97.5,148.163
90.0,100.0,148.163
90.0,102.5,148.163
90.0,105.0,148.163
90.0,107.5,148.163
90.0,110.0,148.163
90.0,112.5,148.163
90.0,115.0,148.163
90.0,117.5,148.163
90.0,120.0,148.163
90.0,122.5,148.163
90.0,125.0,148.163
90.0,127.5,148.163
90.0,130.0,148.163
90.0,132.5,148.163
90.0,135.0,148.163
90.0,137.5,148.163
90.0,140.0,148.163
90.0,142.5,148.163
90.0,145.0,148.163
90.0,147.5,148.163
90.0,150.0,148.163
90.0,152.5,148.163
90.0,155.0,148.163
90.0,157.5,148.163
90.0,160.0,148.163
90.0,162.5,148.163
90.0,165.0,148.163
90.0,167.5,148.163
90.0,170.0,148.163
90.0,172.5,148.163
90.0,175.0,148.163
90.0,177.5,148.163
90.0,180.0,148.163
90.0,182.5,148.163
90.0,185.0,148.163
90.0,187.5,148.163
90.0,190.0,148.163
90.0,192.5,148.163
90.0,195.0,148.163
90.0,197.5,148.163
90.0,200.0,148.163
90.0,202.5,148.163
90.0,205.0,148.163
90.0,207.5,148.163
90.0,210.0,148.163
90.0,212.5,148.163
90.0,215.0,148.163
90.0,217.5,148.163
90.0,220.0,148.163
90.0,222.5,148.163
90.0,225.0,148.163
90.0,227.5,148.163
90.0,230.0,148.163
90.0,232.5,148.163
90.0,235.0,148.163
90.0,237.5,148.163
90.0,240.0,148.163
90.0,242.5,148.163
90.0,245.0,148.163
90.0,247.5,148.163
90.0,250.0,148.163
90.0,252.5,148.163
90.0,255.0,148.163
90.0,257.5,148.163
90.0,260.0,148.163
90.0,262.5,148.163
90.0,265.0,148.163
90.0,267.5,148.163
90.0,270.0,148.163
90.0,272.5,148.163
90.0,275.0,148.163
90.0,277.5,148.163
90.0,280.0,148.163
90.0,282.5,148.163
90.0,285.0,148.163
90.0,287.5,148.163
90.0,290.0,148.163
90.0,292.5,148.163
90.0,295.0,148.163
90.0,297.5,148.163
90.0,300.0,148.163
90.0,302.5,148.163
90.0,305.0,148.163
90.0,307.5,148.163
90.0,310.0,148.163
90.0,312.5,148.163
90.0,315.0,148.163
90.0,317.5,148.163
90.0,320.0,148.163
90.0,322.5,148.163
90.0,325.0,148.163
90.0,327.5,148.163
90.0,330.0,148.163
90.0,332.5,148.163
90.0,335.0,148.163
90.0,337.5,148.163
90.0,340.0,148.163
90.0,342.5,148.163
90.0,345.0,148.163
90.0,347.5,148.163
90.0,350.0,148.163
90.0,352.5,148.163
90.0,355.0,148.163
90.0,357.5,148.163
90.0,360.0,148.163
