lat,lon,tsurfmx
60.0,227.5,257.192
60.0,230.0,256.525
60.0,232.5,255.754
60.0,235.0,254.948
60.0,237.5,254.228
60.0,240.0,253.592
60.0,242.5,253.724
60.0,245.0,254.419
60.0,247.5,255.115
60.0,250.0,256.075
60.0,252.5,257.036
60.0,255.0,257.732
60.0,257.5,258.339
60.0,260.0,258.015
60.0,262.5,256.76
60.0,265.0,255.48
60.0,267.5,254.124
60.0,270.0,252.767
60.0,272.5,251.896
60.0,275.0,251.089
60.0,277.5,251.469
60.0,280.0,251.988
60.0,282.5,252.469
60.0,285.0,252.912
60.0,287.5,253.181
60.0,290.0,252.929
60.0,292.5,252.677
60.0,295.0,252.533
60.0,297.5,252.388
60.0,300.0,252.216
60.0,302.5,252.034
60.0,305.0,251.867
60.0,307.5,251.801
60.0,310.0,252.393
60.0,312.5,252.21
60.0,315.0,252.027
60.0,317.5,252.084
60.0,320.0,252.141
60.0,322.5,252.094
60.0,325.0,252.013
60.0,327.5,252.002
60.0,330.0,252.061
60.0,332.5,252.004
60.0,335.0,251.598
60.0,337.5,251.256
60.0,340.0,251.95
60.0,342.5,252.644
60.0,345.0,253.193
60.0,347.5,253.693
60.0,350.0,253.635
60.0,352.5,253.02
60.0,355.0,252.328
60.0,357.5,251.411
60.0,360.0,250.494
65.0,0.0,243.813
65.0,2.5,243.323
65.0,5.0,243.056
65.0,7.5,243.74
65.0,10.0,244.525
65.0,12.5,244.926
65.0,15.0,244.941
65.0,17.5,244.949
65.0,20.0,244.935
65.0,22.5,244.922
65.0,25.0,245.006
65.0,27.5,245.091
65.0,30.0,244.906
65.0,32.5,244.631
65.0,35.0,244.597
65.0,37.5,245.202
65.0,40.0,245.666
65.0,42.5,245.709
65.0,45.0,245.752
65.0,47.5,245.918
65.0,50.0,246.085
65.0,52.5,246.201
65.0,55.0,246.299
65.0,57.5,246.432
65.0,60.0,246.601
65.0,62.5,246.668
65.0,65.0,246.674
65.0,67.5,247.412
65.0,70.0,247.897
65.0,72.5,248.382
65.0,75.0,248.555
65.0,77.5,248.623
65.0,80.0,248.596
65.0,82.5,248.473
65.0,85.0,248.313
65.0,87.5,248.04
65.0,90.0,247.766
65.0,92.5,247.091
65.0,95.0,246.415
65.0,97.5,246.439
65.0,100.0,246.404
65.0,102.5,246.353
65.0,105.0,246.286
65.0,107.5,246.256
65.0,110.0,246.338
65.0,112.5,246.42
65.0,115.0,246.124
65.0,117.5,245.829
65.0,120.0,245.671
65.0,122.5,245.559
65.0,125.0,245.318
65.0,127.5,245.807
65.0,130.0,246.224
65.0,132.5,246.423
65.0,135.0,246.622
65.0,137.5,246.94
65.0,140.0,247.257
65.0,142.5,247.227
65.0,145.0,247.081
65.0,147.5,246.829
65.0,150.0,246.472
65.0,152.5,245.957
65.0,155.0,244.966
65.0,157.5,244.727
65.0,160.0,244.929
65.0,162.5,245.131
65.0,165.0,245.287
65.0,167.5,245.426
65.0,170.0,245.618
65.0,172.5,245.861
65.0,175.0,245.999
65.0,177.5,245.821
65.0,180.0,245.643
65.0,182.5,245.346
65.0,185.0,245.049
65.0,187.5,245.158
65.0,190.0,245.962
65.0,192.5,246.653
65.0,195.0,247.23
65.0,197.5,247.712
65.0,200.0,247.911
65.0,202.5,248.11
65.0,205.0,247.9
65.0,207.5,247.69
65.0,210.0,247.117
65.0,212.5,246.423
65.0,215.0,246.408
65.0,217.5,246.764
65.0,220.0,247.122
65.0,222.5,247.481
65.0,225.0,247.841
65.0,227.5,247.757
65.0,230.0,247.672
65.0,232.5,247.238
65.0,235.0,246.687
65.0,237.5,246.177
65.0,240.0,245.707
65.0,242.5,245.313
65.0,245.0,245.783
65.0,247.5,246.714
65.0,250.0,247.264
65.0,252.5,247.815
65.0,255.0,248.007
65.0,257.5,248.08
65.0,260.0,247.799
65.0,262.5,247.165
65.0,265.0,246.521
65.0,267.5,245.847
65.0,270.0,245.173
65.0,272.5,244.533
65.0,275.0,243.894
65.0,277.5,243.944
65.0,280.0,244.449
65.0,282.5,244.563
65.0,285.0,244.286
65.0,287.5,244.068
65.0,290.0,244.026
65.0,292.5,243.983
65.0,295.0,244.245
65.0,297.5,244.506
65.0,300.0,244.849
65.0,302.5,245.219
65.0,305.0,245.222
65.0,307.5,244.858
65.0,310.0,245.047
65.0,312.5,244.572
65.0,315.0,244.097
65.0,317.5,244.181
65.0,320.0,244.265
65.0,322.5,244.386
65.0,325.0,244.519
65.0,327.5,244.461
65.0,330.0,244.214
65.0,332.5,243.914
65.0,335.0,243.456
65.0,337.5,242.997
65.0,340.0,242.877
65.0,342.5,242.763
65.0,345.0,243.204
65.0,347.5,243.83
65.0,350.0,244.243
65.0,352.5,244.444
65.0,355.0,244.508
65.0,357.5,244.161
65.0,360.0,243.813
70.0,0.0,235.169
70.0,2.5,234.685
70.0,5.0,234.2
70.0,7.5,234.539
70.0,10.0,235.028
70.0,12.5,235.387
70.0,15.0,235.616
70.0,17.5,235.784
70.0,20.0,235.771
70.0,22.5,235.758
70.0,25.0,235.777
70.0,27.5,235.795
70.0,30.0,235.832
70.0,32.5,235.876
70.0,35.0,235.966
70.0,37.5,236.345
70.0,40.0,236.633
70.0,42.5,236.644
70.0,45.0,236.656
70.0,47.5,236.741
70.0,50.0,236.826
70.0,52.5,236.901
70.0,55.0,236.973
70.0,57.5,236.98
70.0,60.0,236.921
70.0,62.5,236.801
70.0,65.0,236.634
70.0,67.5,237.093
70.0,70.0,237.259
70.0,72.5,237.425
70.0,75.0,237.559
70.0,77.5,237.682
70.0,80.0,237.716
70.0,82.5,237.659
70.0,85.0,237.574
70.0,87.5,237.407
70.0,90.0,237.24
70.0,92.5,236.729
70.0,95.0,236.219
70.0,97.5,236.412
70.0,100.0,236.735
70.0,102.5,236.931
70.0,105.0,237.0
70.0,107.5,237.104
70.0,110.0,237.309
70.0,112.5,237.515
70.0,115.0,237.134
70.0,117.5,236.752
70.0,120.0,236.339
70.0,122.5,235.916
70.0,125.0,235.507
70.0,127.5,235.674
70.0,130.0,235.943
70.0,132.5,236.112
70.0,135.0,236.281
70.0,137.5,236.447
70.0,140.0,236.614
70.0,142.5,236.63
70.0,145.0,236.595
70.0,147.5,236.516
70.0,150.0,236.39
70.0,152.5,236.211
70.0,155.0,235.872
70.0,157.5,235.937
70.0,160.0,235.177
70.0,162.5,234.417
70.0,165.0,235.305
70.0,167.5,236.744
70.0,170.0,237.547
70.0,172.5,237.716
70.0,175.0,237.834
70.0,177.5,237.801
70.0,180.0,237.767
70.0,182.5,237.756
70.0,185.0,237.745
70.0,187.5,237.387
70.0,190.0,237.697
70.0,192.5,238.023
70.0,195.0,238.367
70.0,197.5,238.681
70.0,200.0,238.904
70.0,202.5,239.126
70.0,205.0,239.08
70.0,207.5,239.034
70.0,210.0,238.647
70.0,212.5,238.145
70.0,215.0,237.743
70.0,217.5,238.067
70.0,220.0,238.356
70.0,222.5,238.538
70.0,225.0,238.72
70.0,227.5,238.403
70.0,230.0,238.087
70.0,232.5,237.733
70.0,235.0,237.368
70.0,237.5,236.949
70.0,240.0,236.476
70.0,242.5,236.021
70.0,245.0,235.745
70.0,247.5,236.082
70.0,250.0,236.636
70.0,252.5,237.19
70.0,255.0,237.418
70.0,257.5,237.537
70.0,260.0,237.622
70.0,262.5,237.672
70.0,265.0,237.685
70.0,267.5,237.59
70.0,270.0,237.495
70.0,272.5,237.135
70.0,275.0,236.775
70.0,277.5,236.787
70.0,280.0,236.992
70.0,282.5,237.218
70.0,285.0,237.468
70.0,287.5,237.711
70.0,290.0,237.933
70.0,292.5,238.154
70.0,295.0,238.377
70.0,297.5,238.6
70.0,300.0,238.494
70.0,302.5,238.279
70.0,305.0,238.039
70.0,307.5,237.886
70.0,310.0,238.191
70.0,312.5,238.208
70.0,315.0,238.226
70.0,317.5,238.112
70.0,320.0,237.998
70.0,322.5,238.173
70.0,325.0,238.445
70.0,327.5,238.321
70.0,330.0,237.801
70.0,332.5,237.404
70.0,335.0,237.373
70.0,337.5,237.724
70.0,340.0,237.371
70.0,342.5,237.017
70.0,345.0,236.685
70.0,347.5,236.359
70.0,350.0,236.098
70.0,352.5,235.901
70.0,355.0,235.688
70.0,357.5,235.429
70.0,360.0,235.169
75.0,0.0,229.326
75.0,2.5,228.441
75.0,5.0,227.556
75.0,7.5,227.163
75.0,10.0,227.306
75.0,12.5,227.468
75.0,15.0,227.651
75.0,17.5,227.781
75.0,20.0,227.75
75.0,22.5,227.72
75.0,25.0,227.396
75.0,27.5,227.071
75.0,30.0,227.044
75.0,32.5,227.116
75.0,35.0,227.068
75.0,37.5,226.947
75.0,40.0,227.335
75.0,42.5,227.736
75.0,45.0,228.137
75.0,47.5,228.187
75.0,50.0,228.238
75.0,52.5,228.032
75.0,55.0,227.741
75.0,57.5,227.542
75.0,60.0,227.436
75.0,62.5,227.303
75.0,65.0,227.087
75.0,67.5,226.871
75.0,70.0,226.937
75.0,72.5,227.187
75.0,75.0,227.21
75.0,77.5,227.157
75.0,80.0,227.424
75.0,82.5,228.011
75.0,85.0,228.44
75.0,87.5,228.398
75.0,90.0,228.356
75.0,92.5,226.51
75.0,95.0,224.665
75.0,97.5,220.079
75.0,100.0,214.579
75.0,102.5,214.88
75.0,105.0,221.928
75.0,107.5,225.617
75.0,110.0,218.772
75.0,112.5,211.926
75.0,115.0,217.563
75.0,117.5,223.199
75.0,120.0,224.839
75.0,122.5,225.149
75.0,125.0,224.496
75.0,127.5,222.881
75.0,130.0,220.723
75.0,132.5,216.363
75.0,135.0,212.117
75.0,137.5,215.025
75.0,140.0,218.333
75.0,142.5,216.872
75.0,145.0,213.821
75.0,147.5,213.169
75.0,150.0,214.916
75.0,152.5,215.797
75.0,155.0,214.077
75.0,157.5,212.358
75.0,160.0,214.948
75.0,162.5,217.608
75.0,165.0,216.335
75.0,167.5,213.605
75.0,170.0,213.096
75.0,172.5,214.811
75.0,175.0,215.683
75.0,177.5,214.032
75.0,180.0,212.38
75.0,182.5,217.218
75.0,185.0,222.056
75.0,187.5,224.309
75.0,190.0,225.836
75.0,192.5,227.02
75.0,195.0,227.347
75.0,197.5,227.71
75.0,200.0,228.179
75.0,202.5,228.648
75.0,205.0,228.627
75.0,207.5,228.605
75.0,210.0,228.115
75.0,212.5,227.468
75.0,215.0,226.755
75.0,217.5,226.454
75.0,220.0,226.254
75.0,222.5,226.354
75.0,225.0,226.455
75.0,227.5,219.95
75.0,230.0,213.445
75.0,232.5,214.923
75.0,235.0,219.061
75.0,237.5,221.576
75.0,240.0,222.468
75.0,242.5,223.268
75.0,245.0,223.925
75.0,247.5,224.906
75.0,250.0,218.839
75.0,252.5,213.176
75.0,255.0,216.392
75.0,257.5,223.242
75.0,260.0,226.95
75.0,262.5,227.519
75.0,265.0,228.04
75.0,267.5,228.418
75.0,270.0,228.796
75.0,272.5,228.901
75.0,275.0,229.007
75.0,277.5,229.158
75.0,280.0,229.517
75.0,282.5,229.638
75.0,285.0,229.52
75.0,287.5,229.409
75.0,290.0,229.319
75.0,292.5,229.229
75.0,295.0,229.619
75.0,297.5,230.01
75.0,300.0,229.541
75.0,302.5,228.787
75.0,305.0,228.265
75.0,307.5,228.04
75.0,310.0,228.308
75.0,312.5,228.754
75.0,315.0,229.2
75.0,317.5,229.193
75.0,320.0,229.186
75.0,322.5,229.186
75.0,325.0,229.187
75.0,327.5,229.282
75.0,330.0,229.471
75.0,332.5,229.495
75.0,335.0,229.028
75.0,337.5,228.985
75.0,340.0,229.153
75.0,342.5,229.322
75.0,345.0,229.454
75.0,347.5,229.575
75.0,350.0,229.674
75.0,352.5,229.752
75.0,355.0,229.757
75.0,357.5,229.542
75.0,360.0,229.326
80.0,0.0,208.387
80.0,2.5,207.0
80.0,5.0,205.613
80.0,7.5,205.987
80.0,10.0,206.947
80.0,12.5,206.948
80.0,15.0,205.991
80.0,17.5,205.669
80.0,20.0,207.453
80.0,22.5,209.351
80.0,25.0,209.975
80.0,27.5,210.599
80.0,30.0,211.358
80.0,32.5,212.163
80.0,35.0,212.581
80.0,37.5,212.612
80.0,40.0,212.66
80.0,42.5,212.911
80.0,45.0,213.234
80.0,47.5,212.881
80.0,50.0,212.528
80.0,52.5,212.383
80.0,55.0,212.307
80.0,57.5,211.959
80.0,60.0,211.34
80.0,62.5,210.954
80.0,65.0,211.267
80.0,67.5,211.58
80.0,70.0,211.91
80.0,72.5,212.255
80.0,75.0,212.35
80.0,77.5,212.289
80.0,80.0,212.317
80.0,82.5,212.435
80.0,85.0,212.552
80.0,87.5,212.664
80.0,90.0,212.776
80.0,92.5,213.536
80.0,95.0,214.296
80.0,97.5,214.36
80.0,100.0,214.224
80.0,102.5,214.307
80.0,105.0,214.439
80.0,107.5,214.273
80.0,110.0,213.211
80.0,112.5,212.149
80.0,115.0,210.186
80.0,117.5,208.223
80.0,120.0,209.639
80.0,122.5,212.182
80.0,125.0,212.493
80.0,127.5,210.571
80.0,130.0,209.497
80.0,132.5,210.968
80.0,135.0,212.588
80.0,137.5,210.395
80.0,140.0,208.201
80.0,142.5,209.728
80.0,145.0,212.495
80.0,147.5,212.534
80.0,150.0,209.847
80.0,152.5,208.372
80.0,155.0,210.535
80.0,157.5,212.697
80.0,160.0,210.464
80.0,162.5,208.232
80.0,165.0,209.323
80.0,167.5,211.891
80.0,170.0,211.961
80.0,172.5,209.522
80.0,175.0,208.374
80.0,177.5,211.101
80.0,180.0,213.827
80.0,182.5,213.57
80.0,185.0,213.313
80.0,187.5,213.145
80.0,190.0,213.008
80.0,192.5,212.991
80.0,195.0,213.125
80.0,197.5,213.583
80.0,200.0,214.411
80.0,202.5,215.24
80.0,205.0,215.034
80.0,207.5,214.828
80.0,210.0,212.139
80.0,212.5,208.622
80.0,215.0,207.892
80.0,217.5,209.95
80.0,220.0,211.0
80.0,222.5,209.033
80.0,225.0,207.065
80.0,227.5,210.073
80.0,230.0,213.308
80.0,232.5,211.652
80.0,235.0,208.366
80.0,237.5,208.25
80.0,240.0,211.305
80.0,242.5,212.828
80.0,245.0,209.751
80.0,247.5,206.674
80.0,250.0,209.105
80.0,252.5,211.615
80.0,255.0,212.429
80.0,257.5,212.583
80.0,260.0,212.905
80.0,262.5,213.395
80.0,265.0,213.824
80.0,267.5,214.069
80.0,270.0,214.314
80.0,272.5,214.632
80.0,275.0,214.949
80.0,277.5,214.236
80.0,280.0,213.18
80.0,282.5,212.49
80.0,285.0,212.31
80.0,287.5,212.373
80.0,290.0,213.166
80.0,292.5,213.958
80.0,295.0,213.978
80.0,297.5,213.997
80.0,300.0,214.342
80.0,302.5,214.796
80.0,305.0,215.252
80.0,307.5,215.71
80.0,310.0,215.854
80.0,312.5,215.119
80.0,315.0,214.518
80.0,317.5,214.264
80.0,320.0,214.01
80.0,322.5,213.813
80.0,325.0,213.634
80.0,327.5,213.286
80.0,330.0,212.769
80.0,332.5,212.241
80.0,335.0,211.681
80.0,337.5,211.122
80.0,340.0,210.755
80.0,342.5,210.387
80.0,345.0,210.04
80.0,347.5,209.668
80.0,350.0,208.512
80.0,352.5,206.574
80.0,355.0,205.483
80.0,357.5,206.935
80.0,360.0,208.387
85.0,0.0,200.374
85.0,2.5,200.115
85.0,5.0,199.856
85.0,7.5,199.63
85.0,10.0,199.415
85.0,12.5,199.246
85.0,15.0,199.122
85.0,17.5,198.996
85.0,20.0,198.861
85.0,22.5,198.759
85.0,25.0,198.747
85.0,27.5,198.735
85.0,30.0,198.787
85.0,32.5,198.861
85.0,35.0,198.944
85.0,37.5,199.035
85.0,40.0,199.139
85.0,42.5,199.281
85.0,45.0,199.423
85.0,47.5,199.518
85.0,50.0,199.613
85.0,52.5,199.702
85.0,55.0,199.785
85.0,57.5,199.865
85.0,60.0,199.941
85.0,62.5,200.001
85.0,65.0,200.01
85.0,67.5,200.018
85.0,70.0,200.051
85.0,72.5,200.083
85.0,75.0,200.092
85.0,77.5,200.094
85.0,80.0,200.086
85.0,82.5,200.13
85.0,85.0,200.169
85.0,87.5,200.182
85.0,90.0,200.195
85.0,92.5,200.248
85.0,95.0,200.301
85.0,97.5,200.365
85.0,100.0,200.432
85.0,102.5,200.522
85.0,105.0,200.633
85.0,107.5,200.75
85.0,110.0,200.922
85.0,112.5,201.124
85.0,115.0,201.19
85.0,117.5,201.256
85.0,120.0,201.676
85.0,122.5,202.214
85.0,125.0,202.56
85.0,127.5,202.714
85.0,130.0,202.709
85.0,132.5,202.229
85.0,135.0,201.749
85.0,137.5,201.72
85.0,140.0,201.754
85.0,142.5,201.783
85.0,145.0,201.809
85.0,147.5,201.902
85.0,150.0,202.062
85.0,152.5,202.143
85.0,155.0,201.988
85.0,157.5,201.832
85.0,160.0,201.716
85.0,162.5,201.6
85.0,165.0,201.675
85.0,167.5,201.83
85.0,170.0,201.924
85.0,172.5,201.896
85.0,175.0,201.893
85.0,177.5,201.962
85.0,180.0,202.031
85.0,182.5,201.729
85.0,185.0,201.427
85.0,187.5,201.366
85.0,190.0,201.386
85.0,192.5,201.362
85.0,195.0,201.294
85.0,197.5,201.225
85.0,200.0,201.151
85.0,202.5,201.077
85.0,205.0,200.913
85.0,207.5,200.75
85.0,210.0,200.631
85.0,212.5,200.527
85.0,215.0,200.452
85.0,217.5,200.453
85.0,220.0,200.457
85.0,222.5,200.393
85.0,225.0,200.329
85.0,227.5,200.246
85.0,230.0,200.162
85.0,232.5,200.205
85.0,235.0,200.281
85.0,237.5,200.264
85.0,240.0,200.153
85.0,242.5,200.034
85.0,245.0,199.886
85.0,247.5,199.739
85.0,250.0,199.617
85.0,252.5,199.494
85.0,255.0,199.35
85.0,257.5,199.197
85.0,260.0,199.113
85.0,262.5,199.154
85.0,265.0,199.209
85.0,267.5,199.291
85.0,270.0,199.373
85.0,272.5,199.359
85.0,275.0,199.346
85.0,277.5,199.365
85.0,280.0,199.394
85.0,282.5,199.447
85.0,285.0,199.523
85.0,287.5,199.661
85.0,290.0,200.042
85.0,292.5,200.488
85.0,295.0,200.156
85.0,297.5,199.824
85.0,300.0,200.235
85.0,302.5,200.895
85.0,305.0,201.431
85.0,307.5,201.841
85.0,310.0,202.149
85.0,312.5,202.154
85.0,315.0,202.159
85.0,317.5,202.091
85.0,320.0,202.062
85.0,322.5,202.014
85.0,325.0,201.957
85.0,327.5,201.744
85.0,330.0,201.373
85.0,332.5,201.094
85.0,335.0,201.088
85.0,337.5,201.082
85.0,340.0,200.945
85.0,342.5,200.809
85.0,345.0,200.565
85.0,347.5,200.286
85.0,350.0,200.11
85.0,352.5,200.082
85.0,355.0,200.108
85.0,357.5,200.241
85.0,360.0,200.374
90.0,0.0,194.892
90.0,2.5,194.892
90.0,5.0,194.892
90.0,7.5,194.892
90.0,10.0,194.892
90.0,12.5,194.892
90.0,15.0,194.892
90.0,17.5,194.892
90.0,20.0,194.892
90.0,22.5,194.892
90.0,25.0,194.892
90.0,27.5,194.892
90.0,30.0,194.892
90.0,32.5,194.892
90.0,35.0,194.892
90.0,37.5,194.892
90.0,40.0,194.892
90.0,42.5,194.892
90.0,45.0,194.892
90.0,47.5,194.892
90.0,50.0,194.892
90.0,52.5,194.892
90.0,55.0,194.892
90.0,57.5,194.892
90.0,60.0,194.892
90.0,62.5,194.892
90.0,65.0,194.892
90.0,67.5,194.892
90.0,70.0,194.892
90.0,72.5,194.892
90.0,75.0,194.892
90.0,77.5,194.892
90.0,80.0,194.892
90.0,82.5,194.892
90.0,85.0,194.892
90.0,87.5,194.892
90.0,90.0,194.892
90.0,92.5,194.892
90.0,95.0,194.892
90.0,97.5,194.892
90.0,100.0,194.892
90.0,102.5,194.892
90.0,105.0,194.892
90.0,107.5,194.892
90.0,110.0,194.892
90.0,112.5,194.892
90.0,115.0,194.892
90.0,117.5,194.892
90.0,120.0,194.892
90.0,122.5,194.892
90.0,125.0,194.892
90.0,127.5,194.892
90.0,130.0,194.892
90.0,132.5,194.892
90.0,135.0,194.892
90.0,137.5,194.892
90.0,140.0,194.892
90.0,142.5,194.892
90.0,145.0,194.892
90.0,147.5,194.892
90.0,150.0,194.892
90.0,152.5,194.892
90.0,155.0,194.892
90.0,157.5,194.892
90.0,160.0,194.892
90.0,162.5,194.892
90.0,165.0,194.892
90.0,167.5,194.892
90.0,170.0,194.892
90.0,172.5,194.892
90.0,175.0,194.892
90.0,177.5,194.892
90.0,180.0,194.892
90.0,182.5,194.892
90.0,185.0,194.892
90.0,187.5,194.892
90.0,190.0,194.892
90.0,192.5,194.892
90.0,195.0,194.892
90.0,197.5,194.892
90.0,200.0,194.892
90.0,202.5,194.892
90.0,205.0,194.892
90.0,207.5,194.892
90.0,210.0,194.892
90.0,212.5,194.892
90.0,215.0,194.892
90.0,217.5,194.892
90.0,220.0,194.892
90.0,222.5,194.892
90.0,225.0,194.892
90.0,227.5,194.892
90.0,230.0,194.892
90.0,232.5,194.892
90.0,235.0,194.892
90.0,237.5,194.892
90.0,240.0,194.892
90.0,242.5,194.892
90.0,245.0,194.892
90.0,247.5,194.892
90.0,250.0,194.892
90.0,252.5,194.892
90.0,255.0,194.892
90.0,257.5,194.892
90.0,260.0,194.892
90.0,262.5,194.892
90.0,265.0,194.892
90.0,267.5,194.892
90.0,270.0,194.892
90.0,272.5,194.892
90.0,275.0,194.892
90.0,277.5,194.892
90.0,280.0,194.892
90.0,282.5,194.892
90.0,285.0,194.892
90.0,287.5,194.892
90.0,290.0,194.892
90.0,292.5,194.892
90.0,295.0,194.892
90.0,297.5,194.892
90.0,300.0,194.892
90.0,302.5,194.892
90.0,305.0,194.892
90.0,307.5,194.892
90.0,310.0,194.892
90.0,312.5,194.892
90.0,315.0,194.892
90.0,317.5,194.892
90.0,320.0,194.892
90.0,322.5,194.892
90.0,325.0,194.892
90.0,327.5,194.892
90.0,330.0,194.892
90.0,332.5,194.892
90.0,335.0,194.892
90.0,337.5,194.892
90.0,340.0,194.892
90.0,342.5,194.892
90.0,345.0,194.892
90.0,347.5,194.892
90.0,350.0,194.892
90.0,352.5,194.892
90.0,355.0,194.892
90.0,357.5,194.892
90.0,360.0,194.892
