lat,lon,tsurfmx
60.0,227.5,235.224
60.0,230.0,234.614
60.0,232.5,233.85
60.0,235.0,233.034
60.0,237.5,232.259
60.0,240.0,231.524
60.0,242.5,231.637
60.0,245.0,232.371
60.0,247.5,233.105
60.0,250.0,233.958
60.0,252.5,234.81
60.0,255.0,235.342
60.0,257.5,235.768
60.0,260.0,235.347
60.0,262.5,234.078
60.0,265.0,232.796
60.0,267.5,231.471
60.0,270.0,230.147
60.0,272.5,229.187
60.0,275.0,228.545
60.0,277.5,228.907
60.0,280.0,229.381
60.0,282.5,229.462
60.0,285.0,229.148
60.0,287.5,228.836
60.0,290.0,228.531
60.0,292.5,228.225
60.0,295.0,228.015
60.0,297.5,227.804
60.0,300.0,227.574
60.0,302.5,227.337
60.0,305.0,227.055
60.0,307.5,227.15
60.0,310.0,227.671
60.0,312.5,227.508
60.0,315.0,227.346
60.0,317.5,227.39
60.0,320.0,227.435
60.0,322.5,227.298
60.0,325.0,227.102
60.0,327.5,226.924
60.0,330.0,226.765
60.0,332.5,226.515
60.0,335.0,225.992
60.0,337.5,225.885
60.0,340.0,226.512
60.0,342.5,227.14
60.0,345.0,227.616
60.0,347.5,228.041
60.0,350.0,228.053
60.0,352.5,227.651
60.0,355.0,227.301
60.0,357.5,227.107
60.0,360.0,226.913
65.0,0.0,215.101
65.0,2.5,214.673
65.0,5.0,214.72
65.0,7.5,215.275
65.0,10.0,215.854
65.0,12.5,216.184
65.0,15.0,216.265
65.0,17.5,216.302
65.0,20.0,216.209
65.0,22.5,216.116
65.0,25.0,216.134
65.0,27.5,216.151
65.0,30.0,215.885
65.0,32.5,215.525
65.0,35.0,215.675
65.0,37.5,216.272
65.0,40.0,216.768
65.0,42.5,216.96
65.0,45.0,217.153
65.0,47.5,217.36
65.0,50.0,217.566
65.0,52.5,217.634
65.0,55.0,217.655
65.0,57.5,217.654
65.0,60.0,217.63
65.0,62.5,217.51
65.0,65.0,217.389
65.0,67.5,217.988
65.0,70.0,218.203
65.0,72.5,218.419
65.0,75.0,218.578
65.0,77.5,218.718
65.0,80.0,218.718
65.0,82.5,218.58
65.0,85.0,218.423
65.0,87.5,218.213
65.0,90.0,218.003
65.0,92.5,217.458
65.0,95.0,217.012
65.0,97.5,217.271
65.0,100.0,217.459
65.0,102.5,217.565
65.0,105.0,217.59
65.0,107.5,217.631
65.0,110.0,217.721
65.0,112.5,217.81
65.0,115.0,217.575
65.0,117.5,217.34
65.0,120.0,217.104
65.0,122.5,216.867
65.0,125.0,216.548
65.0,127.5,216.95
65.0,130.0,217.337
65.0,132.5,217.679
65.0,135.0,218.022
65.0,137.5,218.188
65.0,140.0,218.354
65.0,142.5,218.174
65.0,145.0,217.879
65.0,147.5,217.662
65.0,150.0,217.522
65.0,152.5,217.21
65.0,155.0,216.379
65.0,157.5,216.415
65.0,160.0,216.589
65.0,162.5,216.763
65.0,165.0,216.92
65.0,167.5,217.071
65.0,170.0,217.294
65.0,172.5,217.588
65.0,175.0,217.787
65.0,177.5,217.702
65.0,180.0,217.617
65.0,182.5,217.192
65.0,185.0,216.767
65.0,187.5,216.679
65.0,190.0,217.647
65.0,192.5,218.513
65.0,195.0,219.276
65.0,197.5,219.874
65.0,200.0,219.973
65.0,202.5,220.072
65.0,205.0,220.138
65.0,207.5,220.203
65.0,210.0,219.817
65.0,212.5,219.28
65.0,215.0,219.535
65.0,217.5,220.098
65.0,220.0,220.62
65.0,222.5,221.024
65.0,225.0,221.427
65.0,227.5,221.368
65.0,230.0,221.31
65.0,232.5,220.85
65.0,235.0,220.257
65.0,237.5,219.7
65.0,240.0,219.18
65.0,242.5,218.702
65.0,245.0,219.064
65.0,247.5,219.911
65.0,250.0,220.367
65.0,252.5,220.823
65.0,255.0,220.989
65.0,257.5,221.059
65.0,260.0,220.762
65.0,262.5,220.1
65.0,265.0,219.442
65.0,267.5,218.794
65.0,270.0,218.146
65.0,272.5,217.371
65.0,275.0,216.596
65.0,277.5,216.811
65.0,280.0,217.29
65.0,282.5,217.317
65.0,285.0,216.893
65.0,287.5,216.541
65.0,290.0,216.405
65.0,292.5,216.269
65.0,295.0,215.543
65.0,297.5,214.816
65.0,300.0,214.816
65.0,302.5,215.058
65.0,305.0,214.962
65.0,307.5,214.665
65.0,310.0,214.909
65.0,312.5,214.662
65.0,315.0,214.415
65.0,317.5,214.246
65.0,320.0,214.078
65.0,322.5,214.052
65.0,325.0,214.074
65.0,327.5,214.087
65.0,330.0,214.093
65.0,332.5,213.951
65.0,335.0,213.37
65.0,337.5,213.061
65.0,340.0,213.649
65.0,342.5,214.237
65.0,345.0,214.729
65.0,347.5,215.188
65.0,350.0,215.448
65.0,352.5,215.51
65.0,355.0,215.506
65.0,357.5,215.304
65.0,360.0,215.101
70.0,0.0,201.403
70.0,2.5,201.103
70.0,5.0,200.803
70.0,7.5,201.117
70.0,10.0,201.457
70.0,12.5,201.748
70.0,15.0,201.991
70.0,17.5,202.191
70.0,20.0,202.263
70.0,22.5,202.334
70.0,25.0,202.354
70.0,27.5,202.374
70.0,30.0,202.297
70.0,32.5,202.187
70.0,35.0,202.172
70.0,37.5,202.624
70.0,40.0,203.004
70.0,42.5,203.171
70.0,45.0,203.338
70.0,47.5,203.484
70.0,50.0,203.631
70.0,52.5,203.72
70.0,55.0,203.79
70.0,57.5,203.753
70.0,60.0,203.608
70.0,62.5,203.397
70.0,65.0,203.091
70.0,67.5,203.45
70.0,70.0,203.68
70.0,72.5,203.91
70.0,75.0,203.998
70.0,77.5,204.038
70.0,80.0,204.018
70.0,82.5,203.938
70.0,85.0,203.832
70.0,87.5,203.647
70.0,90.0,203.463
70.0,92.5,203.152
70.0,95.0,202.842
70.0,97.5,203.152
70.0,100.0,203.561
70.0,102.5,203.844
70.0,105.0,204.004
70.0,107.5,204.157
70.0,110.0,204.294
70.0,112.5,204.432
70.0,115.0,204.311
70.0,117.5,204.191
70.0,120.0,203.936
70.0,122.5,203.637
70.0,125.0,203.361
70.0,127.5,203.752
70.0,130.0,204.162
70.0,132.5,204.491
70.0,135.0,204.819
70.0,137.5,204.83
70.0,140.0,204.841
70.0,142.5,204.841
70.0,145.0,204.837
70.0,147.5,204.8
70.0,150.0,204.73
70.0,152.5,204.589
70.0,155.0,204.235
70.0,157.5,204.346
70.0,160.0,204.309
70.0,162.5,204.273
70.0,165.0,204.792
70.0,167.5,205.497
70.0,170.0,205.924
70.0,172.5,206.072
70.0,175.0,206.179
70.0,177.5,206.164
70.0,180.0,206.149
70.0,182.5,206.096
70.0,185.0,206.043
70.0,187.5,205.725
70.0,190.0,205.926
70.0,192.5,206.33
70.0,195.0,206.748
70.0,197.5,207.085
70.0,200.0,207.179
70.0,202.5,207.272
70.0,205.0,207.265
70.0,207.5,207.258
70.0,210.0,207.041
70.0,212.5,206.754
70.0,215.0,206.655
70.0,217.5,207.179
70.0,220.0,207.62
70.0,222.5,207.81
70.0,225.0,208.001
70.0,227.5,207.804
70.0,230.0,207.608
70.0,232.5,207.283
70.0,235.0,206.916
70.0,237.5,206.566
70.0,240.0,206.233
70.0,242.5,205.884
70.0,245.0,205.574
70.0,247.5,205.915
70.0,250.0,206.15
70.0,252.5,206.385
70.0,255.0,206.478
70.0,257.5,206.524
70.0,260.0,206.499
70.0,262.5,206.403
70.0,265.0,206.27
70.0,267.5,206.029
70.0,270.0,205.787
70.0,272.5,205.373
70.0,275.0,204.959
70.0,277.5,205.085
70.0,280.0,205.147
70.0,282.5,205.201
70.0,285.0,205.247
70.0,287.5,205.265
70.0,290.0,205.199
70.0,292.5,205.133
70.0,295.0,204.973
70.0,297.5,204.813
70.0,300.0,204.335
70.0,302.5,203.75
70.0,305.0,203.278
70.0,307.5,203.092
70.0,310.0,203.294
70.0,312.5,203.326
70.0,315.0,203.357
70.0,317.5,203.418
70.0,320.0,203.478
70.0,322.5,203.522
70.0,325.0,203.561
70.0,327.5,203.442
70.0,330.0,203.165
70.0,332.5,202.876
70.0,335.0,202.55
70.0,337.5,202.519
70.0,340.0,202.44
70.0,342.5,202.361
70.0,345.0,202.289
70.0,347.5,202.219
70.0,350.0,202.126
70.0,352.5,202.01
70.0,355.0,201.865
70.0,357.5,201.634
70.0,360.0,201.403
75.0,0.0,189.577
75.0,2.5,189.191
75.0,5.0,188.805
75.0,7.5,188.578
75.0,10.0,188.728
75.0,12.5,188.914
75.0,15.0,189.04
75.0,17.5,189.188
75.0,20.0,189.401
75.0,22.5,189.613
75.0,25.0,189.586
75.0,27.5,189.559
75.0,30.0,189.503
75.0,32.5,189.439
75.0,35.0,189.367
75.0,37.5,189.288
75.0,40.0,189.602
75.0,42.5,189.903
75.0,45.0,190.205
75.0,47.5,190.32
75.0,50.0,190.436
75.0,52.5,190.417
75.0,55.0,190.352
75.0,57.5,190.302
75.0,60.0,190.268
75.0,62.5,190.221
75.0,65.0,190.134
75.0,67.5,190.047
75.0,70.0,190.202
75.0,72.5,190.395
75.0,75.0,190.551
75.0,77.5,190.693
75.0,80.0,190.874
75.0,82.5,191.091
75.0,85.0,191.213
75.0,87.5,191.048
75.0,90.0,190.883
75.0,92.5,190.75
75.0,95.0,190.617
75.0,97.5,188.619
75.0,100.0,186.0
75.0,102.5,186.018
75.0,105.0,189.154
75.0,107.5,190.787
75.0,110.0,187.912
75.0,112.5,185.036
75.0,115.0,187.87
75.0,117.5,190.703
75.0,120.0,191.405
75.0,122.5,191.396
75.0,125.0,191.206
75.0,127.5,190.95
75.0,130.0,190.35
75.0,132.5,187.906
75.0,135.0,185.462
75.0,137.5,187.608
75.0,140.0,189.755
75.0,142.5,188.931
75.0,145.0,187.116
75.0,147.5,186.895
75.0,150.0,188.266
75.0,152.5,188.985
75.0,155.0,187.747
75.0,157.5,186.509
75.0,160.0,188.107
75.0,162.5,190.072
75.0,165.0,189.44
75.0,167.5,187.933
75.0,170.0,187.865
75.0,172.5,189.236
75.0,175.0,189.963
75.0,177.5,188.755
75.0,180.0,187.547
75.0,182.5,190.008
75.0,185.0,192.469
75.0,187.5,193.115
75.0,190.0,193.156
75.0,192.5,193.425
75.0,195.0,193.713
75.0,197.5,193.978
75.0,200.0,194.172
75.0,202.5,194.366
75.0,205.0,194.432
75.0,207.5,194.498
75.0,210.0,194.499
75.0,212.5,194.479
75.0,215.0,194.3
75.0,217.5,194.423
75.0,220.0,194.591
75.0,222.5,194.888
75.0,225.0,195.185
75.0,227.5,191.827
75.0,230.0,188.468
75.0,232.5,189.275
75.0,235.0,191.471
75.0,237.5,192.742
75.0,240.0,193.089
75.0,242.5,193.37
75.0,245.0,193.651
75.0,247.5,194.11
75.0,250.0,191.036
75.0,252.5,187.962
75.0,255.0,189.55
75.0,257.5,192.691
75.0,260.0,194.196
75.0,262.5,194.064
75.0,265.0,193.906
75.0,267.5,193.669
75.0,270.0,193.432
75.0,272.5,193.134
75.0,275.0,192.836
75.0,277.5,192.869
75.0,280.0,193.077
75.0,282.5,193.137
75.0,285.0,193.05
75.0,287.5,192.936
75.0,290.0,192.741
75.0,292.5,192.546
75.0,295.0,192.476
75.0,297.5,192.405
75.0,300.0,192.197
75.0,302.5,191.945
75.0,305.0,191.655
75.0,307.5,191.389
75.0,310.0,191.417
75.0,312.5,191.269
75.0,315.0,191.12
75.0,317.5,191.188
75.0,320.0,191.255
75.0,322.5,191.102
75.0,325.0,190.876
75.0,327.5,190.631
75.0,330.0,190.367
75.0,332.5,190.054
75.0,335.0,189.597
75.0,337.5,189.293
75.0,340.0,189.362
75.0,342.5,189.431
75.0,345.0,189.576
75.0,347.5,189.747
75.0,350.0,189.853
75.0,352.5,189.894
75.0,355.0,189.887
75.0,357.5,189.732
75.0,360.0,189.577
80.0,0.0,177.887
80.0,2.5,177.163
80.0,5.0,176.439
80.0,7.5,176.682
80.0,10.0,177.247
80.0,12.5,177.241
80.0,15.0,176.664
80.0,17.5,176.438
80.0,20.0,177.332
80.0,22.5,178.227
80.0,25.0,178.617
80.0,27.5,179.006
80.0,30.0,179.337
80.0,32.5,179.647
80.0,35.0,179.846
80.0,37.5,179.934
80.0,40.0,180.017
80.0,42.5,180.166
80.0,45.0,180.314
80.0,47.5,180.281
80.0,50.0,180.248
80.0,52.5,180.221
80.0,55.0,180.196
80.0,57.5,180.105
80.0,60.0,179.947
80.0,62.5,179.867
80.0,65.0,180.021
80.0,67.5,180.174
80.0,70.0,180.253
80.0,72.5,180.446
80.0,75.0,180.499
80.0,77.5,180.495
80.0,80.0,180.529
80.0,82.5,180.601
80.0,85.0,180.673
80.0,87.5,180.744
80.0,90.0,180.815
80.0,92.5,181.283
80.0,95.0,181.75
80.0,97.5,181.783
80.0,100.0,181.747
80.0,102.5,181.812
80.0,105.0,181.911
80.0,107.5,181.938
80.0,110.0,181.75
80.0,112.5,181.561
80.0,115.0,180.615
80.0,117.5,179.669
80.0,120.0,180.299
80.0,122.5,181.454
80.0,125.0,181.555
80.0,127.5,180.602
80.0,130.0,180.096
80.0,132.5,180.949
80.0,135.0,181.966
80.0,137.5,180.968
80.0,140.0,179.969
80.0,142.5,180.66
80.0,145.0,181.915
80.0,147.5,181.959
80.0,150.0,180.793
80.0,152.5,180.164
80.0,155.0,181.15
80.0,157.5,182.135
80.0,160.0,181.12
80.0,162.5,180.105
80.0,165.0,180.688
80.0,167.5,181.892
80.0,170.0,181.953
80.0,172.5,180.87
80.0,175.0,180.34
80.0,177.5,181.469
80.0,180.0,182.597
80.0,182.5,182.445
80.0,185.0,182.293
80.0,187.5,182.237
80.0,190.0,182.213
80.0,192.5,182.213
80.0,195.0,182.238
80.0,197.5,182.3
80.0,200.0,182.577
80.0,202.5,182.926
80.0,205.0,182.945
80.0,207.5,182.963
80.0,210.0,181.904
80.0,212.5,180.486
80.0,215.0,180.297
80.0,217.5,181.338
80.0,220.0,181.891
80.0,222.5,180.981
80.0,225.0,180.071
80.0,227.5,181.433
80.0,230.0,182.81
80.0,232.5,182.009
80.0,235.0,180.481
80.0,237.5,180.378
80.0,240.0,181.7
80.0,242.5,182.342
80.0,245.0,180.94
80.0,247.5,179.539
80.0,250.0,180.524
80.0,252.5,181.653
80.0,255.0,181.97
80.0,257.5,181.994
80.0,260.0,182.073
80.0,262.5,182.207
80.0,265.0,182.335
80.0,267.5,182.444
80.0,270.0,182.554
80.0,272.5,182.546
80.0,275.0,182.537
80.0,277.5,182.316
80.0,280.0,182.024
80.0,282.5,181.91
80.0,285.0,181.862
80.0,287.5,181.892
80.0,290.0,182.156
80.0,292.5,182.42
80.0,295.0,182.339
80.0,297.5,182.258
80.0,300.0,182.245
80.0,302.5,182.254
80.0,305.0,182.427
80.0,307.5,182.764
80.0,310.0,182.951
80.0,312.5,182.821
80.0,315.0,182.692
80.0,317.5,182.451
80.0,320.0,182.21
80.0,322.5,181.952
80.0,325.0,181.688
80.0,327.5,181.315
80.0,330.0,180.834
80.0,332.5,180.409
80.0,335.0,180.151
80.0,337.5,179.892
80.0,340.0,179.556
80.0,342.5,179.311
80.0,345.0,179.069
80.0,347.5,178.82
80.0,350.0,178.185
80.0,352.5,177.164
80.0,355.0,176.564
80.0,357.5,177.225
80.0,360.0,177.887
85.0,0.0,171.068
85.0,2.5,170.789
85.0,5.0,170.511
85.0,7.5,170.304
85.0,10.0,170.122
85.0,12.5,169.974
85.0,15.0,169.862
85.0,17.5,169.753
85.0,20.0,169.661
85.0,22.5,169.59
85.0,25.0,169.57
85.0,27.5,169.55
85.0,30.0,169.579
85.0,32.5,169.625
85.0,35.0,169.688
85.0,37.5,169.769
85.0,40.0,169.858
85.0,42.5,169.972
85.0,45.0,170.086
85.0,47.5,170.18
85.0,50.0,170.301
85.0,52.5,170.371
85.0,55.0,170.421
85.0,57.5,170.48
85.0,60.0,170.546
85.0,62.5,170.597
85.0,65.0,170.602
85.0,67.5,170.608
85.0,70.0,170.645
85.0,72.5,170.682
85.0,75.0,170.7
85.0,77.5,170.721
85.0,80.0,170.763
85.0,82.5,170.802
85.0,85.0,170.835
85.0,87.5,170.85
85.0,90.0,170.865
85.0,92.5,171.103
85.0,95.0,171.34
85.0,97.5,171.46
85.0,100.0,171.54
85.0,102.5,171.643
85.0,105.0,171.769
85.0,107.5,171.928
85.0,110.0,172.139
85.0,112.5,172.35
85.0,115.0,172.393
85.0,117.5,172.436
85.0,120.0,172.548
85.0,122.5,172.683
85.0,125.0,172.824
85.0,127.5,172.971
85.0,130.0,173.072
85.0,132.5,173.035
85.0,135.0,172.998
85.0,137.5,173.019
85.0,140.0,173.059
85.0,142.5,173.088
85.0,145.0,173.112
85.0,147.5,173.188
85.0,150.0,173.316
85.0,152.5,173.366
85.0,155.0,173.184
85.0,157.5,173.002
85.0,160.0,172.91
85.0,162.5,172.818
85.0,165.0,172.918
85.0,167.5,173.117
85.0,170.0,173.186
85.0,172.5,173.119
85.0,175.0,173.088
85.0,177.5,173.169
85.0,180.0,173.251
85.0,182.5,172.981
85.0,185.0,172.711
85.0,187.5,172.678
85.0,190.0,172.724
85.0,192.5,172.738
85.0,195.0,172.721
85.0,197.5,172.708
85.0,200.0,172.706
85.0,202.5,172.704
85.0,205.0,172.604
85.0,207.5,172.505
85.0,210.0,172.437
85.0,212.5,172.38
85.0,215.0,172.336
85.0,217.5,172.307
85.0,220.0,172.255
85.0,222.5,172.136
85.0,225.0,172.017
85.0,227.5,171.855
85.0,230.0,171.694
85.0,232.5,171.645
85.0,235.0,171.634
85.0,237.5,171.544
85.0,240.0,171.403
85.0,242.5,171.257
85.0,245.0,171.095
85.0,247.5,170.933
85.0,250.0,170.799
85.0,252.5,170.665
85.0,255.0,170.521
85.0,257.5,170.384
85.0,260.0,170.341
85.0,262.5,170.369
85.0,265.0,170.406
85.0,267.5,170.47
85.0,270.0,170.533
85.0,272.5,170.516
85.0,275.0,170.5
85.0,277.5,170.527
85.0,280.0,170.568
85.0,282.5,170.631
85.0,285.0,170.717
85.0,287.5,170.825
85.0,290.0,171.052
85.0,292.5,171.285
85.0,295.0,171.245
85.0,297.5,171.205
85.0,300.0,171.439
85.0,302.5,171.765
85.0,305.0,172.071
85.0,307.5,172.356
85.0,310.0,172.597
85.0,312.5,172.702
85.0,315.0,172.807
85.0,317.5,172.809
85.0,320.0,172.829
85.0,322.5,172.8
85.0,325.0,172.755
85.0,327.5,172.585
85.0,330.0,172.289
85.0,332.5,172.062
85.0,335.0,172.04
85.0,337.5,172.018
85.0,340.0,171.836
85.0,342.5,171.655
85.0,345.0,171.38
85.0,347.5,171.074
85.0,350.0,170.9
85.0,352.5,170.855
85.0,355.0,170.848
85.0,357.5,170.958
85.0,360.0,171.068
90.0,0.0,166.315
90.0,2.5,166.315
90.0,5.0,166.315
90.0,7.5,166.315
90.0,10.0,166.315
90.0,12.5,166.315
90.0,15.0,166.315
90.0,17.5,166.315
90.0,20.0,166.315
90.0,22.5,166.315
90.0,25.0,166.315
90.0,27.5,166.315
90.0,30.0,166.315
90.0,32.5,166.315
90.0,35.0,166.315
90.0,37.5,166.315
90.0,40.0,166.315
90.0,42.5,166.315
90.0,45.0,166.315
90.0,47.5,166.315
90.0,50.0,166.315
90.0,52.5,166.315
90.0,55.0,166.315
90.0,57.5,166.315
90.0,60.0,166.315
90.0,62.5,166.315
90.0,65.0,166.315
90.0,67.5,166.315
90.0,70.0,166.315
90.0,72.5,166.315
90.0,75.0,166.315
90.0,77.5,166.315
90.0,80.0,166.315
90.0,82.5,166.315
90.0,85.0,166.315
90.0,87.5,166.315
90.0,90.0,166.315
90.0,92.5,166.315
90.0,95.0,166.315
90.0,97.5,166.315
90.0,100.0,166.315
90.0,102.5,166.315
90.0,105.0,166.315
90.0,107.5,166.315
90.0,110.0,166.315
90.0,112.5,166.315
90.0,115.0,166.315
90.0,117.5,166.315
90.0,120.0,166.315
90.0,122.5,166.315
90.0,125.0,166.315
90.0,127.5,166.315
90.0,130.0,166.315
90.0,132.5,166.315
90.0,135.0,166.315
90.0,137.5,166.315
90.0,140.0,166.315
90.0,142.5,166.315
90.0,145.0,166.315
90.0,147.5,166.315
90.0,150.0,166.315
90.0,152.5,166.315
90.0,155.0,166.315
90.0,157.5,166.315
90.0,160.0,166.315
90.0,162.5,166.315
90.0,165.0,166.315
90.0,167.5,166.315
90.0,170.0,166.315
90.0,172.5,166.315
90.0,175.0,166.315
90.0,177.5,166.315
90.0,180.0,166.315
90.0,182.5,166.315
90.0,185.0,166.315
90.0,187.5,166.315
90.0,190.0,166.315
90.0,192.5,166.315
90.0,195.0,166.315
90.0,197.5,166.315
90.0,200.0,166.315
90.0,202.5,166.315
90.0,205.0,166.315
90.0,207.5,166.315
90.0,210.0,166.315
90.0,212.5,166.315
90.0,215.0,166.315
90.0,217.5,166.315
90.0,220.0,166.315
90.0,222.5,166.315
90.0,225.0,166.315
90.0,227.5,166.315
90.0,230.0,166.315
90.0,232.5,166.315
90.0,235.0,166.315
90.0,237.5,166.315
90.0,240.0,166.315
90.0,242.5,166.315
90.0,245.0,166.315
90.0,247.5,166.315
90.0,250.0,166.315
90.0,252.5,166.315
90.0,255.0,166.315
90.0,257.5,166.315
90.0,260.0,166.315
90.0,262.5,166.315
90.0,265.0,166.315
90.0,267.5,166.315
90.0,270.0,166.315
90.0,272.5,166.315
90.0,275.0,166.315
90.0,277.5,166.315
90.0,280.0,166.315
90.0,282.5,166.315
90.0,285.0,166.315
90.0,287.5,166.315
90.0,290.0,166.315
90.0,292.5,166.315
90.0,295.0,166.315
90.0,297.5,166.315
90.0,300.0,166.315
90.0,302.5,166.315
90.0,305.0,166.315
90.0,307.5,166.315
90.0,310.0,166.315
90.0,312.5,166.315
90.0,315.0,166.315
90.0,317.5,166.315
90.0,320.0,166.315
90.0,322.5,166.315
90.0,325.0,166.315
90.0,327.5,166.315
90.0,330.0,166.315
90.0,332.5,166.315
90.0,335.0,166.315
90.0,337.5,166.315
90.0,340.0,166.315
90.0,342.5,166.315
90.0,345.0,166.315
90.0,347.5,166.315
90.0,350.0,166.315
90.0,352.5,166.315
90.0,355.0,166.315
90.0,357.5,166.315
90.0,360.0,166.315
